participant,repetition,x_mm,y_mm,time,force_N
6,2,18.402,22.159,1.0498,1.34
6,2,17.252,21.776,1.0762,1.35
6,2,15.105,21.469,1.1008,1.41
6,2,14.032,21.393,1.1277,1.45
6,2,13.342,21.393,1.1518,1.53
6,2,13.188,21.393,1.1753,1.62
6,2,13.112,21.393,1.204,1.73
6,2,13.112,21.393,1.2255,1.73
6,2,13.188,21.393,1.2497,1.66
6,2,14.262,21.163,1.2747,1.65
6,2,15.489,21.009,1.3002,1.63
6,2,17.252,20.779,1.3274,1.61
6,2,19.552,20.549,1.3502,1.54
6,2,20.549,20.396,1.3747,1.47
6,2,22.236,20.012,1.3997,1.43
6,2,23.693,19.476,1.428,1.39
6,2,24.383,19.016,1.45,1.38
6,2,25.073,18.172,1.4769,1.39
6,2,25.61,17.559,1.5007,1.39
6,2,25.916,17.022,1.5251,1.39
6,2,26.146,15.795,1.5553,1.42
6,2,25.993,14.875,1.5753,1.42
6,2,25.456,13.648,1.5999,1.42
6,2,23.846,12.191,1.625,1.41
6,2,22.619,11.118,1.6503,1.38
6,2,20.856,9.968,1.6753,1.35
6,2,18.862,9.278,1.7001,1.34
6,2,17.252,8.971,1.7325,1.44
6,2,15.642,8.664,1.7508,1.48
6,2,14.185,8.511,1.7765,1.54
6,2,13.418,8.511,1.8018,1.56
6,2,12.191,8.741,1.825,1.6
6,2,11.425,8.971,1.8518,1.65
6,2,11.118,9.124,1.8759,1.63
6,2,10.888,9.354,1.9006,1.3
6,2,10.965,9.584,1.9253,1.01
6,2,11.195,9.661,1.9533,0.66
6,2,11.195,9.661,1.9752,0.23
6,3,11.808,8.434,0,0.29
6,3,11.808,8.511,0.0245,0.61
6,3,11.425,9.738,0.057,0.84
6,3,11.348,10.888,0.0748,0.95
6,3,11.348,11.885,0.1002,1.19
6,3,11.118,14.108,0.1244,1.36
6,3,11.041,16.102,0.1499,1.4
6,3,10.888,17.635,0.175,1.42
6,3,10.735,19.552,0.2012,1.45
6,3,10.658,21.546,0.2267,1.58
6,3,10.658,23.079,0.2503,1.59
6,3,10.735,24.996,0.2779,1.54
6,3,10.735,26.837,0.301,1.5
6,3,10.735,27.68,0.3246,1.53
6,3,10.888,28.753,0.3499,1.61
6,3,11.118,30.134,0.3763,1.62
6,3,11.118,30.67,0.4001,1.63
6,3,11.118,31.207,0.4247,1.68
6,3,11.118,31.437,0.4501,1.75
6,3,11.118,31.821,0.4748,1.74
6,3,11.118,32.051,0.5002,1.7
6,3,11.118,32.204,0.5266,1.71
6,3,11.118,32.204,0.5494,1.76
6,3,11.118,32.204,0.5748,1.76
6,3,11.348,32.357,0.6027,1.69
6,3,11.578,32.511,0.6288,1.65
6,3,12.422,32.664,0.6495,1.61
6,3,13.648,32.817,0.6747,1.6
6,3,15.182,32.894,0.7027,1.59
6,3,16.869,32.971,0.725,1.53
6,3,18.096,32.971,0.7494,1.5
6,3,19.322,32.817,0.7752,1.49
6,3,20.549,32.357,0.8003,1.49
6,3,21.393,31.821,0.8251,1.48
6,3,22.619,30.747,0.8498,1.45
6,3,23.463,29.904,0.8765,1.44
6,3,23.77,29.444,0.8998,1.48
6,3,24.383,28.37,0.9252,1.57
6,3,24.69,27.603,0.9497,1.55
6,3,24.843,26.683,0.9744,1.49
6,3,24.766,26.07,0.9996,1.51
6,3,24.46,25.38,1.0279,1.64
6,3,23.693,24.613,1.0501,1.67
6,3,22.006,23.77,1.0745,1.61
6,3,20.703,23.079,1.0997,1.56
6,3,18.172,22.236,1.1247,1.59
6,3,16.485,21.623,1.1528,1.69
6,3,15.105,21.316,1.1746,1.69
6,3,13.725,21.086,1.2001,1.67
6,3,13.112,21.086,1.2266,1.72
6,3,12.882,21.086,1.2498,1.88
6,3,12.805,21.086,1.2751,1.92
6,3,12.805,21.086,1.3001,1.87
6,3,12.805,21.086,1.3251,1.82
6,3,13.495,21.163,1.3503,1.77
6,3,14.875,21.163,1.3766,1.66
6,3,15.489,21.163,1.3994,1.57
6,3,17.099,21.163,1.4248,1.56
6,3,18.556,21.086,1.4506,1.55
6,3,20.012,21.086,1.4756,1.5
6,3,21.546,20.856,1.5017,1.4
6,3,22.543,20.703,1.5248,1.33
6,3,23.54,20.242,1.5524,1.35
6,3,24.536,19.246,1.5748,1.37
6,3,25.073,18.556,1.5995,1.35
6,3,25.84,17.789,1.6253,1.3
6,3,26.453,16.869,1.6502,1.31
6,3,26.76,15.872,1.6755,1.42
6,3,26.99,14.492,1.6996,1.54
6,3,26.913,13.648,1.7252,1.57
6,3,26.607,13.035,1.7516,1.57
6,3,25.763,12.191,1.7767,1.57
6,3,24.383,11.041,1.8002,1.55
6,3,23.003,10.351,1.8246,1.54
6,3,21.393,9.738,1.8501,1.56
6,3,19.246,9.278,1.8762,1.59
6,3,17.329,9.048,1.9038,1.62
6,3,16.179,8.894,1.9264,1.67
6,3,14.952,8.741,1.9498,1.79
6,3,13.648,8.741,1.9752,1.87
6,3,12.882,8.741,1.9998,1.92
6,3,12.652,8.741,2.025,2.03
6,3,12.345,8.741,2.0498,2.14
6,3,12.115,8.741,2.0755,2.16
6,3,12.115,8.741,2.1014,2.13
6,3,12.115,8.741,2.1279,1.98
6,3,12.115,8.741,2.1496,1.7
6,3,12.115,8.741,2.1748,1.24
6,3,12.115,8.741,2.2,0.54
7,1,13.342,10.121,0,0.35
7,1,13.342,10.121,0.0249,0.59
7,1,13.265,10.121,0.0502,0.76
7,1,13.035,10.428,0.0796,1.12
7,1,12.728,11.041,0.1,1.57
7,1,12.115,13.035,0.125,1.95
7,1,11.425,16.179,0.1518,2.21
7,1,11.195,18.479,0.1773,2.49
7,1,10.811,21.009,0.2001,2.68
7,1,10.581,23.463,0.2249,2.71
7,1,10.428,24.46,0.2502,2.73
7,1,10.275,26.683,0.2753,2.77
7,1,10.275,28.14,0.3001,2.78
7,1,10.275,28.907,0.3247,2.71
7,1,10.275,30.287,0.3497,2.61
7,1,10.198,31.13,0.3759,2.61
7,1,10.198,31.821,0.4007,2.64
7,1,10.198,32.051,0.4285,2.67
7,1,10.198,32.204,0.45,2.64
7,1,10.198,32.204,0.4747,2.57
7,1,10.198,32.204,0.4997,2.56
7,1,10.198,32.204,0.5253,2.61
7,1,10.198,32.204,0.55,2.62
7,1,10.198,32.204,0.575,2.56
7,1,10.198,32.204,0.6006,2.52
7,1,10.198,32.204,0.625,2.53
7,1,10.198,32.204,0.6528,2.52
7,1,10.198,32.204,0.6748,2.46
7,1,10.198,32.204,0.7004,2.41
7,1,10.581,32.434,0.7257,2.37
7,1,11.271,32.511,0.7518,2.34
7,1,12.728,32.587,0.7749,2.28
7,1,14.492,32.511,0.8002,2.25
7,1,16.485,32.127,0.8276,2.22
7,1,17.482,31.744,0.8503,2.18
7,1,19.552,30.824,0.875,2.16
7,1,20.626,30.364,0.8997,2.16
7,1,21.853,29.674,0.925,2.13
7,1,22.926,28.984,0.951,2.1
7,1,23.463,28.6,0.9756,2.07
7,1,24.076,28.14,1.0024,2.06
7,1,24.69,27.45,1.026,2.04
7,1,24.996,26.99,1.0519,2.02
7,1,25.303,26.453,1.0754,2
7,1,25.456,26.3,1.1001,1.97
7,1,25.38,25.84,1.1259,1.94
7,1,24.613,25.15,1.1504,1.93
7,1,23.616,24.306,1.1804,1.9
7,1,23.003,24,1.1999,1.88
7,1,22.006,23.463,1.2247,1.89
7,1,21.239,23.156,1.2506,1.89
7,1,19.782,22.773,1.2754,1.85
7,1,18.709,22.466,1.3008,1.81
7,1,17.942,22.313,1.325,1.84
7,1,16.869,22.236,1.3514,1.86
7,1,15.949,22.313,1.3751,1.81
7,1,15.642,22.313,1.4007,1.8
7,1,15.489,22.313,1.4247,1.78
7,1,15.259,22.313,1.4499,1.75
7,1,15.105,22.313,1.4753,1.7
7,1,15.028,22.313,1.4999,1.71
7,1,15.028,22.313,1.5256,1.78
7,1,15.028,22.313,1.5499,1.78
7,1,15.028,22.313,1.5802,1.7
7,1,15.028,22.313,1.6003,1.71
7,1,15.028,22.313,1.6248,1.73
7,1,15.335,22.313,1.6506,1.75
7,1,16.485,22.313,1.6753,1.75
7,1,17.482,22.313,1.701,1.75
7,1,19.859,22.313,1.725,1.73
7,1,21.776,22.236,1.7505,1.72
7,1,23.309,22.006,1.775,1.73
7,1,25.15,21.469,1.8002,1.71
7,1,25.993,21.086,1.825,1.66
7,1,27.143,20.166,1.8511,1.58
7,1,28.063,18.939,1.8757,1.52
7,1,28.37,18.249,1.9003,1.51
7,1,28.6,17.635,1.9248,1.51
7,1,28.677,17.175,1.95,1.5
7,1,28.677,16.715,1.9755,1.49
7,1,28.293,15.872,2.0005,1.49
7,1,27.527,14.645,2.0251,1.51
7,1,26.837,13.955,2.0536,1.6
7,1,26.223,13.495,2.0751,1.61
7,1,24.92,12.882,2.1045,1.62
7,1,23.616,12.498,2.1272,1.67
7,1,22.773,12.268,2.1498,1.72
7,1,21.239,11.885,2.1771,1.71
7,1,20.166,11.731,2.2021,1.73
7,1,18.862,11.578,2.2254,1.79
7,1,16.945,11.655,2.2499,1.83
7,1,15.719,11.808,2.2753,1.82
7,1,14.568,12.038,2.3004,1.8
7,1,13.342,12.038,2.3251,1.8
7,1,12.422,12.191,2.3497,1.79
7,1,11.578,12.345,2.375,1.66
7,1,11.195,12.498,2.4022,1.51
7,1,10.965,12.652,2.4251,1.31
7,1,10.811,12.805,2.4523,0.96
7,1,10.811,12.805,2.4747,0.38
7,2,10.045,9.968,0,0.2
7,2,9.968,9.815,0.0251,0.45
7,2,9.968,9.815,0.0505,0.77
7,2,9.968,9.815,0.0746,1.17
7,2,9.968,9.815,0.1012,1.55
7,2,10.045,10.045,0.125,1.88
7,2,10.198,10.735,0.1504,2.15
7,2,10.428,11.885,0.175,2.3
7,2,10.581,12.958,0.1996,2.39
7,2,10.735,15.412,0.225,2.44
7,2,10.505,18.402,0.2499,2.48
7,2,10.275,20.626,0.2783,2.56
7,2,10.045,22.926,0.2995,2.56
7,2,9.661,26.607,0.3245,2.49
7,2,9.508,28.063,0.3501,2.47
7,2,9.431,29.827,0.3755,2.47
7,2,9.431,31.284,0.3995,2.45
7,2,9.431,31.744,0.4244,2.38
7,2,9.431,32.051,0.4501,2.37
7,2,9.431,32.204,0.4748,2.39
7,2,9.431,32.281,0.4995,2.4
7,2,9.431,32.281,0.5244,2.39
7,2,9.431,32.281,0.5496,2.38
7,2,9.431,32.281,0.5755,2.37
7,2,9.431,32.281,0.6004,2.33
7,2,9.431,32.281,0.6269,2.28
7,2,9.431,32.281,0.6501,2.3
7,2,9.891,32.357,0.6755,2.31
7,2,11.195,32.357,0.6997,2.31
7,2,11.885,32.357,0.7243,2.29
7,2,13.112,32.357,0.7499,2.29
7,2,15.105,32.357,0.7751,2.29
7,2,16.102,32.434,0.8,2.28
7,2,17.789,32.281,0.825,2.26
7,2,19.092,32.281,0.8497,2.26
7,2,20.549,32.281,0.8756,2.26
7,2,22.083,32.204,0.9,2.25
7,2,22.926,32.051,0.925,2.26
7,2,23.923,31.821,0.9497,2.26
7,2,24.46,31.59,0.9751,2.22
7,2,24.69,31.437,0.9998,2.21
7,2,25.073,30.824,1.0246,2.21
7,2,25.303,30.364,1.0496,2.2
7,2,25.533,29.827,1.0775,2.17
7,2,25.533,29.52,1.1003,2.12
7,2,25.533,28.83,1.125,2.12
7,2,25.533,27.833,1.1535,2.1
7,2,25.38,26.99,1.1758,2.04
7,2,24.996,26.146,1.2076,1.97
7,2,24.613,25.686,1.2247,1.97
7,2,23.77,24.843,1.2495,1.97
7,2,22.773,24.076,1.2758,2
7,2,22.313,23.54,1.3002,1.99
7,2,21.546,22.849,1.3249,1.97
7,2,20.472,22.236,1.3497,1.97
7,2,19.629,22.006,1.375,1.98
7,2,18.632,21.699,1.3999,1.99
7,2,17.865,21.546,1.4255,1.97
7,2,17.175,21.546,1.4505,1.96
7,2,15.949,21.776,1.475,1.96
7,2,15.182,21.853,1.5009,1.99
7,2,14.798,21.853,1.5247,2
7,2,14.338,21.853,1.5522,1.98
7,2,14.108,21.853,1.5753,1.97
7,2,14.108,21.853,1.6033,1.98
7,2,14.108,21.853,1.6257,1.98
7,2,14.108,21.853,1.6505,1.97
7,2,14.108,21.853,1.6745,1.98
7,2,14.108,21.853,1.7011,2.03
7,2,14.108,21.853,1.7296,2.05
7,2,14.108,21.853,1.75,2.02
7,2,14.108,21.853,1.7745,2.01
7,2,14.262,21.699,1.7999,2.03
7,2,15.182,21.393,1.825,2.04
7,2,16.255,21.163,1.8499,2.02
7,2,17.099,21.009,1.8746,1.99
7,2,19.016,20.856,1.9004,1.96
7,2,20.242,20.779,1.9256,1.93
7,2,20.779,20.703,1.9499,1.91
7,2,22.006,20.472,1.9745,1.91
7,2,23.079,20.242,2.0001,1.9
7,2,23.77,19.936,2.0252,1.89
7,2,24.536,19.399,2.0497,1.88
7,2,25.073,18.862,2.0747,1.86
7,2,25.38,18.402,2.1001,1.83
7,2,25.686,17.865,2.1301,1.8
7,2,26.146,17.175,2.1496,1.76
7,2,26.453,16.485,2.1747,1.74
7,2,26.683,15.412,2.2005,1.69
7,2,26.683,14.492,2.2254,1.67
7,2,26.607,14.108,2.25,1.63
7,2,26.377,13.725,2.2744,1.6
7,2,26.223,13.418,2.2998,1.57
7,2,25.686,13.035,2.3248,1.55
7,2,24.766,12.805,2.3498,1.56
7,2,23.386,12.575,2.3758,1.57
7,2,22.773,12.422,2.3998,1.57
7,2,22.083,12.191,2.4248,1.57
7,2,21.316,12.038,2.4504,1.59
7,2,19.859,11.808,2.4746,1.6
7,2,18.402,11.578,2.4997,1.61
7,2,16.792,11.195,2.5284,1.62
7,2,15.489,10.965,2.5518,1.62
7,2,14.108,10.735,2.5748,1.63
7,2,13.342,10.505,2.6007,1.62
7,2,11.961,10.275,2.6255,1.56
7,2,10.811,10.121,2.6512,1.51
7,2,10.351,10.121,2.6753,1.51
7,2,10.045,10.121,2.6997,1.48
7,2,9.815,10.121,2.7245,1.44
7,2,9.815,10.121,2.7497,1.29
7,2,9.815,10.121,2.7755,1.21
7,2,9.815,10.121,2.7995,0.98
7,2,9.815,10.121,2.826,0.47
7,3,12.345,10.735,0,0.39
7,3,12.345,10.735,0.0246,0.85
7,3,12.345,10.735,0.0501,1.08
7,3,12.345,10.735,0.0747,1.21
7,3,12.345,10.735,0.1002,1.35
7,3,12.268,11.118,0.1264,1.65
7,3,12.115,11.961,0.1495,2.16
7,3,11.578,15.182,0.1746,2.31
7,3,10.811,19.169,0.2017,2.35
7,3,10.581,21.086,0.2312,2.38
7,3,10.275,23.616,0.2494,2.49
7,3,10.045,26.3,0.2773,2.68
7,3,9.968,27.757,0.3015,2.75
7,3,10.045,29.444,0.3249,2.78
7,3,10.198,30.287,0.3521,2.74
7,3,10.351,31.36,0.3759,2.67
7,3,10.351,31.821,0.402,2.66
7,3,10.351,31.974,0.4248,2.67
7,3,10.351,32.127,0.4515,2.65
7,3,10.351,32.204,0.4746,2.6
7,3,10.351,32.204,0.5001,2.47
7,3,10.351,32.204,0.5251,2.43
7,3,10.351,32.281,0.5496,2.35
7,3,10.428,32.281,0.5789,2.29
7,3,10.581,32.434,0.6015,2.28
7,3,10.888,32.511,0.627,2.27
7,3,11.195,32.511,0.6498,2.22
7,3,11.655,32.511,0.6744,2.15
7,3,11.961,32.511,0.7006,2.16
7,3,12.652,32.511,0.7253,2.18
7,3,13.725,32.357,0.7499,2.18
7,3,14.798,32.204,0.776,2.18
7,3,15.335,32.051,0.8018,2.22
7,3,16.485,31.667,0.8255,2.24
7,3,17.252,31.437,0.8501,2.24
7,3,18.556,31.054,0.8749,2.23
7,3,19.399,30.824,0.8999,2.23
7,3,20.089,30.594,0.9297,2.21
7,3,20.703,30.44,0.951,2.18
7,3,21.623,30.364,0.9749,2.17
7,3,22.389,30.21,0.9994,2.17
7,3,23.233,29.98,1.0247,2.16
7,3,23.693,29.75,1.0508,2.13
7,3,23.923,29.597,1.0748,2.11
7,3,24.153,29.367,1.1,2.1
7,3,24.383,29.06,1.1253,2.07
7,3,24.613,28.217,1.1574,1.97
7,3,24.613,27.45,1.1747,1.93
7,3,24.536,26.53,1.2001,1.9
7,3,24.383,26.07,1.2244,1.91
7,3,23.693,24.996,1.2494,1.91
7,3,22.696,24.076,1.2757,1.9
7,3,21.853,23.463,1.2999,1.87
7,3,21.009,22.466,1.3252,1.88
7,3,20.166,22.006,1.3529,1.91
7,3,19.552,21.699,1.3747,1.91
7,3,18.402,21.316,1.3996,1.87
7,3,17.789,21.163,1.4245,1.87
7,3,17.099,20.933,1.4502,1.89
7,3,16.332,20.703,1.4749,1.92
7,3,15.565,20.703,1.4998,1.88
7,3,14.492,20.703,1.5245,1.87
7,3,13.648,20.703,1.5494,1.9
7,3,13.188,20.779,1.5747,1.88
7,3,12.805,20.779,1.5998,1.86
7,3,12.652,20.779,1.6248,1.89
7,3,12.652,20.779,1.6496,1.93
7,3,12.652,20.779,1.6746,1.91
7,3,12.652,20.779,1.7005,1.9
7,3,12.652,20.779,1.7244,1.93
7,3,12.652,20.779,1.7494,1.95
7,3,12.728,20.779,1.7763,1.98
7,3,12.882,20.779,1.8011,1.99
7,3,13.878,20.779,1.8246,1.98
7,3,14.952,20.549,1.8533,1.97
7,3,15.642,20.472,1.8748,1.98
7,3,17.252,20.242,1.9042,1.97
7,3,18.939,20.166,1.9265,1.93
7,3,19.706,20.166,1.9496,1.9
7,3,20.703,19.936,1.9756,1.83
7,3,21.316,19.782,2.0002,1.82
7,3,22.083,19.552,2.0257,1.84
7,3,22.773,19.169,2.0495,1.85
7,3,23.079,18.939,2.0749,1.84
7,3,23.54,18.402,2.0997,1.83
7,3,23.923,18.019,2.1247,1.83
7,3,24.23,17.712,2.1497,1.82
7,3,24.69,17.252,2.1747,1.77
7,3,25.15,16.715,2.2031,1.77
7,3,25.38,16.255,2.225,1.8
7,3,25.61,14.798,2.2557,1.81
7,3,25.61,14.185,2.2747,1.78
7,3,25.456,13.648,2.3011,1.75
7,3,25.303,13.112,2.3261,1.72
7,3,25.226,12.805,2.3496,1.71
7,3,25.15,12.498,2.3759,1.7
7,3,24.766,11.885,2.3996,1.66
7,3,24,11.195,2.4255,1.59
7,3,23.156,10.811,2.4499,1.58
7,3,21.853,10.351,2.475,1.6
7,3,20.856,10.045,2.4994,1.62
7,3,20.012,9.968,2.5251,1.63
7,3,18.556,9.738,2.5508,1.66
7,3,17.559,9.738,2.5753,1.68
7,3,16.715,9.738,2.6038,1.68
7,3,16.025,9.738,2.6247,1.69
7,3,15.028,9.738,2.6497,1.72
7,3,14.185,9.738,2.6749,1.74
7,3,13.418,9.738,2.6994,1.73
7,3,12.958,9.738,2.7247,1.71
7,3,12.191,9.661,2.75,1.71
7,3,11.425,9.584,2.7749,1.74
7,3,11.118,9.584,2.7994,1.74
7,3,10.888,9.584,2.8251,1.67
7,3,10.735,9.584,2.8496,1.53
7,3,10.735,9.584,2.8748,1.31
7,3,10.735,9.584,2.8996,0.91
7,3,10.735,9.584,2.9244,0.31
8,1,12.345,9.201,0,0.15
8,1,12.345,9.201,0.0234,0.5
8,1,12.345,9.278,0.0483,0.79
8,1,12.345,9.661,0.0731,0.92
8,1,12.345,11.195,0.1019,1.17
8,1,12.345,13.188,0.1241,1.38
8,1,12.345,14.415,0.148,1.53
8,1,12.345,15.872,0.1753,1.8
8,1,12.268,18.019,0.1986,2.08
8,1,12.268,19.552,0.2251,2.16
8,1,12.345,22.159,0.2479,2.16
8,1,12.191,24.23,0.2734,2.18
8,1,12.115,25.84,0.3036,2.3
8,1,12.115,26.76,0.3231,2.35
8,1,12.345,27.91,0.3496,2.37
8,1,12.498,28.447,0.3731,2.39
8,1,12.575,29.367,0.403,2.43
8,1,12.575,30.057,0.4233,2.42
8,1,12.345,31.054,0.4491,2.37
8,1,12.115,31.821,0.4733,2.37
8,1,11.961,32.127,0.4982,2.45
8,1,11.808,32.357,0.5241,2.48
8,1,11.808,32.511,0.548,2.52
8,1,11.808,32.511,0.5745,2.62
8,1,11.808,32.511,0.5983,2.74
8,1,11.808,32.587,0.6231,2.78
8,1,11.808,32.587,0.6487,2.91
8,1,11.808,32.587,0.6732,3.05
8,1,11.808,32.587,0.6979,3.08
8,1,11.808,32.587,0.7244,3.06
8,1,11.808,32.587,0.7483,2.95
8,1,11.808,32.587,0.7728,2.63
8,1,11.808,32.664,0.7976,2.36
8,1,11.808,32.664,0.8238,1.25
8,1,11.808,32.664,0.8482,0.34
8,1,12.345,30.517,1.7482,0.23
8,1,12.345,30.517,1.773,0.77
8,1,12.345,30.517,1.8001,1.09
8,1,12.345,30.517,1.823,1.11
8,1,12.728,30.517,1.854,1.31
8,1,13.265,30.517,1.8727,1.41
8,1,14.568,30.594,1.8984,1.52
8,1,16.409,30.977,1.9244,1.58
8,1,17.482,31.284,1.9482,1.79
8,1,19.476,31.437,1.973,1.87
8,1,21.163,31.284,1.9978,1.85
8,1,22.236,30.977,2.0229,1.71
8,1,23.846,30.517,2.0485,1.7
8,1,24.92,29.98,2.073,1.89
8,1,25.38,29.597,2.0977,2.13
8,1,25.916,29.06,2.1227,2.22
8,1,26.223,28.293,2.1485,2.25
8,1,26.3,27.68,2.1729,2.33
8,1,26.377,26.837,2.1989,2.41
8,1,26.3,26.3,2.2242,2.43
8,1,26.146,25.686,2.2508,2.53
8,1,25.993,25.226,2.2727,2.6
8,1,25.61,24.613,2.2976,2.54
8,1,25.15,24.153,2.3229,2.39
8,1,24.306,23.386,2.3481,2.39
8,1,23.386,22.696,2.3737,2.53
8,1,22.773,22.389,2.3977,2.55
8,1,21.546,22.006,2.4272,2.41
8,1,20.012,21.623,2.4482,2.33
8,1,19.322,21.469,2.4731,2.33
8,1,18.172,21.393,2.4977,2.43
8,1,17.099,21.239,2.5244,2.48
8,1,16.485,21.239,2.5486,2.49
8,1,15.719,21.239,2.5735,2.47
8,1,15.489,21.239,2.5997,2.33
8,1,15.028,21.239,2.6233,2.25
8,1,14.722,21.239,2.6483,2.31
8,1,14.568,21.239,2.6741,2.49
8,1,14.568,21.239,2.6983,2.52
8,1,14.568,21.239,2.7258,2.4
8,1,14.568,21.239,2.7482,2.28
8,1,14.568,21.239,2.7782,2.45
8,1,14.568,21.239,2.7978,2.53
8,1,14.568,21.239,2.8231,2.59
8,1,14.568,21.239,2.8489,2.6
8,1,14.568,21.239,2.8729,2.59
8,1,14.568,21.239,2.899,2.59
8,1,14.568,21.239,2.9231,2.61
8,1,14.568,21.239,2.9563,2.7
8,1,14.568,21.239,2.9729,2.76
8,1,14.568,21.239,2.9979,2.77
8,1,14.568,21.239,3.0239,2.71
8,1,14.568,21.239,3.0493,2.7
8,1,14.875,21.239,3.073,2.71
8,1,15.949,21.009,3.0981,2.73
8,1,16.792,20.856,3.1233,2.72
8,1,17.789,20.703,3.1482,2.69
8,1,19.169,20.549,3.1739,2.66
8,1,19.936,20.396,3.1979,2.59
8,1,20.856,20.089,3.2227,2.58
8,1,21.316,19.782,3.2487,2.73
8,1,21.853,19.322,3.2731,2.76
8,1,22.313,18.862,3.3029,2.69
8,1,22.849,18.479,3.3226,2.64
8,1,23.693,17.789,3.352,2.66
8,1,24.46,17.099,3.3734,2.71
8,1,24.92,16.639,3.3982,2.72
8,1,25.533,15.949,3.4227,2.75
8,1,25.84,15.335,3.4491,2.83
8,1,25.993,14.875,3.4742,2.9
8,1,26.07,14.108,3.4983,2.93
8,1,26.07,13.725,3.5233,2.91
8,1,25.916,13.265,3.5511,2.77
8,1,25.61,12.882,3.5733,2.75
8,1,24.92,12.115,3.5989,2.79
8,1,24.383,11.731,3.6228,2.88
8,1,23.463,10.965,3.6484,2.89
8,1,22.619,10.428,3.6731,2.8
8,1,21.239,9.968,3.7027,2.7
8,1,20.089,9.584,3.7231,2.7
8,1,19.169,9.278,3.7483,2.81
8,1,18.479,9.124,3.7735,2.91
8,1,17.329,8.894,3.7978,2.89
8,1,16.025,8.818,3.8239,2.84
8,1,15.489,8.818,3.8478,2.86
8,1,14.645,8.818,3.8735,2.93
8,1,13.955,8.971,3.8988,2.79
8,1,12.805,9.431,3.9228,2.6
8,1,12.345,9.661,3.9479,2.5
8,1,12.191,9.815,3.9739,2.1
8,1,12.115,9.968,3.9986,1.12
8,1,12.115,9.968,4.0229,0.26
8,2,10.428,8.971,0,0.28
8,2,10.428,8.971,0.0243,0.66
8,2,10.428,9.201,0.0504,0.79
8,2,10.428,9.661,0.0747,0.79
8,2,10.505,10.888,0.1001,0.9
8,2,10.505,12.038,0.1248,1.11
8,2,10.658,14.492,0.1525,1.27
8,2,10.581,16.102,0.1742,1.31
8,2,10.275,18.939,0.1993,1.31
8,2,10.045,20.166,0.2247,1.27
8,2,9.891,22.083,0.2496,1.27
8,2,9.661,24.076,0.2742,1.27
8,2,9.508,25.533,0.2997,1.26
8,2,9.201,27.603,0.3295,1.27
8,2,9.048,28.217,0.3489,1.34
8,2,9.048,28.907,0.3741,1.38
8,2,9.048,30.057,0.3993,1.37
8,2,9.048,30.977,0.4252,1.35
8,2,9.048,31.437,0.4497,1.36
8,2,9.048,31.667,0.4746,1.4
8,2,9.048,31.897,0.4996,1.42
8,2,9.048,31.974,0.524,1.39
8,2,9.048,31.974,0.5506,1.42
8,2,9.048,31.974,0.574,1.6
8,2,9.048,31.974,0.599,1.65
8,2,9.048,31.974,0.6253,1.66
8,2,9.048,31.974,0.6501,1.71
8,2,9.048,31.974,0.6772,1.83
8,2,9.048,31.974,0.6989,1.86
8,2,9.048,31.974,0.7241,1.86
8,2,9.048,31.974,0.7491,1.82
8,2,9.278,32.127,0.7743,1.77
8,2,9.968,32.357,0.7997,1.74
8,2,11.501,32.664,0.8241,1.73
8,2,12.958,32.894,0.8496,1.64
8,2,14.338,32.971,0.874,1.61
8,2,16.179,32.971,0.8988,1.6
8,2,17.712,32.971,0.924,1.54
8,2,18.862,32.817,0.9504,1.5
8,2,20.319,32.664,0.974,1.48
8,2,21.699,32.281,0.9992,1.44
8,2,23.386,31.59,1.0266,1.43
8,2,24.23,31.207,1.0493,1.46
8,2,25.226,30.594,1.0762,1.45
8,2,25.84,30.287,1.0994,1.36
8,2,26.453,29.827,1.1245,1.35
8,2,26.837,29.444,1.1504,1.45
8,2,26.837,28.984,1.1739,1.54
8,2,26.53,27.91,1.203,1.67
8,2,26.07,26.683,1.2243,1.72
8,2,25.61,25.916,1.2532,1.7
8,2,24.996,25.303,1.2741,1.69
8,2,23.77,24.383,1.2996,1.7
8,2,22.773,23.923,1.3253,1.77
8,2,21.623,23.233,1.3493,1.83
8,2,19.859,22.543,1.3746,1.87
8,2,18.862,22.313,1.3992,1.89
8,2,17.175,22.236,1.426,1.81
8,2,15.719,22.236,1.4496,1.78
8,2,14.262,21.929,1.474,1.86
8,2,13.572,21.776,1.4992,2.05
8,2,13.265,21.776,1.524,2.1
8,2,13.035,21.776,1.5495,2.08
8,2,13.035,21.776,1.574,2.02
8,2,13.188,21.776,1.5993,1.94
8,2,14.645,21.699,1.6253,1.9
8,2,16.255,21.623,1.6523,1.88
8,2,17.329,21.546,1.6738,1.87
8,2,19.322,21.469,1.6988,1.84
8,2,20.549,21.239,1.7241,1.8
8,2,21.163,21.086,1.7491,1.81
8,2,22.389,20.856,1.7745,1.86
8,2,23.463,20.396,1.7989,1.94
8,2,24.536,19.706,1.8282,2.01
8,2,24.996,19.169,1.8497,1.97
8,2,25.686,18.249,1.8738,1.92
8,2,26.3,17.865,1.9004,1.94
8,2,26.99,17.175,1.9243,2.02
8,2,27.373,16.332,1.9493,2.04
8,2,27.603,15.719,1.9742,2.08
8,2,27.68,14.798,1.9988,2.13
8,2,27.45,14.032,2.0242,2.15
8,2,27.143,13.495,2.0492,2.12
8,2,26.53,12.805,2.0739,2.04
