participant,repetition,x_mm,y_mm,time,force_N
5,3,12.958,33.431,0.049,0.17
5,3,12.958,33.431,0.0738,0.14
5,3,12.958,33.891,0.199,0.16
5,3,12.958,33.891,0.2292,0.22
5,3,12.958,33.891,0.2491,0.22
5,3,12.958,33.891,0.2744,0.18
5,3,12.958,33.891,0.3042,0.22
5,3,12.958,33.891,0.3241,0.25
5,3,12.958,33.891,0.3543,0.31
5,3,12.958,33.891,0.3737,0.4
5,3,12.958,33.891,0.3989,0.5
5,3,12.958,33.891,0.4237,0.57
5,3,12.958,33.891,0.4493,0.65
5,3,12.958,33.891,0.476,0.74
5,3,12.958,33.891,0.4993,0.79
5,3,12.958,33.814,0.5255,0.8
5,3,12.958,33.354,0.5492,0.82
5,3,12.882,31.284,0.5756,0.83
5,3,12.958,29.597,0.6,0.81
5,3,13.035,28.217,0.6238,0.76
5,3,12.958,26.683,0.6525,0.74
5,3,12.958,25.84,0.6738,0.75
5,3,12.958,24.306,0.7031,0.76
5,3,12.958,23.233,0.725,0.77
5,3,12.958,22.236,0.7493,0.79
5,3,12.958,21.699,0.7748,0.82
5,3,12.882,20.089,0.7988,0.86
5,3,12.882,18.402,0.8254,0.88
5,3,12.882,17.789,0.8486,0.89
5,3,12.882,16.715,0.8756,0.89
5,3,12.882,15.872,0.8991,0.89
5,3,12.805,14.338,0.9243,0.91
5,3,12.805,13.418,0.9487,0.94
5,3,13.035,12.498,0.9748,0.93
5,3,13.035,11.731,0.9986,0.9
5,3,13.035,10.351,1.0233,0.88
5,3,13.188,9.584,1.0617,0.89
5,3,13.188,9.278,1.0756,0.9
5,3,13.265,8.741,1.0982,0.91
5,3,13.342,8.358,1.1257,0.92
5,3,13.418,7.898,1.1493,0.93
5,3,13.418,7.514,1.1746,0.93
5,3,13.418,7.361,1.1986,0.94
5,3,13.418,7.054,1.229,0.94
5,3,13.418,6.901,1.2487,0.93
5,3,13.418,6.671,1.2789,0.89
5,3,13.418,6.671,1.2991,0.86
5,3,13.418,6.594,1.3233,0.77
5,3,13.418,6.441,1.3488,0.7
5,3,13.495,6.364,1.3738,0.57
5,3,13.495,6.364,1.4052,0.26
5,3,12.652,32.127,2.0252,0.15
5,3,12.652,32.127,2.0492,0.29
5,3,12.652,32.127,2.0737,0.43
5,3,12.805,32.051,2.0998,0.57
5,3,14.032,31.821,2.1235,0.72
5,3,15.565,31.59,2.1489,0.8
5,3,16.715,31.514,2.1736,0.81
5,3,18.249,31.514,2.1987,0.85
5,3,19.399,31.514,2.2248,0.91
5,3,20.166,31.514,2.2486,0.95
5,3,21.469,31.59,2.2738,0.96
5,3,22.543,31.821,2.2983,0.93
5,3,23.079,31.897,2.3267,0.91
5,3,23.77,31.974,2.3486,0.94
5,3,24.613,32.127,2.3766,0.95
5,3,25.073,32.204,2.3992,0.93
5,3,25.763,32.281,2.4234,0.9
5,3,26.377,32.281,2.4499,0.91
5,3,26.607,32.281,2.4738,0.92
5,3,26.837,32.281,2.4995,0.94
5,3,26.913,32.281,2.5244,0.94
5,3,26.99,32.357,2.5523,0.79
5,3,26.99,32.357,2.574,0.37
5,3,14.415,21.316,3.0253,0.18
5,3,14.722,21.316,3.049,0.34
5,3,15.335,21.316,3.0743,0.39
5,3,15.795,21.316,3.0991,0.42
5,3,16.715,21.469,3.1265,0.56
5,3,18.326,21.546,3.1548,0.7
5,3,19.169,21.546,3.1735,0.73
5,3,20.012,21.546,3.2024,0.75
5,3,21.469,21.623,3.2235,0.77
5,3,22.389,21.623,3.2493,0.82
5,3,23.463,21.546,3.2738,0.83
5,3,24.23,21.393,3.2993,0.83
5,3,24.843,21.239,3.3233,0.82
5,3,25.686,21.239,3.3508,0.79
5,3,26.07,21.239,3.3749,0.77
5,3,26.223,21.239,3.3993,0.77
5,3,26.453,21.239,3.4242,0.79
5,3,26.683,21.239,3.4488,0.77
5,3,26.99,21.239,3.4778,0.67
5,3,26.99,21.239,3.4986,0.38
5,3,13.955,10.045,4.0063,0.25
5,3,13.955,10.045,4.0244,0.43
5,3,13.955,10.045,4.052,0.53
5,3,14.185,9.968,4.0744,0.68
5,3,15.105,9.891,4.1013,0.84
5,3,16.485,9.891,4.1266,0.94
5,3,17.865,9.815,4.1494,0.96
5,3,19.322,9.738,4.1757,0.94
5,3,20.549,9.738,4.2001,0.91
5,3,22.466,9.738,4.2283,0.88
5,3,23.54,9.738,4.2487,0.87
5,3,24.076,9.738,4.2738,0.85
5,3,24.766,9.738,4.2987,0.84
5,3,25.61,9.738,4.324,0.86
5,3,26.146,9.738,4.3585,0.89
5,3,26.377,9.738,4.3738,0.9
5,3,26.607,9.738,4.4008,0.96
5,3,26.683,9.738,4.4233,1.05
5,3,26.683,9.738,4.4484,1.05
5,3,26.76,9.891,4.4752,0.81
5,3,26.76,9.891,4.4987,0.56
5,3,26.76,9.891,5.0243,0.39
5,3,26.76,9.891,5.0503,0.91
5,3,26.76,9.891,5.0739,1.17
5,3,26.76,9.891,5.0993,1.08
5,3,26.76,9.891,5.1239,0.69
5,3,26.76,9.891,5.1493,0.36
5,3,26.76,9.891,5.1752,0.2
6,1,13.495,8.741,0,0.43
6,1,13.495,8.741,0.0239,0.76
6,1,13.495,8.741,0.0492,0.97
6,1,13.342,9.968,0.0743,1.24
6,1,13.342,11.961,0.0994,1.64
6,1,13.342,13.878,0.124,1.97
6,1,13.495,16.102,0.1495,2.09
6,1,13.572,18.096,0.1741,2.11
6,1,13.572,19.936,0.1998,2.15
6,1,13.495,22.619,0.2243,2.18
6,1,13.418,24.46,0.2538,2.19
6,1,13.342,25.84,0.2741,2.23
6,1,13.265,27.527,0.3001,2.26
6,1,13.265,28.217,0.3243,2.26
6,1,13.188,28.984,0.3488,2.24
6,1,13.035,29.674,0.3762,2.16
6,1,13.035,30.21,0.4007,2.11
6,1,12.958,30.364,0.4248,2.11
6,1,12.958,30.44,0.4488,2.07
6,1,12.958,30.44,0.4789,1.58
6,1,12.958,30.44,0.4993,0.96
6,1,12.958,30.44,0.525,0.32
6,1,13.495,32.664,0.6745,0.17
6,1,13.495,32.664,0.6994,0.65
6,1,13.495,32.664,0.7246,1.06
6,1,14.262,32.664,0.7491,1.27
6,1,15.872,32.664,0.774,1.68
6,1,18.249,32.741,0.7991,2.14
6,1,21.009,32.741,0.8259,2.43
6,1,22.849,32.741,0.8491,2.41
6,1,24.843,32.741,0.874,2.24
6,1,25.686,32.741,0.8995,2.03
6,1,25.993,32.741,0.9247,1.51
6,1,26.146,32.664,0.9506,0.76
6,1,26.146,32.664,0.9742,0.18
6,1,14.492,20.166,1.2769,0.16
6,1,14.492,20.166,1.2994,0.88
6,1,14.568,20.166,1.3239,1.61
6,1,15.489,20.242,1.3492,1.88
6,1,17.559,20.396,1.374,2.17
6,1,20.472,20.626,1.4043,2.45
6,1,21.929,20.779,1.4243,2.45
6,1,23.923,20.856,1.449,2.43
6,1,24.46,20.856,1.4748,1.76
6,1,24.69,20.856,1.4995,1.28
6,1,24.69,20.856,1.5244,0.75
6,1,24.69,20.856,1.5504,0.22
6,1,13.572,9.738,1.8791,0.57
6,1,13.572,9.738,1.8994,1.13
6,1,13.648,9.508,1.9308,1.41
6,1,13.802,9.354,1.9491,1.91
6,1,14.952,9.201,1.9745,2.52
6,1,17.482,9.431,1.9995,2.78
6,1,21.009,9.815,2.0242,2.88
6,1,23.309,9.968,2.0495,2.83
6,1,25.686,10.198,2.0746,2.63
6,1,27.067,10.428,2.1004,2.5
6,1,27.45,10.505,2.1242,2.4
6,1,27.757,10.505,2.1516,2.02
6,1,27.987,10.581,2.1739,1.46
6,1,27.987,10.581,2.1992,0.57
6,2,12.345,9.968,0,0.72
6,2,12.345,10.198,0.0225,1.2
6,2,12.115,11.195,0.0478,1.55
6,2,12.038,12.345,0.0722,1.8
6,2,12.038,14.952,0.097,2.08
6,2,12.191,17.099,0.1229,2.37
6,2,12.498,19.016,0.1472,2.43
6,2,12.958,22.236,0.1726,2.35
6,2,13.112,23.693,0.1981,2.25
6,2,13.112,25.61,0.2241,2.27
6,2,13.035,27.297,0.2494,2.36
6,2,12.958,28.6,0.2769,2.33
6,2,12.805,29.52,0.2973,2.22
6,2,12.575,30.287,0.3226,2.12
6,2,12.345,30.747,0.3501,2.09
6,2,12.191,30.9,0.3738,1.97
6,2,12.115,31.13,0.3974,1.78
6,2,12.115,31.13,0.4223,1.76
6,2,12.191,31.207,0.4479,1.91
6,2,12.958,31.514,0.4738,2.13
6,2,14.645,31.974,0.4977,2.2
6,2,17.099,32.511,0.5251,2.23
6,2,19.782,32.894,0.5474,2.31
6,2,21.086,33.047,0.5727,2.38
6,2,23.309,33.277,0.5972,2.33
6,2,24.306,33.354,0.6228,2.16
6,2,24.613,33.354,0.6472,1.95
6,2,24.843,33.201,0.6723,1.38
6,2,24.843,32.971,0.6977,0.68
6,2,24.843,32.971,0.722,0.13
6,2,11.731,20.703,0.977,0.46
6,2,11.961,20.856,0.9973,1.1
6,2,13.035,21.086,1.0224,1.66
6,2,14.492,21.163,1.047,2.05
6,2,16.255,21.239,1.0745,2.34
6,2,18.709,21.239,1.0976,2.56
6,2,19.936,21.239,1.1224,2.61
6,2,22.083,21.239,1.1495,2.45
6,2,23.463,21.393,1.1722,1.94
6,2,24.69,21.469,1.201,1.29
6,2,24.92,21.393,1.2246,0.59
6,2,24.92,21.393,1.2471,0.12
6,2,11.578,8.741,1.5472,0.25
6,2,12.191,9.278,1.5719,0.89
6,2,13.342,9.815,1.5977,1.55
6,2,15.642,9.968,1.6224,1.92
6,2,18.172,9.738,1.648,2.24
6,2,19.629,9.431,1.6726,2.41
6,2,21.623,9.201,1.6974,2.44
6,2,23.616,9.124,1.7288,2.24
6,2,24.23,9.124,1.7472,1.91
6,2,24.843,9.124,1.772,1.67
6,2,25.073,9.124,1.7974,1.11
6,2,25.073,9.124,1.8247,0.34
6,3,12.575,8.971,0,0.53
6,3,12.575,8.971,0.0265,1.02
6,3,12.575,9.278,0.0502,1.21
6,3,12.498,10.735,0.0755,1.51
6,3,12.498,11.731,0.0998,1.9
6,3,12.498,13.955,0.1254,2.17
6,3,12.498,15.872,0.1501,2.2
6,3,12.575,17.635,0.1752,2.14
6,3,12.652,19.782,0.2,2.11
6,3,12.728,21.163,0.2254,2.15
6,3,12.805,23.616,0.2501,2.14
6,3,12.958,25.61,0.2754,2.05
6,3,13.035,27.373,0.3035,2.01
6,3,12.882,28.217,0.325,2.01
6,3,12.805,29.52,0.3522,2
6,3,12.652,30.21,0.3752,2.02
6,3,12.652,30.67,0.4016,2.07
6,3,12.652,31.054,0.4268,2.01
6,3,12.652,31.36,0.45,1.82
6,3,12.882,31.974,0.4759,1.76
6,3,13.955,32.511,0.5,1.88
6,3,15.028,32.664,0.5249,2.06
6,3,17.865,32.894,0.5504,2.09
6,3,20.166,33.047,0.5754,2.11
6,3,21.929,33.047,0.6011,2.17
6,3,23.386,33.047,0.6249,2.2
6,3,23.846,33.047,0.6513,1.95
6,3,24,33.047,0.6775,1.59
6,3,24,33.047,0.7026,1.11
6,3,24.076,32.894,0.7253,0.61
6,3,24.076,32.894,0.7499,0.15
6,3,12.191,20.242,0.9749,0.11
6,3,12.191,20.242,1.0006,0.85
6,3,12.575,20.396,1.026,1.39
6,3,14.338,20.549,1.0567,1.8
6,3,15.642,20.626,1.0749,2.16
6,3,18.249,20.856,1.1007,2.38
6,3,20.089,21.086,1.126,2.44
6,3,21.393,21.163,1.1502,2.43
6,3,22.696,21.163,1.1763,2.19
6,3,23.079,21.163,1.1999,1.58
6,3,23.309,21.086,1.2308,0.45
6,3,23.309,21.086,1.2511,0.21
6,3,11.425,8.894,1.4999,0.23
6,3,11.731,9.048,1.526,0.85
6,3,12.882,9.354,1.5503,1.57
6,3,15.259,9.508,1.5755,2
6,3,17.099,9.584,1.6002,2.2
6,3,19.552,9.584,1.6249,2.37
6,3,22.389,9.815,1.6499,2.54
6,3,23.54,9.815,1.6761,2.44
6,3,24.92,9.815,1.7009,2.06
6,3,25.686,9.815,1.7247,1.64
6,3,26.146,9.815,1.7504,1.2
6,3,26.453,9.815,1.7762,0.65
6,3,26.453,9.815,1.8054,0.37
7,1,13.495,8.664,0,0.22
7,1,13.495,8.664,0.0261,0.3
7,1,13.495,8.664,0.0503,0.39
7,1,13.495,8.664,0.0747,0.46
7,1,13.495,8.664,0.1001,0.78
7,1,13.342,9.124,0.126,1.21
7,1,13.112,11.118,0.1502,1.53
7,1,12.728,14.108,0.1756,1.79
7,1,12.268,17.329,0.2052,2.03
7,1,12.038,19.169,0.2252,2.1
7,1,11.885,21.009,0.2525,2.24
7,1,11.885,22.313,0.275,2.33
7,1,11.885,24.383,0.3005,2.31
7,1,11.655,27.067,0.3258,2.24
7,1,11.578,28.063,0.3502,2.2
7,1,11.425,28.677,0.3788,2.19
7,1,11.348,29.367,0.3998,2.2
7,1,11.348,30.057,0.4289,2.17
7,1,11.348,30.364,0.4504,2.16
7,1,11.348,30.44,0.4752,2.16
7,1,11.348,30.517,0.4998,2.16
7,1,11.348,30.594,0.5252,2.14
7,1,11.348,30.67,0.5506,2.1
7,1,11.348,30.67,0.5749,2.05
7,1,11.348,30.747,0.5997,1.99
7,1,11.501,31.13,0.6255,1.92
7,1,11.808,31.514,0.6506,1.85
7,1,12.115,31.897,0.6751,1.78
7,1,12.268,32.051,0.6997,1.76
7,1,12.575,32.281,0.7259,1.79
7,1,12.958,32.511,0.7508,1.83
7,1,13.342,32.511,0.779,1.87
7,1,13.878,32.511,0.7998,1.9
7,1,15.412,32.357,0.8252,1.97
7,1,16.945,32.357,0.8514,1.95
7,1,17.712,32.357,0.8753,1.91
7,1,19.399,32.281,0.9002,1.87
7,1,20.396,32.281,0.9251,1.87
7,1,22.006,32.281,0.9573,1.84
7,1,22.773,32.281,0.975,1.76
7,1,23.309,32.281,0.9998,1.69
7,1,23.846,32.281,1.0247,1.53
7,1,24.076,32.281,1.0499,1.27
7,1,24.153,32.281,1.0757,0.9
7,1,24.153,32.281,1.0997,0.38
7,1,13.648,20.856,1.5019,0.11
7,1,13.648,20.856,1.5261,0.44
7,1,13.648,20.856,1.5504,0.75
7,1,13.648,20.856,1.5752,0.86
7,1,13.648,20.856,1.6002,1.05
7,1,13.725,20.856,1.6247,1.43
7,1,14.415,20.856,1.6514,1.75
7,1,16.639,21.009,1.6749,1.82
7,1,18.862,21.009,1.7044,1.91
7,1,20.472,21.086,1.725,2.01
7,1,22.313,21.239,1.7497,2.04
7,1,24.23,21.239,1.7755,2.04
7,1,24.92,21.239,1.8005,2.04
7,1,25.533,21.239,1.8254,2.03
7,1,25.84,21.239,1.85,1.85
7,1,25.993,21.239,1.8749,1.49
7,1,26.146,21.239,1.9001,1.04
7,1,26.146,21.239,1.9252,0.27
7,1,14.032,9.354,2.3781,0.3
7,1,14.032,9.354,2.401,0.7
7,1,14.108,9.354,2.4263,0.86
7,1,14.492,9.508,2.4527,0.99
7,1,15.949,9.738,2.475,1.27
7,1,17.635,9.815,2.4998,1.56
7,1,19.476,10.045,2.5264,1.79
7,1,21.929,10.351,2.5511,1.94
7,1,24.306,10.275,2.5754,2
7,1,25.226,10.275,2.5997,1.95
7,1,25.916,10.198,2.6265,1.87
7,1,26.377,10.045,2.6504,1.76
7,1,26.913,10.121,2.675,1.43
7,1,27.297,10.275,2.7001,0.73
7,1,27.297,10.275,2.7253,0.16
7,2,13.188,10.581,0,0.17
7,2,13.188,10.428,0.0243,0.31
7,2,13.188,10.428,0.0489,0.41
7,2,13.188,10.428,0.0795,0.77
7,2,13.188,10.428,0.0992,0.95
7,2,13.112,10.811,0.1247,1.3
7,2,13.112,11.808,0.1492,1.58
7,2,12.882,14.798,0.1752,1.89
7,2,12.575,18.172,0.2003,2.09
7,2,12.575,20.089,0.2241,2.27
7,2,12.575,23.309,0.2489,2.46
7,2,12.805,26.377,0.2742,2.57
7,2,13.112,28.37,0.3039,2.57
7,2,13.265,29.75,0.3241,2.5
7,2,13.572,31.207,0.3493,2.42
7,2,13.572,31.667,0.3745,2.35
7,2,13.572,32.127,0.3994,2.34
7,2,13.572,32.357,0.4255,2.33
7,2,13.572,32.511,0.4493,2.3
7,2,13.572,32.511,0.4739,2.25
7,2,13.572,32.511,0.5001,2.22
7,2,13.572,32.511,0.5243,2.21
7,2,13.572,32.511,0.5493,2.17
7,2,13.572,32.511,0.5738,2.12
7,2,13.572,32.511,0.5994,2.08
7,2,13.572,32.511,0.6243,2.01
7,2,13.572,32.511,0.6519,1.92
7,2,13.648,32.511,0.674,1.87
7,2,14.338,32.664,0.6994,1.83
7,2,15.259,32.664,0.7252,1.77
7,2,16.255,32.664,0.7493,1.69
7,2,17.712,32.664,0.7761,1.66
7,2,19.016,32.664,0.7991,1.65
7,2,20.319,32.664,0.8247,1.64
7,2,21.086,32.587,0.8495,1.6
7,2,21.699,32.511,0.8739,1.58
7,2,22.696,32.434,0.8988,1.57
7,2,23.77,32.434,0.9241,1.55
7,2,24.383,32.434,0.9503,1.52
7,2,24.843,32.434,0.974,1.38
7,2,24.92,32.434,1.0045,1.05
7,2,24.92,32.434,1.0245,0.66
7,2,24.92,32.434,1.0539,0.19
7,2,15.642,20.472,1.4741,0.33
7,2,15.719,20.549,1.4993,0.73
7,2,16.025,20.703,1.5258,0.88
7,2,16.485,20.856,1.5504,1.18
7,2,17.635,21.009,1.5747,1.4
7,2,19.016,21.009,1.6003,1.6
7,2,20.626,20.933,1.6269,1.71
7,2,22.696,20.856,1.6507,1.81
7,2,23.77,20.856,1.6745,1.88
7,2,24.69,20.856,1.6995,1.91
7,2,24.996,20.856,1.7256,2.03
7,2,25.226,20.856,1.7592,2.05
7,2,25.303,20.856,1.7763,1.93
7,2,25.073,20.549,1.8024,0.97
7,2,25.073,20.549,1.8245,0.59
7,2,12.345,9.048,2.2528,0.34
7,2,12.345,9.048,2.2765,0.73
7,2,12.498,9.048,2.2994,0.92
7,2,13.112,9.124,2.3259,1.09
7,2,14.492,9.124,2.3492,1.43
7,2,15.489,9.124,2.3742,1.77
7,2,17.329,8.971,2.4015,1.91
7,2,19.859,9.048,2.4253,1.97
7,2,21.239,9.124,2.4494,2.03
7,2,23.846,9.354,2.474,2.08
7,2,25.916,9.508,2.4992,2.11
7,2,27.297,9.508,2.5243,2.14
7,2,28.217,9.508,2.5508,2.13
7,2,28.523,9.508,2.5745,1.78
7,2,28.6,9.508,2.6003,1.21
7,2,28.6,9.508,2.6258,0.46
7,3,12.958,8.971,0,0.39
7,3,12.958,8.971,0.026,0.95
7,3,12.882,9.048,0.0514,1.15
7,3,12.728,9.661,0.0769,1.45
7,3,12.575,10.351,0.1007,1.87
7,3,12.498,11.808,0.126,2.29
7,3,12.422,14.722,0.1535,2.44
7,3,12.422,16.332,0.1753,2.52
7,3,12.422,19.476,0.2008,2.72
7,3,12.498,22.926,0.2259,2.87
7,3,12.498,24.46,0.2509,2.89
7,3,12.345,26.837,0.279,2.89
7,3,12.345,27.987,0.3001,2.88
7,3,12.268,29.52,0.3248,2.84
7,3,12.268,30.594,0.3501,2.75
7,3,12.268,31.36,0.3759,2.68
7,3,12.268,31.821,0.4001,2.66
7,3,12.268,32.051,0.4263,2.66
7,3,12.268,32.127,0.4498,2.68
7,3,12.268,32.127,0.4752,2.68
7,3,12.268,32.127,0.5007,2.71
7,3,12.268,32.127,0.5254,2.73
7,3,12.268,32.127,0.553,2.72
7,3,12.268,32.127,0.5761,2.64
7,3,12.268,32.127,0.6047,2.61
7,3,12.268,32.127,0.6262,2.56
7,3,12.498,32.357,0.6518,2.47
7,3,13.265,32.511,0.6757,2.31
7,3,14.952,32.587,0.7001,2.21
7,3,16.562,32.587,0.7255,2.15
7,3,18.096,32.664,0.7501,2.06
7,3,19.782,32.817,0.7765,2.04
7,3,21.316,32.817,0.8001,2.02
7,3,23.463,32.817,0.8321,1.98
7,3,23.923,32.817,0.8508,1.92
7,3,24.306,32.817,0.8753,1.85
7,3,24.536,32.817,0.9022,1.76
7,3,24.766,32.817,0.9247,1.6
7,3,24.766,32.817,0.9511,1.28
7,3,24.766,32.817,0.9748,0.73
7,3,24.766,32.817,1,0.2
7,3,12.652,20.396,1.4252,0.23
7,3,12.652,20.396,1.4501,0.92
7,3,13.035,20.626,1.4755,1.13
7,3,13.802,20.856,1.5004,1.41
7,3,14.952,21.086,1.5275,1.81
7,3,16.102,21.239,1.5499,2.17
7,3,18.709,21.239,1.5757,2.35
7,3,20.166,21.163,1.6013,2.36
7,3,22.466,21.163,1.6277,2.27
7,3,23.54,21.163,1.6505,2.14
7,3,24,21.163,1.675,1.99
7,3,24.383,21.163,1.7048,1.59
7,3,24.613,21.316,1.7251,1.34
7,3,24.613,21.316,1.7508,0.71
7,3,12.652,10.658,2.2248,0.15
7,3,12.652,10.658,2.2505,0.41
7,3,12.805,10.735,2.2778,1.07
7,3,13.955,11.041,2.3002,1.25
7,3,14.952,11.348,2.3251,1.45
7,3,16.869,11.348,2.3509,1.79
7,3,19.246,11.118,2.375,2.04
7,3,22.083,10.888,2.4067,2.09
7,3,23.54,10.811,2.4249,2.08
7,3,25.533,10.965,2.4498,2.07
7,3,26.607,11.118,2.4757,2.03
7,3,27.527,11.118,2.5004,1.94
7,3,27.833,11.118,2.5255,1.81
7,3,27.987,11.118,2.5497,1.48
7,3,27.987,11.348,2.577,0.86
7,3,27.987,11.348,2.6016,0.25
8,1,13.188,8.971,0,0.31
8,1,13.188,8.971,0.0218,0.61
8,1,13.188,8.971,0.0482,0.91
8,1,13.188,8.971,0.0726,1.24
8,1,13.188,8.971,0.0967,1.44
8,1,13.188,9.048,0.1222,1.56
8,1,13.112,9.738,0.1473,1.8
8,1,13.112,10.351,0.1722,2.14
8,1,13.265,11.348,0.1971,2.4
8,1,13.265,11.961,0.2218,2.49
8,1,13.188,13.648,0.247,2.49
8,1,13.188,15.335,0.2726,2.52
8,1,13.112,16.332,0.2977,2.63
8,1,12.958,18.402,0.3217,2.76
8,1,13.188,19.936,0.3476,2.79
8,1,13.342,21.009,0.3721,2.78
8,1,13.495,22.926,0.3973,2.75
8,1,13.572,24.306,0.4217,2.74
8,1,13.572,25.456,0.4475,2.75
8,1,13.572,26.913,0.4726,2.83
8,1,13.572,27.91,0.4969,2.96
8,1,13.495,28.523,0.5233,3.06
8,1,13.342,29.827,0.5467,3.08
8,1,13.112,30.517,0.5743,3.11
8,1,13.112,30.9,0.5981,3.18
8,1,13.112,31.744,0.6218,3.23
8,1,13.112,32.357,0.6473,3.22
8,1,13.112,32.511,0.6722,3.37
8,1,13.112,32.741,0.6974,3.62
8,1,13.112,32.817,0.7218,3.61
8,1,13.112,32.971,0.7473,3.44
8,1,13.112,33.047,0.7721,3.46
8,1,13.112,33.047,0.7973,3.56
8,1,13.112,33.047,0.8218,3.67
8,1,13.112,33.047,0.8471,3.54
8,1,13.112,33.047,0.8729,3.43
8,1,13.112,33.047,0.8967,3.51
8,1,13.112,33.047,0.9232,3.71
8,1,13.112,33.047,0.9474,3.73
8,1,13.112,33.047,0.9769,3.76
8,1,13.112,33.047,0.9972,3.79
8,1,13.112,33.047,1.0226,3.75
8,1,13.112,33.124,1.0474,3.69
8,1,13.188,33.201,1.072,3.73
8,1,13.342,33.354,1.0976,3.84
8,1,13.955,33.507,1.1219,3.82
8,1,15.642,33.584,1.1485,3.68
8,1,16.639,33.584,1.1724,3.58
8,1,18.402,33.661,1.197,3.5
8,1,20.626,33.737,1.2222,3.38
8,1,22.006,33.737,1.2519,3.28
8,1,23.233,33.737,1.273,3.27
8,1,24.766,33.737,1.2971,3.19
8,1,25.456,33.737,1.3218,3.15
8,1,26.453,33.661,1.347,3.15
8,1,27.297,33.584,1.3725,3.27
8,1,27.603,33.584,1.3981,3.31
8,1,27.833,33.584,1.4219,3.27
8,1,27.987,33.584,1.4504,3.08
8,1,27.987,33.584,1.472,2.55
8,1,27.987,33.584,1.4987,1.54
8,1,27.987,33.584,1.5219,0.46
8,1,12.115,20.626,2.0235,0.11
8,1,12.191,20.703,2.0507,0.47
8,1,12.422,20.933,2.074,0.9
8,1,12.958,21.393,2.0969,1.12
8,1,13.572,21.776,2.1236,1.41
8,1,14.415,21.853,2.1474,1.82
8,1,16.485,21.699,2.1722,2.17
8,1,17.789,21.776,2.1972,2.4
8,1,20.396,21.853,2.222,2.45
8,1,22.159,21.929,2.247,2.42
8,1,23.77,21.929,2.2724,2.42
8,1,25.15,21.699,2.2982,2.46
8,1,25.993,21.623,2.3224,2.51
8,1,26.223,21.623,2.3485,2.49
8,1,26.53,21.623,2.3731,2.48
8,1,26.683,21.623,2.397,2.46
8,1,26.76,21.623,2.4217,2.5
8,1,26.99,21.623,2.4473,2.47
8,1,27.22,21.699,2.4722,2.24
8,1,27.45,22.006,2.4976,1.44
8,1,27.45,22.006,2.5222,0.45
8,1,12.652,11.731,3.0475,0.21
8,1,12.652,11.731,3.0727,0.76
8,1,12.652,11.731,3.0971,1.36
8,1,13.112,11.808,3.1232,1.68
8,1,13.648,11.961,3.1477,1.97
8,1,15.335,11.808,3.1729,2.44
8,1,16.869,11.655,3.1978,2.84
8,1,18.019,11.501,3.2219,2.97
8,1,20.166,11.655,3.2469,3.02
8,1,21.316,11.731,3.2723,3.15
8,1,22.006,11.731,3.2973,3.3
8,1,23.309,11.731,3.3218,3.33
8,1,24.23,11.808,3.3466,3.34
8,1,24.69,11.808,3.372,3.37
8,1,25.15,11.808,3.3991,3.55
8,1,25.456,11.808,3.4224,3.68
8,1,25.686,11.808,3.4468,3.71
8,1,25.993,11.655,3.4723,3.64
8,1,26.223,11.578,3.497,3.5
8,1,26.453,11.578,3.522,3.01
8,1,26.53,11.578,3.5469,2
8,1,26.53,11.578,3.5734,0.56
8,2,12.575,8.511,0,0.28
8,2,12.575,8.511,0.0258,0.81
8,2,12.575,8.588,0.0529,1.21
8,2,12.575,8.818,0.0738,1.28
8,2,12.728,9.815,0.0992,1.5
8,2,12.882,10.811,0.1245,1.67
8,2,12.958,12.038,0.149,1.87
8,2,13.188,14.492,0.1745,2.09
8,2,13.418,15.949,0.1994,2.25
8,2,14.108,18.939,0.2292,2.29
8,2,14.415,20.242,0.2489,2.32
8,2,14.722,22.389,0.2758,2.4
8,2,14.645,24.46,0.3033,2.42
8,2,14.722,26.99,0.3251,2.42
8,2,14.645,28.063,0.3496,2.44
8,2,14.415,29.367,0.3742,2.53
8,2,14.415,30.364,0.3994,2.55
8,2,14.262,31.59,0.4242,2.52
8,2,14.262,32.281,0.4489,2.45
8,2,14.108,32.741,0.4763,2.45
8,2,13.955,32.971,0.499,2.57
8,2,13.955,33.201,0.5258,2.66
8,2,13.955,33.201,0.5515,2.81
8,2,13.955,33.201,0.574,2.9
8,2,13.955,33.201,0.5993,2.91
8,2,13.955,33.201,0.6242,2.98
8,2,13.955,33.201,0.6493,3.17
8,2,13.955,33.201,0.6737,3.29
8,2,13.955,33.201,0.6998,3.33
8,2,13.955,33.201,0.7246,3.35
8,2,13.955,33.201,0.7528,3.37
8,2,13.955,33.201,0.7737,3.39
8,2,13.955,33.201,0.8002,3.45
8,2,13.955,33.277,0.8251,3.31
8,2,13.955,33.354,0.849,2.52
8,2,14.032,33.507,0.8738,1.09
8,2,14.032,33.507,0.8993,0.17
8,2,12.345,32.051,1.124,0.41
8,2,12.115,32.051,1.1505,0.75
8,2,12.115,32.051,1.174,0.88
8,2,12.191,32.051,1.1992,1.01
8,2,12.728,32.051,1.2268,1.24
8,2,13.572,32.051,1.249,1.47
8,2,15.182,32.281,1.2769,1.67
8,2,16.715,32.281,1.3004,1.78
8,2,18.402,32.434,1.3292,1.73
8,2,19.246,32.434,1.3489,1.73
8,2,20.012,32.357,1.3748,1.8
8,2,20.856,32.204,1.4001,2
