participant,repetition,x_mm,y_mm,time,force_N
20,1,17.865,25.763,0.4523,2.49
20,1,17.865,25.303,0.4753,2.56
20,1,17.865,24.766,0.5019,2.65
20,1,17.865,24.23,0.5257,2.68
20,1,17.865,23.309,0.5503,2.68
20,1,17.865,22.773,0.5754,2.69
20,1,17.865,22.236,0.6005,2.75
20,1,17.865,21.853,0.6256,2.83
20,1,17.865,21.546,0.6514,2.86
20,1,17.865,21.086,0.6753,2.85
20,1,17.865,20.779,0.7002,2.86
20,1,17.865,20.472,0.7259,2.92
20,1,17.865,19.629,0.7506,2.96
20,1,17.865,18.556,0.775,2.94
20,1,17.865,18.019,0.81,2.85
20,1,17.865,17.712,0.8257,2.85
20,1,17.865,17.252,0.8523,2.9
20,1,17.865,16.945,0.8753,2.94
20,1,17.865,16.485,0.9005,2.93
20,1,17.865,16.102,0.9267,2.94
20,1,17.865,15.795,0.9507,2.96
20,1,17.865,15.105,0.9755,2.99
20,1,17.865,14.645,1.0002,2.98
20,1,17.865,14.185,1.0282,2.94
20,1,17.865,13.955,1.0507,2.93
20,1,17.865,13.725,1.0751,2.97
20,1,17.865,13.495,1.1005,3.01
20,1,17.865,13.265,1.1253,3.01
20,1,17.865,13.112,1.151,3.01
20,1,17.865,12.805,1.1752,3.05
20,1,17.865,12.422,1.2005,3.09
20,1,17.865,12.038,1.2251,3.08
20,1,17.865,11.501,1.2504,3.07
20,1,17.865,11.118,1.2759,3.08
20,1,17.865,10.965,1.2999,3.09
20,1,17.865,10.888,1.3251,3.1
20,1,17.865,10.735,1.351,3.11
20,1,17.865,10.581,1.3755,3.12
20,1,17.865,10.505,1.3999,3.12
20,1,17.865,10.505,1.4252,3.15
20,1,17.865,10.505,1.4499,3.15
20,1,17.942,10.198,1.4777,3.16
20,1,18.019,9.968,1.5016,3.15
20,1,18.019,9.815,1.5253,3.15
20,1,18.019,9.738,1.5506,3.16
20,1,18.019,9.738,1.5759,3.18
20,1,18.019,9.738,1.6022,3.24
20,1,18.019,9.738,1.6251,3.25
20,1,18.019,9.738,1.6501,3.21
20,1,18.019,9.738,1.6763,3.14
20,1,18.019,9.738,1.7001,3.12
20,1,18.019,9.738,1.7306,3.13
20,1,18.019,9.738,1.75,3.06
20,1,18.019,9.738,1.777,2.71
20,1,18.096,9.738,1.8007,1.91
20,1,18.096,9.738,1.8251,0.71
20,1,11.271,32.741,2.3007,0.2
20,1,11.271,32.741,2.3266,0.5
20,1,11.271,32.741,2.3518,0.77
20,1,11.271,32.741,2.3765,0.85
20,1,11.271,32.741,2.4,1
20,1,11.271,32.741,2.4258,1.38
20,1,11.271,32.741,2.4502,1.74
20,1,11.271,32.741,2.4814,2.02
20,1,11.348,32.587,2.5003,2.14
20,1,11.731,32.357,2.5251,2.42
20,1,12.805,31.667,2.5502,2.56
20,1,13.725,31.284,2.5761,2.54
20,1,14.492,31.207,2.6003,2.44
20,1,15.335,31.207,2.6262,2.49
20,1,16.255,31.054,2.6571,2.69
20,1,16.869,30.9,2.6759,2.77
20,1,17.635,30.9,2.7015,2.77
20,1,18.479,30.9,2.725,2.69
20,1,18.862,30.9,2.75,2.69
20,1,19.322,30.9,2.7764,2.81
20,1,19.936,30.977,2.8006,2.91
20,1,20.396,30.977,2.8304,2.9
20,1,20.703,30.977,2.8498,2.9
20,1,21.163,30.977,2.8784,2.99
20,1,21.469,30.977,2.9002,3.06
20,1,22.006,31.13,2.9252,3.09
20,1,22.543,31.207,2.9499,3.05
20,1,23.156,31.207,2.9756,3
20,1,23.616,31.207,3.0029,3.07
20,1,24.076,31.36,3.0254,3.17
20,1,24.843,31.36,3.0501,3.2
20,1,25.303,31.36,3.075,3.19
20,1,25.456,31.36,3.1015,3.18
20,1,25.686,31.36,3.126,3.24
20,1,25.916,31.36,3.1504,3.34
20,1,26.223,31.36,3.1749,3.35
20,1,26.76,31.437,3.2003,3.27
20,1,27.067,31.437,3.2283,3.2
20,1,27.22,31.437,3.2501,3.25
20,1,27.45,31.437,3.2754,3.45
20,1,27.833,31.437,3.3012,3.47
20,1,27.987,31.437,3.3252,3.33
20,1,28.14,31.437,3.3509,3.3
20,1,28.217,31.437,3.3751,3.35
20,1,28.217,31.437,3.402,3.11
20,1,28.293,31.437,3.4267,1.99
20,1,28.293,31.437,3.4507,0.58
20,1,28.293,31.437,4.8504,0.11
20,2,18.862,31.437,0,0.17
20,2,18.709,31.437,0.0251,0.28
20,2,18.709,31.437,0.0497,0.49
20,2,18.709,31.437,0.0749,0.74
20,2,18.709,31.437,0.1003,0.84
20,2,18.709,31.437,0.1247,0.95
20,2,18.632,31.437,0.1502,1.21
20,2,18.556,31.437,0.1756,1.45
20,2,18.479,31.437,0.2018,1.54
20,2,18.402,31.437,0.225,1.55
20,2,18.172,31.13,0.2507,1.63
20,2,18.019,30.747,0.2755,1.83
20,2,17.865,30.364,0.3007,1.98
20,2,17.865,30.21,0.3262,1.97
20,2,17.865,29.827,0.3498,1.96
20,2,17.865,29.52,0.3746,2.04
20,2,17.865,29.214,0.3998,2.24
20,2,17.865,28.677,0.4251,2.27
20,2,17.865,27.987,0.4501,2.23
20,2,17.865,27.45,0.4755,2.28
20,2,17.865,26.607,0.501,2.45
20,2,17.865,26.07,0.525,2.53
20,2,17.865,25.763,0.5502,2.54
20,2,17.865,25.38,0.5749,2.55
20,2,18.019,24.843,0.6011,2.68
20,2,18.019,24.383,0.6262,2.72
20,2,18.019,23.77,0.65,2.68
20,2,18.019,23.079,0.6756,2.63
20,2,18.019,22.543,0.6998,2.65
20,2,18.019,21.929,0.7253,2.71
20,2,18.096,21.239,0.75,2.74
20,2,18.249,20.626,0.7747,2.72
20,2,18.249,19.782,0.8002,2.72
20,2,18.249,19.169,0.8251,2.81
20,2,18.249,18.249,0.8503,2.91
20,2,18.249,17.559,0.8749,2.96
20,2,18.249,16.945,0.8996,2.99
20,2,18.249,16.255,0.925,3.03
20,2,18.249,15.642,0.9516,3.02
20,2,18.249,15.105,0.9749,2.99
20,2,18.249,14.492,0.9999,2.97
20,2,18.249,14.185,1.0247,2.98
20,2,18.249,14.032,1.0503,3.01
20,2,18.249,13.802,1.0755,3.03
20,2,18.249,13.572,1.0998,3
20,2,18.249,13.418,1.1249,2.98
20,2,18.249,13.265,1.1503,3
20,2,18.249,13.188,1.1751,3.01
20,2,18.249,13.035,1.2014,3.02
20,2,18.249,12.958,1.2249,3.02
20,2,18.249,12.882,1.2507,3
20,2,18.249,12.805,1.2749,2.99
20,2,18.249,12.498,1.3021,3
20,2,18.249,12.191,1.3247,3.02
20,2,18.249,11.961,1.3496,3.01
20,2,18.249,11.655,1.3764,2.96
20,2,18.249,11.348,1.4003,2.93
20,2,18.326,10.965,1.4281,2.96
20,2,18.326,10.735,1.4497,2.95
20,2,18.326,10.735,1.478,2.93
20,2,18.326,10.735,1.5001,2.94
20,2,18.326,10.735,1.525,2.96
20,2,18.326,10.735,1.5514,2.97
20,2,18.326,10.735,1.5747,2.97
20,2,18.326,10.428,1.6007,3
20,2,18.326,10.198,1.6251,3.08
20,2,18.326,9.968,1.6499,3.16
20,2,18.326,9.968,1.6746,3.19
20,2,18.326,9.968,1.7002,3.19
20,2,18.326,9.968,1.7252,3.21
20,2,18.326,9.891,1.7499,3.29
20,2,18.326,9.891,1.7748,3.32
20,2,18.326,9.891,1.8006,3.28
20,2,18.326,9.891,1.8284,3.23
20,2,18.326,9.891,1.85,3.04
20,2,18.326,9.891,1.8749,2.63
20,2,18.402,9.968,1.8997,1.6
20,2,18.402,9.968,1.925,0.45
20,2,18.402,9.968,2.2252,0.12
20,2,18.402,9.968,2.25,0.16
20,2,18.402,9.968,2.2749,0.19
20,2,18.402,9.968,2.3003,0.2
20,2,11.808,32.817,2.3248,0.21
20,2,11.808,32.817,2.351,0.27
20,2,11.655,32.817,2.3754,0.44
20,2,11.655,32.817,2.3999,0.69
20,2,11.655,32.817,2.4246,1.06
20,2,11.655,32.817,2.4499,1.39
20,2,11.655,32.817,2.4763,1.74
20,2,11.655,32.817,2.5002,2.04
20,2,11.885,32.817,2.5276,2.3
20,2,12.191,32.741,2.5499,2.5
20,2,13.035,32.664,2.5779,2.59
20,2,14.645,32.587,2.5999,2.71
20,2,15.642,32.587,2.6252,2.85
20,2,16.715,32.587,2.6509,2.88
20,2,17.482,32.587,2.6757,2.85
20,2,17.865,32.587,2.7004,2.85
20,2,18.402,32.587,2.7249,2.97
20,2,19.169,32.587,2.7501,3.15
20,2,19.706,32.587,2.7749,3.11
20,2,20.242,32.587,2.8002,3.01
20,2,20.626,32.587,2.8249,3.02
20,2,20.933,32.587,2.8496,3.15
20,2,21.623,32.511,2.8753,3.18
20,2,22.619,32.434,2.9003,3.15
20,2,23.233,32.434,2.928,3.14
20,2,23.54,32.434,2.9499,3.19
20,2,24,32.434,2.9752,3.22
20,2,24.383,32.434,3.0004,3.21
20,2,24.766,32.434,3.0249,3.21
20,2,24.92,32.434,3.0557,3.3
20,2,25.073,32.434,3.0747,3.32
20,2,25.15,32.434,3.1016,3.34
20,2,25.15,32.434,3.125,3.41
20,2,25.38,32.434,3.1499,3.47
20,2,25.533,32.434,3.1747,3.46
20,2,25.533,32.434,3.2005,3.46
20,2,25.533,32.434,3.2263,3.51
20,2,25.61,32.434,3.2507,3.62
20,2,25.686,32.434,3.276,3.61
20,2,25.916,32.434,3.2999,3.5
20,2,26.146,32.434,3.3254,3.48
20,2,26.3,32.434,3.3501,3.57
20,2,26.453,32.434,3.3752,3.63
20,2,26.607,32.434,3.4007,3.67
20,2,26.607,32.434,3.425,3.71
20,2,26.607,32.434,3.4504,3.82
20,2,26.607,32.434,3.4751,3.75
20,2,26.76,32.434,3.5002,2.89
20,2,26.76,32.434,3.5253,1.2
20,2,26.76,32.434,3.5499,0.52
20,2,26.76,32.434,4.2755,0.12
20,2,26.76,32.434,4.2999,0.14
20,2,26.76,32.434,4.3248,0.13
20,3,18.939,30.057,0,0.13
20,3,18.939,30.057,0.0318,0.5
20,3,18.939,30.057,0.0496,0.66
20,3,18.939,30.057,0.0743,0.86
20,3,18.939,30.057,0.0994,1.05
20,3,18.939,30.057,0.1248,1.4
20,3,18.786,29.827,0.1525,1.7
20,3,18.786,29.597,0.1747,1.88
20,3,18.786,29.06,0.2009,1.98
20,3,18.786,28.6,0.2272,2.08
20,3,18.786,27.987,0.2535,2.25
20,3,18.786,27.373,0.2746,2.39
20,3,18.786,26.453,0.2993,2.43
20,3,18.786,25.84,0.3247,2.46
20,3,18.786,25.456,0.3501,2.58
20,3,18.632,24.46,0.3748,2.63
20,3,18.556,23.616,0.3997,2.71
20,3,18.556,23.079,0.4244,2.73
20,3,18.402,22.313,0.4499,2.76
20,3,18.326,21.699,0.476,2.82
20,3,18.326,21.163,0.4996,2.85
20,3,18.326,20.319,0.5245,2.84
20,3,18.326,19.552,0.5511,2.82
20,3,18.402,18.939,0.5747,2.88
20,3,18.556,18.019,0.604,2.93
20,3,18.556,17.329,0.6246,2.89
20,3,18.556,16.869,0.6501,2.7
20,3,18.556,16.102,0.6777,2.63
20,3,18.556,15.412,0.6996,2.66
20,3,18.556,15.105,0.7245,2.7
20,3,18.556,14.875,0.7493,2.64
20,3,18.556,14.415,0.7763,2.63
20,3,18.556,14.108,0.7994,2.68
20,3,18.556,13.955,0.8262,2.75
20,3,18.556,13.725,0.8503,2.74
20,3,18.556,13.495,0.8744,2.68
20,3,18.556,13.265,0.901,2.69
20,3,18.556,13.035,0.9254,2.74
20,3,18.632,12.728,0.9494,2.81
20,3,18.862,12.268,0.9748,2.79
20,3,18.862,12.038,0.9998,2.71
20,3,18.862,11.885,1.0249,2.71
20,3,19.016,11.425,1.0496,2.75
20,3,19.092,10.965,1.0759,2.71
20,3,19.092,10.811,1.1039,2.61
20,3,19.092,10.658,1.1249,2.62
20,3,19.092,10.581,1.1509,2.68
20,3,19.092,10.581,1.1745,2.66
20,3,19.092,10.581,1.1994,2.43
20,3,19.092,10.581,1.2271,1.89
20,3,19.092,10.581,1.2502,0.91
20,3,19.092,10.581,1.2744,0.15
20,3,19.092,10.581,1.6248,0.1
20,3,19.092,10.581,1.6499,0.1
20,3,19.092,10.581,1.6752,0.11
20,3,19.092,10.581,1.701,0.13
20,3,19.092,10.581,1.7245,0.12
20,3,19.092,10.581,1.7494,0.1
20,3,10.275,32.894,1.7758,0.11
20,3,10.198,32.894,1.8012,0.28
20,3,10.045,32.894,1.8245,0.44
20,3,9.968,32.894,1.8493,0.48
20,3,9.968,32.894,1.8751,0.54
20,3,9.968,32.894,1.9032,0.86
20,3,10.045,32.817,1.9245,1.31
20,3,10.505,32.587,1.9502,1.65
20,3,10.888,32.587,1.9746,1.83
20,3,11.731,32.587,2.0011,2
20,3,12.345,32.511,2.0248,2.31
20,3,13.648,32.511,2.052,2.42
20,3,14.798,32.511,2.0751,2.46
20,3,15.412,32.511,2.1004,2.47
20,3,16.792,32.587,2.1251,2.46
20,3,18.249,32.664,2.1495,2.47
20,3,18.862,32.664,2.1749,2.56
20,3,19.476,32.664,2.2013,2.68
20,3,20.396,32.664,2.2248,2.69
20,3,21.009,32.664,2.2495,2.68
20,3,21.929,32.664,2.2743,2.7
20,3,22.773,32.741,2.3008,2.82
20,3,23.233,32.741,2.3248,2.88
20,3,23.693,32.741,2.3504,2.88
20,3,24,32.741,2.3748,2.95
20,3,24.153,32.741,2.4018,3.06
20,3,24.536,32.741,2.4259,3.09
20,3,24.996,32.741,2.4505,3.12
20,3,25.303,32.741,2.4744,3.18
20,3,25.763,32.741,2.4996,3.2
20,3,26.223,32.741,2.5244,3.19
20,3,26.913,32.741,2.5497,3.17
20,3,27.297,32.741,2.5747,3.16
20,3,27.45,32.741,2.5994,3.19
20,3,27.603,32.741,2.6248,3.3
20,3,27.603,32.741,2.65,3.36
20,3,27.603,32.741,2.6746,3.5
20,3,27.603,32.741,2.6993,3.54
20,3,27.68,32.741,2.7272,3.14
20,3,27.757,32.741,2.7513,2
20,3,27.757,32.741,2.7749,0.6
21,1,19.476,32.051,0,0.11
21,1,19.476,32.051,0.0226,0.26
21,1,19.476,32.051,0.0471,0.38
21,1,19.476,32.051,0.0723,0.44
21,1,19.476,32.051,0.0975,0.52
21,1,19.399,31.974,0.1238,0.6
21,1,19.246,31.59,0.1474,0.62
21,1,18.939,30.44,0.1725,0.76
21,1,18.709,29.444,0.199,0.81
21,1,18.556,28.6,0.2232,0.86
21,1,18.556,27.45,0.2474,0.87
21,1,18.556,26.3,0.2721,0.89
21,1,18.556,25.533,0.2974,0.96
21,1,18.556,24.153,0.3227,0.99
21,1,18.556,22.849,0.3499,0.98
21,1,18.556,22.236,0.3721,0.98
21,1,18.479,21.546,0.3974,1
21,1,18.326,20.933,0.4225,1
21,1,18.249,19.706,0.4496,0.99
21,1,18.249,18.479,0.4728,1
21,1,18.249,18.019,0.4978,1.03
21,1,18.172,17.252,0.5231,1.04
21,1,18.096,15.795,0.5474,1.05
21,1,18.019,14.798,0.5731,1.07
21,1,18.019,13.878,0.5981,1.08
21,1,18.019,13.265,0.6241,1.07
21,1,18.019,12.958,0.649,1.08
21,1,18.019,12.191,0.6722,1.1
21,1,18.019,11.731,0.6974,1.13
21,1,18.019,11.578,0.7226,1.15
21,1,18.019,11.271,0.7536,1.18
21,1,18.019,10.965,0.7722,1.18
21,1,18.019,10.351,0.7972,1.2
21,1,18.172,9.661,0.8226,1.22
21,1,18.172,9.201,0.8495,1.21
21,1,18.172,9.048,0.8726,1.16
21,1,18.172,8.818,0.8976,1.15
21,1,18.172,8.588,0.9272,1.17
21,1,18.172,8.511,0.9484,1.16
21,1,18.172,8.511,0.9736,1.07
21,1,18.172,8.511,0.9979,0.88
21,1,18.172,8.511,1.0221,0.51
21,1,18.172,8.511,1.0494,0.14
21,1,10.658,33.047,1.523,0.15
21,1,10.658,33.047,1.5473,0.21
21,1,10.658,33.047,1.5743,0.22
21,1,10.658,33.047,1.5994,0.21
21,1,10.658,33.047,1.6259,0.33
21,1,10.658,33.047,1.6471,0.51
21,1,11.118,33.047,1.6769,0.68
21,1,11.808,33.047,1.6976,0.73
21,1,12.958,33.047,1.7226,0.86
21,1,13.572,32.971,1.7472,0.98
21,1,15.259,32.971,1.7729,1.02
21,1,16.792,32.971,1.7985,1.03
21,1,17.482,32.971,1.823,1.07
21,1,18.709,32.971,1.8489,1.1
21,1,20.166,32.971,1.8781,1.11
21,1,20.856,32.971,1.9004,1.11
21,1,21.853,32.971,1.923,1.13
21,1,22.696,32.971,1.9472,1.16
21,1,24.153,32.894,1.974,1.17
21,1,25.226,32.894,1.9984,1.18
21,1,26.146,32.894,2.0264,1.15
21,1,26.683,32.894,2.047,1.15
21,1,27.603,32.894,2.0754,1.18
21,1,28.063,32.894,2.0982,1.2
21,1,28.523,32.894,2.1224,1.23
21,1,28.753,32.894,2.1472,1.25
21,1,28.83,32.894,2.1734,1.28
21,1,29.137,32.894,2.1976,1.14
21,1,29.137,32.894,2.2227,0.63
21,1,29.137,32.894,2.2472,0.14
21,2,18.402,33.201,0,0.19
21,2,18.402,33.201,0.0248,0.42
21,2,18.402,33.201,0.05,0.6
21,2,18.402,33.201,0.0754,0.71
21,2,18.402,33.201,0.0995,0.85
21,2,18.402,33.201,0.1284,0.96
21,2,18.402,33.201,0.1511,1.07
21,2,18.402,33.201,0.1753,1.12
21,2,18.402,33.201,0.1996,1.16
21,2,18.402,33.201,0.2258,1.29
21,2,18.402,33.201,0.2502,1.32
21,2,18.402,33.201,0.2745,1.29
21,2,18.402,33.201,0.2995,1.24
21,2,18.402,32.817,0.325,1.26
21,2,18.402,32.357,0.3559,1.35
21,2,18.326,31.897,0.3746,1.37
21,2,18.096,31.054,0.3995,1.37
21,2,18.096,30.21,0.4255,1.36
21,2,18.096,29.597,0.4505,1.41
21,2,18.096,28.753,0.4751,1.45
21,2,18.096,28.37,0.4997,1.47
21,2,18.096,26.837,0.5307,1.52
21,2,18.096,26.3,0.5501,1.54
21,2,18.096,25.61,0.5764,1.59
21,2,18.096,25.15,0.5996,1.63
21,2,18.096,24.076,0.626,1.67
21,2,18.096,22.773,0.652,1.68
21,2,18.096,22.236,0.6747,1.68
21,2,18.096,21.623,0.704,1.67
21,2,18.249,20.779,0.7251,1.71
21,2,18.249,18.709,0.7561,1.77
21,2,18.326,18.096,0.7747,1.77
21,2,18.326,17.635,0.7997,1.75
21,2,18.326,16.945,0.8258,1.74
21,2,18.402,16.102,0.8498,1.74
21,2,18.402,15.412,0.8752,1.75
21,2,18.402,14.722,0.8996,1.72
21,2,18.402,14.262,0.9248,1.71
21,2,18.402,14.032,0.9509,1.7
21,2,18.402,13.572,0.9764,1.7
21,2,18.402,13.265,1.0001,1.71
21,2,18.402,12.805,1.0247,1.72
21,2,18.402,12.268,1.0509,1.73
21,2,18.402,11.885,1.0775,1.73
21,2,18.402,11.578,1.1021,1.74
21,2,18.402,10.965,1.1251,1.76
21,2,18.402,10.658,1.1509,1.77
21,2,18.402,10.351,1.1759,1.78
21,2,18.402,10.121,1.1997,1.78
21,2,18.402,9.968,1.2287,1.77
21,2,18.402,9.891,1.25,1.77
21,2,18.402,9.584,1.2793,1.81
21,2,18.402,9.431,1.2998,1.82
21,2,18.402,9.201,1.3247,1.77
21,2,18.402,9.048,1.3501,1.55
21,2,18.402,8.971,1.3763,1.13
21,2,18.402,8.971,1.4007,0.5
21,2,10.351,32.587,1.8762,0.12
21,2,10.351,32.587,1.9003,0.44
21,2,10.351,32.587,1.9256,0.69
21,2,10.505,32.587,1.9495,0.72
21,2,11.041,32.587,1.9811,0.83
21,2,11.501,32.587,2.0005,0.96
21,2,12.115,32.587,2.0276,1.03
21,2,12.652,32.587,2.0495,1.06
21,2,13.725,32.741,2.0747,1.08
21,2,14.722,32.741,2.1041,1.09
21,2,15.412,32.741,2.1251,1.13
21,2,16.332,32.741,2.1556,1.15
21,2,17.022,32.741,2.1745,1.14
21,2,18.249,32.817,2.2058,1.12
21,2,19.322,32.817,2.2254,1.12
21,2,19.936,32.817,2.2497,1.14
21,2,20.626,32.817,2.2746,1.12
21,2,21.086,32.817,2.2997,1.09
21,2,22.006,32.817,2.3253,1.11
21,2,23.309,32.817,2.3495,1.13
21,2,24.23,32.817,2.3761,1.13
21,2,24.69,32.817,2.3998,1.11
21,2,25.226,32.817,2.4249,1.11
21,2,25.84,32.817,2.4503,1.14
21,2,26.683,32.817,2.4747,1.15
21,2,27.22,32.817,2.5003,1.16
21,2,27.527,32.817,2.5255,1.19
21,2,27.987,32.817,2.5547,1.26
21,2,28.37,32.817,2.5752,1.27
21,2,28.523,32.817,2.6,1.3
21,2,28.753,32.817,2.6254,1.36
21,2,28.984,32.817,2.6501,1.36
21,2,29.214,32.817,2.6756,1.12
21,2,29.52,32.741,2.6997,0.55
21,3,19.476,32.664,0,0.21
21,3,19.476,32.664,0.0251,0.38
21,3,19.476,32.664,0.0526,0.47
21,3,19.399,32.511,0.0754,0.58
21,3,19.246,32.204,0.1005,0.66
21,3,19.092,31.284,0.1255,0.71
21,3,18.862,30.364,0.1505,0.8
21,3,18.632,29.137,0.1762,0.9
21,3,18.402,28.14,0.2001,0.99
21,3,18.402,26.453,0.2269,1.04
21,3,18.402,25.61,0.2508,1.07
21,3,18.402,24.306,0.2753,1.15
21,3,18.402,22.773,0.3002,1.21
21,3,18.402,22.006,0.3255,1.27
21,3,18.479,20.472,0.3515,1.33
21,3,18.709,18.862,0.3752,1.36
21,3,18.786,18.096,0.4,1.36
21,3,18.939,16.792,0.4292,1.37
21,3,19.092,15.412,0.4527,1.39
21,3,19.246,14.645,0.4764,1.4
21,3,19.246,13.955,0.5005,1.39
21,3,19.246,13.418,0.5274,1.33
21,3,19.246,13.112,0.5504,1.32
21,3,19.246,12.652,0.5785,1.3
21,3,19.246,12.191,0.6003,1.29
21,3,19.246,11.961,0.6265,1.28
21,3,19.246,11.655,0.6512,1.26
21,3,19.246,11.425,0.6757,1.22
21,3,19.246,11.195,0.7006,1.17
21,3,19.246,10.735,0.7251,1.13
21,3,19.246,10.505,0.7506,1.09
21,3,19.246,10.275,0.7768,1.03
21,3,19.246,10.275,0.8011,0.91
21,3,19.246,10.275,0.8255,0.63
21,3,19.246,10.275,0.85,0.24
21,3,9.431,32.434,1.2761,0.26
21,3,9.431,32.434,1.3005,0.5
21,3,9.584,32.434,1.3252,0.57
21,3,10.275,32.511,1.3504,0.6
21,3,11.271,32.587,1.3754,0.74
21,3,12.191,32.587,1.401,0.89
21,3,14.262,32.741,1.4256,0.95
21,3,15.565,32.741,1.4561,1
21,3,17.252,32.741,1.4772,1.04
21,3,18.402,32.741,1.5029,1.14
21,3,19.476,32.741,1.5262,1.14
21,3,20.089,32.741,1.5505,1.15
21,3,21.163,32.664,1.5758,1.18
21,3,22.466,32.664,1.6006,1.26
21,3,23.156,32.664,1.6264,1.29
21,3,23.923,32.664,1.6503,1.34
21,3,24.383,32.664,1.675,1.4
21,3,25.226,32.511,1.7,1.43
21,3,26.146,32.511,1.7254,1.46
21,3,27.143,32.511,1.7516,1.51
21,3,27.603,32.511,1.7752,1.53
21,3,27.987,32.511,1.8011,1.52
21,3,28.217,32.511,1.8268,1.48
21,3,28.37,32.511,1.8556,1.32
21,3,28.37,32.511,1.8752,1.16
21,3,28.37,32.511,1.9006,0.57
22,1,20.012,31.36,0,0.31
22,1,20.012,31.36,0.0256,0.47
22,1,20.012,31.36,0.0507,0.52
22,1,19.936,31.284,0.0742,0.59
22,1,19.399,30.364,0.1004,0.83
22,1,19.016,29.367,0.1244,0.96
22,1,18.402,26.837,0.1494,1.06
22,1,18.172,24.996,0.1754,1.16
22,1,17.865,21.929,0.1992,1.25
22,1,17.942,18.326,0.2254,1.36
22,1,18.096,15.642,0.2497,1.45
22,1,18.326,13.035,0.2743,1.46
22,1,18.326,10.658,0.299,1.45
22,1,18.326,9.891,0.3254,1.46
22,1,18.326,8.971,0.3504,1.47
22,1,18.326,8.588,0.3744,1.36
22,1,18.326,8.588,0.3998,0.86
22,1,18.326,8.588,0.4246,0.39
22,1,10.581,31.13,0.85,0.16
22,1,10.581,31.13,0.879,0.36
22,1,10.581,31.207,0.8998,0.52
22,1,11.118,31.437,0.9243,0.65
22,1,12.422,31.667,0.9494,0.86
22,1,13.802,31.59,0.9744,1.08
22,1,16.562,31.59,0.9995,1.18
22,1,19.169,31.897,1.026,1.2
22,1,20.703,32.127,1.0491,1.23
22,1,22.926,31.974,1.0745,1.34
22,1,24.843,31.897,1.1007,1.53
22,1,25.763,32.051,1.1245,1.54
22,1,26.99,32.051,1.1504,1.54
22,1,27.68,32.051,1.1746,1.6
22,1,28.37,32.051,1.1994,1.67
22,1,28.6,32.051,1.2245,1.66
22,1,28.753,32.051,1.2492,1.51
22,1,28.753,32.051,1.2746,1.21
22,1,28.753,32.051,1.2992,0.65
22,1,28.753,32.051,1.3257,0.15
22,2,18.862,32.127,0,0.16
22,2,18.862,32.127,0.0258,0.32
22,2,18.862,32.127,0.0501,0.4
22,2,18.786,31.821,0.0748,0.43
22,2,18.556,30.594,0.1011,0.68
22,2,18.632,29.597,0.1244,0.87
22,2,19.092,27.067,0.1553,0.95
22,2,19.399,25.61,0.1747,0.96
22,2,19.629,23.003,0.1994,0.96
22,2,19.706,20.779,0.2267,0.99
22,2,19.706,18.862,0.2499,1.04
22,2,19.476,16.715,0.2765,1.06
22,2,19.246,14.875,0.2997,1.04
22,2,19.246,14.032,0.3249,1.02
22,2,19.092,12.422,0.3539,1.04
22,2,18.862,10.811,0.3758,1.04
22,2,18.786,10.045,0.3996,1.03
22,2,18.786,9.431,0.4244,1
22,2,18.709,8.358,0.4509,1.01
22,2,18.786,7.514,0.476,0.98
22,2,18.862,7.361,0.5009,0.74
22,2,18.862,7.361,0.5246,0.3
22,2,8.204,32.587,0.9745,0.26
22,2,8.281,32.587,0.9999,0.47
22,2,8.741,32.741,1.025,0.62
22,2,9.738,32.894,1.0498,0.76
22,2,11.655,33.047,1.0751,0.92
22,2,13.495,33.047,1.0998,1.07
22,2,15.182,32.894,1.1261,1.24
22,2,16.945,32.741,1.1505,1.27
22,2,19.092,32.434,1.1748,1.29
22,2,20.166,32.204,1.1995,1.32
22,2,22.083,31.59,1.2261,1.39
22,2,24.153,30.977,1.2564,1.5
22,2,25.073,30.67,1.2746,1.53
22,2,26.76,30.517,1.2994,1.53
22,2,28.063,30.517,1.326,1.51
22,2,28.677,30.594,1.3498,1.49
22,2,29.214,30.594,1.376,1.44
22,2,29.674,30.824,1.3996,1.18
22,2,30.517,31.207,1.425,0.74
22,2,30.517,31.207,1.4498,0.2
22,3,19.399,31.59,0,0.27
22,3,19.399,31.59,0.0294,0.42
22,3,19.399,31.59,0.0503,0.4
22,3,19.399,31.59,0.0744,0.4
22,3,19.399,31.59,0.0995,0.44
22,3,19.399,31.59,0.1246,0.48
22,3,19.399,31.59,0.1498,0.58
22,3,19.399,31.437,0.1743,0.66
22,3,19.552,30.364,0.2006,0.74
22,3,19.629,28.984,0.2245,0.84
22,3,20.012,26.377,0.251,0.99
22,3,20.319,22.926,0.2745,1.05
22,3,20.396,19.782,0.3008,1.06
22,3,20.396,18.249,0.3248,1.08
22,3,20.396,16.102,0.3495,1.11
22,3,20.242,14.108,0.3784,1.11
22,3,20.089,13.265,0.3989,1.09
22,3,19.859,11.961,0.4298,1.1
22,3,19.859,11.041,0.4494,1.13
22,3,19.859,9.891,0.4742,1.12
22,3,19.859,9.201,0.4991,1.04
22,3,19.859,8.971,0.5254,0.99
22,3,19.782,8.894,0.5497,0.89
22,3,19.476,8.894,0.5743,0.61
22,3,19.476,8.894,0.5992,0.21
22,3,8.204,30.9,1.0244,0.17
22,3,8.204,30.9,1.0491,0.52
22,3,8.434,30.977,1.0743,0.72
