participant,repetition,x_mm,y_mm,time,force_N
12,2,14.185,26.99,1.4003,2.86
12,2,15.949,24.613,1.4253,2.96
12,2,17.559,22.083,1.4499,2.99
12,2,18.862,20.089,1.4748,2.98
12,2,20.626,17.559,1.5001,2.96
12,2,22.696,14.722,1.5253,2.95
12,2,23.923,13.418,1.5499,2.95
12,2,24.996,12.038,1.5749,2.94
12,2,25.84,11.041,1.6008,2.94
12,2,26.146,10.658,1.6279,2.94
12,2,26.453,10.198,1.6506,2.97
12,2,26.607,9.968,1.6749,3.03
12,2,26.837,9.738,1.7011,3.14
12,2,26.99,9.508,1.7249,3.25
12,2,26.99,9.354,1.7501,3.35
12,2,26.99,9.354,1.7748,3.39
12,2,26.99,9.354,1.8003,3.44
12,2,26.99,9.354,1.8273,3.38
12,2,26.99,9.354,1.8503,3.38
12,2,26.99,9.354,1.8759,3.38
12,2,26.99,9.354,1.9,3.37
12,2,26.99,9.278,1.9251,3.27
12,2,26.99,9.278,1.9501,3.2
12,2,26.99,9.278,1.9755,3.18
12,2,26.99,9.278,2.0004,3.04
12,2,26.99,9.278,2.0246,2.54
12,2,26.99,9.278,2.0506,1.6
12,2,26.99,9.278,2.0749,0.53
12,3,26.377,32.127,0,0.49
12,3,26.377,32.127,0.0245,0.86
12,3,26.377,32.127,0.0489,1.16
12,3,26.377,32.127,0.0735,1.43
12,3,26.377,32.127,0.0988,1.58
12,3,26.377,32.127,0.1232,2.07
12,3,26.377,32.127,0.1481,2.39
12,3,26.377,32.127,0.1737,2.63
12,3,25.84,31.207,0.1995,2.78
12,3,25.226,29.827,0.2233,2.83
12,3,24.536,28.6,0.2486,2.86
12,3,23.003,26.453,0.274,2.89
12,3,21.393,24.536,0.2984,2.92
12,3,20.396,22.926,0.3234,2.97
12,3,18.786,21.086,0.3484,2.97
12,3,17.175,18.862,0.3737,2.93
12,3,16.409,17.712,0.3986,2.96
12,3,14.645,15.028,0.4231,3.08
12,3,13.725,13.878,0.4488,3.14
12,3,12.805,12.575,0.4733,3.12
12,3,11.961,11.425,0.4981,3.11
12,3,11.501,10.735,0.5246,3.14
12,3,11.348,10.581,0.5492,3.16
12,3,11.195,10.351,0.5733,3.12
12,3,11.195,10.275,0.5988,3.02
12,3,11.195,10.275,0.6243,2.95
12,3,11.195,10.275,0.6503,2.84
12,3,11.195,10.275,0.6735,2.62
12,3,11.041,10.275,0.6983,2.16
12,3,10.965,10.275,0.7237,1.36
12,3,10.965,10.275,0.7483,0.5
12,3,10.658,31.514,1.0985,0.24
12,3,10.658,31.514,1.1245,0.37
12,3,10.658,31.59,1.1485,0.5
12,3,10.658,31.59,1.1736,0.91
12,3,10.735,31.59,1.1986,1.22
12,3,10.888,31.59,1.2239,1.87
12,3,11.041,31.514,1.2481,2.15
12,3,11.731,30.747,1.2737,2.48
12,3,12.345,29.904,1.2994,2.8
12,3,14.032,28.14,1.3232,2.86
12,3,15.565,26.377,1.348,2.82
12,3,16.715,25.226,1.374,2.91
12,3,18.862,22.313,1.3995,3.12
12,3,20.472,20.166,1.4236,3.18
12,3,22.619,18.096,1.4503,3.09
12,3,23.693,16.945,1.474,2.97
12,3,25.303,14.415,1.4983,2.97
12,3,26.223,13.342,1.5252,3.01
12,3,27.527,11.731,1.5485,2.98
12,3,28.063,10.581,1.5738,2.93
12,3,28.293,10.121,1.5985,2.96
12,3,28.523,9.738,1.624,3.12
12,3,28.753,9.508,1.6489,3.15
12,3,28.753,9.354,1.6741,2.95
12,3,28.753,9.124,1.7016,2.75
12,3,28.753,9.048,1.7238,2.63
12,3,28.753,8.971,1.7518,2.55
12,3,28.907,8.894,1.7734,1.96
12,3,28.907,8.894,1.7983,1.05
12,3,28.907,8.894,1.8235,0.26
13,1,26.453,32.511,0,0.17
13,1,26.453,32.511,0.0249,0.21
13,1,26.3,32.511,0.0494,0.35
13,1,26.146,32.434,0.0745,0.49
13,1,25.84,31.974,0.0995,0.53
13,1,25.38,31.284,0.1254,0.6
13,1,25.073,30.747,0.1497,0.79
13,1,24.613,30.134,0.175,0.86
13,1,23.846,29.367,0.1996,0.88
13,1,23.309,28.677,0.2245,0.9
13,1,22.543,27.45,0.2502,0.98
13,1,21.929,26.453,0.2743,1
13,1,21.623,26.146,0.2995,1.01
13,1,20.779,25.456,0.3247,1.09
13,1,19.859,24.613,0.354,1.3
13,1,19.322,24.076,0.3746,1.31
13,1,18.632,23.156,0.3992,1.28
13,1,18.172,22.313,0.4243,1.27
13,1,17.789,21.929,0.4498,1.33
13,1,17.405,21.393,0.4764,1.41
13,1,17.252,21.009,0.4991,1.38
13,1,16.792,20.012,0.5244,1.32
13,1,16.255,18.709,0.5496,1.32
13,1,15.872,18.096,0.5742,1.33
13,1,15.259,17.405,0.5995,1.34
13,1,14.492,16.255,0.627,1.35
13,1,13.802,14.722,0.6509,1.39
13,1,13.495,14.108,0.6747,1.39
13,1,13.035,13.342,0.7058,1.31
13,1,12.498,12.728,0.7256,1.31
13,1,11.578,11.885,0.7505,1.35
13,1,10.811,11.041,0.775,1.48
13,1,10.275,10.351,0.8023,1.49
13,1,9.968,9.891,0.8314,1.41
13,1,9.815,9.661,0.8495,1.38
13,1,9.738,9.508,0.8752,1.39
13,1,9.584,9.278,0.8994,1.42
13,1,9.584,8.971,0.9244,1.4
13,1,9.584,8.818,0.9495,1.3
13,1,9.584,8.664,0.975,1.26
13,1,9.584,8.588,0.9998,1.24
13,1,9.584,8.588,1.0247,1.17
13,1,9.584,8.588,1.0497,1.06
13,1,9.584,8.588,1.0747,0.54
13,1,9.584,8.588,1.0995,0.15
13,1,9.584,8.588,1.6742,0.12
13,1,9.584,8.588,1.6996,0.12
13,1,9.584,8.588,1.7292,0.13
13,1,9.584,8.588,1.7501,0.13
13,1,9.584,8.588,1.7742,0.14
13,1,10.045,32.357,1.8021,0.16
13,1,10.045,32.357,1.8247,0.3
13,1,10.045,32.357,1.8502,0.39
13,1,10.045,32.357,1.876,0.44
13,1,10.045,32.357,1.9002,0.53
13,1,10.045,32.357,1.9259,0.66
13,1,10.045,32.204,1.9493,0.73
13,1,10.045,31.974,1.9752,0.8
13,1,10.045,31.821,1.9995,0.96
13,1,10.275,31.437,2.0258,1.18
13,1,10.658,30.747,2.0498,1.35
13,1,11.195,30.364,2.0744,1.41
13,1,11.808,29.904,2.1005,1.43
13,1,12.191,29.597,2.1247,1.48
13,1,12.575,29.214,2.1549,1.63
13,1,12.882,28.907,2.1744,1.69
13,1,13.342,28.293,2.2017,1.72
13,1,13.648,27.757,2.2249,1.72
13,1,13.955,27.22,2.2494,1.74
13,1,14.185,26.76,2.2743,1.82
13,1,14.645,26.146,2.2996,1.92
13,1,15.105,25.456,2.325,1.93
13,1,15.412,25.073,2.3493,1.92
13,1,15.719,24.613,2.3743,1.92
13,1,16.102,24.23,2.3995,1.95
13,1,16.255,23.846,2.4255,2.02
13,1,16.562,23.309,2.4495,2.05
13,1,16.869,22.773,2.4742,2.05
13,1,17.099,22.236,2.5025,2.05
13,1,17.329,21.853,2.5245,2.05
13,1,17.789,21.163,2.5519,2.04
13,1,18.249,20.549,2.5757,2.01
13,1,18.862,19.706,2.5995,1.98
13,1,19.552,18.786,2.6256,1.97
13,1,20.012,18.172,2.6494,1.94
13,1,20.472,17.635,2.679,1.84
13,1,20.703,17.175,2.6997,1.8
13,1,21.009,16.562,2.7269,1.77
13,1,21.393,15.719,2.7494,1.75
13,1,21.546,15.182,2.7741,1.69
13,1,21.776,14.568,2.7998,1.55
13,1,22.006,14.108,2.8247,1.55
13,1,22.236,13.725,2.85,1.59
13,1,22.696,13.265,2.8743,1.61
13,1,23.079,12.958,2.8996,1.6
13,1,23.386,12.805,2.9251,1.58
13,1,23.77,12.345,2.9495,1.6
13,1,24.23,11.885,2.9743,1.68
13,1,24.46,11.578,2.9997,1.69
13,1,24.69,11.118,3.0244,1.64
13,1,24.92,10.581,3.0493,1.58
13,1,25.073,10.121,3.0744,1.54
13,1,25.303,9.815,3.1017,1.37
13,1,25.533,9.584,3.1247,1.25
13,1,25.61,9.431,3.1503,1.12
13,1,25.61,9.201,3.1747,1.01
13,1,25.84,8.971,3.2003,0.94
13,1,25.993,8.818,3.2253,0.69
13,1,25.993,8.818,3.2506,0.27
13,1,25.993,8.818,6.1996,0.11
13,1,25.993,8.818,6.2245,0.18
13,1,25.993,8.818,6.2494,0.18
13,1,25.993,8.818,6.275,0.19
13,1,25.993,8.818,6.2994,0.22
13,1,25.993,8.818,6.325,0.21
13,1,25.993,8.818,6.3991,0.12
13,1,25.993,8.818,6.425,0.22
13,1,25.993,8.818,6.4498,0.2
13,1,25.993,8.818,6.4743,0.21
13,1,25.993,8.818,6.5015,0.27
13,1,25.993,8.818,6.5242,0.26
13,1,25.993,8.818,6.5518,0.17
13,1,25.993,8.818,6.5741,0.12
13,1,25.993,8.818,6.7493,0.16
13,1,25.993,8.818,6.774,0.3
13,1,25.993,8.818,6.7999,0.39
13,1,25.993,8.818,6.8243,0.4
13,1,25.993,8.818,6.8493,0.37
14,1,26.837,33.277,0,0.11
14,1,26.837,33.277,0.0237,0.2
14,1,26.683,33.277,0.0485,0.31
14,1,26.453,33.201,0.0742,0.39
14,1,26.223,32.741,0.0986,0.44
14,1,25.763,32.281,0.1242,0.44
14,1,24.996,31.054,0.1485,0.45
14,1,23.693,29.06,0.1737,0.53
14,1,22.773,27.22,0.1986,0.55
14,1,21.239,24.996,0.2236,0.51
14,1,19.782,23.309,0.2487,0.52
14,1,18.479,21.469,0.2738,0.62
14,1,16.869,18.556,0.3,0.67
14,1,15.412,16.562,0.3247,0.65
14,1,14.568,15.182,0.3484,0.6
14,1,13.648,13.802,0.3768,0.63
14,1,13.188,13.035,0.3993,0.68
14,1,12.575,11.885,0.4255,0.67
14,1,12.191,11.041,0.4483,0.58
14,1,11.731,10.275,0.4756,0.52
14,1,11.271,9.891,0.4987,0.51
14,1,10.811,9.354,0.5253,0.52
14,1,10.658,9.201,0.5483,0.56
14,1,10.581,9.124,0.5735,0.56
14,1,10.581,9.124,0.5995,0.51
14,1,10.581,9.124,0.6235,0.3
14,1,10.581,9.124,1.0739,0.1
14,1,10.581,9.124,1.102,0.12
14,1,10.581,9.124,1.1244,0.13
14,1,10.581,9.124,1.1489,0.13
14,1,10.581,9.124,1.1871,0.12
14,1,10.581,9.124,1.2052,0.12
14,1,10.581,9.124,1.2254,0.12
14,1,10.581,9.124,1.2502,0.13
14,1,10.581,9.124,1.2744,0.14
14,1,10.581,9.124,1.3011,0.14
14,1,10.581,9.124,1.3309,0.14
14,1,10.581,9.124,1.3493,0.14
14,1,10.581,9.124,1.3737,0.15
14,1,10.198,34.274,1.4052,0.17
14,1,10.198,34.274,1.4239,0.2
14,1,10.198,34.274,1.4544,0.28
14,1,10.198,34.274,1.4741,0.3
14,1,10.198,34.274,1.4984,0.33
14,1,10.198,34.197,1.5248,0.45
14,1,10.428,33.967,1.5498,0.53
14,1,11.195,33.431,1.5747,0.6
14,1,11.808,32.817,1.5986,0.64
14,1,13.342,30.977,1.6309,0.65
14,1,13.955,30.134,1.6503,0.67
14,1,15.182,28.523,1.6866,0.72
14,1,15.795,27.603,1.6993,0.74
14,1,16.639,26.377,1.725,0.72
14,1,17.329,25.38,1.7594,0.72
14,1,17.712,24.306,1.7748,0.73
14,1,18.249,22.773,1.7995,0.74
14,1,18.709,22.083,1.8253,0.75
14,1,19.706,20.549,1.8492,0.8
14,1,20.626,18.939,1.8802,0.81
14,1,21.316,17.942,1.9034,0.8
14,1,21.853,17.329,1.9238,0.8
14,1,23.079,15.872,1.9484,0.84
14,1,24.46,14.338,1.9782,0.88
14,1,24.996,13.878,1.9993,0.86
14,1,25.686,13.188,2.0281,0.82
14,1,26.223,12.652,2.0506,0.83
14,1,26.99,11.655,2.0739,0.89
14,1,27.45,10.888,2.0988,0.89
14,1,27.757,10.428,2.124,0.83
14,1,28.217,9.891,2.1519,0.82
14,1,28.523,9.508,2.1745,0.86
14,1,28.677,9.354,2.1989,0.83
14,1,28.83,9.201,2.2241,0.7
14,1,28.984,9.048,2.2488,0.63
14,1,29.214,8.818,2.2744,0.61
14,1,29.444,8.818,2.2991,0.49
14,1,29.444,8.818,2.3245,0.22
14,1,29.444,8.818,2.9257,0.11
14,1,29.444,8.818,2.9486,0.12
14,1,29.444,8.818,2.9745,0.11
14,1,29.444,8.818,2.9991,0.11
14,1,29.444,8.818,3.0238,0.11
14,1,29.444,8.818,3.0484,0.11
14,1,29.444,8.818,3.1484,0.1
14,1,29.444,8.818,3.7399,0.14
14,2,26.683,33.661,0,0.15
14,2,26.683,33.661,0.0269,0.32
14,2,26.683,33.584,0.0498,0.44
14,2,26.453,33.354,0.0763,0.4
14,2,26.3,33.124,0.1006,0.38
14,2,25.533,31.437,0.1331,0.42
14,2,24.536,29.827,0.1635,0.44
14,2,23.923,29.214,0.1752,0.44
14,2,22.543,27.68,0.1998,0.45
14,2,21.546,26.3,0.2249,0.51
14,2,20.626,24.843,0.2501,0.52
14,2,19.016,22.083,0.2753,0.47
14,2,18.019,20.166,0.2996,0.41
14,2,17.482,18.939,0.3274,0.44
14,2,16.562,17.712,0.3513,0.49
14,2,15.182,16.102,0.3754,0.5
14,2,14.338,14.875,0.401,0.53
14,2,13.572,13.572,0.4319,0.61
14,2,12.882,12.652,0.45,0.66
14,2,11.501,10.888,0.479,0.69
14,2,11.118,10.121,0.5002,0.69
14,2,10.811,9.661,0.5249,0.64
14,2,10.581,9.201,0.5499,0.55
14,2,10.505,8.971,0.5753,0.44
14,2,10.505,8.971,0.6007,0.26
14,2,10.505,8.971,0.9253,0.11
14,2,10.505,8.971,0.9502,0.13
14,2,10.505,8.971,0.9745,0.13
14,2,10.505,8.971,0.9998,0.14
14,2,10.505,8.971,1.026,0.14
14,2,10.505,8.971,1.051,0.13
14,2,10.505,8.971,1.0771,0.11
14,2,10.505,8.971,1.1516,0.1
14,2,10.505,8.971,1.1778,0.11
14,2,10.505,8.971,1.1996,0.11
14,2,10.505,8.971,1.2297,0.12
14,2,10.505,8.971,1.2503,0.12
14,2,10.505,8.971,1.2749,0.12
14,2,10.505,8.971,1.3006,0.12
14,2,10.735,33.584,1.3252,0.12
14,2,10.735,33.584,1.3501,0.16
14,2,10.735,33.584,1.3751,0.28
14,2,10.735,33.584,1.4004,0.4
14,2,10.735,33.584,1.4251,0.42
14,2,10.811,33.584,1.4497,0.49
14,2,11.195,33.354,1.4758,0.53
14,2,11.808,32.664,1.4999,0.54
14,2,12.268,31.821,1.5244,0.55
14,2,12.958,30.517,1.5502,0.57
14,2,14.032,29.52,1.5787,0.56
14,2,14.875,28.447,1.5994,0.53
14,2,16.179,26.837,1.6244,0.54
14,2,16.562,26.07,1.65,0.56
14,2,17.482,24.613,1.6812,0.57
14,2,18.096,23.846,1.6998,0.57
14,2,18.786,22.926,1.7252,0.63
14,2,19.936,21.853,1.7516,0.63
14,2,20.549,21.163,1.7748,0.62
14,2,21.009,20.549,1.801,0.63
14,2,21.929,19.169,1.8245,0.65
14,2,22.849,18.019,1.85,0.65
14,2,23.309,17.559,1.8751,0.62
14,2,24,16.869,1.8996,0.6
14,2,24.69,15.872,1.9244,0.61
14,2,24.996,15.182,1.9501,0.62
14,2,25.456,14.338,1.9753,0.62
14,2,25.84,13.648,2.0007,0.62
14,2,26.223,12.958,2.0247,0.62
14,2,26.76,12.038,2.0515,0.64
14,2,26.99,11.425,2.075,0.63
14,2,27.143,10.965,2.1007,0.6
14,2,27.603,10.198,2.1246,0.59
14,2,27.833,9.815,2.1496,0.62
14,2,28.063,9.431,2.1748,0.63
14,2,28.293,9.048,2.2,0.63
14,2,28.6,8.818,2.2247,0.64
14,2,28.83,8.588,2.2498,0.63
14,2,28.984,8.434,2.2766,0.59
14,2,28.984,8.434,2.2999,0.46
14,2,28.984,8.434,2.3248,0.31
14,2,28.984,8.434,2.3497,0.13
14,3,27.45,32.511,0,0.13
14,3,27.45,32.511,0.0249,0.3
14,3,27.45,32.511,0.0513,0.34
14,3,27.45,32.511,0.0746,0.31
14,3,27.297,32.511,0.1003,0.29
14,3,26.913,32.357,0.1263,0.3
14,3,26.453,31.897,0.1511,0.34
14,3,25.456,30.44,0.1756,0.39
14,3,24.613,29.367,0.2017,0.42
14,3,23.386,27.68,0.2298,0.44
14,3,22.313,26.453,0.2496,0.45
14,3,21.546,25.61,0.2752,0.49
14,3,20.549,23.54,0.3013,0.57
14,3,19.476,21.623,0.3248,0.58
14,3,17.789,19.092,0.3551,0.56
14,3,17.022,17.942,0.3746,0.57
14,3,15.795,16.025,0.4002,0.59
14,3,15.182,14.798,0.4258,0.6
14,3,14.262,13.495,0.4498,0.6
14,3,13.188,12.115,0.4755,0.58
14,3,12.422,10.811,0.5021,0.57
14,3,12.038,10.198,0.5252,0.61
14,3,11.425,9.508,0.5508,0.7
14,3,11.118,9.048,0.5745,0.71
14,3,10.658,8.281,0.6,0.6
14,3,10.428,7.974,0.6265,0.46
14,3,10.428,7.898,0.6518,0.45
14,3,10.428,7.898,0.6745,0.42
14,3,10.505,33.737,1.4013,0.19
14,3,10.505,33.737,1.4253,0.24
14,3,10.505,33.737,1.4567,0.32
14,3,10.581,33.661,1.4783,0.39
14,3,10.811,33.431,1.5073,0.57
14,3,11.195,33.201,1.5266,0.6
14,3,12.345,31.667,1.5537,0.68
14,3,14.338,29.444,1.5938,0.69
14,3,14.722,28.984,1.6019,0.69
14,3,15.719,27.527,1.6339,0.65
14,3,16.179,26.607,1.6548,0.69
14,3,17.022,25.456,1.681,0.75
14,3,17.712,24.536,1.7024,0.75
14,3,19.246,22.543,1.7364,0.72
14,3,19.552,22.236,1.7514,0.73
14,3,20.396,21.086,1.7771,0.75
14,3,21.393,19.552,1.8,0.75
14,3,22.159,18.249,1.8264,0.75
14,3,22.619,17.712,1.8509,0.78
14,3,23.079,16.869,1.8758,0.8
14,3,23.463,15.872,1.905,0.74
14,3,23.77,14.952,1.9257,0.72
14,3,24.153,14.108,1.9508,0.72
14,3,24.306,13.725,1.9779,0.73
14,3,24.536,13.265,2.0008,0.73
14,3,24.996,12.498,2.0291,0.75
14,3,25.38,11.961,2.0498,0.79
14,3,25.686,11.271,2.0792,0.78
14,3,25.916,10.658,2.1007,0.76
14,3,26.377,9.968,2.1279,0.76
14,3,26.683,9.584,2.1505,0.77
14,3,26.913,9.201,2.1768,0.73
14,3,27.143,8.894,2.2013,0.69
14,3,27.373,8.434,2.2261,0.69
14,3,27.603,8.051,2.2531,0.7
14,3,27.68,7.974,2.2747,0.65
14,3,27.757,7.821,2.3003,0.64
14,3,27.833,7.668,2.3251,0.69
14,3,27.91,7.438,2.3502,0.69
14,3,27.91,7.284,2.3777,0.63
14,3,27.91,7.284,2.4007,0.61
14,3,27.91,7.208,2.431,0.61
14,3,27.91,7.208,2.4499,0.6
14,3,27.91,7.131,2.4775,0.57
14,3,27.91,7.131,2.503,0.6
14,3,27.91,7.131,2.526,0.7
14,3,27.91,7.131,2.5504,0.7
14,3,27.91,7.131,2.5749,0.53
14,3,27.91,7.208,2.5998,0.29
15,1,26.453,32.281,0,0.28
15,1,26.453,32.281,0.0246,0.49
15,1,26.223,32.281,0.0501,0.54
15,1,25.993,32.127,0.0745,0.61
15,1,25.686,31.744,0.0997,0.84
15,1,25.303,30.747,0.1247,1.07
15,1,24.69,29.75,0.1545,1.15
15,1,24.076,28.83,0.1747,1.17
15,1,23.156,26.99,0.1999,1.37
15,1,22.313,25.84,0.2245,1.48
15,1,21.163,23.616,0.2513,1.48
15,1,20.549,22.389,0.2746,1.49
15,1,19.399,20.856,0.2998,1.56
15,1,17.942,18.402,0.3322,1.63
15,1,17.635,18.096,0.3502,1.62
15,1,16.945,16.945,0.3745,1.6
15,1,16.179,15.259,0.4003,1.67
15,1,15.719,14.262,0.4247,1.8
15,1,15.259,13.265,0.4494,1.8
15,1,14.722,12.115,0.4747,1.71
15,1,13.802,10.965,0.506,1.67
15,1,13.188,10.351,0.5247,1.7
15,1,12.422,9.584,0.5549,1.7
15,1,11.808,9.201,0.5763,1.66
15,1,11.195,8.818,0.6017,1.65
15,1,10.658,8.358,0.6252,1.67
15,1,10.275,7.974,0.6505,1.68
15,1,10.045,7.668,0.6783,1.57
15,1,9.968,7.514,0.7,1.34
15,1,9.968,7.514,0.729,0.91
15,1,9.968,7.514,0.7497,0.76
15,1,9.968,7.514,0.7744,0.41
15,1,9.968,7.514,0.8,0.24
15,1,11.578,32.971,1.275,0.27
15,1,11.578,32.971,1.3014,0.44
15,1,11.578,32.971,1.3255,0.56
15,1,11.578,32.894,1.3498,0.67
15,1,11.655,32.587,1.3748,1.03
15,1,11.885,31.59,1.3997,1.24
15,1,12.422,30.44,1.4263,1.3
15,1,13.035,29.75,1.45,1.37
15,1,14.338,27.987,1.4744,1.47
15,1,15.489,26.3,1.4996,1.54
15,1,16.102,25.38,1.5249,1.55
15,1,17.559,23.54,1.55,1.58
15,1,19.016,21.853,1.5745,1.66
15,1,19.706,20.703,1.5995,1.73
15,1,20.779,18.709,1.625,1.75
15,1,21.853,17.252,1.6515,1.75
15,1,22.466,16.332,1.6745,1.74
15,1,23.54,14.722,1.7,1.72
15,1,24,13.802,1.7265,1.71
15,1,24.306,13.342,1.75,1.72
15,1,24.766,12.268,1.7773,1.75
15,1,25.15,11.501,1.8003,1.75
15,1,25.763,10.351,1.8291,1.7
15,1,26.607,9.431,1.8508,1.73
15,1,26.99,8.894,1.8747,1.79
15,1,27.373,8.281,1.8999,1.82
15,1,27.757,7.821,1.9249,1.85
15,1,27.833,7.514,1.9496,1.89
15,1,28.063,7.208,1.9753,1.88
15,1,28.14,7.054,2.0034,1.75
15,1,28.14,7.054,2.0257,1.41
15,1,28.14,7.054,2.0497,0.9
15,1,28.14,7.054,2.0749,0.34
16,1,26.377,32.511,0,0.28
16,1,26.377,32.511,0.0223,0.48
16,1,26.377,32.511,0.0478,0.6
16,1,26.377,32.511,0.0749,0.7
16,1,26.377,32.511,0.0993,0.76
16,1,26.377,32.511,0.1229,0.86
16,1,26.377,32.511,0.148,1.04
16,1,26.377,32.511,0.1736,1.22
16,1,26.377,32.511,0.1983,1.31
16,1,26.377,32.511,0.225,1.28
16,1,26.377,32.281,0.248,1.2
16,1,26.223,31.437,0.2736,1.21
16,1,26.146,30.747,0.2979,1.23
16,1,25.763,29.674,0.3224,1.23
16,1,24.843,28.293,0.349,1.2
16,1,24.153,27.22,0.3742,1.19
16,1,23.309,26.07,0.3998,1.2
16,1,22.619,24.843,0.4229,1.24
16,1,22.236,24,0.4475,1.24
16,1,21.623,22.619,0.4731,1.22
16,1,20.933,21.623,0.4982,1.22
16,1,20.472,20.933,0.5226,1.27
16,1,19.936,20.242,0.5476,1.29
16,1,19.706,19.782,0.5731,1.28
16,1,19.246,18.862,0.5975,1.26
16,1,18.786,18.172,0.6233,1.26
16,1,18.556,17.789,0.6473,1.26
16,1,18.172,17.329,0.6726,1.27
16,1,17.712,16.792,0.6985,1.31
16,1,17.482,16.332,0.7227,1.32
16,1,16.792,15.642,0.7474,1.29
16,1,15.872,14.722,0.7727,1.27
16,1,15.182,14.032,0.8016,1.29
16,1,14.875,13.572,0.8225,1.33
16,1,14.415,13.112,0.8473,1.33
16,1,14.108,12.728,0.8725,1.32
16,1,13.495,12.115,0.8976,1.33
16,1,12.805,11.425,0.9236,1.37
16,1,12.268,10.811,0.9474,1.38
16,1,11.578,10.045,0.9732,1.4
16,1,11.195,9.584,0.9974,1.41
16,1,11.041,9.431,1.0249,1.4
16,1,10.965,9.278,1.0477,1.31
16,1,10.965,9.278,1.0726,1.12
16,1,10.965,9.278,1.0975,0.83
16,1,10.965,9.278,1.1236,0.64
16,1,10.965,9.278,1.1525,0.16
16,1,10.735,32.511,1.723,0.12
16,1,10.735,32.511,1.7475,0.44
16,1,10.735,32.511,1.7732,0.71
16,1,10.735,32.511,1.7979,0.78
16,1,10.888,32.127,1.8228,0.91
16,1,11.041,31.437,1.85,1.07
16,1,11.425,30.287,1.8732,1.11
16,1,12.115,29.06,1.9013,1.1
16,1,12.728,28.14,1.9233,1.1
16,1,13.342,26.607,1.9477,1.16
16,1,13.878,25.456,1.9749,1.25
16,1,14.338,24.383,1.9982,1.26
16,1,15.028,23.079,2.0228,1.25
16,1,15.489,22.313,2.0474,1.26
16,1,16.715,21.086,2.0807,1.28
16,1,17.329,20.319,2.0978,1.29
16,1,17.712,19.629,2.1236,1.28
16,1,18.402,18.556,2.148,1.28
16,1,19.246,17.789,2.1726,1.27
16,1,19.706,17.329,2.1978,1.28
16,1,20.319,16.639,2.2228,1.3
16,1,21.086,15.949,2.2482,1.32
16,1,21.546,15.335,2.2735,1.33
16,1,22.006,14.492,2.2987,1.33
16,1,22.543,13.878,2.3231,1.33
16,1,23.003,13.418,2.3476,1.32
16,1,23.54,12.958,2.3726,1.34
16,1,24.153,12.422,2.4008,1.35
16,1,24.536,12.038,2.4235,1.41
16,1,25.073,11.501,2.4477,1.43
16,1,25.456,10.965,2.4724,1.43
16,1,25.61,10.658,2.4983,1.41
16,1,25.84,10.351,2.5226,1.35
16,1,25.916,10.121,2.5482,1.24
16,1,25.993,9.968,2.5727,0.95
16,1,26.07,9.968,2.5984,0.65
16,1,26.07,9.968,2.6223,0.29
16,2,27.373,32.434,0,0.37
16,2,27.297,32.434,0.0251,0.81
16,2,27.143,32.434,0.0498,0.98
16,2,26.99,32.434,0.0756,1.05
16,2,26.913,32.434,0.1011,1.14
16,2,26.913,32.434,0.1252,1.25
16,2,26.913,32.434,0.1498,1.26
16,2,26.683,32.281,0.1784,1.21
16,2,26.3,31.744,0.2001,1.21
16,2,25.456,30.44,0.2251,1.19
16,2,24.766,29.674,0.2514,1.18
16,2,23.309,27.987,0.2747,1.2
16,2,22.236,26.377,0.3034,1.27
16,2,21.469,25.303,0.3246,1.3
16,2,20.319,23.309,0.3497,1.32
16,2,19.092,21.776,0.3749,1.35
16,2,18.402,21.009,0.3999,1.36
16,2,17.559,19.476,0.4249,1.36
16,2,16.639,18.172,0.45,1.37
16,2,15.795,17.252,0.4801,1.43
16,2,15.105,16.562,0.5001,1.45
16,2,14.415,15.795,0.5252,1.48
16,2,13.802,14.492,0.5499,1.5
16,2,13.342,13.648,0.5757,1.5
16,2,12.728,12.498,0.6011,1.5
16,2,12.191,11.731,0.625,1.53
16,2,11.655,10.505,0.6533,1.57
16,2,11.271,9.968,0.6747,1.6
16,2,10.888,9.431,0.7028,1.62
16,2,10.658,9.124,0.7253,1.64
16,2,10.581,8.971,0.7502,1.66
16,2,10.581,8.971,0.7773,1.66
16,2,10.581,8.971,0.7999,1.61
16,2,10.581,8.971,0.8265,1.54
16,2,10.581,8.971,0.85,1.49
16,2,10.581,8.971,0.8747,1.36
16,2,10.581,8.971,0.9007,1.12
16,2,10.581,8.971,0.9256,0.74
16,2,10.581,8.971,0.9501,0.27
16,2,10.581,8.971,0.9753,0.12
16,2,10.505,32.281,1.4013,0.28
16,2,10.505,32.281,1.4248,0.6
16,2,10.505,32.281,1.4519,0.68
16,2,10.505,32.281,1.4754,0.72
16,2,10.505,32.281,1.4997,0.81
16,2,10.735,31.897,1.5246,0.96
16,2,11.271,31.13,1.5511,1.06
16,2,12.191,29.904,1.5759,1.11
16,2,13.418,28.14,1.6003,1.18
16,2,14.338,26.837,1.6247,1.2
16,2,15.642,25.38,1.6501,1.2
16,2,16.715,23.54,1.6751,1.21
16,2,17.175,22.466,1.7004,1.23
16,2,17.942,21.239,1.7251,1.24
16,2,18.862,19.706,1.7506,1.26
16,2,19.552,18.709,1.7751,1.3
16,2,20.319,17.789,1.8024,1.34
16,2,20.626,17.252,1.8248,1.37
16,2,21.316,16.255,1.8497,1.38
