participant,repetition,x_mm,y_mm,time,force_N
13,2,13.418,21.239,2.181,1.12
13,2,13.418,21.546,2.2,1.08
13,2,13.572,21.776,2.2247,1.09
13,2,13.802,22.083,2.2515,1.17
13,2,14.185,22.543,2.2751,1.24
13,2,14.798,22.773,2.3008,1.23
13,2,15.105,22.926,2.3248,1.13
13,2,15.565,23.309,2.3504,1.11
13,2,15.719,23.54,2.3758,1.22
13,2,16.179,24,2.401,1.33
13,2,16.332,24.153,2.4248,1.33
13,2,16.485,24.306,2.4497,1.26
13,2,16.715,24.46,2.4807,1.28
13,2,16.869,24.613,2.5,1.34
13,2,17.175,24.843,2.527,1.45
13,2,17.635,24.996,2.5501,1.44
13,2,18.172,25.073,2.576,1.33
13,2,18.402,25.073,2.6002,1.3
13,2,18.632,25.15,2.625,1.36
13,2,19.092,25.303,2.6499,1.48
13,2,19.552,25.303,2.6747,1.48
13,2,20.089,25.303,2.7065,1.34
13,2,20.319,25.303,2.7249,1.31
13,2,20.396,25.303,2.7503,1.33
13,2,20.626,25.533,2.7749,1.41
13,2,20.933,25.763,2.8006,1.46
13,2,21.086,25.916,2.8252,1.46
13,2,21.469,25.993,2.8497,1.42
13,2,21.776,25.993,2.8757,1.39
13,2,22.006,25.993,2.8996,1.39
13,2,22.543,25.84,2.9248,1.43
13,2,22.849,25.61,2.9499,1.44
13,2,23.463,25.073,2.9749,1.41
13,2,23.923,24.613,3.0025,1.37
13,2,24.23,24.23,3.0249,1.35
13,2,24.46,23.846,3.0533,1.35
13,2,24.69,23.463,3.0751,1.36
13,2,24.843,23.003,3.1025,1.37
13,2,24.92,22.543,3.1252,1.37
13,2,24.92,21.929,3.1497,1.33
13,2,24.92,21.469,3.175,1.32
13,2,24.92,20.856,3.1999,1.36
13,2,24.92,20.242,3.2253,1.37
13,2,24.92,19.936,3.2499,1.36
13,2,24.92,19.552,3.2746,1.34
13,2,24.92,19.092,3.3006,1.35
13,2,24.996,18.709,3.3251,1.38
13,2,25.073,17.865,3.3501,1.37
13,2,25.073,17.099,3.3754,1.34
13,2,25.073,16.562,3.4002,1.33
13,2,25.073,15.949,3.4249,1.37
13,2,25.073,15.489,3.4505,1.39
13,2,25.073,15.105,3.475,1.39
13,2,25.15,14.262,3.5021,1.37
13,2,25.15,13.725,3.5254,1.35
13,2,25.15,12.805,3.55,1.35
13,2,25.15,12.115,3.5753,1.35
13,2,25.15,11.808,3.5999,1.36
13,2,25.15,11.425,3.6283,1.35
13,2,25.15,10.965,3.6502,1.35
13,2,25.15,10.735,3.675,1.34
13,2,25.15,10.428,3.7003,1.32
13,2,25.15,10.198,3.7277,1.28
13,2,25.15,10.045,3.7501,1.29
13,2,25.15,9.815,3.7753,1.32
13,2,25.15,9.661,3.8012,1.31
13,2,25.15,9.584,3.8248,1.28
13,2,25.15,9.584,3.8497,1.3
13,2,25.15,9.431,3.8751,1.38
13,2,25.15,9.354,3.9003,1.38
13,2,25.15,9.354,3.9253,1.35
13,2,25.15,9.354,3.9504,1.35
13,2,25.15,9.354,3.9751,1.33
13,2,25.15,9.354,4.0003,1.24
13,2,25.15,9.354,4.0246,1.12
13,2,25.15,9.124,4.0499,0.9
13,2,25.15,9.124,4.075,0.46
13,2,25.15,9.124,6.1502,0.11
13,2,25.15,9.124,6.3002,0.18
14,1,11.041,32.204,0,1.1
14,1,11.041,32.204,0.0229,1.17
14,1,11.041,32.204,0.048,1.24
14,1,11.041,32.204,0.0745,1.26
14,1,11.195,32.281,0.0982,1.26
14,1,11.348,32.357,0.1229,1.29
14,1,11.501,32.357,0.1485,1.34
14,1,11.731,32.204,0.1734,1.36
14,1,11.961,31.821,0.2003,1.31
14,1,12.115,31.284,0.2228,1.27
14,1,12.345,30.134,0.2483,1.24
14,1,12.652,28.83,0.2736,1.17
14,1,12.652,28.14,0.2982,1.08
14,1,12.728,26.913,0.3229,1.06
14,1,12.728,25.15,0.3485,1.04
14,1,12.498,24,0.3792,0.96
14,1,12.422,23.156,0.3979,0.94
14,1,12.422,21.699,0.4237,0.94
14,1,12.498,20.779,0.4493,0.91
14,1,12.498,19.706,0.4731,0.84
14,1,12.422,18.786,0.4985,0.81
14,1,12.345,17.635,0.5236,0.82
14,1,12.345,16.332,0.5481,0.84
14,1,12.345,15.795,0.5743,0.83
14,1,12.345,14.798,0.5982,0.8
14,1,12.268,13.418,0.6236,0.78
14,1,12.191,12.268,0.648,0.78
14,1,12.191,11.271,0.6734,0.8
14,1,12.191,10.505,0.6986,0.79
14,1,12.191,9.968,0.7258,0.71
14,1,12.191,9.584,0.7482,0.71
14,1,12.191,8.894,0.7754,0.74
14,1,12.191,8.741,0.7999,0.73
14,1,12.191,8.588,0.824,0.65
14,1,12.191,8.588,0.8482,0.56
14,1,12.191,8.588,0.873,0.42
14,1,12.191,8.588,0.8983,0.23
14,1,12.191,8.588,0.9245,0.17
14,1,12.191,8.588,0.9524,0.16
14,1,12.191,8.588,0.9731,0.14
14,1,12.191,8.588,1.1236,0.16
14,1,12.191,8.588,1.1482,0.21
14,1,12.191,8.588,1.1732,0.23
14,1,12.191,8.588,1.1979,0.27
14,1,12.191,8.588,1.223,0.31
14,1,12.191,8.588,1.2489,0.37
14,1,12.191,8.588,1.273,0.41
14,1,12.191,8.588,1.2979,0.43
14,1,12.191,8.588,1.323,0.46
14,1,12.191,8.588,1.3487,0.49
14,1,12.191,8.588,1.3736,0.51
14,1,12.191,8.588,1.3978,0.51
14,1,12.191,8.588,1.4238,0.53
14,1,12.191,8.588,1.4482,0.55
14,1,13.878,21.853,1.4759,0.56
14,1,13.878,21.853,1.4979,0.6
14,1,13.878,21.853,1.5256,0.71
14,1,13.878,22.006,1.5483,0.78
14,1,13.878,22.159,1.573,0.81
14,1,14.108,22.466,1.5989,0.89
14,1,14.415,22.926,1.6234,0.95
14,1,15.105,24,1.6529,0.97
14,1,15.642,24.613,1.6739,1.02
14,1,16.179,25.303,1.6983,1.06
14,1,17.099,26.146,1.7232,1.05
14,1,17.559,26.53,1.7483,1.05
14,1,17.942,26.837,1.7729,1.05
14,1,18.556,27.067,1.7982,1.05
14,1,19.399,27.22,1.8258,1.03
14,1,19.859,27.22,1.848,1
14,1,20.779,27.067,1.8728,0.97
14,1,21.469,26.76,1.8994,0.94
14,1,21.929,26.377,1.9235,0.89
14,1,22.543,25.533,1.9483,0.86
14,1,22.849,24.92,1.9729,0.85
14,1,23.463,24.23,1.9993,0.84
14,1,23.923,23.846,2.0231,0.83
14,1,24.23,23.54,2.0478,0.85
14,1,24.766,22.926,2.0728,0.87
14,1,25.226,22.159,2.0991,0.83
14,1,25.456,21.699,2.1238,0.78
14,1,25.686,20.703,2.1481,0.77
14,1,25.916,19.936,2.174,0.78
14,1,25.916,19.629,2.1978,0.76
14,1,25.993,18.632,2.2298,0.69
14,1,25.993,18.249,2.2479,0.69
14,1,25.993,17.175,2.2727,0.68
14,1,25.993,16.179,2.2984,0.67
14,1,25.993,15.642,2.323,0.65
14,1,26.07,14.875,2.349,0.63
14,1,26.07,13.802,2.3733,0.62
14,1,26.07,13.112,2.3985,0.61
14,1,26.07,12.191,2.4231,0.6
14,1,26.07,11.731,2.4478,0.59
14,1,26.07,11.271,2.4781,0.6
14,1,26.07,10.965,2.4988,0.6
14,1,26.07,10.121,2.524,0.6
14,1,26.07,9.738,2.5478,0.58
14,1,26.07,9.584,2.5763,0.57
14,1,26.07,9.431,2.5983,0.6
14,1,26.07,9.354,2.623,0.64
14,1,26.07,9.354,2.6479,0.63
14,1,26.07,9.431,2.673,0.52
14,1,26.07,9.431,2.6998,0.29
14,1,26.07,9.431,2.7229,0.17
14,1,26.07,9.431,2.7479,0.11
14,1,26.07,9.431,3.2979,0.11
14,1,26.07,9.431,3.3232,0.15
14,1,26.07,9.431,3.3481,0.25
14,1,26.07,9.431,3.373,0.29
14,1,26.07,9.431,3.3985,0.33
14,1,26.07,9.431,3.4233,0.37
14,1,26.07,9.431,3.4498,0.4
14,1,26.07,9.431,3.4731,0.44
14,1,26.07,9.431,3.4978,0.47
14,1,26.07,9.431,3.5229,0.48
14,1,26.07,9.431,3.5481,0.49
14,1,26.07,9.431,3.5729,0.5
14,1,26.07,9.431,3.5978,0.51
14,1,26.07,9.431,3.6242,0.52
14,1,26.07,9.431,3.6481,0.54
14,1,26.07,9.431,3.6744,0.59
14,1,26.07,9.431,3.7004,0.61
14,1,26.07,9.431,3.725,0.62
14,1,26.07,9.431,3.748,0.63
14,2,13.342,33.047,0,0.64
14,2,13.342,33.047,0.0256,0.72
14,2,13.342,33.047,0.0509,0.77
14,2,13.342,33.047,0.0758,0.79
14,2,13.342,33.047,0.1,0.82
14,2,13.342,32.971,0.1256,0.84
14,2,13.342,32.741,0.1503,0.82
14,2,13.342,32.204,0.1761,0.79
14,2,13.495,31.59,0.2003,0.76
14,2,13.495,29.98,0.2275,0.71
14,2,13.495,28.677,0.2516,0.58
14,2,13.495,27.68,0.2763,0.56
14,2,13.495,26.3,0.3019,0.53
14,2,13.495,24.46,0.3254,0.47
14,2,13.495,23.616,0.3504,0.42
14,2,13.342,21.699,0.3753,0.4
14,2,13.265,20.242,0.3999,0.36
14,2,13.188,19.706,0.4263,0.33
14,2,13.112,18.786,0.4504,0.33
14,2,12.958,17.559,0.4775,0.36
14,2,12.882,16.715,0.4999,0.38
14,2,12.805,15.872,0.5259,0.41
14,2,12.805,15.259,0.5506,0.41
14,2,12.805,14.722,0.5751,0.4
14,2,12.805,13.572,0.6011,0.39
14,2,12.805,12.422,0.6253,0.39
14,2,12.805,11.731,0.6541,0.39
14,2,12.805,11.425,0.6749,0.39
14,2,12.805,10.811,0.7004,0.4
14,2,12.728,10.198,0.7252,0.38
14,2,12.652,9.278,0.7502,0.38
14,2,12.652,8.741,0.7753,0.42
14,2,12.652,8.128,0.8005,0.43
14,2,12.652,7.821,0.8317,0.34
14,2,12.652,7.744,0.8501,0.29
14,2,12.652,7.744,0.8749,0.18
14,2,12.652,7.744,1.2006,0.13
14,2,12.652,7.744,1.2253,0.18
14,2,12.652,7.744,1.2502,0.21
14,2,12.652,7.744,1.2752,0.22
14,2,12.652,7.744,1.3006,0.23
14,2,12.652,7.744,1.3256,0.26
14,2,12.652,7.744,1.3543,0.29
14,2,13.418,22.313,1.3753,0.31
14,2,13.418,22.313,1.4025,0.41
14,2,13.418,22.389,1.4252,0.51
14,2,13.418,22.466,1.4515,0.56
14,2,13.648,22.773,1.4756,0.59
14,2,14.492,23.693,1.5006,0.67
14,2,15.259,24.383,1.5255,0.71
14,2,16.255,25.38,1.5501,0.69
14,2,16.715,25.763,1.5753,0.67
14,2,17.329,26.146,1.6005,0.67
14,2,18.402,26.607,1.6253,0.66
14,2,19.092,26.913,1.6506,0.65
14,2,20.012,27.143,1.6753,0.64
14,2,20.703,27.143,1.7009,0.63
14,2,21.239,27.067,1.7258,0.58
14,2,22.159,26.837,1.75,0.54
14,2,22.849,26.377,1.7766,0.54
14,2,23.386,25.916,1.8014,0.56
14,2,24.076,24.766,1.8251,0.58
14,2,24.46,24,1.85,0.57
14,2,24.613,23.54,1.8761,0.56
14,2,24.843,22.773,1.9003,0.56
14,2,24.996,21.699,1.9256,0.56
14,2,25.15,20.779,1.9505,0.56
14,2,25.226,19.936,1.976,0.57
14,2,25.38,19.246,2.0018,0.56
14,2,25.533,18.632,2.025,0.55
14,2,25.763,17.405,2.0513,0.56
14,2,25.916,16.715,2.0754,0.56
14,2,26.146,15.795,2.1042,0.55
14,2,26.3,15.335,2.1249,0.55
14,2,26.53,14.415,2.1547,0.6
14,2,26.607,13.802,2.1755,0.6
14,2,26.683,13.112,2.2002,0.58
14,2,26.683,12.652,2.225,0.59
14,2,26.683,12.115,2.25,0.6
14,2,26.683,11.731,2.2758,0.56
14,2,26.683,11.425,2.3002,0.54
14,2,26.683,10.965,2.325,0.54
14,2,26.683,10.505,2.3502,0.53
14,2,26.683,10.045,2.3773,0.47
14,2,26.683,9.738,2.4028,0.45
14,2,26.683,9.508,2.4251,0.47
14,2,26.683,9.354,2.4503,0.48
14,2,26.683,9.278,2.4762,0.43
14,2,26.683,9.278,2.5001,0.4
14,2,26.683,9.278,2.5249,0.37
14,2,26.683,9.278,2.5503,0.33
14,2,26.683,9.278,2.5762,0.22
14,2,26.683,9.278,3.45,0.12
14,2,26.683,9.278,3.4757,0.14
14,2,26.683,9.278,3.5012,0.16
14,2,26.683,9.278,3.5252,0.18
14,2,26.683,9.278,3.5505,0.21
14,2,26.683,9.278,3.5753,0.26
14,2,26.683,9.278,3.6016,0.31
14,2,26.683,9.278,3.6251,0.33
14,2,26.683,9.278,3.6505,0.39
14,2,26.683,9.278,3.6755,0.44
14,2,26.683,9.278,3.7002,0.48
14,3,10.735,33.661,0,0.49
14,3,10.735,33.661,0.0239,0.52
14,3,10.735,33.661,0.0543,0.53
14,3,11.808,34.504,0.0742,0.52
14,3,11.808,34.504,0.0996,0.53
14,3,11.808,34.504,0.1267,0.64
14,3,11.808,34.504,0.1506,0.77
14,3,11.808,34.428,0.1747,0.78
14,3,11.808,34.274,0.2006,0.79
14,3,12.115,33.354,0.2242,0.83
14,3,12.422,32.204,0.2491,0.84
14,3,12.652,31.36,0.2741,0.78
14,3,12.805,29.98,0.299,0.72
14,3,12.958,28.83,0.3241,0.7
14,3,12.958,28.063,0.3494,0.7
14,3,12.805,26.377,0.374,0.68
14,3,12.805,24.843,0.3996,0.65
14,3,12.805,24.23,0.4243,0.64
14,3,12.728,23.463,0.4495,0.6
14,3,12.652,22.006,0.4747,0.59
14,3,12.652,21.009,0.4998,0.61
14,3,12.652,20.089,0.5244,0.6
14,3,12.652,19.706,0.5499,0.6
14,3,12.805,18.786,0.5739,0.59
14,3,12.805,17.252,0.6001,0.58
14,3,12.805,16.562,0.6249,0.56
14,3,12.882,15.795,0.649,0.57
14,3,13.112,14.798,0.6748,0.6
14,3,13.112,13.495,0.7014,0.6
14,3,13.035,12.958,0.7242,0.57
14,3,13.035,12.498,0.7512,0.55
14,3,13.035,12.038,0.7743,0.57
14,3,13.035,11.425,0.8046,0.64
14,3,13.035,10.888,0.8242,0.62
14,3,13.035,10.735,0.8489,0.58
14,3,13.035,10.428,0.8753,0.58
14,3,13.112,9.738,0.8993,0.64
14,3,13.265,9.201,0.9241,0.63
14,3,13.265,8.894,0.9489,0.55
14,3,13.265,8.664,0.9773,0.49
14,3,13.265,8.664,0.9994,0.47
14,3,13.418,8.434,1.0243,0.45
14,3,13.572,8.434,1.0494,0.41
14,3,13.648,8.434,1.0743,0.18
14,3,13.648,8.434,1.399,0.13
14,3,13.648,8.434,1.4244,0.16
14,3,13.648,8.434,1.4495,0.2
14,3,13.648,8.434,1.4741,0.2
14,3,13.648,8.434,1.4993,0.22
14,3,13.648,8.434,1.5241,0.24
14,3,13.648,8.434,1.5505,0.26
14,3,13.648,8.434,1.5748,0.27
14,3,13.648,8.434,1.5989,0.28
14,3,13.648,8.434,1.6252,0.3
14,3,13.648,8.434,1.6492,0.3
14,3,13.648,8.434,1.676,0.28
14,3,16.025,24,1.699,0.27
14,3,16.025,24,1.7287,0.38
14,3,16.025,24,1.7493,0.44
14,3,16.025,24,1.774,0.51
14,3,16.025,24,1.7997,0.5
14,3,16.025,24,1.8241,0.54
14,3,16.255,24.69,1.8494,0.58
14,3,16.792,25.456,1.8741,0.6
14,3,18.096,26.377,1.9003,0.64
14,3,19.169,26.913,1.9241,0.65
14,3,19.629,27.067,1.9491,0.64
14,3,20.703,27.067,1.974,0.63
14,3,22.006,26.76,1.9994,0.63
14,3,22.696,26.453,2.0252,0.6
14,3,23.386,25.84,2.0489,0.59
14,3,23.923,24.766,2.0759,0.62
14,3,24.153,24.153,2.0993,0.63
14,3,24.383,23.54,2.124,0.62
14,3,24.613,23.003,2.149,0.61
14,3,24.843,22.236,2.1767,0.61
14,3,24.996,21.699,2.1996,0.6
14,3,25.15,20.779,2.2241,0.6
14,3,25.15,20.319,2.2489,0.6
14,3,25.226,19.859,2.2743,0.61
14,3,25.303,19.399,2.2994,0.62
14,3,25.38,18.939,2.3256,0.64
14,3,25.38,18.096,2.3496,0.63
14,3,25.456,17.022,2.3747,0.6
14,3,25.456,16.332,2.3991,0.6
14,3,25.456,15.565,2.4238,0.62
14,3,25.456,14.568,2.45,0.63
14,3,25.456,13.725,2.4742,0.63
14,3,25.456,12.498,2.4995,0.64
14,3,25.456,11.731,2.5346,0.62
14,3,25.456,11.118,2.5545,0.61
14,3,25.456,10.505,2.5748,0.6
14,3,25.456,10.045,2.6002,0.62
14,3,25.533,9.661,2.6247,0.63
14,3,25.686,8.741,2.6496,0.65
14,3,25.993,7.974,2.6744,0.7
14,3,26.223,7.361,2.6993,0.71
14,3,26.223,7.131,2.7274,0.55
14,3,26.223,7.131,2.7495,0.55
14,3,26.223,7.131,2.7751,0.17
14,3,26.223,7.131,3.7028,0.11
14,3,26.223,7.131,3.7243,0.11
14,3,26.223,7.131,3.749,0.14
14,3,26.223,7.131,3.7748,0.15
14,3,26.223,7.131,3.7991,0.18
14,3,26.223,7.131,3.8246,0.22
14,3,26.223,7.131,3.8497,0.23
14,3,26.223,7.131,3.8753,0.22
14,3,26.223,7.131,3.8992,0.21
14,3,26.223,7.131,3.9242,0.22
14,3,26.223,7.131,3.9492,0.22
14,3,26.223,7.131,3.9742,0.23
14,3,26.223,7.131,3.9998,0.24
14,3,26.223,7.131,4.0239,0.25
14,3,26.223,7.131,4.0511,0.26
14,3,26.223,7.131,4.0743,0.27
14,3,26.223,7.131,4.0993,0.27
14,3,26.223,7.131,4.1251,0.29
15,1,11.655,30.517,0,0.49
15,1,11.655,30.517,0.0213,0.62
15,1,11.655,30.517,0.0473,0.73
15,1,11.655,30.517,0.0731,0.79
15,1,11.655,30.517,0.0967,0.97
15,1,11.655,30.517,0.1213,1.25
15,1,11.655,30.517,0.1465,1.37
15,1,11.655,30.517,0.1727,1.38
15,1,11.655,30.517,0.1965,1.37
15,1,11.655,30.594,0.2212,1.46
15,1,11.655,30.67,0.2468,1.62
15,1,11.655,30.67,0.2717,1.71
15,1,11.655,30.67,0.2987,1.75
15,1,11.655,30.67,0.3213,1.79
15,1,11.655,30.67,0.3519,1.88
15,1,11.655,30.67,0.372,1.94
15,1,11.655,30.21,0.3964,2.04
15,1,11.425,29.367,0.4217,2
15,1,11.425,28.753,0.4468,1.99
15,1,11.425,28.14,0.4717,2.08
15,1,11.271,27.143,0.4964,2.16
15,1,11.195,26.07,0.5232,2.15
15,1,11.195,25.303,0.5465,2.13
15,1,11.195,24.383,0.5723,2.12
15,1,11.195,24,0.5972,2.14
15,1,11.195,23.233,0.6212,2.18
15,1,11.195,22.313,0.6502,2.2
15,1,11.195,21.699,0.6716,2.2
15,1,11.118,20.779,0.6969,2.17
15,1,11.041,20.012,0.7213,2.19
15,1,11.041,19.782,0.7472,2.26
15,1,11.041,19.322,0.7714,2.28
15,1,11.041,18.939,0.7977,2.3
15,1,11.118,18.326,0.8216,2.33
15,1,11.195,17.405,0.8468,2.36
15,1,11.348,16.869,0.8733,2.38
15,1,11.501,16.025,0.898,2.41
15,1,11.578,15.412,0.9215,2.43
15,1,11.655,14.492,0.9476,2.46
15,1,11.655,13.878,0.9718,2.47
15,1,11.655,13.035,0.9967,2.46
15,1,11.655,12.422,1.0214,2.47
15,1,11.655,11.425,1.0524,2.5
15,1,11.655,10.965,1.0715,2.5
15,1,11.655,10.275,1.0995,2.44
15,1,11.731,9.738,1.1217,2.44
15,1,11.808,8.971,1.1466,2.49
15,1,11.961,8.358,1.1751,2.49
15,1,12.038,7.744,1.1968,2.42
15,1,12.191,7.361,1.2214,2.41
15,1,12.191,7.054,1.2469,2.42
15,1,12.191,6.824,1.2761,2.41
15,1,12.191,6.671,1.2964,2.29
15,1,12.191,6.671,1.3214,2.19
15,1,12.191,6.594,1.3468,2.16
15,1,12.191,6.594,1.3717,2.08
15,1,12.191,6.594,1.3968,1.71
15,1,12.191,6.594,1.4213,0.7
15,1,12.191,6.594,1.447,0.22
15,1,12.422,18.939,1.897,0.13
15,1,12.422,18.939,1.9217,0.3
15,1,12.422,19.016,1.9464,0.42
15,1,12.422,19.552,1.9743,0.44
15,1,12.498,20.012,1.9966,0.55
15,1,12.728,20.703,2.0218,0.78
15,1,12.958,21.163,2.0462,0.96
15,1,13.418,22.006,2.0716,0.98
15,1,13.878,22.696,2.0973,1.04
15,1,14.185,23.079,2.1215,1.16
15,1,14.798,23.693,2.149,1.24
15,1,15.489,24.383,2.1717,1.24
15,1,16.869,25.84,2.2011,1.26
15,1,17.329,26.07,2.2215,1.4
15,1,17.635,26.223,2.2464,1.57
15,1,18.479,26.53,2.2718,1.58
15,1,19.629,26.683,2.2965,1.56
15,1,20.549,26.683,2.3231,1.56
15,1,21.009,26.53,2.3486,1.68
15,1,21.699,26.3,2.3724,1.68
15,1,22.083,26.146,2.3969,1.61
15,1,22.773,25.916,2.4224,1.62
15,1,23.463,25.456,2.4475,1.76
15,1,23.923,24.996,2.4715,1.82
15,1,24.383,24.46,2.4969,1.79
15,1,24.69,24,2.5214,1.79
15,1,24.92,23.616,2.547,1.87
15,1,25.226,22.926,2.5714,1.89
15,1,25.456,22.313,2.5968,1.85
15,1,25.61,22.006,2.6217,1.85
15,1,25.84,21.316,2.6472,1.94
15,1,25.993,20.472,2.6719,2.01
15,1,26.146,20.012,2.6966,2.01
15,1,26.146,19.629,2.7235,2
15,1,26.146,19.246,2.7464,2.01
15,1,26.146,18.096,2.7717,2.03
15,1,26.146,16.792,2.7964,2.03
15,1,26.146,15.949,2.8225,2.01
15,1,26.146,15.565,2.8463,2.01
15,1,26.146,14.722,2.8715,2.02
15,1,25.993,13.418,2.8988,2.03
15,1,25.993,12.498,2.9221,2.04
15,1,25.916,11.731,2.9488,2.03
15,1,25.763,11.271,2.9715,2.02
15,1,25.61,10.121,2.9968,2.05
15,1,25.61,9.124,3.0216,2.13
15,1,25.61,8.588,3.0463,2.16
15,1,25.456,7.821,3.0717,2.16
15,1,25.456,7.284,3.0983,2.2
15,1,25.456,6.901,3.122,2.25
15,1,25.456,6.441,3.1462,2.24
15,1,25.456,6.287,3.1713,2.22
15,1,25.456,6.057,3.1969,2.22
15,1,25.456,5.904,3.2219,2.21
15,1,25.456,5.904,3.2471,2.06
15,1,25.456,5.904,3.2716,1.8
15,1,25.456,5.827,3.2986,1.05
15,1,25.456,5.827,3.3215,0.68
15,1,25.456,5.827,3.3464,0.14
15,2,12.038,30.44,0,0.12
15,2,12.652,31.36,0.0249,0.12
15,2,12.652,31.514,0.0497,0.16
15,2,12.652,31.514,0.0752,0.35
15,2,12.652,31.667,0.1003,0.57
15,2,12.652,31.821,0.1248,0.68
15,2,12.652,31.897,0.15,0.75
15,2,12.652,31.897,0.1746,1.23
15,2,12.652,31.897,0.2001,1.46
15,2,12.652,31.897,0.2247,1.58
15,2,12.575,31.59,0.2498,1.68
15,2,12.422,30.364,0.275,1.79
15,2,12.422,29.214,0.2996,1.86
15,2,12.345,27.91,0.3252,1.92
15,2,12.191,26.53,0.3498,1.98
15,2,11.961,24.613,0.3757,2
15,2,11.808,23.156,0.3995,2.01
15,2,11.731,21.929,0.4248,2.03
15,2,11.578,20.319,0.451,2.07
15,2,11.425,18.862,0.4749,2.12
15,2,11.348,17.405,0.5034,2.19
15,2,11.348,16.562,0.5248,2.21
15,2,11.425,15.719,0.5535,2.27
15,2,11.578,15.028,0.5755,2.35
15,2,11.731,13.955,0.5995,2.38
15,2,11.961,13.035,0.6256,2.39
15,2,11.961,12.575,0.6499,2.4
15,2,11.961,11.808,0.6748,2.46
15,2,11.961,11.195,0.6995,2.53
15,2,11.961,10.581,0.7255,2.54
15,2,11.961,9.738,0.7501,2.52
15,2,11.961,8.741,0.7746,2.51
15,2,11.961,7.974,0.7995,2.56
15,2,11.961,7.208,0.825,2.56
15,2,11.961,6.747,0.8506,2.49
15,2,11.961,6.441,0.875,2.46
15,2,11.961,6.134,0.9042,2.45
15,2,11.961,5.827,0.9248,2.43
15,2,11.961,5.444,0.951,2.27
15,2,11.961,5.291,0.9751,1.84
15,2,11.961,5.444,0.9996,1.14
15,2,12.191,5.904,1.0253,0.48
15,2,12.191,5.904,1.0499,0.13
15,2,12.115,20.319,1.4745,0.14
15,2,12.115,20.319,1.5001,0.54
15,2,12.268,20.626,1.525,0.64
15,2,12.498,21.239,1.5503,0.67
15,2,12.805,21.776,1.5746,0.72
15,2,13.112,22.313,1.6008,0.86
15,2,13.418,22.696,1.6246,1.03
15,2,14.108,23.386,1.6505,1.1
15,2,15.795,24.766,1.6746,1.11
15,2,16.639,25.61,1.7023,1.14
15,2,17.099,25.84,1.7255,1.24
15,2,17.789,26.07,1.75,1.3
15,2,18.709,26.453,1.7748,1.3
15,2,19.246,26.607,1.8007,1.32
15,2,19.859,26.683,1.8281,1.41
15,2,20.396,26.683,1.8499,1.5
15,2,20.626,26.683,1.8746,1.5
15,2,21.086,26.607,1.8998,1.52
15,2,21.623,26.377,1.9251,1.55
15,2,21.929,26.223,1.9502,1.57
15,2,22.313,25.993,1.9747,1.59
15,2,22.619,25.686,1.9997,1.64
15,2,22.773,25.303,2.0253,1.67
15,2,23.003,24.613,2.0514,1.71
15,2,23.156,24.23,2.0747,1.78
15,2,23.386,23.77,2.1001,1.8
15,2,23.616,23.079,2.1256,1.82
15,2,23.77,22.619,2.15,1.91
15,2,24,21.853,2.1769,1.92
15,2,24.153,21.009,2.1995,1.93
15,2,24.153,20.396,2.2256,1.96
15,2,24.153,19.706,2.2503,1.98
15,2,24.383,19.169,2.2747,1.96
15,2,24.383,18.786,2.2996,1.92
15,2,24.536,17.942,2.325,1.94
15,2,24.69,16.945,2.3503,1.97
15,2,24.843,16.332,2.3748,1.97
15,2,24.843,15.795,2.3996,1.94
15,2,24.843,15.335,2.4247,1.93
15,2,24.843,14.952,2.4498,1.95
15,2,24.843,14.108,2.4752,1.98
15,2,24.843,13.572,2.4997,1.99
15,2,24.843,12.805,2.5248,2.04
15,2,24.843,12.038,2.5502,2.07
15,2,24.69,11.425,2.5768,2.08
15,2,24.69,11.041,2.5996,2.11
15,2,24.613,10.351,2.6272,2.16
15,2,24.613,9.738,2.6503,2.21
15,2,24.613,8.741,2.6751,2.25
15,2,24.69,7.898,2.6999,2.29
15,2,24.69,7.591,2.7253,2.33
15,2,24.69,7.208,2.7547,2.35
15,2,24.69,6.978,2.7752,2.37
15,2,24.69,6.747,2.7996,2.45
15,2,24.69,6.287,2.8292,2.45
15,2,24.69,6.057,2.8499,2.3
15,2,24.69,5.904,2.8799,2.05
15,2,24.69,5.904,2.8995,1.82
15,2,24.69,5.904,2.9252,1.48
15,2,24.69,5.904,2.9509,1
15,2,24.69,5.904,2.9746,0.33
15,3,10.428,31.514,0,0.47
15,3,10.428,31.514,0.0281,0.64
15,3,10.428,31.514,0.0502,0.82
15,3,10.428,31.514,0.0773,1.13
15,3,10.428,31.514,0.0999,1.31
15,3,10.428,31.514,0.1249,1.44
15,3,10.428,31.514,0.1507,1.6
15,3,10.428,31.514,0.1752,1.69
15,3,10.428,31.514,0.2037,1.7
15,3,10.428,31.514,0.2265,1.69
15,3,10.428,31.514,0.2537,1.68
15,3,10.428,31.514,0.2752,1.68
15,3,10.428,31.514,0.3006,1.73
15,3,10.428,31.514,0.3262,1.89
15,3,10.428,31.514,0.3498,2.03
15,3,10.428,31.514,0.3756,2.13
15,3,10.428,31.514,0.4001,2.19
15,3,10.581,31.36,0.4258,2.22
15,3,10.735,31.054,0.4509,2.2
15,3,11.041,30.21,0.4763,2.15
15,3,11.348,28.984,0.5014,2.13
15,3,11.501,28.293,0.5252,2.15
15,3,11.578,27.373,0.5506,2.16
15,3,11.578,26.377,0.5751,2.14
