participant,repetition,x_mm,y_mm,time,force_N
13,3,12.191,31.207,0.151,0.56
13,3,12.191,30.747,0.1753,0.65
13,3,12.191,30.287,0.1999,0.67
13,3,12.191,29.827,0.2271,0.69
13,3,12.191,29.444,0.2514,0.72
13,3,12.191,28.907,0.2811,0.82
13,3,12.191,28.37,0.2998,0.87
13,3,12.191,27.757,0.3262,0.94
13,3,12.191,26.837,0.3505,0.99
13,3,12.191,26.223,0.3752,1
13,3,12.191,25.84,0.4003,1.01
13,3,12.191,25.38,0.4248,1.04
13,3,12.191,24.46,0.4544,1.15
13,3,12.268,23.77,0.4767,1.19
13,3,12.498,22.619,0.5009,1.22
13,3,12.498,21.929,0.5257,1.21
13,3,12.498,21.546,0.5513,1.18
13,3,12.575,20.933,0.5756,1.2
13,3,12.652,20.242,0.6005,1.24
13,3,12.652,19.629,0.6247,1.24
13,3,12.652,18.632,0.6502,1.22
13,3,12.652,17.942,0.6755,1.2
13,3,12.652,17.559,0.7003,1.19
13,3,12.652,17.022,0.7248,1.22
13,3,12.652,16.639,0.7501,1.25
13,3,12.652,16.025,0.7751,1.27
13,3,12.652,15.335,0.8036,1.29
13,3,12.652,14.798,0.8248,1.3
13,3,12.652,14.108,0.8515,1.32
13,3,12.652,13.725,0.8756,1.33
13,3,12.652,13.418,0.9,1.35
13,3,12.652,12.575,0.9309,1.4
13,3,12.652,12.038,0.95,1.41
13,3,12.652,11.425,0.9764,1.38
13,3,12.652,10.581,1.0004,1.34
13,3,12.652,10.045,1.0252,1.33
13,3,12.652,9.891,1.0503,1.33
13,3,12.652,9.508,1.0751,1.34
13,3,12.498,9.124,1.1007,1.34
13,3,12.498,8.971,1.1248,1.32
13,3,12.498,8.818,1.1503,1.3
13,3,12.498,8.818,1.1754,1.29
13,3,12.498,8.818,1.2003,1.26
13,3,12.498,8.818,1.2248,1.23
13,3,12.498,8.818,1.2506,1.17
13,3,12.498,8.818,1.2757,1.03
13,3,12.498,8.818,1.3002,0.84
13,3,12.498,8.818,1.329,0.58
13,3,12.498,8.818,1.3503,0.23
13,3,12.498,8.818,1.3779,0.1
13,3,12.498,8.818,1.8007,0.12
13,3,12.498,8.818,1.825,0.12
13,3,12.498,8.818,1.8507,0.11
13,3,12.498,8.818,1.9049,0.1
13,3,12.498,8.818,1.9249,0.11
13,3,12.498,8.818,1.9505,0.11
13,3,12.498,8.818,1.976,0.11
13,3,25.303,32.127,2,0.14
13,3,25.303,32.127,2.0252,0.26
13,3,25.303,32.127,2.0501,0.35
13,3,25.303,32.127,2.0761,0.37
13,3,25.303,32.051,2.1002,0.41
13,3,25.303,31.821,2.125,0.48
13,3,25.226,31.59,2.1501,0.49
13,3,25.073,31.36,2.1753,0.49
13,3,24.69,30.747,2.2009,0.57
13,3,24.46,30.364,2.2253,0.64
13,3,23.923,29.674,2.2514,0.64
13,3,23.079,29.06,2.2754,0.65
13,3,22.313,28.447,2.3004,0.68
13,3,21.393,27.527,2.3253,0.76
13,3,20.856,26.607,2.3503,0.78
13,3,20.089,25.993,2.3777,0.79
13,3,19.552,25.533,2.4003,0.82
13,3,18.862,24.766,2.4272,0.9
13,3,18.172,24.076,2.4543,0.88
13,3,17.712,23.54,2.4793,0.86
13,3,17.099,22.619,2.5001,0.86
13,3,16.869,22.159,2.5248,0.96
13,3,16.409,21.623,2.5504,0.98
13,3,15.795,21.163,2.5752,0.96
13,3,15.259,20.703,2.6003,0.95
13,3,14.415,20.089,2.6251,1
13,3,13.572,19.399,2.6502,1.04
13,3,13.265,19.092,2.675,1.05
13,3,12.805,18.632,2.7002,1.06
13,3,12.652,18.326,2.7258,1.09
13,3,12.498,18.172,2.7511,1.09
13,3,12.345,18.019,2.776,1.07
13,3,12.268,17.942,2.8006,1.05
13,3,12.268,17.942,2.8248,1.04
13,3,12.268,17.865,2.8503,0.95
13,3,12.268,17.789,2.8774,0.74
13,3,12.268,17.789,2.9004,0.4
13,3,12.268,17.789,2.925,0.11
13,3,17.099,21.316,3.2752,0.11
13,3,17.099,21.316,3.3003,0.18
13,3,17.099,21.316,3.325,0.28
13,3,17.099,21.239,3.3521,0.39
13,3,17.099,21.163,3.3751,0.45
13,3,17.099,21.009,3.403,0.48
13,3,17.099,20.703,3.4248,0.56
13,3,17.175,20.396,3.4497,0.69
13,3,17.405,19.936,3.4752,0.79
13,3,17.635,19.476,3.5001,0.82
13,3,18.019,19.016,3.5287,0.88
13,3,18.249,18.632,3.5498,0.95
13,3,18.786,18.096,3.5796,0.99
13,3,19.092,17.789,3.6005,1
13,3,19.322,17.559,3.625,1.02
13,3,19.552,17.329,3.6502,1.06
13,3,19.782,17.175,3.6759,1.08
13,3,20.089,16.792,3.7007,1.1
13,3,20.319,16.409,3.7251,1.12
13,3,20.549,15.872,3.7498,1.15
13,3,21.009,15.259,3.7748,1.15
13,3,21.393,14.798,3.8013,1.16
13,3,21.853,14.338,3.8249,1.18
13,3,22.389,13.955,3.8499,1.2
13,3,22.849,13.648,3.8751,1.18
13,3,23.386,13.342,3.9002,1.16
13,3,23.77,13.112,3.9257,1.15
13,3,23.923,12.958,3.9502,1.19
13,3,24.23,12.652,3.9771,1.21
13,3,24.69,12.268,4.0013,1.22
13,3,24.996,12.038,4.0254,1.21
13,3,25.456,11.578,4.0498,1.21
13,3,25.763,11.118,4.0754,1.22
13,3,25.993,10.735,4.1006,1.23
13,3,26.377,10.275,4.1249,1.23
13,3,26.837,9.815,4.1501,1.24
13,3,27.143,9.508,4.1751,1.25
13,3,27.45,9.124,4.2003,1.24
13,3,27.603,8.971,4.2259,1.2
13,3,27.757,8.818,4.2499,1.13
13,3,27.833,8.818,4.2753,1
13,3,27.91,8.741,4.3003,0.68
13,3,27.91,8.741,4.3249,0.23
13,3,27.91,8.741,4.8754,0.2
14,1,11.195,32.051,0,0.11
14,1,11.195,32.051,0.0253,0.19
14,1,11.271,32.051,0.0505,0.23
14,1,11.501,32.051,0.0752,0.26
14,1,11.578,32.051,0.0999,0.3
14,1,11.731,31.974,0.1303,0.43
14,1,11.885,31.821,0.1501,0.47
14,1,12.191,31.13,0.1749,0.48
14,1,12.345,30.67,0.2015,0.43
14,1,12.345,29.98,0.2252,0.4
14,1,12.422,28.447,0.251,0.44
14,1,12.422,26.99,0.2762,0.42
14,1,12.115,25.456,0.3,0.33
14,1,11.578,23.77,0.3253,0.32
14,1,11.348,22.619,0.3501,0.36
14,1,11.271,21.163,0.3751,0.42
14,1,11.425,19.399,0.4006,0.4
14,1,11.501,18.402,0.4269,0.32
14,1,11.655,17.329,0.4512,0.31
14,1,11.885,15.642,0.4825,0.4
14,1,12.038,14.645,0.5,0.41
14,1,12.345,13.342,0.5371,0.36
14,1,12.422,12.575,0.5512,0.34
14,1,12.422,11.885,0.5762,0.35
14,1,12.422,10.811,0.6,0.36
14,1,12.422,9.968,0.6301,0.37
14,1,12.422,9.584,0.6512,0.38
14,1,12.575,9.048,0.6759,0.4
14,1,12.575,8.664,0.6998,0.38
14,1,12.575,8.358,0.7251,0.29
14,1,12.575,8.358,0.7504,0.2
14,1,12.652,8.434,0.7759,0.14
14,1,26.837,33.201,1.8251,0.19
14,1,26.837,33.201,1.8501,0.22
14,1,26.837,33.201,1.8752,0.22
14,1,26.683,33.201,1.8998,0.31
14,1,26.377,32.894,1.9252,0.46
14,1,26.146,32.434,1.9506,0.47
14,1,25.226,31.36,1.975,0.44
14,1,23.846,30.21,1.9998,0.48
14,1,23.156,29.52,2.0249,0.57
14,1,21.776,27.68,2.0518,0.57
14,1,20.089,26.07,2.075,0.53
14,1,19.322,25.303,2.1008,0.53
14,1,17.942,23.54,2.1272,0.59
14,1,16.255,21.699,2.1529,0.63
14,1,15.412,20.626,2.1749,0.6
14,1,14.415,19.399,2.2019,0.58
14,1,13.342,18.249,2.2275,0.59
14,1,12.652,17.789,2.2501,0.61
14,1,11.961,17.252,2.2761,0.54
14,1,11.808,17.099,2.2999,0.41
14,1,11.731,17.099,2.3265,0.23
14,1,16.792,21.469,2.9755,0.12
14,1,16.792,21.469,3.0001,0.2
14,1,16.792,21.469,3.0308,0.28
14,1,16.792,21.469,3.0517,0.33
14,1,16.792,21.469,3.0796,0.43
14,1,17.022,21.239,3.1004,0.54
14,1,17.329,21.009,3.1257,0.57
14,1,17.712,20.396,3.1507,0.59
14,1,18.402,19.246,3.1761,0.64
14,1,18.786,18.479,3.2009,0.68
14,1,19.476,17.712,3.2253,0.7
14,1,20.242,16.869,3.2557,0.72
14,1,21.009,16.102,3.2769,0.77
14,1,21.853,14.875,3.3001,0.78
14,1,22.313,14.032,3.3251,0.73
14,1,22.696,13.572,3.35,0.71
14,1,23.463,12.805,3.377,0.73
14,1,24.076,12.191,3.4003,0.74
14,1,24.766,11.271,3.4251,0.71
14,1,25.303,10.275,3.4514,0.67
14,1,25.61,9.968,3.4753,0.66
14,1,25.993,9.508,3.5001,0.66
14,1,26.223,9.048,3.5254,0.66
14,1,26.377,8.894,3.5511,0.65
14,1,26.453,8.818,3.5753,0.54
14,1,26.453,8.818,3.6009,0.35
14,1,26.453,8.818,3.63,0.18
14,2,13.265,33.891,0,0.11
14,2,13.265,33.891,0.0249,0.2
14,2,13.265,33.891,0.0498,0.26
14,2,13.265,33.891,0.0753,0.29
14,2,13.265,33.737,0.1012,0.33
14,2,13.265,33.277,0.1251,0.43
14,2,13.265,31.821,0.1501,0.45
14,2,13.265,30.594,0.1765,0.44
14,2,13.265,29.904,0.2001,0.46
14,2,13.188,28.063,0.2255,0.52
14,2,13.188,26.837,0.25,0.52
14,2,13.112,25.61,0.2755,0.44
14,2,12.958,23.77,0.3007,0.42
14,2,12.958,22.466,0.3257,0.51
14,2,12.958,20.626,0.3498,0.53
14,2,12.958,18.786,0.3758,0.5
14,2,12.958,17.635,0.4026,0.48
14,2,12.882,16.409,0.4247,0.49
14,2,12.805,14.875,0.4511,0.51
14,2,12.805,14.185,0.4748,0.52
14,2,12.805,13.572,0.5027,0.52
14,2,12.805,12.652,0.5248,0.51
14,2,12.805,12.038,0.5515,0.5
14,2,12.805,11.118,0.5765,0.49
14,2,12.805,10.351,0.6006,0.48
14,2,12.805,9.968,0.6248,0.47
14,2,12.805,9.508,0.6516,0.48
14,2,12.805,9.201,0.6752,0.47
14,2,12.805,9.048,0.7004,0.46
14,2,12.805,8.894,0.7247,0.46
14,2,12.805,8.894,0.7503,0.48
14,2,12.805,8.818,0.7749,0.47
14,2,12.805,8.818,0.801,0.39
14,2,12.805,8.818,0.8265,0.31
14,2,12.805,8.818,0.8497,0.24
14,2,12.805,8.818,0.8764,0.12
14,2,26.99,33.047,1.6761,0.12
14,2,26.913,33.047,1.6995,0.22
14,2,26.683,32.894,1.7255,0.26
14,2,26.146,32.511,1.7513,0.3
14,2,25.61,31.974,1.7758,0.34
14,2,24.383,30.67,1.7994,0.36
14,2,23.386,29.827,1.8267,0.38
14,2,22.083,28.14,1.8503,0.41
14,2,20.626,26.377,1.8747,0.42
14,2,19.552,25.61,1.9012,0.41
14,2,18.402,24.536,1.9248,0.4
14,2,17.329,23.079,1.9524,0.42
14,2,16.485,22.159,1.9754,0.38
14,2,15.182,21.086,2.0017,0.34
14,2,14.185,20.242,2.0257,0.34
14,2,13.725,19.629,2.0496,0.43
14,2,12.958,18.479,2.0755,0.44
14,2,12.345,18.019,2.0996,0.4
14,2,11.655,17.559,2.1303,0.38
14,2,11.501,17.405,2.1497,0.36
14,2,11.501,17.252,2.1752,0.25
14,2,16.945,21.239,2.825,0.18
14,2,16.945,21.239,2.8515,0.29
14,2,16.945,21.239,2.8801,0.37
14,2,16.945,21.239,2.8995,0.42
14,2,17.099,21.086,2.9264,0.52
14,2,17.329,20.779,2.9501,0.6
14,2,18.096,19.782,2.9745,0.67
14,2,18.556,19.169,2.9995,0.67
14,2,19.706,18.096,3.0249,0.66
14,2,20.549,17.175,3.0534,0.68
14,2,21.009,16.485,3.0749,0.7
14,2,21.623,15.412,3.1,0.69
14,2,22.159,14.415,3.1268,0.66
14,2,22.619,13.802,3.1501,0.66
14,2,23.233,12.882,3.1748,0.68
14,2,23.693,12.038,3.1998,0.66
14,2,24.23,11.118,3.2304,0.62
14,2,24.536,10.658,3.2495,0.64
14,2,24.92,10.045,3.2752,0.67
14,2,25.303,9.738,3.3035,0.61
14,2,25.456,9.584,3.3248,0.58
14,2,25.686,9.354,3.3507,0.61
14,2,25.993,9.201,3.3746,0.69
14,2,26.607,8.818,3.4008,0.68
14,2,26.913,8.664,3.425,0.61
14,2,27.067,8.511,3.4508,0.56
14,2,27.22,8.511,3.4755,0.55
14,2,27.297,8.511,3.5007,0.48
14,2,27.297,8.511,3.5252,0.21
15,1,11.501,30.977,0,0.23
15,1,11.501,30.977,0.0239,0.43
15,1,11.501,30.977,0.0498,0.56
15,1,11.501,30.977,0.0739,0.77
15,1,11.501,30.977,0.0991,1.06
15,1,11.501,30.977,0.1238,1.31
15,1,11.501,30.977,0.1498,1.58
15,1,11.501,30.977,0.1737,1.65
15,1,11.348,30.67,0.2016,1.85
15,1,11.195,30.21,0.2249,1.95
15,1,10.965,29.444,0.251,2
15,1,10.888,28.753,0.2745,2.06
15,1,10.735,27.527,0.2995,2.1
15,1,10.735,26.453,0.325,2.1
15,1,10.658,25.916,0.3491,2.13
15,1,10.658,24.996,0.3736,2.18
15,1,10.658,23.54,0.3992,2.19
15,1,10.658,22.696,0.4239,2.19
15,1,10.658,21.853,0.4529,2.17
15,1,10.811,21.009,0.4737,2.18
15,1,10.811,20.089,0.5036,2.22
15,1,10.811,19.399,0.5246,2.22
15,1,10.811,18.786,0.5489,2.23
15,1,10.811,18.096,0.5735,2.25
15,1,10.811,17.482,0.5988,2.26
15,1,10.811,17.099,0.6244,2.25
15,1,10.965,16.562,0.6489,2.26
15,1,11.118,15.872,0.6737,2.3
15,1,11.195,15.259,0.6989,2.33
15,1,11.271,14.338,0.7238,2.32
15,1,11.271,13.878,0.7492,2.27
15,1,11.271,13.572,0.774,2.26
15,1,11.271,13.112,0.8003,2.32
15,1,11.271,12.422,0.8238,2.32
15,1,11.271,12.038,0.849,2.28
15,1,11.271,11.808,0.874,2.27
15,1,11.348,11.195,0.8988,2.3
15,1,11.348,10.735,0.9241,2.36
15,1,11.348,9.968,0.9488,2.37
15,1,11.348,9.738,0.9743,2.35
15,1,11.348,9.584,0.9987,2.35
15,1,11.348,9.354,1.0243,2.37
15,1,11.348,9.124,1.0488,2.38
15,1,11.348,8.971,1.0738,2.35
15,1,11.348,8.741,1.0997,2.31
15,1,11.348,8.588,1.1243,2.3
15,1,11.348,8.358,1.1487,2.29
15,1,11.348,7.898,1.1743,2.23
15,1,11.348,7.438,1.205,2.17
15,1,11.348,7.284,1.2239,2.07
15,1,11.348,7.131,1.2487,1.94
15,1,11.348,7.054,1.2745,1.75
15,1,11.348,7.054,1.2997,1.36
15,1,11.348,7.054,1.3242,0.77
15,1,11.348,7.054,1.3488,0.22
15,1,29.137,33.277,1.9238,0.1
15,1,29.137,33.277,1.9491,0.16
15,1,28.984,33.277,1.9742,0.26
15,1,28.753,33.277,1.9988,0.36
15,1,28.6,33.201,2.0245,0.47
15,1,28.14,32.971,2.0499,0.6
15,1,27.603,32.741,2.0751,0.72
15,1,27.143,32.511,2.0992,0.81
15,1,26.377,31.821,2.1243,0.95
15,1,25.38,30.9,2.1508,1.17
15,1,24.076,30.057,2.1774,1.24
15,1,23.616,29.597,2.1989,1.26
15,1,22.849,28.83,2.2236,1.33
15,1,22.236,28.14,2.249,1.4
15,1,21.239,26.913,2.274,1.43
15,1,20.319,26.146,2.2998,1.45
15,1,19.782,25.686,2.3237,1.47
15,1,19.092,25.073,2.349,1.49
15,1,18.402,24.076,2.3749,1.53
15,1,17.865,23.233,2.3993,1.55
15,1,17.022,22.236,2.4238,1.56
15,1,16.485,21.853,2.4494,1.56
15,1,15.795,21.316,2.4745,1.6
15,1,15.335,20.856,2.4991,1.67
15,1,15.028,20.472,2.5242,1.67
15,1,14.568,19.936,2.5526,1.66
15,1,14.185,19.399,2.5739,1.68
15,1,14.032,18.939,2.5991,1.72
15,1,13.725,18.326,2.6238,1.71
15,1,13.495,18.019,2.6563,1.65
15,1,13.342,17.865,2.6753,1.65
15,1,13.265,17.635,2.7013,1.72
15,1,13.035,17.405,2.7235,1.76
15,1,12.882,17.252,2.7489,1.72
15,1,12.652,17.252,2.774,1.6
15,1,12.652,17.252,2.7992,1.49
15,1,12.652,17.252,2.8261,1.01
15,1,12.652,17.252,2.8498,0.47
15,1,12.652,17.252,2.8768,0.11
15,1,17.635,21.086,3.2487,0.23
15,1,17.635,21.086,3.2751,0.42
15,1,17.635,21.086,3.2991,0.62
15,1,17.635,21.086,3.3236,0.84
15,1,17.635,21.086,3.349,1.06
15,1,17.635,21.086,3.3743,1.22
15,1,17.865,20.779,3.401,1.3
15,1,18.096,20.166,3.4235,1.31
15,1,18.479,19.169,3.4508,1.36
15,1,18.862,18.402,3.4743,1.45
15,1,19.399,17.635,3.4986,1.52
15,1,19.859,17.099,3.5238,1.56
15,1,20.549,16.332,3.5504,1.59
15,1,21.239,15.489,3.5741,1.69
15,1,21.699,14.875,3.6,1.83
15,1,22.083,14.108,3.6236,1.9
15,1,22.619,13.572,3.6487,1.91
15,1,23.079,13.265,3.6738,1.9
15,1,23.846,12.805,3.6988,1.92
15,1,24.46,12.345,3.7235,1.93
15,1,24.766,12.038,3.749,1.9
15,1,25.15,11.731,3.7742,1.84
15,1,25.38,11.271,3.7993,1.82
15,1,25.533,10.811,3.8245,1.85
15,1,25.763,10.121,3.8489,1.85
15,1,25.993,9.738,3.8758,1.81
15,1,26.146,9.584,3.8986,1.8
15,1,26.223,9.278,3.9239,1.83
15,1,26.377,9.048,3.9498,1.91
15,1,26.453,8.894,3.9779,1.94
15,1,26.53,8.664,3.9995,1.93
15,1,26.607,8.511,4.024,1.92
15,1,26.837,8.128,4.0501,1.96
15,1,27.067,7.744,4.0738,2
15,1,27.067,7.591,4.0994,1.98
15,1,27.067,7.361,4.1242,1.97
15,1,27.067,7.208,4.1536,2.02
15,1,27.067,7.054,4.175,2.06
15,1,27.143,6.901,4.1987,2.03
15,1,27.143,6.901,4.2243,1.85
15,1,27.143,6.901,4.2514,1.57
15,1,27.143,6.901,4.2746,1.12
15,1,27.22,6.978,4.2986,0.53
15,1,27.22,6.978,4.3237,0.22
15,2,12.422,31.667,0,0.16
15,2,12.422,31.667,0.0284,0.4
15,2,12.422,31.667,0.0494,0.5
15,2,12.422,31.667,0.075,0.83
15,2,12.345,31.514,0.1007,1.01
15,2,12.191,30.9,0.1245,1.05
15,2,11.961,30.287,0.1546,1.06
15,2,11.655,29.367,0.1762,1.09
15,2,11.425,28.523,0.2004,1.14
15,2,11.118,27.297,0.2264,1.17
15,2,11.118,26.53,0.2499,1.2
15,2,10.965,25.533,0.2752,1.23
15,2,10.811,24.076,0.2997,1.24
15,2,10.735,23.156,0.3254,1.26
15,2,10.581,22.083,0.3499,1.3
15,2,10.505,21.163,0.375,1.34
15,2,10.505,20.396,0.3997,1.38
15,2,10.428,19.246,0.4247,1.39
15,2,10.351,18.326,0.4502,1.38
15,2,10.351,17.942,0.4747,1.37
15,2,10.351,17.405,0.5054,1.41
15,2,10.428,16.639,0.5248,1.45
15,2,10.658,15.872,0.5534,1.46
15,2,10.658,15.412,0.5751,1.47
15,2,10.811,14.568,0.6008,1.51
15,2,10.888,14.108,0.6246,1.57
15,2,10.888,13.495,0.6496,1.58
15,2,10.888,13.188,0.6753,1.54
15,2,10.888,12.575,0.6998,1.54
15,2,10.888,11.731,0.7253,1.63
15,2,10.888,11.118,0.7499,1.67
15,2,10.888,10.351,0.7754,1.66
15,2,10.888,9.891,0.7998,1.66
15,2,10.888,9.584,0.8249,1.73
15,2,10.888,8.971,0.85,1.79
15,2,10.888,8.434,0.8744,1.78
15,2,10.888,8.281,0.9009,1.72
15,2,10.888,8.128,0.9246,1.72
15,2,10.888,8.128,0.9502,1.72
15,2,10.888,8.128,0.9744,1.71
15,2,10.888,8.128,1,1.6
15,2,10.888,8.128,1.0249,1.42
15,2,10.888,8.128,1.0501,1.08
15,2,10.888,8.128,1.0751,0.75
15,2,10.888,8.128,1.0999,0.29
15,2,26.377,32.434,1.6531,0.18
15,2,26.377,32.357,1.6746,0.38
15,2,26.223,32.127,1.7019,0.45
15,2,26.223,32.051,1.7247,0.47
15,2,25.916,31.667,1.75,0.53
15,2,25.533,30.977,1.7745,0.74
15,2,24.766,29.98,1.7996,0.87
15,2,23.616,28.677,1.8252,0.9
15,2,22.773,27.757,1.8495,0.95
15,2,21.853,26.377,1.8744,1.06
15,2,20.933,25.303,1.8997,1.15
15,2,20.242,24.383,1.9258,1.19
15,2,19.092,23.003,1.9506,1.23
15,2,18.326,22.159,1.9744,1.24
15,2,17.865,21.699,2.0023,1.24
15,2,16.945,21.086,2.0259,1.26
15,2,15.795,20.396,2.0495,1.26
15,2,15.105,20.089,2.0744,1.27
15,2,14.262,19.629,2.0997,1.34
15,2,13.802,18.939,2.1251,1.47
15,2,13.572,18.556,2.1499,1.51
15,2,13.342,18.172,2.1744,1.52
15,2,13.188,18.096,2.1997,1.58
15,2,12.958,17.865,2.227,1.69
15,2,12.882,17.635,2.2495,1.73
15,2,12.882,17.482,2.2744,1.68
15,2,12.882,17.482,2.3001,1.52
15,2,12.882,17.482,2.3249,1.36
15,2,12.882,17.482,2.3555,1.15
15,2,12.882,17.482,2.3744,0.79
15,2,12.882,17.482,2.4039,0.27
15,2,17.175,21.086,2.7744,0.24
15,2,17.175,21.086,2.8012,0.5
15,2,17.175,21.086,2.8254,0.66
15,2,17.175,21.086,2.8495,0.87
15,2,17.252,20.856,2.8744,1.12
15,2,17.712,20.012,2.8999,1.25
15,2,18.326,19.016,2.9294,1.29
15,2,18.556,18.402,2.9502,1.3
15,2,19.016,17.865,2.9743,1.35
15,2,19.399,17.482,3.0002,1.46
15,2,19.859,16.715,3.025,1.5
15,2,20.549,15.872,3.0498,1.49
15,2,20.779,15.259,3.0744,1.49
15,2,21.239,14.262,3.0999,1.51
15,2,21.546,13.878,3.1246,1.56
15,2,22.083,13.342,3.1497,1.57
15,2,22.696,12.805,3.1745,1.56
15,2,23.079,12.422,3.2006,1.56
15,2,23.54,12.038,3.225,1.56
15,2,24.23,11.425,3.2499,1.55
15,2,24.766,10.811,3.2771,1.6
15,2,24.996,10.275,3.3002,1.62
15,2,25.226,9.891,3.3273,1.62
15,2,25.38,9.661,3.3496,1.62
15,2,25.61,9.354,3.3744,1.69
15,2,25.84,8.971,3.4001,1.73
15,2,25.993,8.818,3.4265,1.72
15,2,26.223,8.588,3.45,1.71
15,2,26.453,8.358,3.4743,1.76
15,2,26.607,8.204,3.4999,1.88
15,2,26.607,8.204,3.5247,1.91
15,2,26.607,8.204,3.5496,1.89
15,2,26.607,8.204,3.5744,1.88
15,2,26.607,8.204,3.6009,1.9
15,2,26.607,8.204,3.6252,1.89
15,2,26.607,8.204,3.6497,1.79
15,2,26.607,8.204,3.6744,1.53
15,2,26.607,8.204,3.6997,1.23
15,2,26.683,8.204,3.7248,0.66
15,2,26.683,8.204,3.7498,0.23
15,3,11.195,31.284,0,0.21
15,3,11.195,31.284,0.0248,0.43
15,3,11.195,31.284,0.0497,0.61
15,3,11.195,31.284,0.0745,0.76
15,3,11.195,31.284,0.1024,0.93
15,3,11.195,31.284,0.1248,1.1
15,3,11.195,31.284,0.1495,1.21
15,3,11.195,31.284,0.1749,1.42
15,3,11.195,31.284,0.2004,1.55
15,3,11.195,30.824,0.2247,1.62
15,3,11.348,30.364,0.2496,1.67
15,3,11.348,29.52,0.275,1.7
15,3,11.348,28.293,0.3037,1.77
15,3,11.348,26.837,0.3284,1.88
15,3,11.348,26.07,0.3496,1.96
15,3,11.195,24.996,0.3785,1.99
15,3,11.195,24.23,0.4001,1.99
15,3,11.195,23.079,0.4246,2.03
15,3,11.195,22.389,0.4497,2.09
15,3,11.195,21.699,0.4748,2.12
15,3,11.195,20.549,0.5095,2.16
15,3,11.195,20.242,0.5246,2.18
15,3,11.195,19.169,0.5495,2.2
15,3,11.195,18.326,0.5751,2.23
15,3,11.195,17.942,0.5998,2.25
15,3,11.118,17.405,0.6248,2.24
15,3,11.118,16.715,0.6495,2.22
15,3,11.041,16.179,0.6748,2.21
15,3,11.041,15.335,0.7,2.2
15,3,11.041,14.415,0.725,2.2
15,3,11.041,14.032,0.7496,2.17
15,3,11.041,13.495,0.7748,2.12
15,3,11.041,12.958,0.8008,2.1
15,3,11.041,12.498,0.8248,2.09
15,3,11.041,11.885,0.8508,2.13
15,3,10.965,11.195,0.8753,2.16
15,3,10.888,10.735,0.9031,2.15
15,3,10.658,9.968,0.9247,2.13
15,3,10.581,9.738,0.9496,2.14
15,3,10.581,9.278,0.9753,2.19
15,3,10.581,8.894,1.0001,2.23
15,3,10.581,8.358,1.0294,2.26
15,3,10.581,8.051,1.0496,2.26
15,3,10.581,7.898,1.0785,2.17
15,3,10.581,7.744,1.1001,2.14
15,3,10.581,7.438,1.1248,2.11
15,3,10.581,7.054,1.1495,2.04
15,3,10.581,6.978,1.1746,1.75
15,3,10.658,7.131,1.2028,0.9
15,3,11.118,8.128,1.2246,0.41
15,3,11.501,8.741,1.2495,0.16
15,3,27.143,32.894,1.8002,0.11
15,3,27.143,32.894,1.825,0.29
15,3,27.143,32.894,1.8516,0.43
15,3,27.143,32.894,1.8749,0.56
15,3,26.913,32.817,1.9001,0.82
15,3,26.53,32.434,1.9255,1.04
15,3,25.686,31.36,1.9495,1.14
15,3,25.073,30.44,1.9751,1.19
15,3,24.536,29.98,2.0023,1.29
15,3,23.463,28.907,2.0249,1.45
15,3,22.696,28.217,2.0504,1.57
15,3,21.776,27.143,2.0753,1.58
15,3,21.163,26.377,2.0997,1.59
15,3,20.472,25.61,2.1293,1.68
15,3,19.859,24.996,2.15,1.73
15,3,18.939,24.306,2.1818,1.75
15,3,18.172,23.693,2.2,1.76
15,3,17.329,23.003,2.225,1.8
15,3,16.792,22.236,2.2497,1.82
15,3,16.485,22.006,2.2751,1.78
15,3,15.872,21.546,2.3007,1.76
15,3,15.182,20.933,2.3248,1.79
15,3,14.798,20.472,2.3495,1.84
15,3,14.415,20.089,2.3749,1.83
15,3,14.185,19.782,2.4001,1.82
15,3,13.878,19.322,2.4251,1.84
15,3,13.495,18.632,2.4498,1.9
15,3,13.265,18.249,2.4749,1.88
15,3,13.188,18.172,2.5018,1.81
15,3,12.958,17.865,2.5258,1.84
15,3,12.805,17.635,2.5497,1.89
15,3,12.652,17.405,2.5778,1.85
15,3,12.575,17.329,2.6,1.75
15,3,12.575,17.329,2.6255,1.69
15,3,12.575,17.329,2.6527,1.65
15,3,12.575,17.329,2.6748,1.48
15,3,12.498,17.329,2.7011,1.14
15,3,12.422,17.329,2.7247,0.69
15,3,12.422,17.329,2.7498,0.26
15,3,16.409,22.083,3.1248,0.25
15,3,16.409,22.083,3.1499,0.46
15,3,16.409,22.083,3.1755,0.67
15,3,16.409,22.083,3.1998,0.89
15,3,16.409,21.853,3.2265,1.12
15,3,16.639,21.393,3.2504,1.25
15,3,17.252,20.396,3.278,1.33
15,3,17.942,19.782,3.2999,1.41
15,3,19.016,18.632,3.3247,1.48
15,3,19.399,18.172,3.3509,1.5
15,3,19.859,17.635,3.3747,1.55
15,3,20.166,17.329,3.4002,1.6
15,3,20.549,16.715,3.4253,1.61
15,3,21.086,15.872,3.4504,1.61
15,3,21.393,15.259,3.4746,1.63
15,3,21.853,14.338,3.5003,1.65
15,3,22.466,13.725,3.5254,1.66
15,3,22.773,13.418,3.5508,1.66
15,3,23.386,12.958,3.5759,1.65
15,3,23.77,12.498,3.5996,1.64
15,3,24.076,12.191,3.6256,1.63
