participant,repetition,x_mm,y_mm,time,force_N
17,3,18.632,8.741,1.4248,0.99
17,3,18.632,8.741,1.4498,0.99
17,3,18.632,8.741,1.475,0.98
17,3,18.632,8.741,1.5004,0.96
17,3,18.632,8.741,1.5253,0.94
17,3,18.632,8.741,1.5499,0.94
17,3,18.632,8.741,1.5775,0.93
17,3,18.632,8.741,1.6002,0.93
17,3,18.632,8.741,1.6274,0.93
17,3,18.632,8.741,1.6503,0.93
17,3,18.632,8.741,1.6747,0.92
17,3,18.632,8.741,1.6998,0.85
17,3,18.632,8.741,1.7248,0.52
17,3,18.632,8.741,1.7517,0.12
18,1,17.712,30.977,0,0.36
18,1,17.712,30.977,0.029,0.7
18,1,17.712,30.977,0.051,0.9
18,1,17.712,30.747,0.0789,1.22
18,1,17.712,30.364,0.1002,1.66
18,1,17.942,28.984,0.1251,1.96
18,1,18.249,26.837,0.1504,2.05
18,1,18.402,25.686,0.1754,2.1
18,1,18.556,22.849,0.2004,2.16
18,1,18.556,20.779,0.2252,2.28
18,1,18.556,19.169,0.2521,2.43
18,1,18.556,17.712,0.2752,2.47
18,1,18.556,15.872,0.3002,2.56
18,1,18.556,14.798,0.325,2.73
18,1,18.556,13.955,0.3502,2.85
18,1,18.556,13.035,0.3771,2.97
18,1,18.556,12.038,0.4001,3
18,1,18.556,10.581,0.4273,2.96
18,1,18.556,9.968,0.4502,2.87
18,1,18.556,9.354,0.4777,2.84
18,1,18.786,8.588,0.5003,2.81
18,1,18.862,8.281,0.5249,2.68
18,1,19.092,8.128,0.551,2.16
18,1,19.092,8.128,0.5756,1.16
18,2,17.405,32.664,0,0.4
18,2,17.175,31.974,0.0236,0.59
18,2,17.099,30.747,0.0488,0.88
18,2,17.099,29.98,0.0743,1.07
18,2,17.175,27.603,0.0982,1.44
18,2,17.175,26.377,0.1232,1.86
18,2,17.329,24.536,0.1501,1.95
18,2,17.405,22.773,0.1754,2.01
18,2,17.559,21.393,0.1998,2.16
18,2,17.559,19.936,0.2231,2.34
18,2,17.559,18.172,0.2486,2.42
18,2,17.559,17.482,0.2733,2.42
18,2,17.712,15.719,0.3023,2.45
18,2,17.789,14.108,0.3246,2.52
18,2,17.789,13.342,0.3484,2.57
18,2,17.865,12.268,0.3739,2.54
18,2,17.865,11.501,0.3985,2.53
18,2,17.865,11.118,0.4239,2.58
18,2,17.865,10.658,0.4486,2.66
18,2,17.865,10.045,0.4801,2.65
18,2,17.865,9.815,0.4985,2.58
18,2,17.865,9.508,0.5235,2.51
18,2,17.865,9.354,0.5482,2.42
18,2,17.865,9.354,0.5735,2.29
18,2,18.096,9.584,0.5993,1.55
18,2,18.096,9.584,0.6235,0.69
18,2,18.096,9.584,0.6481,0.14
18,3,18.786,33.124,0,0.35
18,3,18.556,32.971,0.0282,0.62
18,3,18.326,32.281,0.0507,0.86
18,3,18.172,30.9,0.0777,1.13
18,3,18.096,30.057,0.0999,1.41
18,3,17.942,28.37,0.1252,1.65
18,3,17.865,27.143,0.1507,1.88
18,3,17.789,24.996,0.1752,2.09
18,3,17.635,22.389,0.2027,2.2
18,3,17.482,20.933,0.2251,2.22
18,3,17.252,18.709,0.2558,2.34
18,3,17.252,17.175,0.2757,2.39
18,3,17.252,15.872,0.2999,2.48
18,3,17.175,14.185,0.3256,2.51
18,3,17.175,12.882,0.3506,2.52
18,3,17.252,11.808,0.3753,2.45
18,3,17.329,10.811,0.4001,2.28
18,3,17.329,10.428,0.4264,2.24
18,3,17.329,10.121,0.4504,2.33
18,3,17.405,9.738,0.4751,2.45
18,3,17.405,9.431,0.5001,2.43
18,3,17.405,9.201,0.5255,2.36
18,3,17.405,9.124,0.5517,2.12
18,3,17.405,9.124,0.5762,2.09
18,3,17.405,9.048,0.6046,1.96
18,3,17.559,9.048,0.625,1.77
18,3,17.559,9.048,0.6534,0.61
18,3,17.559,9.048,0.6767,0.1
19,1,18.556,32.894,0,0.15
19,1,18.556,32.894,0.0196,0.3
19,1,18.556,32.894,0.0444,0.45
19,1,18.556,32.741,0.0705,0.5
19,1,18.556,31.744,0.095,0.53
19,1,18.556,30.21,0.1197,0.53
19,1,18.556,28.907,0.1447,0.54
19,1,18.556,26.837,0.1709,0.57
19,1,18.556,24.92,0.1955,0.61
19,1,18.556,22.543,0.2217,0.62
19,1,18.556,21.699,0.2451,0.61
19,1,18.556,20.089,0.2697,0.61
19,1,18.556,18.939,0.2948,0.61
19,1,18.556,17.789,0.3198,0.61
19,1,18.479,16.332,0.3476,0.61
19,1,18.326,15.489,0.3694,0.64
19,1,18.249,14.492,0.3975,0.66
19,1,18.249,13.878,0.42,0.66
19,1,18.096,13.572,0.4444,0.65
19,1,18.019,13.112,0.4693,0.65
19,1,17.942,12.728,0.495,0.66
19,1,17.789,12.422,0.5214,0.67
19,1,17.712,12.038,0.545,0.66
19,1,17.712,11.808,0.5696,0.63
19,1,17.635,11.578,0.5948,0.61
19,1,17.635,11.348,0.6199,0.6
19,1,17.635,11.271,0.6457,0.59
19,1,17.635,11.271,0.6695,0.57
19,1,17.635,11.271,0.6945,0.53
19,1,17.635,11.195,0.7197,0.52
19,1,17.635,11.118,0.7462,0.52
19,1,17.635,11.041,0.7694,0.5
19,1,17.635,10.965,0.795,0.48
19,1,17.635,10.888,0.8199,0.46
19,1,17.635,10.658,0.8454,0.45
19,1,17.635,10.505,0.8712,0.44
19,1,17.635,10.198,0.8945,0.43
19,1,17.635,9.891,0.9198,0.42
19,1,17.635,9.738,0.9452,0.42
19,1,17.635,9.508,0.9698,0.41
19,1,17.635,9.431,0.9944,0.38
19,1,17.635,9.431,1.0197,0.38
19,1,17.635,9.278,1.0456,0.4
19,1,17.635,9.124,1.0698,0.4
19,1,17.635,9.048,1.0946,0.39
19,1,17.635,9.048,1.1194,0.37
19,1,17.635,9.048,1.1447,0.26
19,2,17.789,32.664,0,0.27
19,2,17.789,32.664,0.0264,0.43
19,2,17.865,31.974,0.0501,0.45
19,2,18.019,30.594,0.075,0.46
19,2,18.249,27.833,0.1001,0.49
19,2,18.479,26.3,0.1251,0.5
19,2,19.092,23.233,0.1502,0.49
19,2,19.322,20.933,0.1752,0.48
19,2,19.399,18.786,0.2032,0.49
19,2,19.399,17.942,0.2252,0.5
19,2,19.399,16.102,0.2533,0.51
19,2,19.322,14.875,0.2752,0.51
19,2,19.246,13.802,0.3011,0.52
19,2,19.092,12.882,0.3252,0.53
19,2,19.016,12.498,0.3505,0.54
19,2,19.016,12.038,0.3759,0.55
19,2,19.016,11.655,0.4,0.59
19,2,18.939,11.348,0.4321,0.62
19,2,18.939,11.195,0.4522,0.62
19,2,18.939,11.041,0.4754,0.63
19,2,18.939,11.041,0.5,0.64
19,2,18.939,11.041,0.5269,0.63
19,2,18.939,11.041,0.5508,0.57
19,2,18.939,11.041,0.5757,0.51
19,2,18.939,11.041,0.6001,0.36
19,2,19.092,11.041,0.625,0.19
19,2,19.092,11.041,2.825,0.13
19,3,18.862,32.511,0,0.24
19,3,18.862,32.511,0.0255,0.36
19,3,18.939,31.897,0.05,0.43
19,3,19.169,29.827,0.0759,0.5
19,3,19.246,27.91,0.0998,0.55
19,3,19.322,25.533,0.1295,0.58
19,3,19.629,23.386,0.1509,0.6
19,3,19.859,20.703,0.1777,0.6
19,3,20.166,17.942,0.1999,0.59
19,3,20.396,15.105,0.227,0.59
19,3,20.472,14.032,0.251,0.59
19,3,20.549,12.728,0.2756,0.57
19,3,20.549,11.731,0.3035,0.56
19,3,20.626,11.195,0.3257,0.55
19,3,20.626,10.505,0.354,0.51
19,3,20.626,10.198,0.3772,0.51
19,3,20.626,9.891,0.4,0.52
19,3,20.626,9.661,0.425,0.53
19,3,20.626,9.661,0.4504,0.52
19,3,20.626,9.661,0.4759,0.54
19,3,20.626,9.661,0.4999,0.55
19,3,20.626,9.661,0.5255,0.52
19,3,20.626,9.661,0.55,0.49
19,3,20.626,9.661,0.575,0.48
19,3,20.626,9.661,0.6007,0.45
19,3,20.703,9.661,0.6249,0.28
19,3,20.703,9.661,1.5787,0.1
19,3,20.703,9.661,1.6001,0.1
19,3,20.703,9.661,1.6281,0.11
19,3,20.703,9.661,1.65,0.11
19,3,20.703,9.661,1.6751,0.11
19,3,20.703,9.661,1.7002,0.12
20,1,19.629,31.744,0,0.39
20,1,19.629,31.744,0.0263,0.6
20,1,19.629,31.744,0.0495,0.68
20,1,19.629,31.744,0.0741,0.83
20,1,19.629,31.744,0.0998,1.12
20,1,19.629,31.744,0.1272,1.46
20,1,19.629,31.744,0.15,1.49
20,1,19.552,31.744,0.1746,1.6
20,1,19.399,31.744,0.2001,1.9
20,1,19.399,31.744,0.2245,2.15
20,1,19.399,31.744,0.2506,2.18
20,1,19.399,31.744,0.2747,2.2
20,1,19.399,31.744,0.2992,2.32
20,1,19.399,31.744,0.3246,2.54
20,1,19.399,31.744,0.3512,2.62
20,1,19.399,31.744,0.3749,2.59
20,1,19.399,31.744,0.3993,2.58
20,1,19.399,31.744,0.4259,2.7
20,1,19.246,31.36,0.4498,2.78
20,1,19.169,31.054,0.4747,2.8
20,1,19.169,30.67,0.4993,2.75
20,1,19.092,30.517,0.5241,2.74
20,1,19.092,30.21,0.5495,2.86
20,1,19.092,29.75,0.5746,2.87
20,1,19.092,29.597,0.5993,2.82
20,1,19.092,29.29,0.6245,2.82
20,1,19.092,28.753,0.6497,2.89
20,1,19.092,28.37,0.6748,2.93
20,1,19.016,27.757,0.7019,2.92
20,1,18.939,27.143,0.7249,2.92
20,1,18.862,26.76,0.7492,2.98
20,1,18.862,26.377,0.7765,3.03
20,1,18.862,26.07,0.7998,3.03
20,1,18.862,25.84,0.826,3.03
20,1,18.862,25.456,0.8493,3.04
20,1,18.786,25.15,0.8751,3.06
20,1,18.786,24.69,0.8997,3.06
20,1,18.709,23.846,0.9253,3.07
20,1,18.632,22.926,0.9498,3.09
20,1,18.632,22.543,0.9741,3.09
20,1,18.556,22.159,1.0015,3.09
20,1,18.479,21.699,1.0247,3.1
20,1,18.479,21.239,1.0546,3.1
20,1,18.479,21.086,1.0744,3.1
20,1,18.402,20.626,1.1002,3.09
20,1,18.326,20.242,1.1269,3.1
20,1,18.249,19.399,1.1494,3.12
20,1,18.249,18.786,1.1759,3.11
20,1,18.249,18.402,1.1992,3.08
20,1,18.249,17.865,1.232,3.06
20,1,18.249,17.712,1.2505,3.07
20,1,18.249,17.175,1.2805,3.06
20,1,18.172,16.869,1.3003,3.03
20,1,18.096,16.409,1.3245,3.02
20,1,18.096,15.795,1.3516,3.03
20,1,18.096,15.335,1.3741,3.05
20,1,18.019,14.645,1.4092,3.02
20,1,18.019,14.185,1.4243,3.02
20,1,18.019,13.802,1.4492,3.02
20,1,18.019,13.572,1.475,3.03
20,1,18.019,13.188,1.5003,3.03
20,1,17.942,12.728,1.5247,3.03
20,1,17.865,12.422,1.5502,3.03
20,1,17.865,12.038,1.5776,3.03
20,1,17.865,11.425,1.6015,3.03
20,1,17.865,11.041,1.6253,3.03
20,1,17.865,10.658,1.6496,3.03
20,1,17.865,10.505,1.6745,3.02
20,1,17.865,10.045,1.7,2.99
20,1,17.865,9.891,1.7247,2.98
20,1,17.865,9.738,1.7561,2.96
20,1,17.865,9.738,1.7741,2.97
20,1,17.865,9.661,1.7999,3
20,1,17.865,9.508,1.8258,3
20,1,17.865,9.508,1.8501,2.97
20,1,17.865,9.508,1.8746,2.98
20,1,17.865,9.508,1.8993,3
20,1,17.865,9.508,1.9245,3.01
20,1,17.865,9.508,1.9494,3.03
20,1,17.865,9.508,1.9769,3.11
20,1,17.865,9.508,1.9993,3.15
20,1,17.865,9.508,2.0245,3.16
20,1,17.865,9.508,2.0525,3.15
20,1,17.865,9.508,2.0744,3.2
20,1,17.865,9.508,2.1027,3.26
20,1,17.865,9.508,2.1247,3.24
20,1,17.865,9.508,2.1535,3
20,1,17.865,9.508,2.1748,3
20,1,17.865,9.508,2.1991,2.43
20,1,17.865,9.508,2.2241,0.67
20,2,18.402,32.894,0,0.29
20,2,18.402,32.894,0.0278,0.53
20,2,18.402,32.894,0.0497,0.7
20,2,18.402,32.894,0.0791,0.92
20,2,18.402,32.894,0.1004,1.01
20,2,18.402,32.894,0.1248,1.18
20,2,18.402,32.894,0.1497,1.44
20,2,18.402,32.894,0.175,1.72
20,2,18.402,32.894,0.2008,1.89
20,2,18.402,32.894,0.2247,1.94
20,2,18.402,32.894,0.2496,2
20,2,18.402,32.511,0.2781,2.18
20,2,18.402,31.897,0.3028,2.3
20,2,18.402,31.59,0.325,2.32
20,2,18.326,31.13,0.3498,2.33
20,2,18.249,30.44,0.3766,2.43
20,2,18.249,30.134,0.4003,2.56
20,2,18.249,29.52,0.4297,2.57
20,2,18.249,29.29,0.4497,2.58
20,2,18.249,28.907,0.4756,2.72
20,2,18.326,27.987,0.4999,2.85
20,2,18.326,27.22,0.5254,2.86
20,2,18.326,26.683,0.556,2.85
20,2,18.326,26.377,0.5746,2.89
20,2,18.326,25.84,0.6049,2.96
20,2,18.326,25.533,0.625,2.97
20,2,18.326,25.15,0.6498,2.95
20,2,18.402,24.613,0.6749,2.96
20,2,18.402,24.23,0.7,3.04
20,2,18.402,23.77,0.7259,3.06
20,2,18.402,23.309,0.7503,3.06
20,2,18.402,22.849,0.775,3.07
20,2,18.402,22.313,0.7997,3.09
20,2,18.402,21.929,0.8262,3.08
20,2,18.402,21.623,0.8506,3
20,2,18.402,21.239,0.8749,2.95
20,2,18.402,21.009,0.8998,2.93
20,2,18.402,20.549,0.927,2.88
20,2,18.402,20.166,0.9513,2.82
20,2,18.402,19.936,0.9757,2.83
20,2,18.479,19.629,0.9997,2.87
20,2,18.479,18.939,1.0275,2.88
20,2,18.632,18.632,1.0506,2.85
20,2,18.709,18.172,1.0751,2.81
20,2,18.709,17.789,1.0996,2.82
20,2,18.709,17.482,1.1255,2.88
20,2,18.709,17.175,1.1499,2.84
20,2,18.709,16.945,1.1761,2.77
20,2,18.709,16.715,1.1997,2.77
20,2,18.709,16.332,1.2246,2.79
20,2,18.709,16.102,1.2504,2.78
20,2,18.786,15.872,1.2752,2.75
20,2,18.862,15.335,1.303,2.76
20,2,18.939,14.875,1.3246,2.78
20,2,18.939,14.568,1.3502,2.79
20,2,19.016,14.108,1.3748,2.78
20,2,19.016,13.878,1.3999,2.79
20,2,19.016,13.648,1.4249,2.81
20,2,19.016,13.188,1.4497,2.82
20,2,19.016,12.882,1.4749,2.83
20,2,19.016,12.422,1.5,2.89
20,2,19.169,11.885,1.5248,2.9
20,2,19.169,11.578,1.5497,2.89
20,2,19.169,11.271,1.5751,2.87
20,2,19.169,10.811,1.6027,2.86
20,2,19.169,10.505,1.625,2.87
20,2,19.169,10.275,1.6496,2.85
20,2,19.169,10.198,1.6757,2.83
20,2,19.246,9.968,1.7071,2.81
20,2,19.246,9.891,1.7251,2.83
20,2,19.246,9.738,1.7496,2.83
20,2,19.246,9.738,1.7745,2.84
20,2,19.322,9.508,1.8011,2.81
20,2,19.322,9.278,1.8262,2.81
20,2,19.322,9.201,1.85,2.82
20,2,19.322,9.201,1.8748,2.82
20,2,19.322,9.201,1.9001,2.82
20,2,19.322,9.201,1.9263,2.81
20,2,19.322,9.201,1.9515,2.79
20,2,19.322,9.201,1.9749,2.82
20,2,19.322,9.201,2.0001,2.88
20,2,19.322,9.201,2.0248,2.91
20,2,19.322,9.201,2.0519,2.95
20,2,19.322,9.201,2.0749,3.07
20,2,19.322,9.201,2.0997,3.15
20,2,19.322,9.201,2.1253,3.15
20,2,19.322,9.201,2.1502,3.12
20,2,19.322,9.201,2.1747,2.85
20,2,19.322,9.201,2.2001,2.45
20,2,19.322,9.201,2.2309,2.04
20,2,19.322,9.201,2.25,1.76
20,2,19.399,9.201,2.2748,1.26
20,2,19.399,9.201,2.2996,0.42
21,1,19.476,32.817,0,0.14
21,1,19.476,32.817,0.0246,0.33
21,1,19.476,32.817,0.0505,0.4
21,1,19.476,32.817,0.075,0.43
21,1,19.476,32.817,0.1003,0.48
21,1,19.476,32.817,0.1248,0.55
21,1,19.476,32.817,0.1504,0.61
21,1,19.476,32.587,0.1752,0.73
21,1,19.476,32.357,0.2001,0.82
21,1,19.476,31.821,0.2287,0.83
21,1,19.399,31.36,0.2504,0.84
21,1,19.169,30.517,0.2769,0.92
21,1,19.016,30.21,0.3021,1.01
21,1,19.016,29.827,0.3245,1.06
21,1,18.939,29.52,0.3505,1.1
21,1,18.862,28.37,0.3752,1.16
21,1,18.862,27.22,0.4008,1.23
21,1,18.862,26.683,0.4248,1.24
21,1,18.862,26.223,0.4496,1.25
21,1,18.862,25.61,0.4752,1.28
21,1,18.939,25.15,0.5016,1.35
21,1,19.092,24.46,0.5248,1.37
21,1,19.169,23.693,0.5499,1.34
21,1,19.169,23.003,0.5753,1.34
21,1,19.322,22.236,0.601,1.39
21,1,19.476,21.699,0.6274,1.39
21,1,19.476,21.393,0.6495,1.35
21,1,19.629,20.703,0.6784,1.34
21,1,19.706,19.859,0.7002,1.35
21,1,19.706,19.322,0.7249,1.41
21,1,19.706,18.709,0.75,1.41
21,1,19.706,18.096,0.7756,1.39
21,1,19.706,17.635,0.8081,1.42
21,1,19.706,17.329,0.8257,1.43
21,1,19.706,17.022,0.8499,1.43
21,1,19.706,16.562,0.8747,1.41
21,1,19.706,15.872,0.9001,1.44
21,1,19.629,15.259,0.9257,1.5
21,1,19.629,14.645,0.9496,1.5
21,1,19.552,14.108,0.9784,1.48
21,1,19.552,13.878,1.0001,1.49
21,1,19.552,13.342,1.0304,1.54
21,1,19.552,13.188,1.05,1.54
21,1,19.552,12.958,1.0749,1.52
21,1,19.552,12.575,1.1015,1.52
21,1,19.552,12.345,1.1252,1.54
21,1,19.552,12.191,1.1508,1.53
21,1,19.552,11.961,1.1746,1.5
21,1,19.552,11.348,1.1998,1.5
21,1,19.552,10.965,1.2249,1.51
21,1,19.552,10.581,1.2526,1.5
21,1,19.552,10.121,1.2749,1.49
21,1,19.552,9.891,1.3013,1.49
21,1,19.552,9.508,1.3269,1.5
21,1,19.552,9.278,1.3498,1.51
21,1,19.552,9.048,1.3753,1.49
21,1,19.552,8.664,1.4004,1.49
21,1,19.552,8.434,1.4249,1.49
21,1,19.552,8.204,1.4506,1.46
21,1,19.629,7.974,1.4751,1.43
21,1,19.629,7.821,1.5025,1.44
21,1,19.629,7.744,1.5247,1.43
21,1,19.629,7.744,1.5549,1.32
21,1,19.706,7.744,1.5752,1.01
21,1,19.782,7.668,1.6006,0.46
21,2,18.862,33.737,0,0.29
21,2,18.862,33.737,0.0252,0.41
21,2,18.862,33.737,0.0492,0.41
21,2,18.862,33.737,0.0744,0.45
21,2,18.862,33.737,0.0996,0.64
21,2,18.862,33.737,0.1247,0.79
21,2,18.939,33.661,0.1491,0.81
21,2,18.939,33.661,0.1745,0.81
21,2,19.016,33.584,0.2,0.9
21,2,19.246,33.124,0.2269,1.01
21,2,19.399,32.511,0.2495,1.03
21,2,19.399,32.051,0.2748,1.02
21,2,19.399,31.514,0.3014,1.03
21,2,19.399,30.977,0.3244,1.1
21,2,19.399,30.287,0.3539,1.14
21,2,19.399,29.827,0.3756,1.13
21,2,19.399,29.52,0.4026,1.11
21,2,19.399,28.83,0.425,1.13
21,2,19.399,28.217,0.4496,1.2
21,2,19.476,27.067,0.4751,1.22
21,2,19.552,26.377,0.4996,1.22
21,2,19.552,25.916,0.5251,1.25
21,2,19.552,24.996,0.5492,1.31
21,2,19.552,24.153,0.5755,1.32
21,2,19.629,23.693,0.6008,1.32
21,2,19.706,22.849,0.6244,1.31
21,2,19.706,22.159,0.6499,1.34
21,2,19.706,21.699,0.6742,1.36
21,2,19.706,21.163,0.7021,1.35
21,2,19.706,20.549,0.7266,1.32
21,2,19.552,20.012,0.7497,1.32
21,2,19.476,19.246,0.7746,1.36
21,2,19.399,18.402,0.7994,1.42
21,2,19.399,17.865,0.8329,1.43
21,2,19.399,17.559,0.8509,1.43
21,2,19.322,16.869,0.875,1.45
21,2,19.322,16.255,0.9009,1.46
21,2,19.322,15.565,0.9284,1.45
21,2,19.246,14.875,0.9499,1.44
21,2,19.246,14.415,0.9747,1.44
21,2,19.246,13.802,1.004,1.45
21,2,19.246,13.495,1.0244,1.46
21,2,19.246,13.112,1.0504,1.47
21,2,19.246,12.805,1.075,1.46
21,2,19.246,12.191,1.1003,1.45
21,2,19.246,11.731,1.1287,1.45
21,2,19.246,11.271,1.1615,1.45
21,2,19.246,11.118,1.1755,1.44
21,2,19.092,10.505,1.1994,1.42
21,2,19.092,9.968,1.2275,1.42
21,2,19.092,9.661,1.2496,1.43
21,2,18.939,9.201,1.2748,1.45
21,2,18.786,8.588,1.2991,1.46
21,2,18.786,8.204,1.3248,1.46
21,2,18.786,7.974,1.3512,1.43
21,2,18.786,7.744,1.3766,1.37
21,2,18.786,7.591,1.3992,1.36
21,2,18.786,7.208,1.4257,1.36
21,2,18.786,6.978,1.4495,1.34
21,2,18.786,6.901,1.4771,1.1
21,2,18.786,6.901,1.4993,0.93
21,2,18.786,6.901,1.5263,0.24
21,3,17.175,33.431,0,0.17
21,3,17.175,33.431,0.0249,0.38
21,3,17.405,33.431,0.0549,0.44
21,3,17.559,33.431,0.0751,0.42
21,3,17.635,33.431,0.1038,0.49
21,3,17.635,33.431,0.1249,0.7
21,3,17.635,33.431,0.1498,0.84
21,3,17.712,33.431,0.174,0.89
21,3,17.865,33.201,0.1999,0.97
21,3,18.019,32.817,0.2316,1.03
21,3,18.172,32.511,0.2493,1.02
21,3,18.326,32.127,0.2751,1.03
21,3,18.479,31.744,0.2999,1.13
21,3,18.709,30.747,0.3266,1.16
21,3,18.862,30.134,0.3503,1.13
21,3,18.862,29.827,0.3744,1.1
21,3,18.862,29.367,0.4003,1.13
21,3,18.862,28.677,0.4257,1.21
21,3,18.862,28.14,0.451,1.24
21,3,18.862,27.143,0.474,1.24
21,3,18.862,26.377,0.5007,1.25
21,3,18.786,25.993,0.5255,1.25
21,3,18.632,25.15,0.5504,1.3
21,3,18.632,24,0.5744,1.4
21,3,18.632,23.233,0.5998,1.42
21,3,18.556,22.236,0.6287,1.4
21,3,18.556,21.623,0.6501,1.41
21,3,18.556,21.086,0.6741,1.44
21,3,18.402,20.242,0.6999,1.44
21,3,18.326,19.629,0.7249,1.44
21,3,18.249,18.786,0.75,1.49
21,3,18.249,18.096,0.7743,1.51
21,3,18.249,17.712,0.7995,1.5
21,3,18.249,17.175,0.8246,1.48
21,3,18.249,16.485,0.8494,1.48
21,3,18.249,16.025,0.8742,1.52
21,3,18.249,15.028,0.8992,1.55
21,3,18.326,14.108,0.9246,1.57
21,3,18.326,13.725,0.95,1.62
21,3,18.326,13.265,0.9762,1.62
21,3,18.326,12.728,0.9989,1.62
21,3,18.402,12.345,1.0246,1.65
21,3,18.402,11.885,1.05,1.66
21,3,18.402,11.501,1.0746,1.65
21,3,18.402,11.195,1.0992,1.61
21,3,18.479,10.581,1.1245,1.62
21,3,18.479,10.198,1.1567,1.64
21,3,18.479,9.968,1.1744,1.63
21,3,18.479,9.584,1.199,1.61
21,3,18.632,9.278,1.2249,1.64
21,3,18.632,9.124,1.2503,1.69
21,3,18.632,8.971,1.2749,1.6
21,3,18.632,8.971,1.2999,1.49
21,3,18.632,8.818,1.3241,1.47
21,3,18.632,8.664,1.3496,1.47
21,3,18.632,8.664,1.3745,1.44
21,3,18.632,8.664,1.3991,1.34
21,3,18.786,8.281,1.424,1.31
21,3,18.786,7.974,1.4515,1.37
21,3,18.786,7.821,1.4743,1.36
21,3,18.786,7.821,1.5003,1.22
21,3,18.786,7.821,1.5245,0.87
21,3,18.786,7.821,1.5505,0.49
21,3,18.786,7.821,1.5744,0.18
22,1,17.865,31.974,0,0.27
22,1,17.865,31.974,0.0284,0.52
22,1,17.865,31.974,0.0513,0.6
22,1,17.865,31.974,0.0759,0.62
22,1,17.865,31.974,0.1003,0.68
22,1,17.865,31.974,0.1254,0.82
22,1,17.865,31.897,0.1511,0.96
22,1,17.865,31.284,0.1756,1.05
22,1,18.096,30.287,0.2005,1.16
22,1,18.172,29.367,0.2256,1.22
22,1,18.249,27.373,0.2513,1.28
22,1,18.249,26.146,0.2755,1.36
22,1,18.249,25.303,0.3003,1.43
22,1,18.249,23.77,0.3266,1.48
22,1,18.249,22.543,0.3504,1.5
22,1,18.249,21.699,0.377,1.56
22,1,18.249,20.933,0.4012,1.61
22,1,18.096,19.706,0.4254,1.63
22,1,18.019,18.862,0.4508,1.65
22,1,18.019,18.172,0.4755,1.66
22,1,18.019,17.635,0.5006,1.67
22,1,18.019,17.329,0.5253,1.7
22,1,18.019,16.639,0.5501,1.75
22,1,18.019,15.795,0.5751,1.78
22,1,17.942,15.105,0.6007,1.78
22,1,17.942,14.108,0.6264,1.78
22,1,17.942,13.495,0.6505,1.82
22,1,17.942,12.805,0.6794,1.84
22,1,17.942,12.115,0.7014,1.83
22,1,17.942,10.888,0.7304,1.81
22,1,17.942,10.198,0.7502,1.81
22,1,17.942,9.661,0.7754,1.84
22,1,17.942,9.354,0.8015,1.85
22,1,17.942,9.201,0.8256,1.84
22,1,17.942,9.201,0.8542,1.81
22,1,17.942,9.201,0.8761,1.78
22,1,17.942,9.048,0.9003,1.75
22,1,17.942,9.048,0.9254,1.71
22,1,17.942,9.048,0.9508,1.69
22,1,17.942,9.048,0.9757,1.62
22,1,17.942,9.048,1.0001,1.5
22,1,17.942,8.894,1.028,1.4
22,1,17.942,8.894,1.0505,1.29
22,1,17.942,8.894,1.0761,0.96
22,1,17.942,8.894,1.1001,0.37
22,2,18.326,33.891,0,0.29
22,2,18.326,33.891,0.0253,0.5
22,2,18.326,33.891,0.0513,0.52
22,2,18.326,33.891,0.0751,0.59
22,2,18.326,33.737,0.1002,0.72
22,2,18.326,33.354,0.1252,0.85
22,2,18.172,31.744,0.15,0.97
22,2,17.942,30.364,0.1755,1.02
22,2,17.789,28.984,0.1999,1.04
22,2,17.635,26.607,0.2255,1.05
22,2,17.482,25.38,0.2505,1.07
22,2,17.252,22.543,0.2799,1.1
22,2,17.175,21.393,0.3008,1.16
22,2,17.022,19.629,0.325,1.23
22,2,17.022,18.019,0.3509,1.25
22,2,17.022,16.639,0.3753,1.23
22,2,17.099,15.719,0.4005,1.21
22,2,17.252,14.338,0.4249,1.21
22,2,17.329,13.648,0.45,1.22
22,2,17.329,13.188,0.4748,1.25
22,2,17.405,12.191,0.5009,1.28
22,2,17.405,11.195,0.5261,1.3
22,2,17.405,10.581,0.5505,1.3
22,2,17.482,9.738,0.5753,1.26
22,2,17.482,8.971,0.6002,1.22
22,2,17.482,8.588,0.6252,1.22
22,2,17.482,8.358,0.6499,1.21
22,2,17.482,8.051,0.6747,1.19
22,2,17.482,7.744,0.7013,1.07
22,2,17.482,7.438,0.7252,1
22,2,17.482,7.361,0.7511,0.88
22,2,17.559,7.438,0.775,0.57
22,2,17.559,7.438,0.7999,0.18
22,3,19.859,33.047,0,0.13
22,3,19.859,33.047,0.0254,0.28
22,3,19.859,33.047,0.0504,0.32
22,3,19.859,33.047,0.0761,0.31
22,3,19.859,33.047,0.0998,0.37
22,3,19.859,33.047,0.1261,0.43
22,3,19.859,33.047,0.1503,0.48
22,3,19.859,32.971,0.177,0.59
22,3,20.012,31.667,0.2002,0.62
22,3,20.319,29.904,0.2258,0.62
22,3,20.472,27.757,0.2495,0.63
22,3,20.472,24.69,0.2746,0.71
22,3,20.472,22.696,0.3004,0.86
22,3,20.626,20.089,0.3247,0.93
22,3,20.626,18.249,0.3498,0.95
22,3,20.626,17.712,0.3761,0.93
22,3,20.549,16.639,0.4001,0.9
22,3,20.549,15.489,0.4251,0.91
22,3,20.549,14.645,0.4499,0.93
22,3,20.549,13.878,0.4758,0.92
