participant,repetition,x_mm,y_mm,time,force_N
8,3,18.632,26.99,1.7746,2.57
8,3,18.632,26.99,1.7995,2.59
8,3,18.632,26.99,1.8258,2.54
8,3,18.632,26.99,1.8498,2.32
8,3,18.786,27.373,1.8775,1.28
8,3,18.786,27.373,1.9001,0.81
8,3,18.786,27.373,1.9254,0.2
9,1,19.706,25.38,0,0.22
9,1,19.706,25.38,0.0246,0.32
9,1,19.552,25.533,0.0498,0.38
9,1,19.322,25.686,0.0746,0.5
9,1,18.786,25.84,0.1,0.61
9,1,18.096,25.84,0.1274,0.73
9,1,17.635,25.686,0.1496,0.87
9,1,16.945,25.226,0.1749,0.97
9,1,15.795,24.23,0.2002,1.01
9,1,15.335,23.77,0.2249,1.07
9,1,14.568,22.773,0.2495,1.14
9,1,13.648,21.316,0.2747,1.16
9,1,12.958,20.012,0.3016,1.18
9,1,12.498,19.476,0.3246,1.24
9,1,12.038,18.172,0.3501,1.31
9,1,11.961,17.252,0.3752,1.35
9,1,12.115,15.795,0.4,1.36
9,1,12.575,14.415,0.4275,1.33
9,1,12.958,13.418,0.4495,1.28
9,1,13.418,12.115,0.4776,1.26
9,1,13.955,11.195,0.5018,1.26
9,1,14.568,10.428,0.5246,1.23
9,1,15.489,9.584,0.5494,1.17
9,1,16.485,9.048,0.5761,1.14
9,1,17.099,8.818,0.6,1.1
9,1,18.096,8.894,0.6246,1.06
9,1,19.706,9.354,0.6495,1.03
9,1,20.626,9.738,0.6752,1.01
9,1,21.699,10.428,0.7007,0.97
9,1,22.849,11.501,0.7247,0.96
9,1,23.616,12.268,0.7495,0.97
9,1,24.383,13.725,0.7751,1.01
9,1,24.766,14.492,0.8007,1.05
9,1,25.073,15.872,0.8247,1.06
9,1,25.073,17.482,0.8507,1.07
9,1,24.92,18.402,0.8761,1.06
9,1,24.383,20.012,0.9003,1.07
9,1,23.77,21.393,0.9249,1.1
9,1,23.386,22.006,0.9495,1.12
9,1,22.849,22.926,0.9753,1.13
9,1,22.389,23.846,1.0035,1.19
9,1,22.083,24.23,1.0246,1.23
9,1,21.699,24.92,1.0496,1.29
9,1,21.009,25.38,1.0748,1.21
9,1,20.626,25.456,1.1018,0.82
9,1,20.626,25.456,1.1248,0.27
9,2,19.399,27.143,0,0.22
9,2,19.246,27.143,0.0254,0.45
9,2,18.786,27.143,0.0502,0.5
9,2,18.019,26.913,0.0753,0.53
9,2,16.639,26.453,0.1003,0.61
9,2,15.259,25.993,0.125,0.71
9,2,13.418,24.766,0.1498,0.79
9,2,11.425,23.386,0.1749,0.9
9,2,10.505,22.543,0.2017,1.04
9,2,9.661,20.703,0.2253,1.15
9,2,9.354,19.246,0.25,1.23
9,2,9.278,17.865,0.2764,1.29
9,2,9.354,16.255,0.3001,1.31
9,2,9.584,15.105,0.3268,1.31
9,2,9.891,14.185,0.3505,1.32
9,2,10.581,12.805,0.3761,1.31
9,2,11.271,11.961,0.4018,1.27
9,2,12.038,11.195,0.4252,1.23
9,2,12.805,10.428,0.4511,1.19
9,2,13.572,9.891,0.4754,1.17
9,2,14.875,9.431,0.4999,1.12
9,2,16.179,9.278,0.5249,1.11
9,2,17.099,9.354,0.5505,1.1
9,2,19.016,9.815,0.5753,1.07
9,2,20.396,10.428,0.6,1.03
9,2,21.163,10.965,0.6251,1.03
9,2,22.696,12.115,0.65,1.03
9,2,24,13.572,0.6765,1.01
9,2,24.613,14.185,0.7,1
9,2,25.226,15.565,0.726,1.03
9,2,25.61,17.099,0.7502,1.08
9,2,25.763,18.019,0.7787,1.1
9,2,25.763,18.786,0.7999,1.11
9,2,25.61,20.089,0.8247,1.14
9,2,25.456,21.009,0.8505,1.13
9,2,25.15,21.929,0.8751,1.12
9,2,24.613,22.543,0.9077,1.13
9,2,24.153,23.003,0.9271,1.14
9,2,23.463,23.77,0.9505,1.13
9,2,22.773,24.23,0.975,1.13
9,2,22.466,24.613,1.0001,1.15
9,2,21.853,25.226,1.0249,1.19
9,2,21.086,25.686,1.05,1.24
9,2,20.242,25.993,1.076,1.3
9,2,19.016,26.223,1.0999,1.35
9,2,18.172,26.377,1.1257,1.27
9,2,17.942,26.377,1.1498,0.89
9,2,17.942,26.377,1.1749,0.31
9,3,18.326,26.683,0,0.16
9,3,17.865,26.683,0.0246,0.38
9,3,17.405,26.607,0.0508,0.51
9,3,16.869,26.3,0.0755,0.54
9,3,15.335,25.38,0.1004,0.64
9,3,14.108,24.153,0.1252,0.77
9,3,13.495,23.54,0.151,0.83
9,3,12.728,21.929,0.1752,0.85
9,3,12.038,20.166,0.1998,0.92
9,3,11.885,19.476,0.2248,1.03
9,3,11.501,17.789,0.2499,1.08
9,3,11.425,16.179,0.2754,1.1
9,3,11.501,15.565,0.3,1.11
9,3,11.578,14.185,0.3246,1.11
9,3,11.885,12.728,0.3503,1.12
9,3,12.191,12.038,0.3752,1.13
9,3,12.728,11.195,0.4,1.1
9,3,13.265,10.581,0.4246,1.08
9,3,14.492,9.661,0.4504,1.06
9,3,15.489,9.124,0.476,1
9,3,16.409,8.971,0.502,0.94
9,3,17.175,9.048,0.5251,0.94
9,3,18.786,9.584,0.5534,0.93
9,3,19.476,9.968,0.5752,0.89
9,3,20.779,10.965,0.5999,0.86
9,3,21.929,12.422,0.6255,0.86
9,3,22.543,13.418,0.6507,0.9
9,3,23.386,14.645,0.6755,0.93
9,3,23.846,16.332,0.7,0.95
9,3,24.153,17.329,0.7252,0.96
9,3,24.383,18.402,0.751,0.95
9,3,24.46,20.012,0.7763,0.95
9,3,24.46,21.086,0.8013,0.97
9,3,24.383,22.006,0.8249,0.98
9,3,24.23,22.849,0.8527,1.03
9,3,24,23.463,0.8752,1.04
9,3,23.54,24.306,0.9008,1.05
9,3,22.849,25.15,0.9255,1.07
9,3,22.389,25.61,0.9507,1.09
9,3,21.699,26.07,0.9771,1.11
9,3,21.163,26.3,1,1.16
9,3,20.396,26.53,1.0286,1.2
9,3,19.629,26.607,1.0501,1.24
9,3,18.939,26.607,1.0787,1.28
9,3,18.632,26.607,1.1003,1.3
9,3,18.249,26.607,1.1269,1.27
9,3,18.019,26.607,1.1514,1.19
9,3,17.942,26.607,1.1753,0.96
9,3,17.942,26.607,1.2002,0.45
10,1,18.862,25.686,0,0.15
10,1,18.862,25.763,0.025,0.19
10,1,18.862,25.84,0.05,0.2
10,1,18.862,25.916,0.0754,0.24
10,1,18.786,25.993,0.1,0.31
10,1,18.786,26.07,0.1249,0.38
10,1,18.786,26.07,0.1501,0.45
10,1,18.556,26.146,0.1747,0.49
10,1,18.326,26.223,0.2005,0.53
10,1,18.172,26.3,0.2258,0.56
10,1,17.942,26.3,0.2521,0.57
10,1,17.559,26.377,0.275,0.57
10,1,17.022,26.377,0.2999,0.58
10,1,16.179,26.377,0.3249,0.61
10,1,15.565,26.3,0.3501,0.65
10,1,15.335,26.3,0.3762,0.67
10,1,14.952,26.07,0.3999,0.69
10,1,14.492,25.84,0.427,0.69
10,1,14.032,25.303,0.4547,0.69
10,1,13.878,24.843,0.4785,0.68
10,1,13.648,24.23,0.4999,0.68
10,1,13.342,24,0.5247,0.68
10,1,12.958,23.54,0.5504,0.68
10,1,12.422,23.003,0.5751,0.68
10,1,11.961,22.543,0.6028,0.69
10,1,11.655,22.236,0.625,0.69
10,1,11.348,21.776,0.6501,0.7
10,1,11.195,21.316,0.6751,0.7
10,1,11.041,20.703,0.6999,0.71
10,1,10.888,20.319,0.7253,0.72
10,1,10.811,19.936,0.7498,0.74
10,1,10.735,19.476,0.7757,0.75
10,1,10.735,19.092,0.8,0.78
10,1,10.735,18.096,0.8247,0.81
10,1,10.735,16.945,0.8497,0.83
10,1,10.811,16.102,0.8767,0.85
10,1,10.965,15.719,0.9002,0.85
10,1,11.041,15.182,0.9248,0.87
10,1,11.195,14.492,0.9521,0.88
10,1,11.348,13.955,0.9753,0.9
10,1,11.501,13.265,1,0.91
10,1,11.655,12.805,1.0247,0.93
10,1,11.885,12.038,1.0503,0.93
10,1,12.115,11.501,1.0757,0.94
10,1,12.345,11.118,1.0999,0.94
10,1,12.575,10.658,1.1277,0.95
10,1,12.882,10.198,1.1499,0.96
10,1,13.265,9.661,1.1801,0.98
10,1,13.342,9.354,1.2,0.98
10,1,13.572,8.971,1.2249,0.98
10,1,13.878,8.511,1.2505,0.97
10,1,14.262,8.128,1.2752,0.97
10,1,14.492,7.974,1.2999,0.96
10,1,15.028,7.668,1.3257,0.96
10,1,15.642,7.514,1.3544,0.96
10,1,16.255,7.361,1.3752,0.96
10,1,16.945,7.208,1.4004,0.95
10,1,17.405,7.208,1.4253,0.93
10,1,17.635,7.208,1.4502,0.92
10,1,18.402,7.208,1.4766,0.92
10,1,19.322,7.361,1.4998,0.91
10,1,19.936,7.514,1.5253,0.88
10,1,20.779,7.821,1.5502,0.87
10,1,21.469,8.128,1.5803,0.86
10,1,21.853,8.434,1.5998,0.85
10,1,22.466,8.971,1.6265,0.84
10,1,23.079,9.661,1.6513,0.83
10,1,23.54,10.045,1.6748,0.84
10,1,24.306,10.658,1.7025,0.84
10,1,25.073,11.578,1.7251,0.85
10,1,25.533,12.115,1.7501,0.86
10,1,25.993,13.112,1.7747,0.86
10,1,26.223,13.648,1.7999,0.87
10,1,26.3,13.878,1.8251,0.88
10,1,26.53,14.262,1.8502,0.89
10,1,26.53,14.568,1.8778,0.89
10,1,26.53,14.875,1.9001,0.89
10,1,26.607,15.335,1.9249,0.89
10,1,26.607,15.872,1.9511,0.9
10,1,26.607,16.102,1.975,0.92
10,1,26.607,16.562,2.0003,0.92
10,1,26.607,17.099,2.025,0.92
10,1,26.607,17.559,2.0505,0.92
10,1,26.607,17.942,2.0748,0.92
10,1,26.453,18.402,2.1025,0.93
10,1,26.3,18.632,2.125,0.93
10,1,26.146,19.092,2.1514,0.95
10,1,25.993,19.476,2.1747,0.97
10,1,25.763,20.012,2.2006,0.99
10,1,25.533,20.549,2.2261,0.99
10,1,25.38,20.856,2.25,0.99
10,1,25.15,21.393,2.2747,1.01
10,1,24.766,21.853,2.2999,1.03
10,1,24.536,22.083,2.3251,1.04
10,1,24.153,22.543,2.35,1.04
10,1,23.923,22.849,2.3747,1.05
10,1,23.463,23.309,2.4015,1.05
10,1,23.079,23.77,2.425,1.06
10,1,22.926,24,2.4499,1.08
10,1,22.619,24.306,2.4747,1.07
10,1,22.389,24.69,2.5,1.07
10,1,22.083,24.996,2.5252,1.09
10,1,21.853,25.226,2.5497,1.1
10,1,21.623,25.456,2.5755,1.11
10,1,21.469,25.61,2.6005,1.12
10,1,21.086,25.916,2.6299,1.12
10,1,20.779,26.07,2.6503,1.11
10,1,20.549,26.146,2.6763,1.08
10,1,20.089,26.3,2.7002,1.08
10,1,19.782,26.377,2.7251,1.11
10,1,19.629,26.377,2.7498,1.12
10,1,19.399,26.377,2.7764,1.12
10,1,19.322,26.377,2.8007,1.1
10,1,19.322,26.377,2.8252,1.08
10,1,19.322,26.377,2.8503,0.99
10,1,19.322,26.377,2.875,0.73
10,1,19.322,26.377,2.9,0.31
10,1,19.322,26.377,4.1314,0.1
10,1,19.322,26.377,4.1513,0.1
10,1,19.322,26.377,4.1756,0.11
10,2,19.246,27.143,0,0.21
10,2,19.246,27.143,0.0276,0.32
10,2,19.246,27.143,0.0475,0.32
10,2,18.939,27.143,0.0737,0.32
10,2,18.709,27.143,0.1023,0.34
10,2,18.479,27.143,0.1264,0.4
10,2,18.326,27.143,0.1481,0.44
10,2,17.942,27.143,0.1727,0.44
10,2,17.635,27.143,0.2018,0.43
10,2,17.405,27.143,0.2231,0.42
10,2,17.099,26.99,0.2478,0.42
10,2,16.639,26.837,0.2747,0.44
10,2,16.102,26.683,0.2977,0.45
10,2,15.412,26.453,0.324,0.45
10,2,14.952,26.3,0.3478,0.45
10,2,14.415,26.07,0.3736,0.47
10,2,14.108,25.993,0.3984,0.49
10,2,13.878,25.686,0.4248,0.49
10,2,13.648,25.38,0.448,0.49
10,2,13.495,25.15,0.4731,0.49
10,2,13.265,24.69,0.4982,0.5
10,2,13.035,24.23,0.5229,0.51
10,2,12.882,24,0.5484,0.5
10,2,12.728,23.54,0.5729,0.5
10,2,12.575,22.926,0.5974,0.5
10,2,12.422,22.466,0.6224,0.53
10,2,12.191,21.546,0.6476,0.54
10,2,12.115,20.779,0.6734,0.56
10,2,12.038,20.242,0.6977,0.59
10,2,12.038,19.859,0.7231,0.61
10,2,12.038,19.399,0.7479,0.62
10,2,12.038,19.092,0.7726,0.64
10,2,12.038,18.632,0.7974,0.63
10,2,12.038,18.172,0.8231,0.62
10,2,12.038,17.865,0.8503,0.62
10,2,12.038,17.482,0.8726,0.6
10,2,12.038,16.869,0.8987,0.6
10,2,12.038,16.409,0.9227,0.6
10,2,12.038,15.949,0.9482,0.6
10,2,12.038,15.719,0.973,0.61
10,2,12.038,15.259,1.0001,0.62
10,2,12.038,14.798,1.0232,0.64
10,2,12.115,14.492,1.048,0.65
10,2,12.345,13.802,1.0737,0.66
10,2,12.575,13.112,1.0978,0.68
10,2,12.805,12.345,1.1246,0.7
10,2,12.958,11.961,1.1477,0.72
10,2,13.188,11.578,1.1739,0.73
10,2,13.495,11.271,1.1983,0.75
10,2,14.108,10.811,1.2231,0.76
10,2,14.875,10.351,1.25,0.76
10,2,15.335,10.045,1.2727,0.75
10,2,15.949,9.738,1.2983,0.74
10,2,16.332,9.584,1.3231,0.73
10,2,16.639,9.431,1.3476,0.73
10,2,17.022,9.278,1.373,0.72
10,2,17.329,9.278,1.3976,0.71
10,2,17.789,9.278,1.4224,0.7
10,2,18.402,9.431,1.4484,0.68
10,2,18.862,9.584,1.473,0.68
10,2,19.859,9.815,1.4982,0.69
10,2,20.626,10.045,1.5229,0.69
10,2,21.699,10.351,1.5493,0.68
10,2,22.466,10.505,1.5726,0.65
10,2,23.616,10.811,1.5977,0.64
10,2,24.153,11.041,1.6243,0.64
10,2,24.843,11.501,1.6486,0.64
10,2,25.226,11.961,1.6725,0.62
10,2,25.533,12.422,1.6974,0.61
10,2,25.84,13.188,1.7225,0.61
10,2,25.993,13.802,1.7477,0.6
10,2,25.993,14.262,1.7733,0.6
10,2,26.07,15.182,1.7981,0.61
10,2,26.146,16.409,1.8234,0.62
10,2,26.146,17.175,1.8476,0.62
10,2,26.146,17.865,1.8731,0.62
10,2,25.993,18.402,1.8982,0.62
10,2,25.84,18.862,1.9228,0.62
10,2,25.61,19.552,1.9477,0.61
10,2,25.456,20.089,1.9726,0.59
10,2,25.226,21.009,1.9983,0.56
10,2,25.15,21.623,2.0228,0.56
10,2,24.996,22.006,2.05,0.58
10,2,24.843,22.313,2.0723,0.58
10,2,24.46,22.849,2.0977,0.58
10,2,24.23,23.309,2.1233,0.58
10,2,23.616,24.153,2.1552,0.58
10,2,23.309,24.613,2.1736,0.59
10,2,23.156,24.996,2.1977,0.6
10,2,22.849,25.533,2.2262,0.62
10,2,22.619,25.993,2.2475,0.63
10,2,22.466,26.07,2.2728,0.65
10,2,22.236,26.3,2.2987,0.68
10,2,22.006,26.53,2.3225,0.69
10,2,21.853,26.683,2.3478,0.7
10,2,21.623,26.913,2.3743,0.71
10,2,21.239,27.067,2.398,0.72
10,2,20.856,27.143,2.4227,0.73
10,2,20.396,27.143,2.4478,0.75
10,2,19.782,27.143,2.4729,0.76
10,2,19.399,27.143,2.4975,0.75
10,2,18.786,27.143,2.5226,0.73
10,2,18.479,27.067,2.5481,0.72
10,2,17.942,26.913,2.5772,0.67
10,2,17.712,26.837,2.5978,0.59
10,2,17.712,26.837,2.6242,0.37
10,2,17.712,26.837,2.6478,0.1
10,3,16.255,27.067,0,0.1
10,3,16.255,27.067,0.024,0.13
10,3,16.255,27.067,0.0488,0.14
10,3,16.255,27.067,0.074,0.16
10,3,16.255,27.067,0.0993,0.23
10,3,16.255,27.067,0.1238,0.28
10,3,16.179,27.067,0.149,0.29
10,3,15.949,26.99,0.1757,0.3
10,3,15.795,26.913,0.199,0.31
10,3,15.565,26.683,0.2235,0.33
10,3,15.105,26.223,0.249,0.34
10,3,14.645,25.763,0.2752,0.34
10,3,14.108,25.303,0.2992,0.35
10,3,13.418,24.613,0.3243,0.36
10,3,13.112,24.306,0.3493,0.38
10,3,12.728,23.923,0.3737,0.4
10,3,12.422,23.463,0.4024,0.41
10,3,12.191,23.079,0.424,0.43
10,3,11.731,22.236,0.4493,0.44
10,3,11.501,21.316,0.4735,0.45
10,3,11.348,20.626,0.4995,0.47
10,3,11.118,19.859,0.524,0.49
10,3,11.041,19.016,0.5489,0.51
10,3,10.965,18.172,0.5738,0.52
10,3,10.888,16.869,0.5991,0.54
10,3,10.811,15.872,0.6244,0.55
10,3,10.811,15.259,0.6489,0.56
10,3,10.735,14.032,0.6744,0.58
10,3,10.735,12.805,0.6995,0.6
10,3,10.735,12.115,0.7265,0.63
10,3,10.965,11.425,0.7487,0.66
10,3,11.271,10.735,0.7764,0.7
10,3,11.501,10.275,0.7995,0.72
10,3,11.961,9.738,0.8238,0.72
10,3,12.345,9.354,0.8503,0.72
10,3,12.805,9.048,0.8735,0.74
10,3,13.802,8.664,0.8991,0.78
10,3,14.875,8.434,0.9258,0.8
10,3,15.412,8.434,0.9493,0.81
10,3,16.255,8.434,0.9739,0.82
10,3,17.022,8.434,0.9989,0.83
10,3,17.942,8.664,1.0255,0.83
10,3,18.939,8.894,1.0492,0.83
10,3,19.629,9.354,1.0788,0.83
10,3,20.166,9.584,1.0987,0.83
10,3,21.239,9.968,1.1238,0.82
10,3,21.929,10.198,1.1498,0.8
10,3,22.926,10.581,1.1741,0.79
10,3,23.54,11.041,1.1989,0.79
10,3,23.846,11.348,1.2241,0.78
10,3,24.306,11.961,1.2539,0.77
10,3,24.69,12.652,1.2745,0.77
10,3,24.843,13.112,1.2987,0.78
10,3,25.073,13.648,1.3243,0.79
10,3,25.226,13.878,1.3493,0.81
10,3,25.456,14.338,1.3739,0.81
10,3,25.686,15.028,1.3985,0.82
10,3,25.84,15.489,1.4239,0.83
10,3,26.07,15.872,1.4489,0.84
10,3,26.146,16.409,1.4737,0.86
10,3,26.146,16.869,1.4997,0.85
10,3,26.146,17.482,1.524,0.85
10,3,25.916,17.865,1.5491,0.86
10,3,25.763,18.172,1.5735,0.87
10,3,25.533,18.632,1.5995,0.88
10,3,25.15,19.092,1.6241,0.89
10,3,24.843,19.629,1.649,0.88
10,3,24.153,20.626,1.6735,0.88
10,3,23.386,21.699,1.699,0.89
10,3,22.773,22.083,1.7251,0.9
10,3,21.853,22.773,1.7486,0.9
10,3,21.239,23.463,1.7744,0.89
10,3,20.779,23.923,1.799,0.89
10,3,20.089,24.613,1.8244,0.89
10,3,19.629,25.073,1.8492,0.9
10,3,19.322,25.38,1.8739,0.93
10,3,19.169,25.61,1.8991,0.95
10,3,18.862,25.763,1.9238,0.96
10,3,18.402,25.993,1.9485,0.98
10,3,18.172,26.07,1.9752,0.99
10,3,17.789,26.07,2.0003,1.01
10,3,17.635,26.07,2.0236,1.01
10,3,17.329,26.07,2.0489,1.01
10,3,17.175,26.07,2.0743,1
10,3,16.945,26.07,2.0988,0.95
10,3,16.715,26.07,2.1239,0.87
10,3,16.485,26.07,2.1512,0.75
10,3,16.485,26.07,2.1767,0.53
10,3,16.485,26.07,2.1988,0.19
11,1,18.326,26.07,0,0.23
11,1,18.326,26.07,0.0265,0.41
11,1,18.326,26.07,0.0508,0.42
11,1,18.326,26.07,0.0768,0.49
11,1,18.326,26.07,0.1003,0.69
11,1,18.326,26.07,0.1255,0.91
11,1,18.326,26.07,0.1503,1.01
11,1,18.326,26.07,0.1747,1.08
11,1,18.326,26.07,0.2006,1.15
11,1,18.326,26.07,0.2266,1.18
11,1,18.172,26.07,0.2506,1.19
11,1,17.712,25.916,0.2756,1.17
11,1,17.329,25.61,0.2999,1.16
11,1,16.715,25.303,0.3252,1.14
11,1,16.255,25.073,0.3502,1.14
11,1,15.949,24.92,0.3752,1.14
11,1,15.489,24.69,0.3997,1.15
11,1,15.335,24.46,0.4255,1.17
11,1,15.105,24.23,0.4512,1.24
11,1,14.875,23.846,0.4748,1.25
11,1,14.645,23.463,0.4999,1.2
11,1,14.338,23.156,0.5258,1.18
11,1,13.878,22.543,0.5509,1.21
11,1,13.418,21.699,0.575,1.26
11,1,13.342,21.163,0.6,1.28
11,1,13.035,20.396,0.6248,1.31
11,1,12.805,19.859,0.6506,1.3
11,1,12.652,19.552,0.6753,1.27
11,1,12.652,19.169,0.6997,1.28
11,1,12.652,18.479,0.726,1.33
11,1,12.652,18.019,0.7503,1.35
11,1,12.652,17.405,0.7753,1.34
11,1,12.728,16.792,0.7998,1.33
11,1,12.882,15.949,0.8251,1.33
11,1,13.112,15.412,0.8502,1.35
11,1,13.265,15.028,0.8759,1.36
11,1,13.418,14.338,0.8998,1.35
11,1,13.648,13.725,0.9247,1.34
11,1,13.878,13.265,0.9573,1.33
11,1,14.032,12.958,0.9764,1.29
11,1,14.338,12.498,1.001,1.24
11,1,14.645,12.191,1.0247,1.24
11,1,15.105,11.808,1.0501,1.28
11,1,15.642,11.501,1.0763,1.31
11,1,16.102,11.348,1.0999,1.3
11,1,16.715,11.118,1.1292,1.28
11,1,17.175,10.888,1.15,1.29
11,1,17.482,10.888,1.1794,1.31
11,1,17.635,10.888,1.1998,1.31
11,1,17.789,10.888,1.2247,1.3
11,1,18.096,10.888,1.2505,1.29
11,1,18.862,10.888,1.2766,1.3
11,1,19.936,11.118,1.3009,1.3
11,1,20.626,11.425,1.3269,1.29
11,1,21.393,11.808,1.3521,1.25
11,1,21.853,12.115,1.3756,1.19
11,1,22.389,12.575,1.4022,1.14
11,1,22.849,13.035,1.4249,1.14
11,1,23.233,13.495,1.4506,1.15
11,1,23.693,13.878,1.4768,1.18
11,1,24.076,14.185,1.5001,1.18
11,1,24.613,14.645,1.5276,1.14
11,1,24.996,15.105,1.5503,1.13
11,1,25.456,15.795,1.5765,1.16
11,1,25.61,16.409,1.6018,1.18
11,1,25.916,17.405,1.6279,1.15
11,1,26.07,18.019,1.6516,1.15
11,1,26.07,18.402,1.6764,1.19
11,1,25.84,19.322,1.7008,1.22
11,1,25.533,20.319,1.7252,1.29
11,1,25.38,20.779,1.751,1.36
11,1,24.92,21.623,1.7747,1.35
11,1,24.383,22.236,1.8012,1.3
11,1,24,22.619,1.8255,1.28
11,1,23.463,23.079,1.8499,1.34
11,1,23.156,23.386,1.8749,1.47
11,1,22.849,23.846,1.9001,1.5
11,1,22.543,24.153,1.9289,1.46
11,1,22.236,24.46,1.9499,1.43
11,1,21.776,24.69,1.9748,1.42
11,1,21.469,24.766,2.0005,1.43
11,1,21.316,24.766,2.026,1.48
11,1,20.933,24.766,2.053,1.49
11,1,20.242,24.536,2.0749,1.5
11,1,19.706,24.306,2.1038,1.5
11,1,19.399,24.153,2.1248,1.47
11,1,19.169,24,2.1497,1.31
11,1,19.092,23.923,2.1752,1.02
11,1,18.939,23.77,2.1999,0.65
11,1,18.862,23.693,2.2256,0.33
11,2,21.546,26.76,0,0.19
11,2,21.546,26.76,0.0257,0.39
11,2,21.546,26.76,0.0503,0.5
11,2,21.546,26.76,0.0781,0.57
11,2,21.546,26.76,0.1005,0.68
11,2,21.316,26.837,0.1253,0.8
11,2,21.009,26.99,0.1502,0.9
11,2,20.703,27.22,0.1755,0.94
11,2,20.319,27.45,0.2011,0.95
11,2,19.859,27.603,0.225,0.96
11,2,19.322,27.833,0.2501,1.04
11,2,18.709,27.833,0.2751,1.04
11,2,18.402,27.833,0.3022,1.06
11,2,18.019,27.91,0.3251,1.16
11,2,17.789,27.91,0.3498,1.26
11,2,17.329,27.68,0.3801,1.28
11,2,16.869,27.45,0.4013,1.27
11,2,16.179,27.22,0.428,1.19
11,2,15.489,26.99,0.4507,1.18
11,2,14.722,26.53,0.4754,1.19
11,2,14.108,25.916,0.5003,1.22
11,2,13.802,25.533,0.5256,1.23
11,2,13.342,24.536,0.556,1.28
11,2,13.112,24.076,0.5753,1.29
11,2,12.728,23.463,0.6048,1.29
11,2,12.422,22.926,0.6253,1.28
11,2,11.885,21.853,0.6505,1.29
11,2,11.578,21.009,0.676,1.32
11,2,11.195,19.936,0.7012,1.36
11,2,10.965,19.169,0.7261,1.39
11,2,10.811,18.402,0.75,1.42
11,2,10.735,17.099,0.7755,1.43
11,2,10.735,16.255,0.7999,1.43
11,2,10.888,15.412,0.8259,1.44
11,2,11.118,14.262,0.8503,1.44
11,2,11.271,13.572,0.8756,1.48
11,2,11.578,12.652,0.9038,1.48
11,2,11.961,11.961,0.9253,1.42
11,2,12.115,11.578,0.9556,1.4
11,2,12.268,11.425,0.9748,1.41
11,2,12.498,11.118,1.0004,1.44
11,2,12.652,10.965,1.0251,1.41
11,2,12.882,10.735,1.0503,1.37
11,2,13.112,10.505,1.075,1.39
11,2,13.342,10.351,1.1007,1.43
11,2,14.108,9.891,1.1252,1.41
11,2,15.105,9.738,1.1505,1.38
11,2,15.719,9.584,1.1751,1.37
11,2,16.485,9.354,1.2003,1.37
11,2,17.175,9.354,1.2253,1.39
11,2,17.559,9.354,1.2508,1.44
11,2,18.249,9.354,1.2751,1.44
11,2,18.862,9.584,1.3019,1.42
11,2,19.322,9.738,1.3251,1.43
11,2,20.089,10.045,1.3524,1.45
11,2,20.549,10.275,1.376,1.44
11,2,20.856,10.428,1.4004,1.4
11,2,21.316,10.888,1.4265,1.42
11,2,21.623,11.271,1.4504,1.48
11,2,22.006,11.808,1.4781,1.53
11,2,22.466,12.652,1.5001,1.54
11,2,22.849,13.495,1.5277,1.6
11,2,23.156,14.032,1.5503,1.63
11,2,23.693,14.952,1.575,1.66
11,2,23.846,15.565,1.6004,1.61
11,2,24,16.409,1.6252,1.6
11,2,24,17.405,1.6507,1.63
11,2,24,17.865,1.6753,1.69
11,2,23.77,18.556,1.6998,1.73
11,2,23.463,19.399,1.7252,1.79
11,2,23.079,20.396,1.7532,1.82
11,2,22.696,21.239,1.7753,1.78
11,2,22.313,22.006,1.7999,1.72
11,2,22.006,22.389,1.8259,1.71
11,2,21.546,23.079,1.8521,1.78
11,2,20.779,23.923,1.8754,1.83
11,2,20.396,24.383,1.9002,1.81
11,2,19.552,25.073,1.9258,1.8
11,2,19.092,25.38,1.9513,1.82
11,2,18.402,25.763,1.9752,1.9
11,2,17.712,25.84,2.0002,1.95
11,2,17.099,25.763,2.025,1.96
11,2,15.719,25.226,2.0564,1.96
11,2,14.952,24.766,2.0751,1.96
11,2,14.492,24.46,2.0998,1.94
11,2,14.185,24.23,2.125,1.74
11,2,14.108,23.923,2.151,1.36
11,2,14.108,23.923,2.1757,0.66
11,2,14.108,23.923,2.2002,0.14
12,1,20.089,24.996,0,0.1
12,1,20.012,24.996,0.0258,0.38
12,1,19.782,25.226,0.0484,0.62
12,1,19.246,25.686,0.0771,0.78
12,1,18.632,25.916,0.0987,1.08
12,1,17.712,26.07,0.1234,1.44
12,1,17.252,26.07,0.1485,1.67
12,1,16.792,25.993,0.1735,1.72
12,1,15.795,24.843,0.1987,1.71
12,1,14.952,23.309,0.224,1.68
12,1,13.648,20.549,0.253,1.72
12,1,13.495,19.246,0.2739,1.8
12,1,13.572,17.022,0.302,1.89
12,1,13.725,15.719,0.3235,1.91
12,1,14.032,14.338,0.3482,1.86
12,1,14.568,13.495,0.3757,1.78
12,1,16.025,12.268,0.3988,1.75
12,1,17.635,11.501,0.4247,1.79
12,1,18.862,11.118,0.4484,1.86
12,1,20.856,11.118,0.4732,1.9
12,1,23.003,11.731,0.4986,1.9
12,1,24.23,12.498,0.5239,1.88
12,1,25.686,14.032,0.5487,1.84
12,1,26.607,16.179,0.5733,1.72
12,1,26.913,17.175,0.5987,1.7
12,1,26.913,18.326,0.6237,1.77
12,1,26.223,19.936,0.6502,1.86
