participant,repetition,x_mm,y_mm,time,force_N
17,3,11.578,28.523,0.4502,1.16
17,3,11.731,27.833,0.475,1.17
17,3,11.961,26.76,0.4998,1.18
17,3,12.115,26.146,0.5248,1.2
17,3,12.191,25.533,0.5533,1.21
17,3,12.345,25.073,0.5748,1.22
17,3,12.498,24.46,0.5997,1.23
17,3,12.652,23.233,0.6261,1.23
17,3,12.728,22.313,0.6499,1.23
17,3,12.805,21.699,0.6762,1.23
17,3,12.958,21.316,0.6997,1.24
17,3,13.188,20.472,0.7247,1.25
17,3,13.418,19.936,0.7506,1.27
17,3,13.725,19.016,0.7751,1.28
17,3,13.955,18.326,0.8002,1.28
17,3,14.108,18.019,0.8248,1.28
17,3,14.338,17.559,0.8504,1.3
17,3,14.645,17.099,0.8752,1.31
17,3,14.952,16.485,0.904,1.3
17,3,15.259,15.872,0.9248,1.28
17,3,15.719,14.798,0.9496,1.27
17,3,16.025,14.262,0.9748,1.27
17,3,16.255,13.725,1.001,1.27
17,3,16.485,13.265,1.0258,1.27
17,3,16.715,12.882,1.0498,1.27
17,3,17.099,12.191,1.0806,1.3
17,3,17.252,11.808,1.101,1.3
17,3,17.405,11.425,1.1256,1.32
17,3,17.635,10.965,1.15,1.32
17,3,17.789,10.735,1.1747,1.33
17,3,18.019,10.428,1.201,1.32
17,3,18.172,10.121,1.225,1.32
17,3,18.249,9.968,1.2508,1.32
17,3,18.249,9.815,1.2747,1.34
17,3,18.249,9.584,1.3015,1.36
17,3,18.249,9.584,1.3261,1.36
17,3,18.249,9.584,1.3499,1.38
17,3,18.249,9.584,1.3758,1.37
17,3,18.326,9.508,1.4004,1.37
17,3,18.326,9.508,1.4249,1.37
17,3,18.326,9.508,1.4509,1.36
17,3,18.326,9.508,1.4756,1.37
17,3,18.326,9.508,1.5002,1.38
17,3,18.326,9.508,1.5252,1.39
17,3,18.326,9.508,1.5513,1.39
17,3,18.326,9.508,1.5748,1.37
17,3,18.326,9.508,1.6005,1.37
17,3,18.326,9.508,1.6248,1.38
17,3,18.326,9.508,1.6537,1.37
17,3,18.326,9.508,1.6759,1.36
17,3,18.326,9.508,1.7001,1.33
17,3,18.326,9.508,1.726,1.31
17,3,18.326,9.508,1.7501,1.32
17,3,18.479,9.584,1.7756,1.31
17,3,18.709,9.815,1.7997,1.27
17,3,18.939,10.198,1.8297,1.25
17,3,19.092,10.581,1.8499,1.25
17,3,19.399,11.348,1.8749,1.25
17,3,19.629,11.808,1.9001,1.25
17,3,19.859,12.422,1.9251,1.24
17,3,20.089,13.418,1.9509,1.26
17,3,20.242,14.108,1.9751,1.27
17,3,20.549,15.335,2.002,1.27
17,3,20.779,16.102,2.0245,1.26
17,3,21.086,16.639,2.0516,1.24
17,3,21.469,17.942,2.075,1.22
17,3,21.929,19.322,2.0997,1.2
17,3,22.159,19.936,2.1247,1.19
17,3,22.543,20.626,2.15,1.19
17,3,23.003,21.623,2.1754,1.23
17,3,23.233,22.389,2.2011,1.25
17,3,23.616,23.54,2.2248,1.26
17,3,23.923,24.076,2.2502,1.26
17,3,24.23,24.69,2.277,1.26
17,3,24.536,25.686,2.3002,1.25
17,3,24.766,26.453,2.3248,1.24
17,3,25.073,27.527,2.351,1.24
17,3,25.303,28.14,2.376,1.26
17,3,25.533,28.6,2.4018,1.26
17,3,25.763,29.06,2.4247,1.25
17,3,26.146,29.904,2.4499,1.24
17,3,26.607,30.594,2.4764,1.26
17,3,26.913,31.13,2.5,1.26
17,3,27.22,31.821,2.525,1.24
17,3,27.373,32.127,2.55,1.24
17,3,27.603,32.511,2.5747,1.24
17,3,27.833,32.741,2.6001,1.25
17,3,27.91,32.894,2.6249,1.23
17,3,27.91,33.124,2.65,1.23
17,3,27.91,33.277,2.6746,1.24
17,3,27.91,33.354,2.7007,1.26
17,3,27.91,33.354,2.7253,1.26
17,3,27.91,33.354,2.7512,1.26
17,3,27.91,33.354,2.7748,1.27
17,3,27.91,33.354,2.801,1.27
17,3,27.91,33.354,2.8268,1.27
17,3,27.91,33.354,2.85,1.27
17,3,27.91,33.354,2.875,1.28
17,3,27.91,33.354,2.8996,1.28
17,3,27.91,33.354,2.9294,1.27
17,3,27.91,33.354,2.9499,1.28
17,3,27.91,33.354,2.975,1.28
17,3,27.91,33.354,3.0001,1.28
17,3,27.91,33.354,3.0252,1.28
17,3,27.91,33.354,3.0505,1.28
17,3,27.91,33.354,3.0748,1.25
17,3,27.91,33.354,3.1003,1.19
17,3,27.91,33.354,3.1248,1.04
17,3,27.987,33.431,3.15,0.66
17,3,27.987,33.431,3.1753,0.2
18,1,9.584,32.894,0,0.2
18,1,9.661,32.741,0.0246,0.64
18,1,10.428,30.364,0.0512,1.1
18,1,11.425,27.527,0.0754,1.25
18,1,12.958,23.846,0.0998,1.27
18,1,13.955,20.626,0.1246,1.29
18,1,14.798,18.402,0.1506,1.48
18,1,16.179,15.412,0.1765,1.66
18,1,17.099,13.802,0.1998,1.63
18,1,17.482,13.112,0.2248,1.61
18,1,17.712,12.191,0.2511,1.68
18,1,17.789,11.885,0.2752,1.79
18,1,17.789,11.731,0.2996,1.82
18,1,17.942,11.041,0.325,1.83
18,1,18.019,10.275,0.3515,1.82
18,1,18.019,10.045,0.3754,1.77
18,1,18.019,9.891,0.3997,1.76
18,1,18.019,9.891,0.4246,1.85
18,1,18.019,9.891,0.4502,1.91
18,1,18.019,9.891,0.475,1.84
18,1,18.249,10.811,0.5,1.72
18,1,19.246,14.492,0.5246,1.75
18,1,20.856,18.632,0.5499,1.83
18,1,21.776,21.163,0.575,1.81
18,1,23.003,24.306,0.601,1.78
18,1,24.69,26.76,0.6253,1.85
18,1,25.533,28.063,0.6503,1.9
18,1,26.453,30.134,0.6748,1.75
18,1,26.837,31.054,0.6996,1.6
18,1,26.99,31.36,0.726,1.62
18,1,27.143,31.821,0.7504,1.65
18,1,27.373,32.357,0.775,1.56
18,1,27.373,32.511,0.7999,1.52
18,1,27.373,32.741,0.8261,1.65
18,1,27.373,32.894,0.8501,1.59
18,1,27.373,32.894,0.8769,1.24
18,1,27.373,32.894,0.9,0.69
18,1,27.373,32.894,0.925,0.23
18,2,10.658,33.047,0,0.39
18,2,10.581,32.511,0.023,0.78
18,2,11.348,29.75,0.051,1.01
18,2,12.191,27.22,0.0731,1.03
18,2,13.188,23.77,0.098,1.04
18,2,14.108,20.626,0.1254,1.13
18,2,14.952,18.632,0.1487,1.25
18,2,15.949,16.562,0.1784,1.31
18,2,16.409,15.105,0.1981,1.4
18,2,16.792,13.725,0.2251,1.47
18,2,17.022,12.575,0.2482,1.52
18,2,17.175,12.038,0.273,1.55
18,2,17.175,11.731,0.2979,1.56
18,2,17.175,11.501,0.3232,1.6
18,2,17.329,11.195,0.3508,1.72
18,2,17.559,10.581,0.3732,1.77
18,2,17.712,10.351,0.3983,1.66
18,2,17.712,10.275,0.4233,1.46
18,2,17.942,10.581,0.4491,1.53
18,2,19.092,12.652,0.4738,1.62
18,2,20.319,15.259,0.4982,1.57
18,2,21.853,19.169,0.5242,1.47
18,2,23.003,21.776,0.5485,1.44
18,2,25.15,26.99,0.5775,1.41
18,2,25.916,28.6,0.5998,1.31
18,2,26.99,30.44,0.6244,1.25
18,2,27.45,30.977,0.6496,1.22
18,2,27.757,31.514,0.6731,1.12
18,2,27.833,31.667,0.6981,1.1
18,2,27.833,31.744,0.723,1.14
18,2,27.833,31.744,0.7526,1.01
18,2,27.91,31.821,0.7753,0.66
18,2,27.91,31.821,0.7982,0.25
18,3,9.431,32.587,0,0.4
18,3,9.354,32.357,0.0193,0.58
18,3,9.584,30.824,0.0441,0.85
18,3,10.811,28.293,0.0704,1.08
18,3,11.578,26.453,0.0948,1.27
18,3,12.422,23.463,0.12,1.36
18,3,12.805,22.006,0.1442,1.38
18,3,13.878,19.092,0.1707,1.46
18,3,14.798,17.022,0.1962,1.52
18,3,15.335,15.412,0.2192,1.55
18,3,15.872,14.108,0.2443,1.54
18,3,16.179,13.342,0.2701,1.53
18,3,16.332,12.882,0.2949,1.58
18,3,16.562,12.345,0.3194,1.63
18,3,16.792,11.731,0.3466,1.65
18,3,17.022,11.271,0.3695,1.65
18,3,17.175,10.735,0.398,1.64
18,3,17.175,10.505,0.4202,1.63
18,3,17.175,10.351,0.4441,1.59
18,3,17.175,10.351,0.4701,1.53
18,3,17.175,10.351,0.4946,1.5
18,3,17.252,10.351,0.5202,1.49
18,3,17.865,11.041,0.5453,1.49
18,3,19.246,12.958,0.5749,1.47
18,3,20.166,14.952,0.595,1.47
18,3,21.699,17.635,0.6195,1.46
18,3,23.54,20.626,0.6452,1.42
18,3,24.46,23.079,0.6698,1.28
18,3,25.686,25.686,0.6958,1.15
18,3,26.53,27.603,0.7218,1.07
18,3,26.913,28.37,0.7457,0.98
18,3,27.603,29.827,0.7697,0.87
18,3,28.063,31.284,0.798,0.82
18,3,28.293,31.744,0.8193,0.81
18,3,28.37,32.051,0.8444,0.76
18,3,28.447,32.204,0.8709,0.69
18,3,28.677,32.434,0.8946,0.6
18,3,28.83,32.587,0.9222,0.42
18,3,28.83,32.587,0.9441,0.15
19,1,9.738,34.658,0,0.13
19,1,9.584,34.351,0.0295,0.46
19,1,9.661,33.354,0.0502,0.47
19,1,10.735,30.44,0.075,0.47
19,1,12.422,27.527,0.1003,0.46
19,1,12.958,26.3,0.1259,0.45
19,1,13.572,24.306,0.1502,0.47
19,1,14.262,22.083,0.1749,0.53
19,1,15.028,20.319,0.2016,0.56
19,1,16.025,18.096,0.2253,0.56
19,1,16.715,16.409,0.2502,0.56
19,1,17.099,15.335,0.275,0.58
19,1,17.559,14.185,0.3003,0.59
19,1,17.712,13.572,0.3281,0.58
19,1,17.865,13.112,0.3514,0.58
19,1,18.019,12.191,0.376,0.59
19,1,18.019,11.961,0.3999,0.61
19,1,18.019,11.731,0.4284,0.61
19,1,18.096,11.348,0.4507,0.61
19,1,18.096,11.041,0.4754,0.6
19,1,18.096,10.811,0.5002,0.6
19,1,18.096,10.581,0.526,0.61
19,1,18.096,10.505,0.5507,0.61
19,1,18.249,10.275,0.5754,0.6
19,1,18.249,10.198,0.5999,0.57
19,1,18.249,10.198,0.6262,0.53
19,1,18.249,10.198,0.6502,0.51
19,1,18.249,10.121,0.6761,0.51
19,1,18.249,9.968,0.7001,0.54
19,1,18.249,9.968,0.7275,0.55
19,1,18.402,10.045,0.7502,0.5
19,1,18.709,10.428,0.776,0.44
19,1,19.322,11.348,0.8003,0.43
19,1,20.089,12.422,0.8255,0.44
19,1,20.779,13.572,0.8519,0.43
19,1,21.546,15.335,0.8753,0.43
19,1,21.929,16.485,0.9008,0.45
19,1,22.236,17.559,0.9253,0.47
19,1,22.773,19.169,0.95,0.47
19,1,23.54,20.242,0.9762,0.47
19,1,24.153,21.239,1.0004,0.47
19,1,25.303,22.926,1.0253,0.46
19,1,26.07,24.153,1.051,0.45
19,1,26.76,25.533,1.0804,0.42
19,1,27.373,26.913,1.1015,0.42
19,1,27.833,27.987,1.126,0.41
19,1,28.217,28.984,1.1503,0.41
19,1,28.293,29.367,1.1748,0.47
19,1,28.293,29.52,1.2016,0.51
19,1,28.37,29.75,1.2253,0.52
19,1,28.447,29.98,1.2504,0.52
19,1,28.447,29.98,1.275,0.57
19,1,28.447,29.98,1.3003,0.7
19,1,28.447,29.98,1.3251,0.75
19,1,28.447,29.98,1.3504,0.75
19,1,28.447,29.98,1.375,0.72
19,1,28.447,29.98,1.3998,0.7
19,1,28.447,29.98,1.4266,0.66
19,1,28.447,29.98,1.451,0.63
19,1,28.447,29.98,1.4773,0.67
19,1,28.447,29.98,1.4999,0.78
19,1,28.447,29.98,1.5285,0.85
19,1,28.447,29.98,1.5511,0.82
19,1,28.447,29.98,1.5762,0.72
19,1,28.447,29.98,1.6001,0.65
19,1,28.447,29.98,1.6256,0.63
19,1,28.447,30.057,1.6515,0.62
19,1,28.6,30.364,1.6753,0.56
19,1,29.214,31.437,1.7016,0.47
19,1,29.52,32.051,1.7249,0.39
19,1,29.827,32.587,1.7502,0.36
19,1,29.904,32.741,1.7753,0.37
19,1,29.904,32.894,1.8001,0.42
19,1,29.904,32.971,1.8253,0.43
19,1,30.057,33.201,1.8526,0.31
19,1,30.057,33.201,1.8765,0.11
19,2,8.971,33.737,0,0.14
19,2,8.971,33.737,0.0236,0.34
19,2,9.048,33.507,0.0525,0.4
19,2,9.584,32.434,0.0741,0.4
19,2,10.811,30.057,0.0992,0.43
19,2,11.961,27.91,0.1238,0.49
19,2,12.498,26.76,0.1488,0.5
19,2,13.342,24.996,0.174,0.51
19,2,14.185,22.543,0.1989,0.54
19,2,14.645,21.469,0.2249,0.55
19,2,15.719,19.322,0.2485,0.56
19,2,16.332,17.942,0.2752,0.63
19,2,16.639,17.099,0.3004,0.64
19,2,17.099,15.489,0.3239,0.64
19,2,17.329,14.108,0.3487,0.65
19,2,17.482,13.572,0.3739,0.66
19,2,17.482,13.188,0.3995,0.63
19,2,17.482,12.958,0.4242,0.56
19,2,17.559,12.728,0.4488,0.54
19,2,17.712,12.115,0.474,0.55
19,2,17.789,11.655,0.5002,0.57
19,2,17.789,11.501,0.5247,0.55
19,2,18.019,11.271,0.5498,0.5
19,2,18.019,11.271,0.5763,0.45
19,2,18.019,11.271,0.5988,0.43
19,2,18.096,11.271,0.6291,0.35
19,2,18.249,11.271,0.6493,0.34
19,2,18.402,11.501,0.6736,0.33
19,2,18.786,11.961,0.6993,0.32
19,2,19.552,12.805,0.726,0.3
19,2,20.089,13.878,0.7493,0.29
19,2,20.549,15.335,0.7736,0.26
19,2,20.779,15.949,0.7986,0.22
19,2,21.086,17.099,0.8238,0.2
19,2,21.469,18.939,0.8489,0.18
19,2,21.623,19.782,0.8739,0.18
19,2,22.083,20.856,0.8999,0.2
19,2,22.619,22.083,0.9258,0.2
19,2,22.926,22.619,0.9491,0.21
19,2,23.616,23.54,0.9757,0.27
19,2,24.076,24.076,0.9987,0.32
19,2,24.536,24.69,1.0257,0.32
19,2,24.92,25.686,1.0496,0.29
19,2,25.15,26.223,1.0737,0.3
19,2,25.456,27.22,1.0988,0.34
19,2,25.686,28.217,1.1244,0.33
19,2,25.84,29.29,1.1567,0.3
19,2,25.916,29.98,1.1738,0.31
19,2,26.146,30.747,1.1986,0.35
19,2,26.3,31.207,1.2242,0.38
19,2,26.53,31.821,1.2489,0.38
19,2,26.53,32.051,1.2745,0.39
19,2,26.53,32.127,1.2989,0.46
19,2,26.53,32.127,1.3255,0.54
19,2,26.53,32.127,1.3489,0.55
19,2,26.53,32.127,1.3781,0.57
19,2,26.53,32.127,1.3987,0.61
19,2,26.53,32.127,1.4236,0.61
19,2,26.53,32.127,1.4502,0.61
19,2,26.53,32.127,1.474,0.63
19,2,26.53,32.127,1.501,0.63
19,2,26.53,32.127,1.5235,0.58
19,2,26.53,32.127,1.5492,0.57
19,2,26.53,32.127,1.5742,0.61
19,2,26.53,32.127,1.5989,0.63
19,2,26.53,32.127,1.6243,0.61
19,2,26.53,32.127,1.649,0.56
19,2,26.53,32.127,1.6739,0.53
19,2,26.53,32.127,1.6992,0.52
19,2,26.53,32.204,1.7249,0.45
19,2,26.683,32.434,1.7486,0.32
19,2,26.683,32.434,1.7739,0.14
19,3,10.275,34.888,0,0.15
19,3,10.121,34.734,0.0252,0.37
19,3,10.045,34.428,0.0505,0.47
19,3,10.428,33.584,0.075,0.47
19,3,10.888,32.511,0.1003,0.49
19,3,11.655,30.517,0.1264,0.5
19,3,12.268,28.447,0.1503,0.52
19,3,12.652,26.913,0.1753,0.57
19,3,13.495,25.303,0.2016,0.62
19,3,14.415,23.463,0.2256,0.61
19,3,15.182,21.853,0.2548,0.59
19,3,15.565,20.703,0.2758,0.6
19,3,16.025,19.322,0.3001,0.6
19,3,16.255,18.632,0.3252,0.56
19,3,16.485,18.019,0.3511,0.53
19,3,16.945,17.022,0.3761,0.53
19,3,17.405,16.102,0.4001,0.53
19,3,18.096,14.798,0.4249,0.5
19,3,18.402,14.185,0.4499,0.47
19,3,18.786,13.648,0.476,0.45
19,3,19.169,13.112,0.5005,0.44
19,3,19.246,12.805,0.5256,0.43
19,3,19.476,12.422,0.5538,0.4
19,3,19.552,12.191,0.5754,0.36
19,3,19.552,12.038,0.6025,0.33
19,3,19.629,11.885,0.6255,0.31
19,3,19.629,11.731,0.6508,0.31
19,3,19.629,11.731,0.6765,0.3
19,3,19.629,11.731,0.7002,0.27
19,3,19.629,11.731,0.7292,0.24
19,3,19.629,11.731,0.7502,0.24
19,3,19.629,11.731,0.7801,0.26
19,3,19.859,12.038,0.8008,0.26
19,3,20.012,12.268,0.8258,0.26
19,3,20.396,13.112,0.8499,0.26
19,3,20.626,14.032,0.8753,0.25
19,3,21.009,14.645,0.9008,0.27
19,3,21.393,15.872,0.9252,0.29
19,3,21.853,17.329,0.9525,0.28
19,3,22.236,18.172,0.975,0.27
19,3,22.773,19.399,1.0004,0.28
19,3,23.079,19.859,1.0256,0.29
19,3,23.463,20.319,1.0502,0.3
19,3,23.693,20.703,1.0776,0.34
19,3,23.923,20.933,1.1004,0.41
19,3,24.46,21.929,1.1298,0.45
19,3,24.69,22.696,1.1502,0.44
19,3,24.843,23.463,1.1757,0.43
19,3,25.073,24.23,1.2013,0.42
19,3,25.456,25.073,1.2252,0.43
19,3,25.686,26.146,1.2506,0.42
19,3,25.916,27.833,1.275,0.37
19,3,26.07,29.137,1.3054,0.31
19,3,26.223,29.98,1.326,0.3
19,3,26.453,30.977,1.3505,0.29
19,3,26.683,31.974,1.3753,0.29
19,3,26.837,32.434,1.4,0.28
19,3,27.067,32.817,1.4261,0.29
19,3,27.297,33.047,1.4504,0.32
19,3,27.527,33.354,1.4785,0.34
19,3,27.68,33.661,1.5,0.34
19,3,27.833,34.121,1.5278,0.35
19,3,27.987,34.351,1.5518,0.36
19,3,28.063,34.504,1.5752,0.36
19,3,28.063,34.658,1.6025,0.37
19,3,28.063,34.658,1.6254,0.39
19,3,28.063,34.658,1.6523,0.41
19,3,28.063,34.658,1.6753,0.41
19,3,28.063,34.658,1.7004,0.44
19,3,28.063,34.658,1.7249,0.45
19,3,28.063,34.811,1.7502,0.41
19,3,28.14,34.888,1.7755,0.24
20,1,10.735,33.047,0,0.19
20,1,10.735,33.047,0.0262,0.29
20,1,10.735,33.047,0.0509,0.37
20,1,10.735,33.047,0.0752,0.44
20,1,10.735,33.047,0.1022,0.62
20,1,10.735,33.047,0.125,0.92
20,1,10.735,33.047,0.1517,1.34
20,1,10.735,33.047,0.1751,1.54
20,1,10.735,33.047,0.1999,1.71
20,1,10.735,33.047,0.2257,1.92
20,1,10.658,32.894,0.25,2.15
20,1,10.428,32.511,0.2755,2.33
20,1,10.428,32.127,0.301,2.49
20,1,10.428,31.59,0.3256,2.65
20,1,10.428,30.747,0.3498,2.84
20,1,10.428,30.364,0.3749,3.02
20,1,10.505,30.057,0.4004,3.15
20,1,10.888,29.597,0.425,3.22
20,1,11.271,29.137,0.4508,3.31
20,1,11.578,28.83,0.4748,3.41
20,1,12.038,28.293,0.5003,3.51
20,1,12.422,27.68,0.5271,3.57
20,1,12.805,27.067,0.5557,3.62
20,1,13.265,26.377,0.5751,3.66
20,1,13.648,25.763,0.6014,3.64
20,1,13.878,25.38,0.625,3.58
20,1,14.185,24.843,0.6502,3.57
20,1,14.492,24.383,0.6751,3.59
20,1,14.722,23.77,0.7003,3.67
20,1,14.952,23.156,0.7255,3.69
20,1,15.105,22.773,0.7501,3.69
20,1,15.335,22.313,0.7753,3.67
20,1,15.489,22.006,0.801,3.66
20,1,15.642,21.853,0.8248,3.68
20,1,15.719,21.623,0.8506,3.76
20,1,15.719,21.393,0.8753,3.83
20,1,15.795,21.239,0.9008,3.87
20,1,15.949,21.009,0.9247,3.87
20,1,16.025,20.856,0.95,3.88
20,1,16.179,20.703,0.9759,3.87
20,1,16.409,20.396,1.0002,3.88
20,1,16.562,20.166,1.0249,3.88
20,1,16.792,19.552,1.0503,3.86
20,1,16.945,19.092,1.0813,3.83
20,1,17.022,18.939,1.1007,3.83
20,1,17.099,18.632,1.1248,3.84
20,1,17.329,18.172,1.1502,3.89
20,1,17.329,18.096,1.1764,3.87
20,1,17.329,17.865,1.2037,3.83
20,1,17.329,17.635,1.2251,3.82
20,1,17.329,17.482,1.2503,3.83
20,1,17.405,17.252,1.2749,3.86
20,1,17.405,17.022,1.3002,3.86
20,1,17.405,16.869,1.3254,3.84
20,1,17.482,16.639,1.3498,3.84
20,1,17.635,16.255,1.3756,3.88
20,1,17.712,16.025,1.4004,3.9
20,1,17.789,15.565,1.4252,3.9
20,1,17.865,14.952,1.4502,3.89
20,1,17.865,14.568,1.4746,3.88
20,1,17.942,14.185,1.4999,3.87
20,1,17.942,13.955,1.525,3.9
20,1,17.942,13.802,1.55,3.93
20,1,18.019,13.572,1.5749,3.95
20,1,18.019,13.418,1.6004,3.94
20,1,18.019,13.188,1.6251,3.94
20,1,18.096,12.958,1.653,3.94
20,1,18.172,12.805,1.6753,3.95
20,1,18.249,12.575,1.6998,3.94
20,1,18.249,12.422,1.7278,3.9
20,1,18.249,12.268,1.7504,3.91
20,1,18.249,12.038,1.7772,3.96
20,1,18.249,11.808,1.7998,3.96
20,1,18.249,11.731,1.8302,3.89
20,1,18.249,11.655,1.8504,3.88
20,1,18.326,11.425,1.8752,3.89
20,1,18.326,11.271,1.9,3.89
20,1,18.326,11.195,1.9262,3.84
20,1,18.326,11.195,1.9513,3.84
20,1,18.326,11.195,1.9752,3.84
20,1,18.326,11.195,1.9998,3.83
20,1,18.326,11.195,2.0247,3.81
20,1,18.326,11.195,2.0505,3.79
20,1,18.326,11.118,2.0765,3.79
20,1,18.479,10.658,2.0999,3.79
20,1,18.479,10.351,2.1247,3.79
20,1,18.479,10.121,2.1502,3.73
20,1,18.479,10.121,2.1825,3.77
20,1,18.479,10.121,2.1997,3.85
20,1,18.479,10.121,2.2252,3.84
20,1,18.479,10.045,2.2511,3.79
20,1,18.479,10.045,2.2759,3.79
20,1,18.479,10.045,2.3002,3.8
20,1,18.479,10.045,2.3252,3.81
20,1,18.479,10.045,2.35,3.8
20,1,18.479,10.045,2.3747,3.77
20,1,18.479,10.045,2.4017,3.75
20,1,18.479,10.045,2.4259,3.76
20,1,18.479,10.045,2.4498,3.8
20,1,18.479,10.121,2.4758,3.84
20,1,18.709,10.505,2.5013,3.9
20,1,18.862,11.195,2.5293,3.96
20,1,19.016,11.501,2.5502,4.01
20,1,19.092,11.731,2.5753,4.04
20,1,19.169,11.961,2.6006,4.03
20,1,19.322,12.191,2.6249,3.98
20,1,19.552,12.652,2.6506,3.92
20,1,19.629,13.112,2.675,3.92
20,1,19.782,13.495,2.6998,3.97
20,1,20.089,14.185,2.7251,3.99
20,1,20.396,14.798,2.75,3.95
20,1,20.856,15.565,2.7755,3.9
20,1,21.163,16.102,2.8,3.94
20,1,21.393,16.409,2.8253,3.97
20,1,21.776,17.175,2.8517,3.96
20,1,21.929,18.096,2.8749,3.92
20,1,22.159,18.632,2.9005,3.92
20,1,22.389,19.399,2.926,3.94
20,1,22.466,19.782,2.9511,3.99
20,1,22.543,20.012,2.9767,4
20,1,22.696,20.396,3.0006,3.99
20,1,23.003,21.009,3.025,3.97
20,1,23.386,21.776,3.0525,3.96
20,1,23.616,22.236,3.0754,3.96
20,1,24.076,23.309,3.0998,3.98
20,1,24.306,23.923,3.1253,3.94
20,1,24.843,24.69,3.154,3.89
20,1,25.226,25.38,3.1755,3.9
20,1,25.38,25.84,3.2,3.91
20,1,25.61,26.607,3.2266,3.87
20,1,25.84,27.45,3.2504,3.8
20,1,26.07,27.987,3.2795,3.81
20,1,26.223,28.293,3.2997,3.85
20,1,26.3,28.523,3.325,3.83
20,1,26.453,28.984,3.3515,3.74
20,1,26.453,29.597,3.3751,3.73
20,1,26.607,30.057,3.4001,3.76
20,1,26.683,30.517,3.4254,3.76
20,1,26.913,31.054,3.4509,3.73
20,1,26.913,31.36,3.4752,3.75
20,1,27.067,31.821,3.5008,3.81
20,1,27.143,32.127,3.5252,3.84
20,1,27.143,32.357,3.5531,3.85
20,1,27.143,32.511,3.5786,3.87
20,1,27.143,32.511,3.6007,3.89
20,1,27.143,32.511,3.6269,3.94
20,1,27.143,32.511,3.6497,3.97
20,1,27.143,32.511,3.6754,4.01
20,1,27.143,32.511,3.7002,4.06
20,1,27.143,32.511,3.7255,4.08
20,1,27.143,32.511,3.7501,4.07
20,1,27.143,32.511,3.7753,4.01
20,1,27.143,32.511,3.8003,3.71
20,1,27.22,32.511,3.825,3.11
20,1,27.373,32.587,3.8498,1.89
20,1,27.373,32.587,3.8747,0.57
20,2,8.588,33.124,0,0.16
20,2,8.588,33.124,0.0244,0.18
20,2,8.588,33.124,0.0499,0.11
20,2,10.121,32.741,0.1747,0.17
20,2,9.968,32.817,0.1996,0.32
20,2,9.968,32.817,0.224,0.48
20,2,9.968,32.817,0.2492,0.72
20,2,9.968,32.817,0.2755,1.09
20,2,9.968,32.817,0.2991,1.37
20,2,9.968,32.817,0.3245,1.62
20,2,9.968,32.817,0.3498,1.89
20,2,9.968,32.817,0.3744,2.15
20,2,9.968,32.817,0.4027,2.35
20,2,9.968,32.817,0.4247,2.51
20,2,9.968,32.587,0.4497,2.65
20,2,9.968,32.281,0.4762,2.76
20,2,10.121,31.36,0.4997,2.88
20,2,10.275,30.517,0.5252,3.01
20,2,10.428,30.134,0.5518,3.09
20,2,10.658,29.444,0.5754,3.12
20,2,11.041,28.523,0.5995,3.19
20,2,11.271,27.987,0.6242,3.24
20,2,11.731,26.99,0.6492,3.27
20,2,11.961,26.377,0.6746,3.27
20,2,12.038,25.916,0.7002,3.28
20,2,12.268,25.38,0.7241,3.32
20,2,12.498,24.69,0.7519,3.36
20,2,12.652,24.306,0.775,3.4
20,2,12.882,23.463,0.8067,3.44
20,2,13.035,22.926,0.8245,3.44
20,2,13.265,22.389,0.8493,3.42
20,2,13.495,22.006,0.8753,3.42
20,2,13.648,21.623,0.8998,3.43
20,2,13.955,21.086,0.925,3.44
20,2,14.338,20.242,0.9491,3.44
20,2,14.722,19.552,0.9758,3.37
20,2,14.952,19.092,0.9995,3.36
20,2,15.182,18.402,1.0258,3.38
20,2,15.335,18.172,1.0502,3.39
20,2,15.565,17.712,1.0779,3.35
20,2,15.872,17.252,1.0996,3.31
20,2,16.025,17.022,1.1246,3.3
20,2,16.255,16.562,1.1545,3.3
20,2,16.409,16.102,1.1742,3.28
20,2,16.639,15.795,1.1996,3.25
20,2,16.869,15.335,1.2242,3.23
20,2,17.099,14.875,1.2502,3.23
20,2,17.252,14.568,1.2747,3.25
20,2,17.482,14.108,1.2991,3.24
20,2,17.559,13.878,1.3247,3.23
20,2,17.559,13.572,1.3495,3.19
20,2,17.559,13.342,1.3741,3.18
20,2,17.712,13.188,1.3991,3.2
20,2,17.865,12.958,1.4252,3.21
20,2,17.865,12.805,1.4502,3.13
20,2,17.865,12.728,1.4743,3.09
20,2,17.865,12.728,1.503,3.12
20,2,17.865,12.728,1.5248,3.12
20,2,17.865,12.652,1.552,3.04
20,2,17.942,12.575,1.5744,3.04
20,2,18.172,12.191,1.5991,3.1
20,2,18.402,11.808,1.6241,3.2
20,2,18.556,11.348,1.6494,3.11
20,2,18.632,11.118,1.6755,3
20,2,18.632,11.118,1.6992,3.02
20,2,18.632,11.041,1.724,3.09
20,2,18.632,11.041,1.7501,3.07
20,2,18.632,11.041,1.7745,3.01
20,2,18.632,11.041,1.7995,2.96
20,2,18.632,11.041,1.8243,3
20,2,18.632,11.041,1.8501,3.01
20,2,18.632,11.041,1.8743,2.95
20,2,18.632,11.041,1.9004,2.93
20,2,18.632,11.041,1.9241,2.98
20,2,18.786,11.195,1.9495,3.01
