participant,repetition,x_mm,y_mm,time,force_N
1,1,13.572,33.277,0,0.19
1,1,13.572,33.277,0.0257,0.36
1,1,13.572,33.277,0.0513,0.6
1,1,13.572,33.277,0.0757,0.86
1,1,13.572,33.277,0.1031,1.05
1,1,13.572,33.277,0.1274,1.23
1,1,13.572,33.277,0.1512,1.4
1,1,13.572,33.277,0.1785,1.48
1,1,13.572,33.277,0.2002,1.49
1,1,13.572,33.277,0.2251,1.5
1,1,13.572,33.277,0.2503,1.57
1,1,13.572,33.277,0.2767,1.64
1,1,13.572,33.277,0.3012,1.67
1,1,13.572,33.277,0.325,1.68
1,1,13.572,33.277,0.3503,1.69
1,1,13.572,33.277,0.3754,1.65
1,1,13.572,33.277,0.4004,1.62
1,1,13.572,33.277,0.4252,1.62
1,1,13.572,33.277,0.4507,1.61
1,1,13.572,33.277,0.4754,1.58
1,1,13.572,33.277,0.5013,1.55
1,1,13.572,33.277,0.5266,1.56
1,1,13.572,33.277,0.55,1.56
1,1,13.572,33.277,0.5755,1.57
1,1,13.572,33.277,0.6001,1.57
1,1,13.572,33.277,0.6252,1.57
1,1,13.572,33.277,0.6538,1.57
1,1,13.572,33.277,0.6761,1.58
1,1,13.572,33.277,0.7038,1.59
1,1,13.572,33.277,0.7254,1.59
1,1,13.572,33.277,0.7502,1.58
1,1,13.572,33.277,0.7751,1.58
1,1,13.572,33.277,0.8004,1.62
1,1,13.572,33.277,0.8256,1.66
1,1,13.572,33.277,0.8503,1.71
1,1,13.572,33.277,0.8752,1.76
1,1,13.572,33.277,0.9004,1.8
1,1,13.572,33.277,0.9268,1.85
1,1,13.572,33.277,0.9508,1.9
1,1,13.572,33.277,0.975,1.94
1,1,13.572,33.201,1.0009,1.96
1,1,13.572,32.664,1.0253,1.97
1,1,13.572,32.281,1.0508,1.97
1,1,13.648,31.437,1.0752,1.99
1,1,13.725,30.9,1.1002,2
1,1,13.725,30.287,1.1267,2
1,1,13.725,29.827,1.1506,2
1,1,13.725,29.52,1.1753,2.01
1,1,13.878,28.677,1.2,2.05
1,1,13.878,27.45,1.2292,2.06
1,1,13.878,26.683,1.2516,2.05
1,1,13.878,26.377,1.2754,2.05
1,1,13.878,25.763,1.3004,2.07
1,1,13.955,25.226,1.3252,2.08
1,1,13.955,24.153,1.3505,2.07
1,1,13.955,23.156,1.3753,2.04
1,1,14.032,22.236,1.4029,2.04
1,1,14.032,21.699,1.4254,2.06
1,1,14.032,20.472,1.4547,2.05
1,1,14.032,19.859,1.4757,2.02
1,1,14.032,18.939,1.5002,2.01
1,1,14.032,18.172,1.5284,2.02
1,1,14.032,17.635,1.5504,2.03
1,1,14.032,16.639,1.5753,2.03
1,1,14.032,15.565,1.6004,2.02
1,1,14.032,14.722,1.625,1.98
1,1,14.032,13.955,1.6508,1.96
1,1,14.032,13.342,1.6796,1.94
1,1,14.032,13.035,1.7013,1.91
1,1,14.032,12.728,1.7252,1.89
1,1,14.032,12.498,1.7561,1.9
1,1,14.032,12.498,1.775,1.92
1,1,14.032,12.115,1.8071,1.93
1,1,14.032,12.038,1.8255,1.91
1,1,14.032,11.961,1.8501,1.91
1,1,14.032,11.961,1.8762,1.94
1,1,14.032,11.961,1.9012,1.99
1,1,14.032,11.961,1.9252,2.03
1,1,14.032,11.961,1.9503,2.05
1,1,14.032,11.961,1.9767,2.08
1,1,14.032,11.961,2.0003,2.1
1,1,14.032,11.961,2.0262,2.08
1,1,14.032,11.961,2.0522,1.98
1,1,14.032,11.961,2.0753,1.67
1,1,14.338,11.961,2.1008,1.12
1,1,14.338,11.961,2.1255,0.47
1,1,14.108,12.345,2.3503,0.15
1,1,14.108,12.345,2.3751,0.27
1,1,14.108,12.345,2.4005,0.36
1,1,14.108,12.345,2.4252,0.62
1,1,14.108,12.345,2.4525,0.94
1,1,14.108,12.345,2.4752,1.41
1,1,14.108,12.345,2.5012,1.76
1,1,15.182,12.345,2.5299,2
1,1,16.255,12.345,2.5539,2.11
1,1,17.559,12.345,2.5753,2.12
1,1,18.786,12.345,2.6008,2.12
1,1,20.319,12.345,2.6267,2.14
1,1,21.239,12.345,2.6502,2.16
1,1,21.699,12.345,2.6756,2.17
1,1,22.313,12.345,2.7011,2.15
1,1,23.003,12.345,2.7255,2.16
1,1,23.463,12.268,2.7506,2.16
1,1,24.076,12.115,2.7752,2.17
1,1,24.46,12.038,2.8008,2.18
1,1,24.766,11.961,2.8252,2.2
1,1,25.226,11.808,2.8535,2.21
1,1,25.61,11.808,2.877,2.19
1,1,25.763,11.808,2.902,2.15
1,1,25.763,11.808,2.9252,2.15
1,1,25.763,11.808,2.9505,2.17
1,1,25.763,11.808,2.976,2.01
1,1,25.84,11.808,3.0008,2.01
1,1,25.916,11.808,3.0264,1.09
1,1,25.916,11.808,3.0501,0.35
1,2,13.342,32.204,0,0.14
1,2,13.342,32.204,0.0251,0.77
1,2,13.342,32.204,0.0508,0.97
1,2,13.342,32.204,0.0749,1.17
1,2,13.342,32.204,0.1004,1.36
1,2,13.342,32.204,0.125,1.52
1,2,13.342,32.204,0.1512,1.56
1,2,13.342,32.204,0.1755,1.55
1,2,13.342,32.204,0.2,1.52
1,2,13.342,32.204,0.2256,1.52
1,2,13.342,32.204,0.2501,1.51
1,2,13.342,32.204,0.2754,1.47
1,2,13.342,32.204,0.3,1.44
1,2,13.342,32.204,0.3266,1.37
1,2,13.342,32.204,0.3498,1.34
1,2,13.342,32.204,0.375,1.34
1,2,13.342,32.204,0.4006,1.35
1,2,13.342,32.204,0.4249,1.35
1,2,13.342,32.204,0.4498,1.35
1,2,13.342,32.204,0.4753,1.36
1,2,13.342,32.204,0.5002,1.35
1,2,13.342,32.204,0.5253,1.34
1,2,13.342,32.204,0.5501,1.36
1,2,13.342,32.204,0.5748,1.39
1,2,13.342,32.204,0.6001,1.39
1,2,13.342,32.204,0.6254,1.38
1,2,13.342,32.204,0.6501,1.39
1,2,13.342,32.204,0.6759,1.43
1,2,13.342,32.204,0.7,1.45
1,2,13.342,32.204,0.7262,1.52
1,2,13.342,32.204,0.7501,1.62
1,2,13.342,32.204,0.7748,1.72
1,2,13.342,32.127,0.8007,1.79
1,2,13.112,30.747,0.8267,1.84
1,2,13.035,29.06,0.8566,1.87
1,2,13.035,27.68,0.8752,1.87
1,2,13.035,26.683,0.9,1.87
1,2,13.035,25.38,0.9254,1.88
1,2,13.035,24,0.95,1.88
1,2,13.035,23.233,0.9755,1.88
1,2,13.035,22.313,0.9998,1.88
1,2,13.035,21.469,1.0254,1.94
1,2,13.035,20.242,1.0502,1.96
1,2,13.035,18.709,1.076,1.94
1,2,13.035,17.789,1.1,1.92
1,2,13.035,16.869,1.1259,1.91
1,2,13.035,15.259,1.1516,1.92
1,2,13.035,14.185,1.175,1.92
1,2,13.035,13.878,1.2021,1.91
1,2,13.035,13.418,1.2248,1.91
1,2,13.035,13.188,1.2528,1.94
1,2,13.035,13.035,1.275,1.96
1,2,13.035,12.805,1.3002,1.99
1,2,13.035,12.575,1.325,1.98
1,2,13.035,12.575,1.3501,1.84
1,2,13.035,12.575,1.3755,1.69
1,2,13.035,12.575,1.4006,1.26
1,2,13.035,12.575,1.4259,0.54
1,2,12.575,11.655,1.9554,0.54
1,2,12.575,11.655,1.9753,0.87
1,2,12.575,11.655,2,1.46
1,2,12.575,11.655,2.0256,1.57
1,2,12.575,11.655,2.0501,1.67
1,2,12.728,11.655,2.0752,1.77
1,2,13.188,11.655,2.1007,1.8
1,2,14.185,11.655,2.125,1.82
1,2,15.105,11.655,2.1502,1.86
1,2,16.409,11.655,2.1752,1.9
1,2,18.096,11.501,2.1998,1.87
1,2,19.092,11.501,2.2253,1.77
1,2,20.242,11.425,2.2501,1.73
1,2,21.239,11.271,2.275,1.75
1,2,22.159,11.118,2.3016,1.76
1,2,23.156,11.041,2.3261,1.71
1,2,24,10.965,2.3553,1.69
1,2,24.306,10.965,2.375,1.72
1,2,24.69,10.965,2.3999,1.73
1,2,24.843,10.965,2.426,1.71
1,2,24.843,10.965,2.45,1.71
1,2,24.843,10.965,2.4762,1.64
1,2,24.92,10.965,2.5003,1.33
1,2,25.226,10.965,2.5248,0.77
1,2,25.226,10.965,2.5501,0.33
1,3,13.188,33.047,0,0.32
1,3,13.188,33.047,0.0252,0.66
1,3,13.188,33.047,0.0503,0.78
1,3,13.188,33.047,0.0751,0.97
1,3,13.188,33.047,0.1003,1.23
1,3,13.188,33.047,0.125,1.27
1,3,13.188,33.047,0.1558,1.23
1,3,13.188,33.047,0.1752,1.17
1,3,13.188,33.047,0.2036,1.15
1,3,13.188,33.047,0.2252,1.12
1,3,13.188,33.047,0.2504,1.1
1,3,13.188,33.047,0.2755,1.1
1,3,13.188,33.047,0.3002,1.1
1,3,13.188,33.047,0.3264,1.09
1,3,13.188,33.047,0.3499,1.09
1,3,13.188,33.047,0.3767,1.1
1,3,13.188,33.047,0.4,1.1
1,3,13.188,33.047,0.4254,1.09
1,3,13.188,33.047,0.4499,1.09
1,3,13.188,33.047,0.4755,1.13
1,3,13.188,33.047,0.5013,1.15
1,3,13.188,33.047,0.5279,1.17
1,3,13.188,33.047,0.5551,1.22
1,3,13.188,33.047,0.5749,1.33
1,3,13.188,33.047,0.6001,1.41
1,3,13.188,33.047,0.6258,1.47
1,3,13.188,32.817,0.6505,1.55
1,3,13.035,32.357,0.676,1.62
1,3,12.805,31.13,0.7004,1.66
1,3,12.805,30.44,0.7272,1.71
1,3,12.805,30.057,0.7502,1.75
1,3,12.805,29.29,0.7751,1.77
1,3,12.728,28.37,0.8007,1.77
1,3,12.728,27.757,0.8258,1.78
1,3,12.728,26.607,0.8523,1.81
1,3,12.728,25.763,0.8755,1.82
1,3,12.728,24.613,0.8999,1.82
1,3,12.728,22.926,0.9253,1.79
1,3,12.882,21.699,0.9529,1.78
1,3,13.035,20.856,0.9771,1.77
1,3,13.112,19.552,0.9998,1.75
1,3,13.112,18.556,1.0256,1.72
1,3,13.112,18.172,1.0505,1.71
1,3,13.188,17.712,1.0754,1.72
1,3,13.188,17.099,1.101,1.78
1,3,13.342,16.485,1.125,1.8
1,3,13.342,15.565,1.1507,1.81
1,3,13.342,14.492,1.1771,1.82
1,3,13.342,13.955,1.2008,1.85
1,3,13.342,13.265,1.2249,1.86
1,3,13.342,12.652,1.2508,1.87
1,3,13.342,12.345,1.2755,1.89
1,3,13.342,11.961,1.3014,1.88
1,3,13.342,11.731,1.3251,1.85
1,3,13.342,11.425,1.351,1.8
1,3,13.342,11.271,1.3756,1.68
1,3,13.342,11.271,1.4005,1.34
1,3,13.342,11.271,1.4252,0.36
1,3,13.342,11.961,1.7759,0.17
1,3,13.342,11.961,1.8001,0.54
1,3,13.342,11.961,1.8256,0.96
1,3,13.342,11.961,1.8502,1.31
1,3,13.418,11.961,1.8749,1.6
1,3,13.802,11.961,1.9002,1.79
1,3,14.952,11.961,1.9254,1.91
1,3,16.639,11.885,1.9504,1.94
1,3,18.172,11.885,1.9753,1.95
1,3,19.936,11.885,2.0027,2
1,3,22.006,11.655,2.027,2
1,3,23.54,11.501,2.0541,1.97
1,3,24.306,11.348,2.0752,1.95
1,3,25.226,11.118,2.1002,1.93
1,3,25.686,11.041,2.1256,1.9
1,3,26.223,11.041,2.1502,1.88
1,3,26.453,11.041,2.1801,1.85
1,3,26.607,11.041,2.1999,1.76
1,3,26.683,11.041,2.2265,1.54
1,3,26.683,11.041,2.2502,1.04
1,3,26.683,11.041,2.2751,0.35
2,1,14.108,32.511,0,0.1
2,1,14.108,32.511,0.0259,0.32
2,1,14.108,32.511,0.05,0.48
2,1,14.108,32.511,0.0753,0.48
2,1,14.108,32.511,0.1013,0.55
2,1,14.108,32.511,0.1244,0.61
2,1,14.108,32.357,0.1494,0.75
2,1,13.955,31.744,0.1743,0.76
2,1,13.878,30.977,0.1991,0.77
2,1,13.802,30.594,0.2246,0.81
2,1,13.802,30.21,0.25,0.9
2,1,13.802,29.904,0.2774,0.93
2,1,13.802,29.674,0.2994,0.93
2,1,13.802,29.29,0.3267,0.94
2,1,13.572,28.83,0.3491,0.99
2,1,13.495,28.37,0.374,1.06
2,1,13.418,27.45,0.3998,1.08
2,1,13.418,26.76,0.4259,1.08
2,1,13.418,26.377,0.4494,1.08
2,1,13.418,25.84,0.4739,1.14
2,1,13.342,25.303,0.4993,1.15
2,1,13.188,24.843,0.5243,1.16
2,1,13.188,24.076,0.5498,1.17
2,1,13.188,23.156,0.5751,1.18
2,1,13.188,22.619,0.5992,1.18
2,1,13.035,22.006,0.625,1.19
2,1,12.958,21.546,0.6491,1.21
2,1,12.882,20.549,0.6748,1.22
2,1,12.882,19.246,0.6994,1.22
2,1,12.882,18.556,0.724,1.21
2,1,12.882,17.942,0.7501,1.2
2,1,12.882,17.329,0.7747,1.2
2,1,12.882,16.639,0.8032,1.24
2,1,12.958,16.179,0.8239,1.24
2,1,13.035,15.489,0.8501,1.22
2,1,13.188,14.875,0.874,1.21
2,1,13.265,14.108,0.8993,1.19
2,1,13.265,13.648,0.9247,1.18
2,1,13.265,13.342,0.9493,1.18
2,1,13.265,12.958,0.9749,1.17
2,1,13.265,12.498,0.9992,1.17
2,1,13.188,12.038,1.0265,1.17
2,1,13.112,11.731,1.0488,1.18
2,1,13.112,11.041,1.0742,1.18
2,1,13.112,10.735,1.0995,1.18
2,1,13.112,10.275,1.1246,1.18
2,1,13.112,9.968,1.1493,1.19
2,1,13.112,9.891,1.1741,1.23
2,1,13.112,9.661,1.2025,1.26
2,1,13.112,9.584,1.2241,1.25
2,1,13.112,9.584,1.2492,1.18
2,1,13.112,9.584,1.2753,0.86
2,1,13.112,9.584,1.2993,0.31
2,1,14.262,9.124,2.0757,0.15
2,1,14.262,9.124,2.0992,0.24
2,1,14.262,9.124,2.1293,0.48
2,1,14.338,9.124,2.1493,0.53
2,1,15.028,9.124,2.1741,0.6
2,1,15.949,9.124,2.2003,0.66
2,1,16.562,9.124,2.2243,0.72
2,1,17.329,9.124,2.2504,0.75
2,1,17.942,9.048,2.2743,0.75
2,1,18.632,8.971,2.2991,0.74
2,1,19.629,8.818,2.3238,0.75
2,1,20.396,8.741,2.3491,0.77
2,1,21.086,8.664,2.3756,0.79
2,1,21.546,8.664,2.3991,0.81
2,1,21.929,8.664,2.4252,0.81
2,1,22.543,8.664,2.4499,0.8
2,1,23.54,8.588,2.4755,0.8
2,1,24.46,8.588,2.4991,0.81
2,1,24.766,8.588,2.5245,0.82
2,1,25.226,8.588,2.5497,0.84
2,1,25.61,8.588,2.5776,0.87
2,1,25.84,8.588,2.5997,0.87
2,1,26.07,8.588,2.6242,0.87
2,1,26.223,8.588,2.6489,0.88
2,1,26.223,8.588,2.6746,0.93
2,1,26.223,8.588,2.6995,0.95
2,1,26.223,8.588,2.7247,0.8
2,1,26.223,8.588,2.7491,0.35
2,2,13.342,32.741,0,0.14
2,2,13.342,32.741,0.0253,0.31
2,2,13.342,32.741,0.0556,0.4
2,2,13.342,32.511,0.075,0.46
2,2,13.188,31.897,0.1017,0.56
2,2,13.188,30.9,0.1252,0.65
2,2,13.035,30.364,0.1502,0.71
2,2,12.958,29.444,0.1752,0.74
2,2,12.958,28.447,0.2006,0.76
2,2,12.958,27.067,0.2251,0.84
2,2,12.958,26.3,0.25,0.86
2,2,12.958,25.686,0.2772,0.88
2,2,12.958,24.996,0.3002,0.93
2,2,13.112,23.693,0.3249,0.98
2,2,13.112,22.926,0.3505,1
2,2,13.112,22.236,0.3749,0.99
2,2,13.112,21.546,0.4017,0.99
2,2,13.342,20.319,0.4267,1
2,2,13.495,19.476,0.4498,1.02
2,2,13.495,18.556,0.4755,1.02
2,2,13.495,18.172,0.5001,1.01
2,2,13.495,17.559,0.5266,1.04
2,2,13.572,16.639,0.5502,1.05
2,2,13.572,15.949,0.5762,1.06
2,2,13.572,14.645,0.6,1.07
2,2,13.572,13.955,0.6265,1.08
2,2,13.572,13.648,0.65,1.1
2,2,13.572,13.188,0.6755,1.1
2,2,13.572,12.728,0.701,1.1
2,2,13.572,12.422,0.7267,1.1
2,2,13.572,12.038,0.751,1.11
2,2,13.572,11.578,0.7749,1.12
2,2,13.572,11.271,0.8003,1.13
2,2,13.572,11.041,0.8248,1.15
2,2,13.572,10.811,0.8514,1.16
2,2,13.572,10.505,0.8754,1.15
2,2,13.572,10.275,0.9003,1.1
2,2,13.572,10.275,0.926,0.62
2,2,13.572,10.275,0.9506,0.16
2,2,13.955,9.738,1.6752,0.16
2,2,13.955,9.738,1.7015,0.39
2,2,14.032,9.738,1.7247,0.58
2,2,14.568,9.738,1.7499,0.61
2,2,15.105,9.738,1.7749,0.64
2,2,15.872,9.584,1.8006,0.7
2,2,16.255,9.508,1.8257,0.77
2,2,16.562,9.431,1.8511,0.81
2,2,17.022,9.278,1.875,0.85
2,2,18.019,9.201,1.9057,0.87
2,2,18.632,9.124,1.9254,0.9
2,2,19.629,8.971,1.9499,0.94
2,2,20.242,8.894,1.9753,0.94
2,2,20.549,8.894,2.0018,0.95
2,2,21.009,8.818,2.0253,0.99
2,2,21.776,8.664,2.0498,1.02
2,2,22.619,8.664,2.078,1.03
2,2,23.003,8.664,2.0997,1.03
2,2,23.693,8.664,2.1255,1.03
2,2,24,8.664,2.1502,1.04
2,2,24.46,8.664,2.1749,1.06
2,2,24.843,8.664,2.2007,1.08
2,2,24.92,8.664,2.2252,1.08
2,2,25.15,8.664,2.2554,1.1
2,2,25.303,8.664,2.2748,1.15
2,2,25.533,8.664,2.2999,1.17
2,2,25.61,8.664,2.325,1.18
2,2,25.61,8.664,2.3528,1.17
2,2,25.61,8.664,2.375,0.98
2,2,25.61,8.664,2.3997,0.73
2,2,25.61,8.664,2.4253,0.12
2,3,14.262,32.664,0,0.12
2,3,14.262,32.664,0.0257,0.37
2,3,14.262,32.664,0.0512,0.55
2,3,14.262,32.511,0.0759,0.59
2,3,14.262,32.204,0.1002,0.67
2,3,14.262,31.207,0.1252,0.76
2,3,14.032,30.287,0.1546,0.8
2,3,13.878,29.367,0.1759,0.84
2,3,13.648,27.91,0.204,0.89
2,3,13.418,26.76,0.2265,0.92
2,3,13.342,26.3,0.2507,0.96
2,3,13.342,25.61,0.2762,0.97
2,3,13.342,24.69,0.3007,0.98
2,3,13.342,23.463,0.3309,0.97
2,3,13.188,22.773,0.35,0.98
2,3,13.188,22.083,0.3756,0.98
2,3,13.188,21.623,0.4022,0.97
2,3,13.188,20.549,0.4254,0.97
2,3,13.035,19.092,0.4501,0.99
2,3,13.035,18.249,0.475,0.99
2,3,12.958,17.559,0.5051,0.98
2,3,12.805,16.485,0.5256,0.99
2,3,12.805,15.719,0.5503,1.03
2,3,12.805,14.722,0.5749,1.05
2,3,12.805,13.955,0.6002,1.04
2,3,12.805,13.495,0.6271,1.03
2,3,12.805,13.035,0.6502,1.04
2,3,12.805,12.575,0.679,1.05
2,3,12.805,12.268,0.7,1.05
2,3,12.805,11.961,0.7279,1.04
2,3,12.805,11.808,0.7506,1.05
2,3,12.805,11.731,0.7753,1.14
2,3,12.805,11.425,0.8,1.14
2,3,12.805,11.195,0.8259,1.03
2,3,12.805,11.195,0.8538,0.69
2,3,12.805,11.195,0.8764,0.22
2,3,14.492,9.278,1.35,0.14
2,3,14.492,9.278,1.3756,0.35
2,3,14.798,9.278,1.4004,0.53
2,3,15.182,9.278,1.4299,0.63
2,3,15.489,9.278,1.4502,0.67
2,3,15.949,9.278,1.4749,0.72
2,3,16.255,9.278,1.4999,0.83
2,3,16.715,9.278,1.5278,0.89
2,3,17.329,9.278,1.553,0.89
2,3,17.865,9.278,1.5751,0.89
2,3,18.556,9.278,1.6038,0.93
2,3,19.169,9.278,1.6257,0.97
2,3,19.399,9.278,1.6513,0.98
2,3,19.859,9.278,1.6751,0.97
2,3,20.012,9.278,1.6999,0.98
2,3,20.242,9.278,1.7274,1.02
2,3,20.472,9.278,1.7505,1.04
2,3,21.086,9.278,1.7801,1.07
2,3,21.469,9.278,1.8,1.07
2,3,22.236,9.278,1.8254,1.07
2,3,22.696,9.278,1.8503,1.08
2,3,23.309,9.278,1.8753,1.08
2,3,23.616,9.278,1.9001,1.07
2,3,23.846,9.278,1.9255,1.05
2,3,24.076,9.278,1.9504,1.06
2,3,24.306,9.278,1.9757,1.09
2,3,24.46,9.278,2,1.11
2,3,24.536,9.278,2.025,1.12
2,3,24.613,9.278,2.0501,1.13
2,3,24.613,9.278,2.0758,1.14
2,3,24.613,9.278,2.1015,1.19
2,3,24.613,9.278,2.1264,1.19
2,3,24.613,9.278,2.1501,1.16
2,3,24.613,9.278,2.1784,1.03
2,3,24.766,9.278,2.2006,0.73
2,3,24.766,9.278,2.2251,0.3
3,1,12.115,32.664,0,0.22
3,1,12.115,32.664,0.0245,0.45
3,1,12.191,32.664,0.0501,0.64
3,1,12.422,32.664,0.0792,0.66
3,1,12.422,32.664,0.0989,0.92
3,1,12.422,32.587,0.1243,1.1
3,1,12.575,32.127,0.1524,1.16
3,1,12.882,30.824,0.1742,1.24
3,1,13.035,29.827,0.1995,1.39
3,1,13.342,26.99,0.2254,1.49
3,1,13.572,24.383,0.2554,1.51
3,1,13.572,22.849,0.2744,1.59
3,1,13.572,20.933,0.2989,1.75
3,1,13.495,18.402,0.3249,1.79
3,1,13.342,17.482,0.3503,1.73
3,1,13.188,15.795,0.3746,1.71
3,1,13.188,14.415,0.399,1.76
3,1,13.188,13.802,0.425,1.8
3,1,13.035,12.728,0.4505,1.79
3,1,12.882,11.578,0.4794,1.74
3,1,12.882,11.195,0.4989,1.7
3,1,12.882,10.888,0.524,1.63
3,1,12.882,10.428,0.5499,1.65
3,1,12.882,9.968,0.574,1.72
3,1,12.882,9.738,0.5995,1.6
3,1,12.882,9.584,0.6249,1.52
3,1,12.882,9.508,0.6582,1.54
3,1,12.882,9.431,0.6749,1.73
3,1,12.882,9.431,0.6989,1.75
3,1,13.112,9.431,0.7245,1.62
3,1,13.648,9.354,0.7498,1.58
3,1,14.415,9.354,0.776,1.68
3,1,15.949,9.354,0.799,1.77
3,1,17.175,9.431,0.827,1.73
3,1,17.942,9.431,0.8494,1.73
3,1,19.782,9.124,0.8743,1.85
3,1,21.086,8.894,0.899,1.92
3,1,21.699,8.741,0.9242,1.88
3,1,22.696,8.664,0.9501,1.92
3,1,23.386,8.664,0.9739,2.18
3,1,23.616,8.664,1.001,2.26
3,1,23.846,8.664,1.0242,2.07
3,1,24.46,8.664,1.05,1.76
3,1,25.073,8.664,1.0742,1.67
3,1,25.61,8.664,1.0989,1.59
3,1,25.686,8.664,1.1252,1.08
3,1,25.686,8.664,1.1496,0.3
3,2,13.035,33.124,0,0.14
3,2,13.035,33.124,0.0241,0.56
3,2,12.728,33.047,0.05,0.82
3,2,11.961,32.357,0.0746,0.86
3,2,11.885,31.514,0.1029,0.8
3,2,11.961,30.287,0.1249,0.81
3,2,11.961,29.367,0.1484,1.05
3,2,11.808,27.143,0.175,1.27
3,2,11.578,24.996,0.1983,1.3
3,2,11.425,23.54,0.2244,1.29
3,2,11.118,21.239,0.2482,1.32
3,2,10.735,18.172,0.2768,1.43
3,2,10.735,16.179,0.2985,1.44
3,2,10.811,14.185,0.3259,1.38
3,2,11.041,13.265,0.3487,1.28
3,2,11.195,12.575,0.374,1.29
3,2,11.195,11.731,0.3993,1.34
3,2,11.195,11.425,0.4242,1.31
3,2,11.195,11.271,0.4506,1.22
3,2,11.195,11.118,0.4741,1.26
3,2,11.425,10.735,0.5221,1.22
3,2,11.961,10.121,0.5378,1.13
3,2,12.345,9.738,0.5488,1.11
3,2,13.265,9.201,0.5788,1.16
3,2,14.108,8.894,0.5999,1.25
3,2,15.565,8.741,0.6247,1.19
3,2,16.869,8.741,0.6486,1.15
3,2,17.942,8.741,0.6733,1.34
3,2,19.476,8.588,0.6998,1.61
3,2,20.549,8.588,0.7299,1.65
3,2,22.389,8.588,0.7579,1.73
3,2,23.463,8.664,0.7733,1.87
3,2,24.46,8.664,0.8056,2.19
3,2,24.843,8.664,0.824,2.19
3,2,25.38,8.664,0.8523,2.08
3,2,25.84,8.664,0.8734,2.03
3,2,26.223,8.664,0.8987,1.9
3,2,26.3,8.664,0.9248,1.49
3,2,26.3,8.664,0.9616,0.77
3,3,12.728,32.817,0,0.3
3,3,12.728,32.817,0.0254,0.65
3,3,12.728,32.741,0.0504,0.76
3,3,12.652,31.437,0.0749,0.77
3,3,12.652,30.134,0.1002,0.78
3,3,12.805,29.06,0.1275,0.89
3,3,12.958,26.453,0.1507,0.99
3,3,13.112,24.46,0.1751,1.11
3,3,13.418,21.929,0.2007,1.12
3,3,13.648,19.476,0.225,1.2
3,3,13.725,18.096,0.2512,1.36
3,3,13.648,15.719,0.2751,1.42
3,3,13.418,14.032,0.2996,1.36
3,3,13.265,13.342,0.3258,1.31
3,3,13.112,12.422,0.3517,1.33
3,3,13.112,11.425,0.3804,1.4
3,3,12.958,10.811,0.4014,1.4
3,3,12.958,10.275,0.4251,1.37
3,3,12.958,10.045,0.4509,1.37
3,3,12.958,9.968,0.4794,1.41
3,3,12.958,9.968,0.4996,1.43
3,3,12.958,9.968,0.5254,1.49
3,3,12.958,9.968,0.5512,1.49
3,3,13.418,10.045,0.5749,1.44
3,3,14.338,10.198,0.6023,1.44
3,3,14.798,10.198,0.6251,1.55
3,3,15.335,10.198,0.6503,1.55
3,3,16.332,10.351,0.6758,1.43
3,3,17.482,10.505,0.7003,1.42
3,3,18.939,10.505,0.7266,1.6
3,3,20.242,10.275,0.7645,1.76
3,3,21.393,10.198,0.7815,1.72
3,3,22.466,10.121,0.7999,1.64
3,3,23.693,9.968,0.8268,1.76
3,3,24.536,9.738,0.8627,2.08
3,3,24.843,9.584,0.891,2.09
3,3,25.15,9.354,0.9026,1.98
3,3,25.38,9.278,0.925,1.84
3,3,25.61,9.278,0.9527,1.82
3,3,25.61,9.278,0.9752,1.76
3,3,25.61,9.278,1.0049,1.54
3,3,25.61,9.278,1.0251,1.18
3,3,25.61,9.278,1.0541,0.33
3,3,25.61,9.278,1.0752,0.12
4,1,14.032,31.284,0,0.16
4,1,14.032,31.284,0.0219,0.34
4,1,14.032,31.284,0.0464,0.43
4,1,14.032,30.747,0.073,0.49
4,1,14.032,29.98,0.0971,0.51
4,1,14.032,27.527,0.1236,0.55
4,1,13.955,25.84,0.1464,0.55
4,1,13.955,24.92,0.1735,0.56
4,1,13.802,22.926,0.1997,0.63
4,1,13.725,20.933,0.2219,0.72
4,1,13.648,19.552,0.2494,0.69
4,1,13.648,18.326,0.272,0.6
4,1,13.648,17.712,0.2981,0.59
4,1,13.572,17.099,0.3216,0.66
4,1,13.495,15.565,0.3469,0.67
4,1,13.495,14.568,0.3721,0.64
4,1,13.572,13.572,0.4003,0.59
4,1,13.572,12.805,0.4223,0.59
4,1,13.572,12.422,0.4468,0.63
4,1,13.572,12.115,0.4717,0.68
4,1,13.648,11.578,0.4971,0.72
4,1,13.648,11.195,0.5217,0.77
4,1,13.725,10.581,0.549,0.81
4,1,13.802,9.968,0.5716,0.82
4,1,13.802,9.738,0.598,0.79
4,1,13.802,9.508,0.6216,0.78
4,1,13.955,9.278,0.6477,0.79
4,1,14.338,8.971,0.6733,0.8
4,1,15.719,8.434,0.7019,0.72
4,1,16.332,8.281,0.7215,0.69
4,1,16.869,8.204,0.747,0.67
4,1,17.482,8.204,0.7739,0.67
4,1,17.865,8.204,0.7978,0.67
4,1,18.172,8.204,0.8215,0.69
4,1,18.786,8.204,0.8478,0.71
4,1,19.476,8.204,0.8735,0.72
4,1,20.012,8.204,0.8969,0.7
4,1,20.933,8.204,0.9214,0.69
4,1,21.623,8.204,0.9472,0.68
4,1,21.929,8.204,0.9722,0.68
4,1,23.156,8.204,0.9974,0.68
4,1,24.306,8.204,1.0231,0.7
