participant,repetition,x_mm,y_mm,time,force_N
22,2,24.153,26.07,1.0527,1.84
22,2,24.153,26.07,1.0747,1.79
22,2,24.153,26.07,1.0998,1.81
22,2,24.153,26.07,1.1245,1.86
22,2,24.153,26.07,1.1498,1.87
22,2,24.153,26.07,1.1754,1.84
22,2,24.153,26.07,1.1995,1.77
22,2,24.153,26.07,1.2271,1.75
22,2,24.153,26.07,1.2512,1.76
22,2,24.153,26.07,1.2746,1.77
22,2,24.153,26.07,1.2995,1.73
22,2,24.153,26.07,1.3251,1.54
22,2,24.383,26.07,1.3507,1.16
22,2,24.383,26.07,1.3746,0.62
22,3,11.885,26.53,0,0.32
22,3,11.885,26.53,0.0257,0.53
22,3,11.885,26.53,0.0504,0.62
22,3,11.885,26.53,0.0754,0.74
22,3,11.885,26.53,0.1002,0.95
22,3,11.961,25.84,0.1259,1.13
22,3,12.268,24.613,0.1516,1.29
22,3,12.958,22.159,0.1756,1.37
22,3,14.108,19.552,0.2015,1.41
22,3,14.952,17.482,0.2255,1.42
22,3,15.642,14.952,0.2523,1.46
22,3,16.102,12.652,0.2754,1.53
22,3,16.332,11.808,0.3002,1.53
22,3,16.639,10.735,0.3266,1.47
22,3,16.792,9.738,0.3512,1.46
22,3,16.869,8.818,0.3759,1.48
22,3,16.869,8.511,0.4003,1.5
22,3,16.869,8.358,0.4253,1.56
22,3,16.869,8.281,0.4506,1.58
22,3,16.869,8.281,0.4756,1.52
22,3,16.869,8.281,0.5014,1.38
22,3,16.869,8.281,0.5252,1.37
22,3,16.869,8.281,0.5507,1.44
22,3,16.869,8.281,0.5755,1.45
22,3,17.099,8.281,0.6017,1.41
22,3,17.482,8.358,0.6253,1.37
22,3,17.789,8.434,0.6511,1.32
22,3,18.249,8.741,0.6763,1.29
22,3,18.862,9.354,0.7011,1.31
22,3,19.399,9.968,0.7299,1.37
22,3,19.936,11.041,0.75,1.35
22,3,20.626,13.648,0.7794,1.28
22,3,21.086,15.719,0.8027,1.25
22,3,21.699,17.865,0.8252,1.25
22,3,22.926,20.549,0.8503,1.26
22,3,23.54,22.006,0.8767,1.25
22,3,24.153,23.923,0.9009,1.23
22,3,24.383,25.073,0.9258,1.24
22,3,24.46,25.456,0.9503,1.28
22,3,24.46,25.686,0.9756,1.34
22,3,24.46,25.84,1.0033,1.4
22,3,24.46,25.84,1.0265,1.41
22,3,24.46,25.84,1.0501,1.44
22,3,24.46,25.84,1.0781,1.54
22,3,24.46,25.84,1.1028,1.55
22,3,24.46,25.84,1.1306,1.51
22,3,24.46,25.84,1.1519,1.38
22,3,24.46,25.84,1.1752,1.12
22,3,24.536,25.61,1.2012,0.66
22,3,24.536,25.61,1.2255,0.2
