participant,repetition,x_mm,y_mm,time,force_N
1,1,15.719,26.913,0,0.29
1,1,15.719,26.913,0.0213,0.36
1,1,15.719,26.913,0.0506,0.57
1,1,15.719,26.913,0.0711,0.85
1,1,15.719,26.913,0.1027,0.96
1,1,15.719,26.913,0.1229,1.01
1,1,15.719,26.913,0.1463,1.02
1,1,15.719,26.913,0.1714,1
1,1,15.719,26.913,0.1962,0.96
1,1,15.719,26.913,0.2212,0.85
1,1,15.719,26.913,0.2465,0.85
1,1,15.719,26.913,0.2712,0.85
1,1,15.719,26.913,0.2964,0.85
1,1,15.719,26.913,0.3212,0.85
1,1,15.719,26.913,0.347,0.85
1,1,15.719,26.913,0.3713,0.75
1,1,15.719,26.913,0.4022,0.74
1,1,15.719,26.913,0.4233,0.72
1,1,15.719,26.913,0.4499,0.71
1,1,15.719,26.913,0.4717,0.7
1,1,15.719,26.913,0.4963,0.7
1,1,15.719,26.913,0.5219,0.7
1,1,15.719,26.913,0.5466,0.69
1,1,15.719,26.913,0.5715,0.69
1,1,15.719,26.913,0.5962,0.69
1,1,15.719,26.913,0.6225,0.72
1,1,15.719,26.913,0.6466,0.74
1,1,15.719,26.913,0.6716,0.76
1,1,15.719,26.913,0.6963,0.77
1,1,15.719,26.913,0.7216,0.85
1,1,15.719,26.913,0.7477,0.85
1,1,15.719,26.913,0.7716,0.85
1,1,15.719,26.913,0.7992,0.85
1,1,15.719,26.913,0.8211,0.85
1,1,15.719,26.913,0.8464,0.85
1,1,15.719,26.913,0.8744,0.85
1,1,15.719,26.913,0.8967,0.85
1,1,15.719,26.913,0.9247,0.85
1,1,15.719,26.913,0.9464,0.85
1,1,15.719,26.913,0.9717,0.85
1,1,15.719,26.913,0.9977,0.98
1,1,15.719,26.913,1.0211,1.02
1,1,15.719,26.913,1.0476,1.09
1,1,15.719,26.913,1.0718,1.15
1,1,15.719,26.913,1.0967,1.2
1,1,15.719,26.913,1.1213,1.25
1,1,15.719,26.913,1.1468,1.27
1,1,15.719,26.913,1.1736,1.27
1,1,15.719,26.913,1.1974,1.26
1,1,15.795,26.76,1.2213,1.27
1,1,16.102,25.686,1.2462,1.27
1,1,16.255,24.69,1.2714,1.23
1,1,16.485,23.846,1.2963,1.17
1,1,16.485,23.003,1.327,1.14
1,1,16.485,22.313,1.3464,1.14
1,1,16.485,21.086,1.3717,1.13
1,1,16.409,20.166,1.3968,1.13
1,1,16.409,19.782,1.4216,1.13
1,1,16.409,19.016,1.4465,1.15
1,1,16.409,17.712,1.4712,1.17
1,1,16.485,16.792,1.4984,1.18
1,1,16.485,15.872,1.5215,1.18
1,1,16.485,15.028,1.5468,1.19
1,1,16.485,14.415,1.5719,1.18
1,1,16.485,13.648,1.5969,1.18
1,1,16.485,12.958,1.6219,1.17
1,1,16.562,12.498,1.6469,1.16
1,1,16.562,11.961,1.6724,1.15
1,1,16.562,11.731,1.6966,1.14
1,1,16.562,11.578,1.7275,1.16
1,1,16.562,11.425,1.7464,1.14
1,1,16.562,11.348,1.7711,1.14
1,1,16.562,11.348,1.7978,1.14
1,1,16.562,11.348,1.8215,1.15
1,1,16.562,11.271,1.8466,1.13
1,1,16.562,11.271,1.8713,1.05
1,1,16.562,11.271,1.8968,0.99
1,1,16.562,11.271,1.9219,0.72
1,1,16.639,11.271,1.9466,0.43
1,1,16.639,11.271,1.9725,0.17
1,1,17.942,22.313,2.5733,0.17
1,1,17.942,22.313,2.5978,0.38
1,1,17.942,22.313,2.6223,0.56
1,1,17.942,22.313,2.6478,0.73
1,1,17.942,22.466,2.6726,0.85
1,1,17.942,22.696,2.6996,0.99
1,1,18.096,23.079,2.7217,1.01
1,1,18.326,23.616,2.7461,1.04
1,1,18.939,24.46,2.7713,1.02
1,1,19.399,24.843,2.7965,1.02
1,1,19.859,25.303,2.8239,1.05
1,1,20.242,25.61,2.8461,1.09
1,1,20.933,25.993,2.8712,1.12
1,1,21.393,26.146,2.8979,1.15
1,1,21.699,26.146,2.9213,1.22
1,1,22.006,26.146,2.9464,1.27
1,1,22.466,26.146,2.973,1.29
1,1,22.773,26.146,3.0003,1.32
1,1,23.233,26.146,3.0218,1.33
1,1,23.54,26.146,3.0467,1.37
1,1,23.846,26.07,3.0711,1.43
1,1,24.076,26.07,3.0966,1.46
1,1,24.153,26.07,3.1234,1.52
1,1,24.153,26.07,3.1464,1.59
1,1,24.153,26.07,3.1715,1.64
1,1,24.153,26.07,3.1972,1.66
1,1,24.153,26.07,3.2246,1.59
1,1,24.23,26.07,3.2465,1.26
1,1,24.23,26.07,3.2713,0.57
1,2,15.412,26.913,0,0.16
1,2,15.412,26.913,0.0227,0.32
1,2,15.412,26.913,0.0476,0.4
1,2,15.412,26.913,0.0747,0.56
1,2,15.412,26.913,0.098,0.76
1,2,15.412,26.913,0.1234,0.85
1,2,15.412,26.913,0.1481,1.03
1,2,15.412,26.913,0.1729,1.08
1,2,15.412,26.913,0.1979,1.08
1,2,15.412,26.913,0.2283,1.09
1,2,15.412,26.913,0.2478,1.08
1,2,15.412,26.913,0.2728,1.07
1,2,15.412,26.913,0.2978,1.07
1,2,15.412,26.913,0.3227,1.08
1,2,15.412,26.913,0.3485,1.09
1,2,15.412,26.913,0.3769,1.09
1,2,15.412,26.913,0.4027,1.08
1,2,15.412,26.913,0.4241,1.07
1,2,15.412,26.913,0.4494,1.06
1,2,15.412,26.913,0.4728,1.05
1,2,15.412,26.913,0.4977,1.07
1,2,15.412,26.913,0.5229,1.07
1,2,15.412,26.913,0.5478,1.07
1,2,15.412,26.913,0.5786,1.06
1,2,15.412,26.913,0.5979,1.06
1,2,15.412,26.913,0.6227,1.06
1,2,15.412,26.913,0.6479,1.06
1,2,15.412,26.913,0.6727,1.06
1,2,15.412,26.913,0.6981,1.07
1,2,15.412,26.913,0.7246,1.1
1,2,15.412,26.913,0.7486,1.12
1,2,15.412,26.913,0.774,1.12
1,2,15.412,26.913,0.7981,1.13
1,2,15.412,26.913,0.8227,1.17
1,2,15.412,26.913,0.8485,1.28
1,2,15.412,26.913,0.8736,1.36
1,2,15.412,26.913,0.8977,1.42
1,2,15.565,26.453,0.9245,1.48
1,2,15.872,25.61,0.9481,1.52
1,2,16.179,24.23,0.9786,1.52
1,2,16.332,23.463,0.9983,1.47
1,2,16.485,22.773,1.0225,1.44
1,2,16.639,21.546,1.0484,1.44
1,2,16.639,20.856,1.0728,1.43
1,2,16.639,20.089,1.098,1.43
1,2,16.639,19.706,1.1238,1.43
1,2,16.562,19.169,1.1484,1.44
1,2,16.332,17.865,1.1736,1.44
1,2,16.332,16.715,1.1978,1.43
1,2,16.332,15.949,1.2245,1.43
1,2,16.332,15.489,1.2474,1.45
1,2,16.332,14.492,1.2736,1.48
1,2,16.409,13.725,1.2979,1.48
1,2,16.485,12.728,1.3248,1.47
1,2,16.485,11.961,1.3475,1.47
1,2,16.485,11.731,1.3726,1.48
1,2,16.485,11.348,1.3981,1.48
1,2,16.485,11.118,1.4228,1.46
1,2,16.485,11.041,1.448,1.45
1,2,16.485,11.041,1.4729,1.46
1,2,16.485,10.888,1.4979,1.5
1,2,16.485,10.811,1.5229,1.53
1,2,16.485,10.811,1.5475,1.45
1,2,16.485,10.811,1.5726,1.37
1,2,16.485,10.811,1.5979,1.27
1,2,16.485,10.811,1.6238,0.95
1,2,16.485,10.811,1.6478,0.39
1,2,17.099,22.159,1.9988,0.24
1,2,17.099,22.159,2.0232,0.45
1,2,17.099,22.159,2.0479,0.56
1,2,17.099,22.159,2.077,0.85
1,2,17.099,22.236,2.0981,0.85
1,2,17.099,22.619,2.1227,0.85
1,2,17.329,23.079,2.15,0.98
1,2,17.482,23.386,2.173,1.03
1,2,17.865,24,2.1976,1.03
1,2,18.249,24.536,2.2227,1.04
1,2,19.016,25.303,2.2501,1.07
1,2,19.706,25.916,2.2728,1.14
1,2,20.089,26.07,2.2977,1.22
1,2,20.549,26.3,2.3226,1.26
1,2,20.933,26.53,2.3478,1.32
1,2,21.239,26.53,2.3738,1.41
1,2,21.853,26.53,2.3977,1.47
1,2,22.619,26.53,2.4234,1.49
1,2,22.926,26.53,2.4486,1.54
1,2,23.386,26.377,2.4728,1.58
1,2,23.846,26.223,2.4985,1.64
1,2,24.076,26.223,2.5228,1.71
1,2,24.23,26.223,2.5484,1.72
1,2,24.306,26.223,2.5727,1.79
1,2,24.306,26.223,2.5988,1.89
1,2,24.383,26.223,2.6229,1.93
1,2,24.383,26.223,2.6476,1.85
1,2,24.383,26.223,2.673,1.44
1,2,24.383,26.223,2.6977,0.66
1,2,24.383,26.223,2.7235,0.12
1,3,16.102,26.837,0,0.26
1,3,16.102,26.837,0.0246,0.46
1,3,16.102,26.837,0.05,0.72
1,3,16.102,26.837,0.0773,0.96
1,3,16.102,26.837,0.0998,1.17
1,3,16.102,26.837,0.1247,1.29
1,3,16.102,26.837,0.1495,1.33
1,3,16.102,26.837,0.1765,1.33
1,3,16.102,26.837,0.2,1.34
1,3,16.102,26.837,0.2273,1.38
1,3,16.102,26.837,0.2495,1.39
1,3,16.102,26.837,0.2749,1.37
1,3,16.102,26.837,0.3001,1.34
1,3,16.102,26.837,0.325,1.34
1,3,16.102,26.837,0.3496,1.35
1,3,16.102,26.837,0.3754,1.35
1,3,16.102,26.837,0.4001,1.33
1,3,16.102,26.837,0.4247,1.31
1,3,16.102,26.837,0.4502,1.29
1,3,16.102,26.837,0.4745,1.27
1,3,16.102,26.837,0.4997,1.25
1,3,16.102,26.837,0.525,1.25
1,3,16.102,26.837,0.5497,1.27
1,3,16.102,26.837,0.5767,1.28
1,3,16.102,26.837,0.5997,1.28
1,3,16.102,26.837,0.627,1.3
1,3,16.102,26.837,0.6499,1.31
1,3,16.102,26.837,0.6745,1.34
1,3,16.102,26.837,0.7003,1.39
1,3,16.102,26.837,0.7252,1.44
1,3,16.102,26.837,0.7502,1.47
1,3,16.102,26.837,0.7748,1.5
1,3,16.102,26.837,0.7995,1.52
1,3,16.102,26.837,0.8246,1.55
1,3,16.102,26.837,0.8498,1.57
1,3,16.102,26.683,0.8752,1.59
1,3,16.102,26.07,0.8999,1.58
1,3,16.025,24.843,0.9249,1.56
1,3,16.025,24,0.95,1.54
1,3,16.025,23.463,0.9777,1.54
1,3,16.025,22.313,0.9994,1.53
1,3,16.025,21.163,1.025,1.51
1,3,16.025,20.626,1.0526,1.48
1,3,16.025,19.936,1.0751,1.5
1,3,16.025,19.552,1.0999,1.51
1,3,16.025,18.939,1.1245,1.52
1,3,16.025,17.712,1.1573,1.52
1,3,16.025,16.792,1.1769,1.52
1,3,16.025,15.872,1.1998,1.52
1,3,16.025,15.259,1.2245,1.52
1,3,16.025,14.875,1.2498,1.53
1,3,16.025,14.108,1.2749,1.53
1,3,16.025,13.418,1.3003,1.52
1,3,16.025,12.728,1.3249,1.53
1,3,16.025,11.961,1.3502,1.55
1,3,16.025,11.578,1.3763,1.55
1,3,16.025,11.425,1.4012,1.54
1,3,16.025,11.195,1.4248,1.54
1,3,16.025,11.041,1.4495,1.55
1,3,16.025,11.041,1.477,1.55
1,3,16.025,11.041,1.5016,1.52
1,3,16.025,11.041,1.5247,1.42
1,3,16.025,11.041,1.5494,1.27
1,3,16.025,11.041,1.5747,0.86
1,3,16.025,11.041,1.5997,0.34
1,3,17.099,21.546,1.9248,0.28
1,3,17.099,21.546,1.9496,0.44
1,3,17.099,21.546,1.9752,0.66
1,3,17.099,21.623,1.9998,0.95
1,3,17.175,22.006,2.0247,1.07
1,3,17.865,22.926,2.0498,1.14
1,3,18.862,24.383,2.0753,1.19
1,3,19.706,25.61,2.1015,1.19
1,3,20.166,26.07,2.1255,1.16
1,3,20.856,26.607,2.1502,1.17
1,3,21.393,26.913,2.1749,1.21
1,3,22.006,27.143,2.2026,1.23
1,3,22.543,27.297,2.225,1.27
1,3,23.003,27.297,2.254,1.39
1,3,23.309,27.297,2.2747,1.43
1,3,23.54,27.297,2.3004,1.49
1,3,23.693,27.297,2.3254,1.53
1,3,23.77,27.297,2.3498,1.6
1,3,23.77,27.297,2.3752,1.8
1,3,23.846,27.297,2.3998,1.89
1,3,23.846,27.297,2.4245,1.89
1,3,23.846,27.297,2.4497,1.87
1,3,23.846,27.297,2.478,1.86
1,3,23.846,27.297,2.4996,1.77
1,3,23.846,27.297,2.5244,1.56
1,3,23.846,27.297,2.5503,1.2
1,3,23.846,27.297,2.5748,0.57
2,1,16.869,25.763,0,0.11
2,1,16.869,25.763,0.0255,0.3
2,1,16.869,25.763,0.0523,0.41
2,1,16.869,25.763,0.0754,0.37
2,1,16.869,25.763,0.0998,0.39
2,1,16.792,25.763,0.131,0.5
2,1,16.792,25.763,0.1501,0.61
2,1,16.639,25.686,0.1779,0.64
2,1,16.485,25.456,0.2,0.64
2,1,16.255,24.69,0.2253,0.66
2,1,16.179,24,0.2514,0.73
2,1,16.179,23.616,0.2752,0.77
2,1,16.025,22.696,0.3007,0.78
2,1,15.949,21.853,0.3265,0.81
2,1,15.795,21.239,0.3517,0.87
2,1,15.642,20.319,0.3755,0.89
2,1,15.642,19.936,0.4,0.92
2,1,15.565,19.476,0.4253,0.98
2,1,15.565,18.786,0.4526,1.01
2,1,15.642,17.865,0.4764,1.01
2,1,15.642,17.405,0.5071,1
2,1,15.565,16.562,0.5267,1.03
2,1,15.565,16.102,0.5499,1.1
2,1,15.565,15.565,0.5761,1.14
2,1,15.565,14.875,0.6007,1.14
2,1,15.565,14.338,0.6251,1.12
2,1,15.565,13.495,0.6532,1.14
2,1,15.489,12.575,0.6749,1.16
2,1,15.489,12.115,0.7008,1.19
2,1,15.489,11.655,0.7252,1.17
2,1,15.489,11.195,0.7501,1.16
2,1,15.489,10.888,0.7751,1.17
2,1,15.489,10.428,0.8016,1.19
2,1,15.489,10.045,0.8263,1.24
2,1,15.489,9.891,0.8503,1.29
2,1,15.489,9.738,0.8753,1.32
2,1,15.489,9.508,0.8999,1.31
2,1,15.489,9.431,0.9278,1.29
2,1,15.489,9.431,0.9513,1.27
2,1,15.489,9.431,0.9752,1.22
2,1,15.565,9.431,1.0012,0.99
2,1,15.565,9.431,1.0254,0.52
2,1,17.635,22.236,1.6261,0.13
2,1,17.635,22.236,1.6499,0.28
2,1,17.635,22.236,1.675,0.38
2,1,17.635,22.236,1.7005,0.4
2,1,17.635,22.236,1.7253,0.47
2,1,17.635,22.313,1.7508,0.55
2,1,17.635,22.543,1.7749,0.63
2,1,17.865,22.926,1.8049,0.68
2,1,18.096,23.309,1.8252,0.7
2,1,18.479,23.846,1.8501,0.74
2,1,19.016,24.306,1.8754,0.8
2,1,19.322,24.613,1.9,0.84
2,1,19.782,24.92,1.9264,0.86
2,1,20.166,25.15,1.9505,0.88
2,1,20.472,25.15,1.9774,0.91
2,1,20.933,25.15,2,0.91
2,1,21.393,25.15,2.0258,0.91
2,1,21.623,25.15,2.0501,0.88
2,1,21.853,25.15,2.0764,0.92
2,1,21.929,25.073,2.1002,0.99
2,1,22.159,25.073,2.1252,1.03
2,1,22.313,25.073,2.1502,1.07
2,1,22.313,25.073,2.1758,1.16
2,1,22.313,25.073,2.2,1.24
2,1,22.389,24.996,2.225,1.16
2,1,22.389,24.996,2.25,0.71
2,1,22.389,24.996,2.2758,0.19
2,2,16.485,25.84,0,0.23
2,2,16.485,25.84,0.025,0.47
2,2,16.485,25.84,0.0507,0.52
2,2,16.485,25.686,0.0752,0.55
2,2,16.332,25.073,0.1013,0.67
2,2,16.255,24.613,0.1256,0.76
2,2,16.025,24,0.1497,0.78
2,2,15.872,23.233,0.1747,0.82
2,2,15.719,22.543,0.2024,0.88
2,2,15.489,21.393,0.2252,0.89
2,2,15.335,20.472,0.2498,0.9
2,2,15.182,19.859,0.2769,0.97
2,2,15.182,19.476,0.2996,0.99
2,2,15.182,18.939,0.3275,0.98
2,2,15.182,18.556,0.35,0.98
2,2,15.182,17.942,0.3746,1.01
2,2,15.182,17.329,0.4003,1.04
2,2,15.182,16.869,0.4252,1.03
2,2,15.412,16.332,0.4503,1.01
2,2,15.489,15.872,0.4746,1
2,2,15.489,15.642,0.4996,1.02
2,2,15.489,15.182,0.5248,1.04
2,2,15.489,14.722,0.55,1.06
2,2,15.565,14.185,0.5756,1.09
2,2,15.565,13.418,0.5996,1.1
2,2,15.565,12.652,0.6249,1.08
2,2,15.565,12.345,0.65,1.08
2,2,15.565,11.885,0.679,1.1
2,2,15.565,11.655,0.6999,1.1
2,2,15.565,11.271,0.7247,1.08
2,2,15.565,11.041,0.7503,1.08
2,2,15.565,10.888,0.7752,1.11
2,2,15.565,10.505,0.8,1.13
2,2,15.565,10.198,0.8284,1.13
2,2,15.565,9.968,0.8539,1.14
2,2,15.565,9.815,0.8749,1.17
2,2,15.565,9.815,0.9,1.22
2,2,15.565,9.815,0.9247,1.28
2,2,15.565,9.815,0.9502,1.08
2,2,15.565,9.815,0.9751,0.58
2,2,15.565,9.815,1.001,0.11
2,2,17.405,22.389,1.5009,0.14
2,2,17.405,22.389,1.525,0.3
2,2,17.405,22.389,1.5508,0.37
2,2,17.405,22.389,1.5749,0.42
2,2,17.405,22.466,1.5998,0.45
2,2,17.405,22.696,1.6257,0.57
2,2,17.405,22.926,1.6507,0.64
2,2,17.482,23.233,1.6752,0.69
2,2,17.865,24,1.6996,0.73
2,2,18.096,24.383,1.7252,0.79
2,2,18.709,25.073,1.7506,0.83
2,2,19.322,25.763,1.7776,0.83
2,2,19.629,25.993,1.801,0.81
2,2,19.782,26.07,1.8261,0.82
2,2,20.012,26.223,1.8501,0.88
2,2,20.166,26.223,1.8749,0.92
2,2,20.626,26.223,1.9005,0.91
2,2,21.163,26.146,1.9248,0.89
2,2,21.623,25.993,1.9547,0.94
2,2,22.006,25.84,1.9757,0.99
2,2,22.389,25.61,2.0006,0.99
2,2,22.543,25.456,2.0248,0.99
2,2,22.696,25.303,2.0504,1.02
2,2,22.773,25.303,2.0751,1.15
2,2,22.849,25.303,2.0999,1.28
2,2,22.849,25.303,2.1305,1.32
2,2,22.926,25.226,2.1496,1.29
2,2,23.003,25.15,2.1748,1.03
2,2,23.003,25.15,2.1998,0.46
3,1,15.259,25.15,0,0.33
3,1,15.259,25.15,0.0255,0.57
3,1,15.259,25.15,0.0521,0.66
3,1,15.259,24.92,0.0829,0.75
3,1,15.259,23.846,0.103,0.87
3,1,15.335,22.159,0.1252,1
3,1,15.412,19.936,0.1551,1.18
3,1,15.412,18.479,0.176,1.24
3,1,15.335,16.409,0.2011,1.26
3,1,14.952,14.185,0.2265,1.3
3,1,14.722,12.652,0.2516,1.37
3,1,14.568,11.425,0.2773,1.36
3,1,14.568,10.811,0.3002,1.29
3,1,14.568,10.351,0.3295,1.28
3,1,14.568,10.198,0.3505,1.32
3,1,14.568,9.584,0.3773,1.37
3,1,14.568,9.201,0.4006,1.37
3,1,14.568,8.971,0.4254,1.24
3,1,14.568,8.971,0.4522,1.16
3,1,14.568,8.971,0.4756,1.21
3,1,14.415,9.354,0.5016,1.22
3,1,14.108,10.811,0.5267,1.11
3,1,14.032,13.725,0.553,0.97
3,1,14.415,15.412,0.577,0.98
3,1,14.875,16.409,0.6001,1.11
3,1,15.489,18.019,0.6261,1.13
3,1,15.949,19.706,0.6504,1.06
3,1,16.409,20.856,0.6817,1.14
3,1,16.715,21.316,0.7,1.28
3,1,16.945,22.006,0.7255,1.27
3,1,17.099,22.389,0.752,1.24
3,1,17.789,23.309,0.782,1.3
3,1,18.402,23.923,0.8007,1.39
3,1,18.939,24.383,0.8253,1.39
3,1,19.859,25.15,0.8508,1.4
3,1,20.549,25.686,0.8756,1.5
3,1,20.933,25.84,0.9005,1.66
3,1,21.623,25.916,0.9259,1.68
3,1,22.389,26.07,0.9522,1.61
3,1,22.926,26.146,0.9759,1.47
3,1,23.616,26.377,1,1.43
3,1,23.846,26.377,1.0329,1.36
3,1,23.846,26.3,1.052,0.89
3,1,23.846,26.3,1.0812,0.24
3,2,14.952,27.297,0,0.11
3,2,14.952,27.297,0.0252,0.49
3,2,14.952,26.99,0.0498,0.81
3,2,14.722,25.61,0.0769,0.84
3,2,14.798,24.23,0.1026,0.9
3,2,15.028,21.853,0.126,1.01
3,2,15.105,20.472,0.1495,1.17
3,2,15.182,18.556,0.1752,1.27
3,2,15.105,16.255,0.2002,1.29
3,2,15.028,15.028,0.228,1.3
3,2,14.875,13.035,0.2494,1.3
3,2,14.875,11.885,0.2747,1.28
3,2,14.875,11.501,0.3004,1.24
3,2,14.798,10.735,0.3248,1.24
3,2,14.798,9.968,0.3495,1.24
3,2,14.798,9.738,0.3746,1.2
3,2,14.798,9.661,0.4009,1.13
3,2,14.798,9.661,0.4255,1.1
3,2,14.798,9.661,0.4493,1.06
3,2,14.875,10.581,0.4747,1.02
3,2,15.028,13.572,0.5018,1
3,2,15.182,15.412,0.5248,0.97
3,2,15.719,17.252,0.5494,0.99
3,2,15.949,18.019,0.5755,1.05
3,2,16.409,20.242,0.6006,1.09
3,2,16.792,21.546,0.6261,1.1
3,2,17.175,22.006,0.6507,1.13
3,2,17.942,22.696,0.6754,1.21
3,2,18.862,24.383,0.7007,1.19
3,2,19.322,25.456,0.7246,1.12
3,2,19.782,26.146,0.7547,1.22
3,2,19.936,26.3,0.7747,1.36
3,2,20.089,26.53,0.8047,1.34
3,2,20.242,26.683,0.8244,1.24
3,2,21.239,26.837,0.8502,1.27
3,2,22.083,26.76,0.8767,1.43
3,2,22.849,26.453,0.9,1.45
3,2,23.463,25.993,0.9252,1.28
3,2,23.616,25.763,0.95,0.89
3,2,23.616,25.763,0.9797,0.38
4,1,16.869,26.683,0,0.14
4,1,16.869,26.683,0.0256,0.29
4,1,16.869,26.683,0.0502,0.31
4,1,16.869,26.453,0.0746,0.32
4,1,16.869,25.916,0.0999,0.44
4,1,16.869,24.383,0.1248,0.53
4,1,16.792,22.543,0.1524,0.55
4,1,16.639,21.163,0.1745,0.58
4,1,16.255,19.936,0.2001,0.65
4,1,15.795,18.326,0.2257,0.74
4,1,15.565,16.715,0.2498,0.79
4,1,15.489,14.952,0.2749,0.79
4,1,15.489,13.955,0.3,0.74
4,1,15.642,13.035,0.3258,0.71
4,1,15.642,11.961,0.3502,0.76
4,1,15.872,11.041,0.3759,0.79
4,1,15.872,10.658,0.401,0.75
4,1,15.872,10.351,0.4251,0.65
4,1,15.872,10.275,0.451,0.65
4,1,15.795,10.275,0.4751,0.66
4,1,15.412,10.965,0.5013,0.66
4,1,15.105,12.191,0.5249,0.63
4,1,15.028,13.802,0.5497,0.62
4,1,14.875,15.182,0.5748,0.63
4,1,14.952,16.179,0.6003,0.65
4,1,15.259,17.865,0.6253,0.64
4,1,15.565,19.016,0.6495,0.63
4,1,15.719,19.706,0.6746,0.64
4,1,16.332,21.623,0.7005,0.65
4,1,16.869,22.849,0.7294,0.64
4,1,17.022,23.233,0.7495,0.64
4,1,17.175,23.693,0.7755,0.68
4,1,18.249,25.303,0.803,0.62
4,1,18.709,25.916,0.8248,0.57
4,1,19.016,26.146,0.8513,0.59
4,1,19.246,26.3,0.8748,0.62
4,1,19.629,26.607,0.9041,0.61
4,1,19.936,26.607,0.9246,0.6
4,1,20.242,26.607,0.9495,0.61
4,1,20.626,26.607,0.9755,0.6
4,1,21.086,26.607,1,0.56
4,1,21.393,26.607,1.0282,0.53
4,1,21.623,26.607,1.0507,0.57
4,1,22.083,26.453,1.0757,0.6
4,1,22.313,26.453,1.0999,0.57
4,1,22.543,26.453,1.126,0.49
4,1,22.696,26.453,1.1511,0.38
4,1,22.696,26.453,1.175,0.14
4,2,15.259,26.223,0,0.34
4,2,15.259,26.07,0.027,0.46
4,2,15.259,25.84,0.054,0.4
4,2,15.259,25.686,0.0746,0.43
4,2,15.489,25.15,0.0999,0.53
4,2,15.795,24.076,0.1267,0.58
4,2,15.949,23.54,0.1524,0.61
4,2,15.949,22.006,0.1786,0.65
4,2,15.872,20.242,0.1995,0.74
4,2,15.565,18.786,0.2261,0.83
4,2,15.105,16.332,0.2495,0.85
4,2,14.875,15.028,0.2749,0.87
4,2,14.722,14.185,0.3001,0.88
4,2,14.415,12.422,0.3256,0.93
4,2,14.338,10.965,0.3504,0.99
4,2,14.338,10.428,0.3742,0.96
4,2,14.338,9.891,0.4,0.94
4,2,14.338,9.508,0.4255,0.99
4,2,14.338,9.354,0.4498,1.01
4,2,14.338,9.201,0.4753,1.02
4,2,14.338,9.201,0.5006,1
4,2,14.338,9.201,0.5285,0.98
4,2,14.338,9.201,0.5497,0.92
4,2,14.338,9.201,0.5749,0.88
4,2,14.415,9.431,0.5997,0.82
4,2,14.645,10.428,0.626,0.74
4,2,14.645,11.041,0.6494,0.72
4,2,14.645,12.191,0.6748,0.75
4,2,14.645,13.802,0.6997,0.76
4,2,14.722,14.568,0.725,0.75
4,2,14.722,15.872,0.7492,0.79
4,2,14.952,17.712,0.7751,0.8
4,2,15.335,19.399,0.8025,0.78
4,2,15.335,19.782,0.8249,0.79
4,2,15.489,20.549,0.8505,0.82
4,2,15.795,21.469,0.8769,0.83
4,2,16.255,22.696,0.8996,0.77
4,2,16.485,23.156,0.9294,0.81
4,2,16.639,23.54,0.9497,0.83
4,2,17.175,24.843,0.976,0.81
4,2,17.482,25.38,0.9999,0.8
4,2,17.712,25.61,1.0244,0.83
4,2,18.709,26.146,1.0502,0.85
4,2,19.322,26.53,1.0773,0.78
4,2,19.552,26.683,1.1009,0.77
4,2,19.782,26.76,1.1244,0.82
4,2,19.936,26.76,1.1494,0.86
4,2,20.166,26.837,1.1759,0.86
4,2,20.396,26.837,1.2,0.82
4,2,20.549,26.837,1.2245,0.79
4,2,20.933,26.837,1.2493,0.76
4,2,21.163,26.837,1.2754,0.76
4,2,21.316,26.837,1.3011,0.76
4,2,21.469,26.837,1.3255,0.74
4,2,21.546,26.837,1.35,0.72
4,2,21.546,26.837,1.3754,0.68
4,2,21.623,26.837,1.3997,0.58
4,2,21.776,26.837,1.4248,0.37
4,2,21.776,26.837,1.45,0.15
5,1,16.102,26.837,0,0.79
5,1,16.102,26.837,0.025,0.85
5,1,16.102,26.837,0.0515,0.93
5,1,16.102,26.837,0.0742,0.93
5,1,16.102,26.76,0.1031,0.97
5,1,16.102,26.377,0.1244,1
5,1,16.179,25.15,0.1497,1.06
5,1,16.179,24.23,0.176,1.06
5,1,16.179,23.233,0.2012,1.02
5,1,16.179,22.159,0.2264,1.01
5,1,16.332,20.626,0.2497,1.01
5,1,16.332,19.552,0.2751,0.99
5,1,16.332,18.556,0.2995,0.95
5,1,16.409,16.869,0.325,0.92
5,1,16.409,15.719,0.3494,0.91
5,1,16.332,15.105,0.374,0.9
5,1,16.102,13.878,0.4037,0.88
5,1,15.872,12.882,0.4248,0.86
5,1,15.795,12.268,0.4512,0.84
5,1,15.795,11.655,0.474,0.82
5,1,15.565,11.195,0.4998,0.79
5,1,15.489,10.811,0.5261,0.73
5,1,15.489,10.275,0.5496,0.72
5,1,15.565,9.661,0.5742,0.71
5,1,15.642,9.201,0.5994,0.7
5,1,15.642,8.511,0.6304,0.66
5,1,15.642,8.281,0.6506,0.64
5,1,15.719,8.128,0.6742,0.63
5,1,15.872,7.898,0.7003,0.63
5,1,15.872,7.821,0.7253,0.63
5,1,15.872,7.821,0.7515,0.64
5,1,15.872,7.821,0.7761,0.66
5,1,15.872,7.821,0.7991,0.67
5,1,15.872,7.821,0.8243,0.68
5,1,15.872,7.821,0.8501,0.67
5,1,15.872,7.821,0.8765,0.66
5,1,15.872,7.821,0.8992,0.67
5,1,15.949,8.358,0.9246,0.68
5,1,16.102,9.278,0.95,0.69
5,1,16.102,10.735,0.9793,0.7
5,1,16.179,12.575,0.9992,0.72
5,1,16.179,13.495,1.0248,0.72
5,1,16.179,15.335,1.0501,0.72
5,1,16.179,16.485,1.0745,0.75
