participant,repetition,x_mm,y_mm,time,force_N
17,1,18.862,26.53,0.45,1.57
17,1,20.166,26.53,0.4768,1.56
17,1,20.779,26.607,0.5002,1.53
17,1,21.546,26.607,0.5249,1.5
17,1,22.236,26.683,0.5505,1.48
17,1,22.849,26.76,0.5753,1.48
17,1,23.77,26.76,0.602,1.47
17,1,24.306,26.76,0.6255,1.46
17,1,25.073,26.76,0.6595,1.42
17,1,25.303,26.76,0.6751,1.42
17,1,25.456,26.76,0.7009,1.42
17,1,25.61,26.76,0.7253,1.42
17,1,25.61,26.76,0.7498,1.43
17,1,25.61,26.76,0.7764,1.47
17,1,25.61,26.76,0.8005,1.49
17,1,25.61,26.76,0.8291,1.46
17,1,25.61,26.76,0.8503,1.46
17,1,25.61,26.76,0.8756,1.47
17,1,25.61,26.76,0.9001,1.49
17,1,25.61,26.76,0.9251,1.49
17,1,25.61,26.76,0.9509,1.53
17,1,25.61,26.76,0.9753,1.55
17,1,25.61,26.76,1.0015,1.54
17,1,25.61,26.76,1.0252,1.53
17,1,25.61,26.76,1.0541,1.53
17,1,25.61,26.76,1.0748,1.54
17,1,25.61,26.76,1.1,1.53
17,1,25.61,26.76,1.1268,1.52
17,1,25.61,26.76,1.1501,1.52
17,1,25.61,26.76,1.1775,1.52
17,1,25.61,26.76,1.2007,1.52
17,1,25.61,26.76,1.2295,1.51
17,1,25.61,26.76,1.2501,1.5
17,1,25.61,26.76,1.2753,1.52
17,1,25.456,26.53,1.3006,1.53
17,1,25.15,26.07,1.3254,1.53
17,1,24.843,25.763,1.3513,1.52
17,1,24.383,25.073,1.3748,1.52
17,1,24,24.46,1.401,1.53
17,1,23.693,24.153,1.4255,1.54
17,1,23.309,23.77,1.45,1.55
17,1,23.079,23.386,1.4754,1.56
17,1,22.926,23.079,1.5014,1.55
17,1,22.619,22.466,1.5253,1.55
17,1,22.159,21.776,1.5503,1.51
17,1,21.929,21.163,1.5779,1.5
17,1,21.469,20.396,1.6004,1.52
17,1,21.009,19.859,1.6265,1.53
17,1,20.626,19.476,1.6501,1.53
17,1,20.089,18.862,1.675,1.52
17,1,19.629,18.249,1.7005,1.52
17,1,19.246,17.865,1.7264,1.52
17,1,18.786,17.175,1.7504,1.54
17,1,18.479,16.562,1.7753,1.55
17,1,18.096,16.025,1.7998,1.56
17,1,17.635,15.565,1.8261,1.57
17,1,17.405,15.259,1.8508,1.58
17,1,16.945,14.798,1.8761,1.58
17,1,16.485,14.338,1.8998,1.59
17,1,15.949,13.802,1.9276,1.59
17,1,15.565,13.418,1.9509,1.6
17,1,15.182,12.728,1.9771,1.61
17,1,14.875,12.268,1.9999,1.62
17,1,14.415,11.731,2.0264,1.63
17,1,14.032,11.348,2.0506,1.62
17,1,13.725,11.041,2.0751,1.62
17,1,13.342,10.581,2.1023,1.63
17,1,12.882,10.121,2.125,1.63
17,1,12.728,9.968,2.1502,1.63
17,1,12.498,9.738,2.1751,1.63
17,1,12.422,9.661,2.2003,1.64
17,1,12.345,9.584,2.2251,1.64
17,1,12.345,9.584,2.2498,1.63
17,1,12.345,9.584,2.2765,1.62
17,1,12.345,9.584,2.3001,1.63
17,1,12.345,9.584,2.3255,1.65
17,1,12.345,9.584,2.3516,1.65
17,1,12.345,9.584,2.378,1.63
17,1,12.345,9.584,2.4005,1.63
17,1,12.345,9.584,2.4256,1.63
17,1,12.345,9.584,2.4499,1.63
17,1,12.345,9.584,2.4762,1.62
17,1,12.345,9.584,2.5071,1.62
17,1,12.345,9.584,2.5251,1.62
17,1,12.345,9.584,2.55,1.62
17,1,12.345,9.584,2.5765,1.62
17,1,12.345,9.584,2.6007,1.61
17,1,12.345,9.584,2.6258,1.61
17,1,12.345,9.584,2.6498,1.61
17,1,12.345,9.584,2.6754,1.61
17,1,12.345,9.584,2.7006,1.61
17,1,12.345,9.584,2.7256,1.61
17,1,12.422,9.431,2.7501,1.62
17,1,12.728,9.201,2.7748,1.62
17,1,12.882,9.048,2.8006,1.61
17,1,13.188,8.818,2.8254,1.62
17,1,13.342,8.818,2.8501,1.62
17,1,13.648,8.741,2.8748,1.62
17,1,14.032,8.588,2.903,1.62
17,1,14.338,8.511,2.925,1.61
17,1,14.875,8.511,2.95,1.59
17,1,15.489,8.511,2.9748,1.58
17,1,15.795,8.358,3.0005,1.59
17,1,16.485,8.358,3.0257,1.59
17,1,16.945,8.358,3.0499,1.58
17,1,17.252,8.358,3.075,1.57
17,1,17.635,8.358,3.1,1.56
17,1,18.249,8.358,3.1251,1.56
17,1,18.862,8.434,3.1506,1.55
17,1,19.629,8.588,3.1749,1.54
17,1,20.319,8.818,3.2026,1.52
17,1,20.856,8.971,3.2253,1.51
17,1,21.393,9.201,3.2526,1.5
17,1,21.853,9.354,3.275,1.48
17,1,22.083,9.354,3.2998,1.47
17,1,22.543,9.431,3.3252,1.46
17,1,23.003,9.431,3.3511,1.46
17,1,23.309,9.431,3.3757,1.46
17,1,23.616,9.431,3.3998,1.46
17,1,23.846,9.431,3.4257,1.46
17,1,24,9.431,3.45,1.46
17,1,24.076,9.431,3.4764,1.47
17,1,24.076,9.431,3.5003,1.47
17,1,24.076,9.431,3.5253,1.47
17,1,24.076,9.431,3.5515,1.47
17,1,24.076,9.431,3.575,1.49
17,1,24.076,9.431,3.6003,1.5
17,1,24.153,9.431,3.6251,1.51
17,1,24.153,9.431,3.6506,1.52
17,1,24.153,9.431,3.6751,1.53
17,1,24.153,9.431,3.7002,1.54
17,1,24.153,9.431,3.7259,1.55
17,1,24.153,9.431,3.75,1.57
17,1,24.153,9.431,3.776,1.58
17,1,24.153,9.431,3.8,1.6
17,1,24.153,9.431,3.8251,1.61
17,1,24.153,9.431,3.8502,1.61
17,1,24.153,9.431,3.8748,1.6
17,1,24.153,9.431,3.9008,1.6
17,1,24.153,9.431,3.9251,1.61
17,1,24.153,9.431,3.9499,1.61
17,1,24.153,9.431,3.9754,1.6
17,1,24.153,9.431,4.0005,1.6
17,1,24.153,9.431,4.025,1.59
17,1,24.153,9.431,4.05,1.58
17,1,24.153,9.431,4.0755,1.57
17,1,24.153,9.431,4.1003,1.57
17,1,24.153,9.431,4.1297,1.57
17,1,24.153,9.431,4.1503,1.56
17,1,24.153,9.431,4.1797,1.53
17,1,24.153,9.431,4.2002,1.52
17,1,24.153,9.431,4.2249,1.5
17,1,24.153,9.431,4.2503,1.48
17,1,24.153,9.431,4.2753,1.45
17,1,24.153,9.431,4.3011,1.4
17,1,24.153,9.431,4.3254,1.36
17,1,24.153,9.431,4.3507,1.25
17,1,24.23,9.508,4.3761,1.04
17,1,24.23,9.508,4.4054,0.31
17,1,24.23,9.508,4.4252,0.13
17,2,13.572,26.377,0,0.11
17,2,13.572,26.377,0.0221,0.11
17,2,13.572,26.377,0.047,0.22
17,2,13.572,26.377,0.0721,0.3
17,2,13.572,26.377,0.0999,0.44
17,2,13.572,26.377,0.1222,0.61
17,2,13.572,26.377,0.1468,0.78
17,2,13.572,26.377,0.1717,0.91
17,2,13.572,26.377,0.1968,1.02
17,2,13.572,26.377,0.2231,1.13
17,2,13.572,26.377,0.2478,1.2
17,2,13.572,26.377,0.2722,1.23
17,2,13.572,26.377,0.2978,1.25
17,2,13.572,26.377,0.3223,1.29
17,2,13.572,26.377,0.3519,1.31
17,2,13.572,26.377,0.3719,1.31
17,2,13.572,26.377,0.3972,1.32
17,2,13.572,26.377,0.4224,1.32
17,2,13.802,26.377,0.4476,1.31
17,2,13.955,26.3,0.4723,1.31
17,2,14.262,26.223,0.4967,1.33
17,2,14.722,26.146,0.5219,1.34
17,2,15.028,26.146,0.5484,1.33
17,2,15.719,26.146,0.572,1.33
17,2,16.025,26.146,0.5967,1.32
17,2,16.409,26.146,0.6231,1.32
17,2,16.869,26.146,0.6492,1.32
17,2,17.252,26.146,0.6735,1.32
17,2,17.942,26.146,0.6995,1.32
17,2,18.632,26.146,0.722,1.31
17,2,19.322,26.146,0.7515,1.29
17,2,19.706,26.146,0.772,1.27
17,2,20.166,26.146,0.7975,1.26
17,2,20.472,26.146,0.8224,1.25
17,2,20.779,26.146,0.8473,1.24
17,2,21.009,26.146,0.8724,1.22
17,2,21.163,26.146,0.8971,1.21
17,2,21.393,26.146,0.9242,1.22
17,2,21.623,26.146,0.9474,1.23
17,2,21.776,26.146,0.9723,1.23
17,2,22.006,26.146,0.9993,1.21
17,2,22.236,26.07,1.023,1.21
17,2,22.543,25.993,1.0475,1.21
17,2,22.926,25.916,1.0719,1.21
17,2,23.233,25.916,1.0998,1.19
17,2,23.386,25.916,1.1223,1.19
17,2,23.54,25.916,1.1476,1.18
17,2,23.54,25.916,1.1728,1.19
17,2,23.54,25.916,1.1971,1.2
17,2,23.54,25.916,1.2226,1.2
17,2,23.54,25.916,1.247,1.21
17,2,23.616,25.916,1.2782,1.21
17,2,23.616,25.916,1.297,1.21
17,2,23.616,25.916,1.3231,1.22
17,2,23.616,25.916,1.3472,1.23
17,2,23.693,25.916,1.3721,1.23
17,2,23.693,25.916,1.3974,1.24
17,2,23.693,25.916,1.4222,1.28
17,2,23.693,25.916,1.4474,1.31
17,2,23.693,25.916,1.4729,1.32
17,2,23.693,25.916,1.4984,1.32
17,2,23.693,25.916,1.522,1.32
17,2,23.693,25.916,1.5468,1.29
17,2,23.693,25.916,1.5723,1.23
17,2,23.693,25.916,1.5969,1.16
17,2,23.693,25.916,1.6222,1.15
17,2,23.693,25.916,1.6477,1.16
17,2,23.693,25.916,1.6717,1.16
17,2,23.693,25.916,1.6971,1.16
17,2,23.693,25.916,1.7223,1.17
17,2,23.693,25.916,1.7471,1.24
17,2,23.693,25.916,1.7719,1.28
17,2,23.693,25.916,1.7972,1.3
17,2,23.693,25.916,1.8226,1.32
17,2,23.693,25.916,1.847,1.36
17,2,23.693,25.916,1.8719,1.38
17,2,23.693,25.916,1.897,1.38
17,2,23.693,25.686,1.9224,1.36
17,2,23.386,25.303,1.9469,1.37
17,2,23.079,24.996,1.973,1.38
17,2,22.696,24.306,1.9972,1.38
17,2,22.313,23.923,2.0273,1.37
17,2,22.159,23.693,2.0475,1.36
17,2,21.929,23.386,2.0722,1.34
17,2,21.623,23.079,2.0982,1.34
17,2,21.393,22.849,2.1231,1.33
17,2,20.856,22.313,2.1474,1.33
17,2,20.319,21.776,2.1734,1.33
17,2,20.012,21.393,2.1979,1.32
17,2,19.552,20.856,2.2222,1.27
17,2,19.092,20.242,2.2477,1.25
17,2,18.862,19.936,2.2725,1.25
17,2,18.632,19.552,2.2967,1.26
17,2,18.479,19.322,2.322,1.26
17,2,18.326,18.939,2.3473,1.25
17,2,18.096,18.402,2.3734,1.26
17,2,17.865,17.942,2.3967,1.27
17,2,17.635,17.175,2.4217,1.28
17,2,17.329,16.409,2.4474,1.26
17,2,17.175,16.025,2.4721,1.25
17,2,16.945,15.642,2.4968,1.24
17,2,16.485,15.182,2.522,1.24
17,2,16.179,14.645,2.5526,1.23
17,2,15.872,14.338,2.5718,1.22
17,2,15.565,13.725,2.5971,1.22
17,2,15.259,13.265,2.6225,1.24
17,2,14.875,12.728,2.6497,1.24
17,2,14.415,12.038,2.6732,1.23
17,2,14.262,11.731,2.6973,1.23
17,2,14.108,11.348,2.7234,1.22
17,2,13.878,10.888,2.7485,1.22
17,2,13.725,10.735,2.7732,1.22
17,2,13.495,10.275,2.7969,1.22
17,2,13.342,9.968,2.8217,1.22
17,2,13.342,9.738,2.8482,1.22
17,2,13.342,9.508,2.8745,1.22
17,2,13.342,9.278,2.8982,1.22
17,2,13.342,9.201,2.9218,1.22
17,2,13.342,9.124,2.9475,1.24
17,2,13.342,9.048,2.9744,1.24
17,2,13.342,9.048,2.9971,1.25
17,2,13.342,9.048,3.022,1.25
17,2,13.342,9.048,3.0477,1.27
17,2,13.342,9.048,3.073,1.29
17,2,13.342,9.048,3.097,1.31
17,2,13.342,9.048,3.1229,1.32
17,2,13.342,9.048,3.1472,1.33
17,2,13.342,9.048,3.1723,1.34
17,2,13.342,9.048,3.1977,1.36
17,2,13.342,9.048,3.2223,1.35
17,2,13.342,9.048,3.2516,1.36
17,2,13.342,9.048,3.2721,1.37
17,2,13.342,9.048,3.3025,1.39
17,2,13.342,9.048,3.3221,1.39
17,2,13.342,9.048,3.3471,1.38
17,2,13.342,9.048,3.3739,1.38
17,2,13.342,9.048,3.3972,1.39
17,2,13.342,9.048,3.422,1.4
17,2,13.342,9.048,3.4469,1.41
17,2,13.495,8.894,3.4728,1.41
17,2,13.648,8.818,3.4973,1.41
17,2,14.032,8.664,3.5221,1.4
17,2,14.415,8.664,3.5474,1.39
17,2,15.335,8.588,3.5726,1.4
17,2,16.025,8.588,3.5975,1.41
17,2,16.409,8.588,3.6223,1.41
17,2,16.945,8.588,3.6471,1.42
17,2,17.712,8.588,3.6725,1.42
17,2,18.326,8.588,3.6983,1.4
17,2,19.092,8.588,3.7221,1.4
17,2,19.859,8.588,3.7467,1.39
17,2,20.319,8.588,3.7718,1.4
17,2,20.779,8.588,3.797,1.39
17,2,21.469,8.664,3.8222,1.37
17,2,21.929,8.664,3.8474,1.36
17,2,22.619,8.664,3.873,1.35
17,2,23.156,8.741,3.8972,1.34
17,2,23.463,8.818,3.9227,1.34
17,2,24,8.894,3.9475,1.34
17,2,24.383,8.894,3.9718,1.33
17,2,24.536,8.894,3.9978,1.32
17,2,24.766,8.894,4.0223,1.32
17,2,24.92,8.894,4.0475,1.3
17,2,25.073,8.894,4.072,1.27
17,2,25.226,8.894,4.097,1.26
17,2,25.226,8.894,4.1229,1.24
17,2,25.226,8.894,4.1471,1.22
17,2,25.226,8.894,4.1722,1.19
17,2,25.226,8.894,4.1978,1.18
17,2,25.226,8.894,4.2243,1.17
17,2,25.226,8.894,4.2469,1.18
17,2,25.226,8.894,4.2719,1.18
17,2,25.226,8.894,4.2967,1.19
17,2,25.226,8.894,4.322,1.2
17,2,25.226,8.894,4.3493,1.21
17,2,25.226,8.894,4.372,1.21
17,2,25.226,8.894,4.3968,1.19
17,2,25.226,8.894,4.4223,1.19
17,2,25.226,8.894,4.4474,1.19
17,2,25.226,8.894,4.4721,1.2
17,2,25.226,8.894,4.4976,1.2
17,2,25.226,8.894,4.5224,1.21
17,2,25.226,8.894,4.5471,1.21
17,2,25.226,8.894,4.5736,1.22
17,2,25.226,8.894,4.597,1.21
17,2,25.226,8.894,4.6224,1.2
17,2,25.226,8.894,4.6475,1.19
17,2,25.226,8.894,4.6722,1.19
17,2,25.226,8.894,4.6975,1.19
17,2,25.226,8.894,4.7217,1.2
17,2,25.226,8.894,4.747,1.19
17,2,25.226,8.894,4.7731,1.19
17,2,25.226,8.894,4.7969,1.19
17,2,25.226,8.894,4.8217,1.2
17,2,25.226,8.894,4.8471,1.21
17,2,25.226,8.894,4.8734,1.23
17,2,25.226,8.894,4.897,1.24
17,2,25.226,8.894,4.9232,1.23
17,2,25.226,8.894,4.9476,1.19
17,2,25.226,8.894,4.9761,0.95
17,2,25.38,8.971,4.9972,0.78
17,2,25.38,8.971,5.0218,0.58
17,2,25.38,8.971,5.0481,0.12
17,3,12.115,26.3,0,0.1
17,3,12.115,26.3,0.0254,0.28
17,3,12.115,26.3,0.0509,0.45
17,3,12.115,26.3,0.0752,0.64
17,3,12.115,26.3,0.1002,0.78
17,3,12.115,26.3,0.1261,0.91
17,3,12.115,26.3,0.1502,0.96
17,3,12.115,26.3,0.1757,1.07
17,3,12.115,26.3,0.2001,1.12
17,3,12.115,26.3,0.2255,1.18
17,3,12.115,26.3,0.2504,1.24
17,3,12.115,26.3,0.2767,1.3
17,3,12.115,26.3,0.301,1.34
17,3,12.115,26.3,0.3252,1.35
17,3,12.115,26.3,0.3501,1.36
17,3,12.115,26.3,0.3752,1.38
17,3,12.115,26.3,0.4006,1.42
17,3,12.115,26.3,0.4249,1.43
17,3,12.115,26.3,0.4525,1.42
17,3,12.115,26.3,0.476,1.43
17,3,12.115,26.3,0.5003,1.45
17,3,12.115,26.3,0.5252,1.45
17,3,12.115,26.3,0.5521,1.44
17,3,12.115,26.3,0.5764,1.44
17,3,12.115,26.3,0.6007,1.44
17,3,12.115,26.3,0.6251,1.45
17,3,12.115,26.3,0.6499,1.45
17,3,12.345,26.3,0.6758,1.44
17,3,12.575,26.3,0.7006,1.42
17,3,12.958,26.3,0.7254,1.42
17,3,13.495,26.146,0.7508,1.42
17,3,13.878,26.146,0.776,1.42
17,3,14.338,26.146,0.8056,1.41
17,3,14.798,26.146,0.8252,1.41
17,3,15.028,26.146,0.8499,1.41
17,3,15.489,26.146,0.8758,1.41
17,3,15.719,26.146,0.9005,1.41
17,3,16.102,26.146,0.9251,1.4
17,3,16.485,26.146,0.9499,1.39
17,3,16.792,26.146,0.9757,1.39
17,3,17.099,26.146,1.0015,1.4
17,3,17.635,26.146,1.0252,1.4
17,3,17.942,26.146,1.0499,1.39
17,3,18.402,26.146,1.0752,1.37
17,3,18.862,26.146,1.1015,1.38
17,3,19.169,26.146,1.1251,1.39
17,3,19.552,26.146,1.1522,1.39
17,3,20.012,26.146,1.1755,1.38
17,3,20.319,26.146,1.2012,1.36
17,3,20.779,26.146,1.2252,1.35
17,3,21.239,26.146,1.25,1.34
17,3,21.469,26.07,1.2751,1.34
17,3,21.929,26.07,1.2999,1.32
17,3,22.389,26.07,1.3274,1.32
17,3,22.696,26.07,1.3501,1.31
17,3,23.156,26.07,1.375,1.3
17,3,23.463,26.07,1.4003,1.28
17,3,23.693,26.07,1.4254,1.27
17,3,23.923,26.07,1.4506,1.26
17,3,24.076,26.07,1.4752,1.26
17,3,24.306,26.07,1.5037,1.27
17,3,24.46,26.07,1.5256,1.31
17,3,24.536,26.07,1.5513,1.33
17,3,24.536,26.07,1.5749,1.33
17,3,24.536,26.07,1.6002,1.33
17,3,24.536,26.07,1.6276,1.35
17,3,24.536,26.07,1.6512,1.38
17,3,24.536,26.07,1.6755,1.39
17,3,24.536,26.07,1.7001,1.39
17,3,24.536,26.07,1.7259,1.42
17,3,24.536,26.07,1.7502,1.43
17,3,24.536,26.07,1.7752,1.43
17,3,24.536,26.07,1.8003,1.43
17,3,24.536,26.07,1.8254,1.43
17,3,24.536,26.07,1.8518,1.44
17,3,24.536,26.07,1.8754,1.44
17,3,24.536,26.07,1.9011,1.43
17,3,24.536,26.07,1.9255,1.43
17,3,24.536,26.07,1.9521,1.42
17,3,24.536,25.993,1.9776,1.42
17,3,24.536,25.84,2.0001,1.41
17,3,24.536,25.61,2.0289,1.45
17,3,24.383,25.38,2.0501,1.48
17,3,24.076,24.766,2.0809,1.5
17,3,23.77,24.46,2.1007,1.49
17,3,23.54,24.153,2.1251,1.48
17,3,22.849,23.77,2.1518,1.47
17,3,22.159,23.309,2.1756,1.46
17,3,21.776,23.003,2.2002,1.45
17,3,21.393,22.619,2.225,1.44
17,3,21.009,22.159,2.2535,1.44
17,3,20.703,21.929,2.2754,1.43
17,3,20.396,21.393,2.3003,1.42
17,3,20.089,20.856,2.3252,1.43
17,3,19.936,20.549,2.3502,1.43
17,3,19.552,20.012,2.3753,1.43
17,3,19.169,19.629,2.4002,1.41
17,3,18.709,19.169,2.4284,1.4
17,3,18.402,18.939,2.45,1.39
17,3,17.942,18.479,2.4784,1.38
17,3,17.712,18.096,2.5009,1.38
17,3,17.329,17.482,2.5262,1.38
17,3,17.175,17.022,2.5499,1.37
17,3,16.945,16.332,2.5757,1.36
17,3,16.715,15.872,2.6013,1.34
17,3,16.562,15.642,2.6253,1.34
17,3,16.332,15.335,2.6509,1.34
17,3,16.102,14.952,2.6751,1.34
17,3,15.949,14.645,2.7001,1.33
17,3,15.642,14.032,2.7257,1.32
17,3,15.182,13.495,2.7503,1.32
17,3,14.952,13.035,2.7778,1.33
17,3,14.798,12.728,2.8005,1.33
17,3,14.415,12.191,2.8284,1.33
17,3,14.262,11.885,2.8502,1.34
17,3,14.032,11.655,2.875,1.34
17,3,13.725,11.271,2.9006,1.33
17,3,13.572,11.118,2.9254,1.33
17,3,13.342,10.888,2.9511,1.34
17,3,13.112,10.658,2.975,1.35
17,3,13.035,10.581,3.0014,1.35
17,3,12.958,10.428,3.0252,1.36
17,3,12.805,10.198,3.0507,1.36
17,3,12.805,10.045,3.0751,1.36
17,3,12.575,9.815,3.1003,1.37
17,3,12.498,9.738,3.1254,1.39
17,3,12.498,9.738,3.1502,1.39
17,3,12.498,9.738,3.1774,1.38
17,3,12.498,9.661,3.1998,1.38
17,3,12.498,9.661,3.2253,1.4
17,3,12.498,9.661,3.2512,1.43
17,3,12.498,9.661,3.2752,1.45
17,3,12.498,9.661,3.3013,1.46
17,3,12.498,9.661,3.3252,1.47
17,3,12.498,9.661,3.352,1.48
17,3,12.498,9.661,3.3752,1.48
17,3,12.498,9.661,3.4001,1.49
17,3,12.498,9.661,3.4269,1.5
17,3,12.498,9.661,3.4505,1.51
17,3,12.498,9.661,3.4784,1.51
17,3,12.498,9.661,3.5004,1.5
17,3,12.498,9.661,3.526,1.49
17,3,12.498,9.661,3.5514,1.5
17,3,12.498,9.584,3.5765,1.5
17,3,12.728,9.431,3.6,1.48
17,3,12.958,9.278,3.6254,1.47
17,3,13.342,9.201,3.6513,1.47
17,3,14.032,9.201,3.6756,1.46
17,3,14.645,9.201,3.7003,1.45
17,3,15.028,9.201,3.7252,1.44
17,3,15.489,9.201,3.7503,1.46
17,3,16.025,9.201,3.7754,1.48
17,3,16.485,9.201,3.8001,1.47
17,3,17.099,9.201,3.8256,1.44
17,3,17.712,9.278,3.851,1.42
17,3,18.402,9.278,3.8754,1.43
17,3,19.169,9.508,3.9007,1.43
17,3,19.552,9.661,3.9252,1.43
17,3,20.012,9.661,3.9499,1.42
17,3,20.626,9.661,3.9765,1.41
17,3,21.239,9.661,4.0018,1.41
17,3,21.546,9.661,4.0254,1.41
17,3,22.006,9.661,4.0512,1.41
17,3,22.389,9.738,4.0754,1.42
17,3,22.849,9.738,4.1058,1.42
17,3,23.003,9.738,4.1252,1.42
17,3,23.156,9.738,4.1517,1.43
17,3,23.386,9.738,4.1758,1.43
17,3,23.54,9.738,4.2004,1.43
17,3,23.693,9.738,4.2254,1.42
17,3,23.77,9.738,4.2501,1.42
17,3,23.846,9.738,4.2763,1.43
17,3,24,9.738,4.3005,1.43
17,3,24,9.738,4.3251,1.43
17,3,24,9.738,4.3508,1.41
17,3,24,9.738,4.3748,1.4
17,3,24.076,9.738,4.4017,1.42
17,3,24.153,9.738,4.4258,1.42
17,3,24.23,9.738,4.4543,1.39
17,3,24.306,9.738,4.4749,1.39
17,3,24.46,9.738,4.5036,1.38
17,3,24.46,9.738,4.5252,1.37
17,3,24.536,9.738,4.5501,1.37
17,3,24.536,9.738,4.5773,1.38
17,3,24.536,9.738,4.6003,1.4
17,3,24.536,9.738,4.6258,1.42
17,3,24.536,9.738,4.6501,1.43
17,3,24.536,9.738,4.6752,1.43
17,3,24.536,9.738,4.7005,1.43
17,3,24.536,9.738,4.7255,1.44
17,3,24.536,9.738,4.7516,1.45
17,3,24.536,9.738,4.7753,1.47
17,3,24.536,9.738,4.8032,1.47
17,3,24.536,9.738,4.8253,1.48
17,3,24.536,9.738,4.8519,1.51
17,3,24.536,9.738,4.8749,1.52
17,3,24.536,9.738,4.9,1.52
17,3,24.536,9.738,4.9253,1.51
17,3,24.536,9.738,4.9505,1.49
17,3,24.536,9.738,4.9757,1.47
17,3,24.536,9.738,5.0003,1.46
17,3,24.536,9.738,5.0326,1.47
17,3,24.536,9.738,5.0502,1.48
17,3,24.536,9.738,5.0749,1.49
17,3,24.536,9.738,5.0999,1.49
17,3,24.536,9.738,5.1251,1.49
17,3,24.536,9.738,5.1504,1.49
17,3,24.536,9.738,5.1762,1.5
17,3,24.536,9.738,5.1999,1.5
17,3,24.536,9.738,5.2284,1.51
17,3,24.536,9.738,5.2528,1.49
17,3,24.536,9.738,5.2753,1.49
17,3,24.536,9.738,5.3,1.49
17,3,24.536,9.738,5.326,1.47
17,3,24.536,9.738,5.3506,1.44
17,3,24.536,9.738,5.3832,1.39
17,3,24.536,9.738,5.402,1.31
17,3,24.536,9.738,5.4255,1.15
17,3,24.536,9.738,5.4513,0.72
17,3,24.536,9.738,5.476,0.21
18,1,13.418,25.686,0,0.61
18,1,13.418,25.686,0.0234,0.74
18,1,13.648,25.456,0.0497,0.89
18,1,13.648,25.456,0.0736,1.22
18,1,13.648,25.456,0.0994,1.59
18,1,13.802,25.456,0.1232,1.93
18,1,14.185,25.456,0.1498,2.22
18,1,14.722,25.456,0.1739,2.31
18,1,15.565,25.456,0.1984,2.32
18,1,16.562,25.38,0.2258,2.33
18,1,17.252,25.38,0.249,2.34
18,1,18.632,25.533,0.2749,2.33
18,1,20.012,25.686,0.3018,2.33
18,1,20.779,25.686,0.3237,2.33
18,1,21.623,25.84,0.349,2.31
18,1,22.159,25.993,0.3734,2.24
18,1,22.926,26.146,0.4042,2.24
18,1,23.233,26.146,0.424,2.29
18,1,23.54,26.146,0.4505,2.3
18,1,23.77,26.146,0.4739,2.26
18,1,23.923,26.146,0.4985,2.23
18,1,24,26.146,0.5242,2.24
18,1,24.153,26.146,0.5491,2.27
18,1,24.306,26.146,0.5798,2.21
18,1,24.383,26.146,0.5986,2.18
18,1,24.383,26.146,0.6296,2.21
18,1,24.383,26.146,0.6493,2.29
18,1,24.383,26.146,0.6735,2.32
18,1,24.383,26.146,0.699,2.26
18,1,24.383,26.146,0.7238,2.18
18,1,24.383,26.07,0.7488,2.12
18,1,24.153,25.533,0.7733,2.1
18,1,23.693,24.536,0.8038,2.06
18,1,23.386,24,0.8233,2.03
18,1,22.926,23.309,0.8502,2
18,1,22.619,22.773,0.8743,1.91
18,1,22.159,21.699,0.8986,1.89
18,1,21.699,20.472,0.9233,1.89
18,1,21.316,19.936,0.9484,1.82
18,1,20.703,19.322,0.9742,1.72
18,1,19.936,18.709,0.9989,1.71
18,1,19.476,18.019,1.0233,1.73
18,1,18.786,16.945,1.0485,1.69
18,1,18.326,16.102,1.0734,1.63
18,1,17.942,15.719,1.0984,1.63
18,1,17.405,15.105,1.1238,1.65
18,1,16.715,14.415,1.1497,1.63
18,1,16.179,13.878,1.1735,1.55
18,1,15.412,12.882,1.1983,1.54
18,1,14.875,11.961,1.2258,1.58
18,1,14.568,11.578,1.2488,1.57
18,1,14.338,11.118,1.2736,1.5
18,1,14.185,10.888,1.2986,1.5
18,1,13.955,10.658,1.3235,1.54
18,1,13.878,10.428,1.3486,1.53
18,1,13.725,10.275,1.3739,1.48
18,1,13.725,10.045,1.3986,1.46
18,1,13.725,10.045,1.4255,1.48
18,1,13.725,10.045,1.4502,1.54
18,1,13.725,10.045,1.4733,1.65
18,1,13.725,9.968,1.4988,1.74
18,1,13.878,9.968,1.5238,1.77
18,1,14.185,9.815,1.55,1.8
18,1,14.875,9.661,1.5732,1.89
18,1,15.565,9.661,1.5998,1.93
18,1,16.639,9.738,1.6243,1.9
18,1,17.405,9.968,1.6486,1.91
18,1,17.712,10.045,1.6733,1.97
18,1,18.632,10.198,1.6995,2.04
18,1,19.706,10.275,1.7237,2.08
18,1,20.319,10.275,1.7486,2.11
18,1,21.086,10.275,1.7741,2.09
18,1,21.546,10.275,1.7985,2.07
18,1,22.006,10.275,1.8255,2.07
18,1,22.773,10.351,1.8486,2.11
18,1,23.54,10.428,1.8744,2.14
18,1,24,10.428,1.8991,2.17
18,1,24.613,10.428,1.9233,2.22
18,1,24.92,10.428,1.9482,2.24
18,1,25.303,10.428,1.9738,2.24
18,1,25.533,10.428,1.9988,2.26
18,1,25.686,10.428,2.0242,2.29
18,1,25.686,10.428,2.0496,2.35
18,1,25.686,10.428,2.0737,2.4
18,1,25.686,10.428,2.0986,2.4
18,1,25.686,10.428,2.1243,2.31
18,1,25.686,10.428,2.1495,2.09
