participant,repetition,x_mm,y_mm,time,force_N
1,1,12.191,26.607,0,0.23
1,1,12.191,26.607,0.0254,0.51
1,1,12.191,26.607,0.0503,0.64
1,1,12.191,26.607,0.0759,0.69
1,1,12.191,26.607,0.1,0.8
1,1,12.191,26.607,0.1267,0.8
1,1,12.191,26.607,0.1503,0.8
1,1,12.191,26.607,0.1749,0.7
1,1,12.345,26.607,0.2014,0.68
1,1,12.422,26.607,0.2254,0.67
1,1,12.498,26.607,0.2557,0.66
1,1,12.498,26.607,0.275,0.66
1,1,12.498,26.607,0.301,0.72
1,1,12.498,26.607,0.3252,0.8
1,1,12.498,26.607,0.3501,0.8
1,1,12.498,26.607,0.3751,0.8
1,1,12.498,26.607,0.4003,0.8
1,1,12.498,26.607,0.4261,0.8
1,1,12.498,26.607,0.4503,0.8
1,1,12.498,26.607,0.4771,0.88
1,1,12.498,26.607,0.4997,0.89
1,1,12.498,26.607,0.5271,0.91
1,1,12.498,26.607,0.5502,0.93
1,1,12.498,26.607,0.575,0.97
1,1,12.498,26.607,0.6009,1.04
1,1,12.498,26.607,0.6251,1.05
1,1,12.498,26.607,0.6547,1.08
1,1,12.498,26.607,0.6751,1.09
1,1,12.498,26.607,0.6998,1.1
1,1,12.498,26.607,0.7258,1.08
1,1,12.498,26.607,0.75,1.04
1,1,12.498,26.607,0.776,1.01
1,1,12.498,26.607,0.8009,0.99
1,1,12.498,26.607,0.8249,0.97
1,1,12.498,26.607,0.8511,0.96
1,1,12.498,26.607,0.8754,0.95
1,1,12.498,26.607,0.9006,0.94
1,1,12.498,26.607,0.925,0.93
1,1,12.498,26.607,0.9499,0.93
1,1,12.498,26.607,0.9752,0.93
1,1,12.498,26.607,1.0027,0.93
1,1,12.498,26.607,1.0253,0.93
1,1,12.498,26.607,1.0498,0.93
1,1,12.498,26.607,1.0792,0.96
1,1,12.498,26.607,1.1068,1
1,1,12.498,26.607,1.1265,1.01
1,1,12.498,26.607,1.15,1.05
1,1,12.498,26.607,1.1819,1.14
1,1,12.498,26.607,1.2018,1.17
1,1,12.498,26.607,1.2276,1.21
1,1,12.498,26.607,1.25,1.22
1,1,12.575,26.377,1.2751,1.25
1,1,12.728,25.84,1.3015,1.25
1,1,12.882,25.303,1.3256,1.24
1,1,12.958,24.613,1.3534,1.23
1,1,12.958,24.306,1.3749,1.23
1,1,12.958,24,1.3999,1.25
1,1,12.958,23.54,1.4252,1.3
1,1,12.958,23.233,1.4502,1.31
1,1,12.958,22.926,1.4762,1.32
1,1,12.958,22.159,1.4998,1.33
1,1,13.035,21.623,1.5258,1.36
1,1,13.112,20.703,1.5503,1.37
1,1,13.112,19.936,1.5782,1.4
1,1,13.112,19.629,1.6023,1.41
1,1,13.112,18.939,1.6254,1.42
1,1,13.112,17.789,1.6509,1.42
1,1,13.265,16.792,1.677,1.44
1,1,13.265,16.255,1.6999,1.46
1,1,13.342,15.565,1.725,1.47
1,1,13.572,14.645,1.7557,1.47
1,1,13.725,13.878,1.7752,1.46
1,1,13.955,12.958,1.8001,1.45
1,1,14.108,12.422,1.8255,1.46
1,1,14.338,11.808,1.8499,1.47
1,1,14.798,11.425,1.8766,1.48
1,1,15.105,11.118,1.9,1.48
1,1,15.642,10.888,1.9249,1.47
1,1,16.332,10.581,1.9503,1.46
1,1,16.715,10.428,1.9766,1.45
1,1,17.252,10.351,2.0004,1.42
1,1,17.635,10.351,2.0251,1.41
1,1,18.249,10.351,2.0553,1.42
1,1,18.862,10.505,2.0752,1.42
1,1,19.629,10.735,2.1056,1.37
1,1,20.089,10.888,2.125,1.37
1,1,20.626,11.271,2.1498,1.38
1,1,20.933,11.501,2.1753,1.39
1,1,21.239,11.731,2.2003,1.37
1,1,21.469,12.115,2.225,1.37
1,1,21.699,12.575,2.2527,1.38
1,1,21.853,12.882,2.2764,1.34
1,1,22.006,13.112,2.3,1.15
1,1,22.159,13.265,2.3267,0.7
1,1,22.159,13.265,2.3509,0.19
1,1,25.763,26.913,2.8525,0.31
1,1,25.763,26.913,2.8752,0.44
1,1,25.763,26.913,2.8998,0.57
1,1,25.763,26.913,2.9255,0.8
1,1,25.763,26.913,2.9499,1.03
1,1,25.763,26.913,2.9751,1.15
1,1,25.686,26.837,3.0006,1.23
1,1,25.456,25.993,3.0248,1.26
1,1,25.38,25.15,3.0498,1.3
1,1,25.303,24.076,3.0762,1.33
1,1,25.303,23.309,3.1009,1.33
1,1,25.226,22.159,3.1253,1.34
1,1,25.303,20.856,3.1547,1.36
1,1,25.456,20.166,3.1752,1.36
1,1,25.456,19.552,3.203,1.35
1,1,25.303,18.939,3.2251,1.35
1,1,25.15,17.712,3.2502,1.37
1,1,25.15,16.792,3.2753,1.39
1,1,25.15,15.872,3.3001,1.38
1,1,25.15,15.182,3.3274,1.38
1,1,25.15,14.568,3.35,1.39
1,1,25.15,13.802,3.3751,1.39
1,1,25.15,12.958,3.4013,1.41
1,1,25.15,12.498,3.4254,1.43
1,1,25.226,11.961,3.4507,1.44
1,1,25.226,11.731,3.4748,1.45
1,1,25.226,11.578,3.5003,1.49
1,1,25.226,11.271,3.5247,1.53
1,1,25.226,11.041,3.556,1.54
1,1,25.226,10.888,3.5752,1.54
1,1,25.226,10.658,3.6,1.63
1,1,25.226,10.198,3.6258,1.65
1,1,25.226,9.968,3.652,1.62
1,1,25.226,9.738,3.6754,1.59
1,1,25.226,9.738,3.7013,1.57
1,1,25.226,9.738,3.7305,1.49
1,1,25.226,9.738,3.7499,1.25
1,1,25.226,9.738,3.7757,0.8
1,1,25.226,9.738,3.8,0.25
1,2,13.342,26.53,0,0.22
1,2,13.342,26.53,0.0258,0.55
1,2,13.342,26.53,0.0512,0.8
1,2,13.342,26.53,0.0812,0.98
1,2,13.342,26.377,0.0999,1.08
1,2,13.342,25.916,0.1248,1.24
1,2,13.342,24.996,0.15,1.31
1,2,13.342,24.306,0.1749,1.33
1,2,13.342,24,0.2004,1.34
1,2,13.342,23.693,0.2247,1.35
1,2,13.342,23.233,0.254,1.39
1,2,13.342,22.466,0.2762,1.41
1,2,13.342,21.776,0.301,1.42
1,2,13.342,20.703,0.3248,1.42
1,2,13.342,20.242,0.3499,1.45
1,2,13.342,19.859,0.3764,1.46
1,2,13.342,19.399,0.4021,1.45
1,2,13.342,19.016,0.4295,1.44
1,2,13.495,18.632,0.4496,1.45
1,2,13.495,17.865,0.4772,1.47
1,2,13.572,17.252,0.5003,1.47
1,2,13.648,16.332,0.5251,1.47
1,2,13.648,15.565,0.5503,1.48
1,2,13.802,14.952,0.576,1.47
1,2,13.955,13.802,0.6002,1.45
1,2,14.108,12.805,0.6252,1.44
1,2,14.185,12.191,0.6496,1.44
1,2,14.415,11.655,0.6756,1.43
1,2,14.645,11.195,0.7004,1.4
1,2,14.952,10.888,0.7269,1.41
1,2,15.412,10.428,0.7506,1.41
1,2,15.872,9.968,0.7778,1.36
1,2,16.179,9.738,0.8001,1.3
1,2,16.562,9.584,0.8265,1.27
1,2,16.945,9.431,0.85,1.26
1,2,17.789,9.278,0.8749,1.24
1,2,18.632,9.354,0.9005,1.19
1,2,19.706,9.738,0.9262,1.15
1,2,20.242,9.815,0.9507,1.13
1,2,20.856,10.198,0.9749,1.12
1,2,21.239,10.505,1.0002,1.1
1,2,22.236,11.425,1.0249,1.09
1,2,23.003,12.268,1.0505,1.1
1,2,23.463,12.882,1.0781,1.1
1,2,23.923,13.648,1.0998,1.09
1,2,24.383,14.262,1.1247,1.07
1,2,24.536,14.798,1.1508,1.06
1,2,24.843,16.025,1.1835,1.08
1,2,24.996,16.792,1.2003,1.08
1,2,25.15,17.405,1.2258,1.06
1,2,25.226,17.865,1.2507,1.04
1,2,25.456,18.632,1.2761,1.02
1,2,25.456,19.016,1.3007,0.98
1,2,25.533,19.399,1.3252,0.8
1,2,25.61,19.552,1.3501,0.41
1,2,24.92,26.607,1.9247,0.2
1,2,24.92,26.607,1.9499,0.42
1,2,24.92,26.53,1.9752,0.62
1,2,24.92,26.07,2.0005,0.8
1,2,24.92,25.38,2.025,1.13
1,2,24.92,24.306,2.0503,1.23
1,2,24.92,23.463,2.0761,1.31
1,2,24.92,22.389,2.1046,1.36
1,2,24.92,21.546,2.1251,1.41
1,2,24.996,20.242,2.1497,1.44
1,2,25.073,19.322,2.1763,1.47
1,2,25.15,18.249,2.2001,1.5
1,2,25.15,16.792,2.2253,1.5
1,2,25.226,16.179,2.25,1.51
1,2,25.38,15.335,2.2792,1.57
1,2,25.456,14.262,2.3001,1.58
1,2,25.456,13.648,2.3252,1.58
1,2,25.456,12.882,2.3499,1.58
1,2,25.456,12.268,2.3751,1.6
1,2,25.456,12.038,2.4015,1.61
1,2,25.456,11.808,2.425,1.61
1,2,25.456,11.731,2.45,1.63
1,2,25.456,11.655,2.4747,1.68
1,2,25.456,11.578,2.5013,1.71
1,2,25.456,11.501,2.5248,1.71
1,2,25.456,11.425,2.5501,1.72
1,2,25.456,11.195,2.5752,1.74
1,2,25.456,11.041,2.5998,1.75
1,2,25.456,11.041,2.625,1.7
1,2,25.456,11.041,2.6501,1.69
1,2,25.456,11.041,2.6767,1.74
1,2,25.456,11.041,2.6998,1.74
1,2,25.456,11.041,2.725,1.72
1,2,25.456,11.041,2.7504,1.74
1,2,25.456,11.041,2.7765,1.76
1,2,25.456,11.041,2.8022,1.75
1,2,25.456,11.041,2.8252,1.73
1,2,25.456,11.041,2.8552,1.54
1,2,25.456,11.041,2.8749,1.54
1,2,25.456,11.041,2.8999,0.8
1,2,25.456,11.041,2.9258,0.19
1,3,12.805,26.377,0,0.2
1,3,12.805,26.377,0.0224,0.3
1,3,12.805,26.377,0.0471,0.44
1,3,12.805,26.377,0.0733,0.69
1,3,12.805,26.377,0.0972,0.98
1,3,12.805,26.377,0.1222,1.15
1,3,12.805,26.377,0.147,1.26
1,3,12.805,26.377,0.1721,1.35
1,3,12.805,26.377,0.197,1.38
1,3,12.805,26.377,0.222,1.39
1,3,12.805,26.377,0.2499,1.4
1,3,12.805,26.3,0.2733,1.39
1,3,12.805,26.146,0.2967,1.41
1,3,12.652,25.456,0.3227,1.45
1,3,12.575,24.613,0.3472,1.47
1,3,12.575,24.306,0.3718,1.46
1,3,12.575,23.846,0.4005,1.47
1,3,12.575,23.463,0.422,1.49
1,3,12.575,22.543,0.452,1.48
1,3,12.575,22.006,0.472,1.47
1,3,12.575,21.469,0.4968,1.47
1,3,12.575,20.549,0.5226,1.49
1,3,12.575,19.936,0.5477,1.49
1,3,12.575,19.782,0.5728,1.48
1,3,12.575,19.552,0.5973,1.47
1,3,12.575,19.322,0.6218,1.48
1,3,12.575,19.016,0.6471,1.5
1,3,12.575,18.556,0.6758,1.5
1,3,12.575,18.096,0.6976,1.49
1,3,12.575,17.712,0.7218,1.51
1,3,12.728,16.792,0.7477,1.54
1,3,12.882,15.949,0.7719,1.55
1,3,13.112,15.335,0.8008,1.55
1,3,13.342,14.722,0.8218,1.53
1,3,13.802,13.802,0.8472,1.51
1,3,14.185,13.188,0.8735,1.5
1,3,14.645,12.498,0.8974,1.46
1,3,15.028,11.885,0.9223,1.42
1,3,15.259,11.731,0.9468,1.39
1,3,15.489,11.501,0.9719,1.34
1,3,15.795,11.271,0.9982,1.33
1,3,15.949,11.118,1.022,1.33
1,3,16.332,10.965,1.0467,1.34
1,3,17.022,10.811,1.0721,1.34
1,3,17.559,10.735,1.0972,1.33
1,3,18.556,10.735,1.1254,1.28
1,3,19.246,10.735,1.1505,1.25
1,3,19.476,10.735,1.1722,1.23
1,3,20.012,10.965,1.2042,1.21
1,3,20.319,11.195,1.2225,1.21
1,3,20.779,11.731,1.247,1.2
1,3,21.316,12.498,1.2717,1.18
1,3,21.469,12.958,1.2972,1.17
1,3,21.776,13.495,1.3223,1.18
1,3,21.929,13.725,1.3471,1.2
1,3,21.929,13.802,1.3733,1.22
1,3,21.929,13.802,1.3974,1.21
1,3,21.929,13.802,1.4232,1.17
1,3,21.929,13.802,1.4486,1.01
1,3,22.006,13.878,1.4719,0.62
1,3,22.006,13.878,1.4987,0.17
1,3,24.153,26.07,2.2487,0.31
1,3,24.153,26.07,2.2717,0.56
1,3,24.153,26.07,2.3028,0.69
1,3,24.153,26.07,2.322,0.8
1,3,24.153,26.07,2.3469,0.8
1,3,24.153,26.07,2.3746,0.8
1,3,24.153,26.07,2.4005,0.8
1,3,24.153,26.07,2.4228,0.8
1,3,24.153,26.07,2.4469,0.8
1,3,24.153,26.07,2.4717,0.8
1,3,24.153,26.07,2.4976,0.8
1,3,24.153,26.07,2.5235,0.8
1,3,24.153,26.07,2.5476,0.8
1,3,24.153,26.07,2.5725,0.8
1,3,24.153,26.07,2.5981,0.8
1,3,24.153,26.07,2.6218,0.8
1,3,24.153,26.07,2.6488,0.8
1,3,24.153,26.07,2.6718,0.8
1,3,24.153,26.07,2.6971,0.8
1,3,24.153,26.07,2.7223,0.8
1,3,24.153,26.07,2.747,0.96
1,3,24.153,26.07,2.7719,1.1
1,3,24.153,26.07,2.7976,1.32
1,3,24.153,25.763,2.827,1.51
1,3,24.153,24.843,2.8487,1.6
1,3,24.153,24,2.872,1.61
1,3,24.23,22.083,2.8966,1.61
1,3,24.383,20.396,2.922,1.6
1,3,24.536,19.782,2.9483,1.59
1,3,24.69,18.556,2.972,1.57
1,3,24.766,17.329,3.0009,1.55
1,3,24.766,16.562,3.0222,1.58
1,3,24.766,15.719,3.0471,1.6
1,3,24.766,15.182,3.0719,1.57
1,3,24.766,14.798,3.0968,1.55
1,3,24.766,13.725,3.1227,1.56
1,3,24.766,12.498,3.1469,1.55
1,3,24.766,12.038,3.172,1.5
1,3,24.766,11.731,3.197,1.49
1,3,24.766,11.425,3.2218,1.52
1,3,24.766,11.271,3.247,1.55
1,3,24.766,11.041,3.2723,1.55
1,3,24.766,10.965,3.2976,1.56
1,3,24.766,10.888,3.3222,1.66
1,3,24.766,10.735,3.3479,1.69
1,3,24.766,10.658,3.3726,1.69
1,3,24.766,10.658,3.4031,1.7
1,3,24.766,10.658,3.422,1.72
1,3,24.766,10.658,3.4468,1.71
1,3,24.766,10.658,3.4723,1.6
1,3,24.766,10.658,3.4971,1.38
1,3,24.766,10.658,3.5225,0.91
1,3,24.766,10.658,3.5468,0.29
2,1,11.348,26.607,0,0.13
2,1,11.348,26.607,0.0268,0.22
2,1,11.348,26.607,0.0507,0.26
2,1,11.348,26.607,0.0756,0.33
2,1,11.425,26.607,0.1028,0.43
2,1,11.578,26.607,0.1262,0.53
2,1,11.808,26.453,0.1549,0.59
2,1,12.038,26.223,0.1805,0.62
2,1,12.115,26.07,0.2016,0.67
2,1,12.191,25.61,0.2253,0.7
2,1,12.422,24.92,0.2507,0.73
2,1,12.575,24.536,0.2765,0.76
2,1,12.728,24.076,0.3006,0.76
2,1,12.728,23.693,0.326,0.75
2,1,12.728,23.386,0.3552,0.76
2,1,12.728,22.849,0.3803,0.79
2,1,12.728,22.466,0.4001,0.82
2,1,12.652,21.623,0.4297,0.83
2,1,12.652,21.163,0.4504,0.83
2,1,12.652,20.703,0.4758,0.84
2,1,12.652,20.089,0.5014,0.87
2,1,12.652,19.706,0.5254,0.88
2,1,12.652,19.246,0.5523,0.87
2,1,12.652,18.862,0.5753,0.87
2,1,12.652,18.249,0.6004,0.89
2,1,12.728,17.789,0.6253,0.92
2,1,12.958,17.099,0.6508,0.91
2,1,13.112,16.485,0.6752,0.86
2,1,13.112,16.179,0.7008,0.86
2,1,13.112,15.719,0.7344,0.88
2,1,13.112,15.489,0.7528,0.91
2,1,13.112,15.259,0.7754,0.91
2,1,13.112,14.798,0.8002,0.9
2,1,13.112,14.262,0.8271,0.87
2,1,13.112,13.878,0.8512,0.87
2,1,13.112,13.418,0.8756,0.87
2,1,13.188,12.882,0.9027,0.89
2,1,13.342,12.575,0.9251,0.88
2,1,13.418,12.115,0.9523,0.85
2,1,13.572,11.808,0.9754,0.84
2,1,13.725,11.731,1.0004,0.84
2,1,13.955,11.501,1.0251,0.85
2,1,14.262,11.271,1.0506,0.83
2,1,14.568,11.118,1.0762,0.8
2,1,15.182,10.888,1.1004,0.79
2,1,15.489,10.735,1.1252,0.78
2,1,16.255,10.658,1.1501,0.77
2,1,16.945,10.658,1.1771,0.75
2,1,17.482,10.658,1.2022,0.74
2,1,17.712,10.658,1.2254,0.72
2,1,18.556,10.735,1.2527,0.68
2,1,19.169,10.888,1.2765,0.65
2,1,20.166,11.118,1.3062,0.66
2,1,20.626,11.271,1.3256,0.67
2,1,21.009,11.501,1.3502,0.73
2,1,21.623,12.038,1.376,0.73
2,1,22.083,12.652,1.4002,0.68
2,1,22.236,12.958,1.4261,0.64
2,1,22.466,13.572,1.4509,0.65
2,1,22.619,13.955,1.4751,0.74
2,1,22.773,14.262,1.5022,0.79
2,1,23.003,14.952,1.5263,0.79
2,1,23.233,15.795,1.5509,0.79
2,1,23.233,16.409,1.5751,0.79
2,1,23.233,17.252,1.6005,0.84
2,1,23.233,17.865,1.6252,0.9
2,1,23.233,18.249,1.6554,0.87
2,1,23.233,18.632,1.6754,0.82
2,1,23.386,19.399,1.7005,0.82
2,1,23.54,19.936,1.7254,0.85
2,1,23.77,20.472,1.7508,0.86
2,1,24,21.009,1.7758,0.84
2,1,24,21.239,1.8002,0.82
2,1,24,21.623,1.8278,0.83
2,1,24,21.853,1.8509,0.87
2,1,24,22.006,1.8772,0.91
2,1,24,22.006,1.9004,0.94
2,1,24,22.006,1.9257,0.94
2,1,24,22.006,1.9516,0.92
2,1,24,22.006,1.9757,0.88
2,1,24,22.006,2.0009,0.87
2,1,24,22.006,2.0257,0.88
2,1,24,22.006,2.0501,0.89
2,1,24,22.006,2.0767,0.85
2,1,24,22.006,2.1006,0.84
2,1,24,22.006,2.1256,0.84
2,1,24,22.006,2.1503,0.83
2,1,24,22.083,2.1755,0.8
2,1,24,22.236,2.2014,0.76
2,1,24,22.236,2.2259,0.72
2,1,24.076,22.313,2.25,0.61
2,1,24.076,22.313,2.2752,0.33
2,1,23.923,25.763,2.7264,0.11
2,1,23.923,25.763,2.7507,0.27
2,1,23.923,25.763,2.7754,0.4
2,1,23.923,25.61,2.8015,0.46
2,1,23.923,25.303,2.827,0.51
2,1,23.923,24.613,2.8505,0.56
2,1,23.923,24.153,2.8758,0.6
2,1,23.923,23.616,2.9004,0.61
2,1,23.923,22.926,2.9251,0.61
2,1,23.923,22.389,2.9503,0.62
2,1,23.923,21.546,2.9785,0.67
2,1,23.923,20.626,3.0004,0.7
2,1,23.923,20.089,3.0252,0.75
2,1,23.923,19.476,3.0512,0.81
2,1,24.076,18.632,3.0755,0.84
2,1,24.076,18.019,3.1017,0.84
2,1,24.076,17.175,3.1253,0.83
2,1,24.076,16.255,3.1501,0.84
2,1,24.23,15.872,3.1757,0.85
2,1,24.46,15.489,3.2014,0.85
2,1,24.613,14.875,3.2264,0.84
2,1,24.69,14.492,3.2503,0.82
2,1,24.69,13.802,3.2798,0.81
2,1,24.69,13.342,3.3008,0.81
2,1,24.69,12.728,3.3289,0.82
2,1,24.69,12.345,3.3504,0.84
2,1,24.69,12.038,3.3752,0.84
2,1,24.69,11.731,3.4004,0.84
2,1,24.69,11.501,3.4252,0.85
2,1,24.69,11.348,3.451,0.88
2,1,24.69,11.118,3.4753,0.89
2,1,24.92,10.811,3.5004,0.86
2,1,24.92,10.658,3.526,0.84
2,1,24.92,10.581,3.551,0.85
2,1,24.92,10.351,3.5761,0.91
2,1,24.92,10.198,3.6005,0.93
2,1,24.92,10.121,3.6263,0.92
2,1,24.92,10.121,3.6515,0.92
2,1,24.92,10.121,3.6774,0.9
2,1,24.996,10.045,3.701,0.68
2,1,24.996,10.045,3.7255,0.25
2,2,13.035,25.456,0,0.16
2,2,13.035,25.456,0.0247,0.27
2,2,13.035,25.456,0.0498,0.37
2,2,13.035,25.38,0.0749,0.43
2,2,13.035,24.996,0.1028,0.46
2,2,13.035,24.69,0.1251,0.49
2,2,13.035,24.23,0.1492,0.53
2,2,13.035,23.846,0.1746,0.57
2,2,13.035,23.54,0.1997,0.59
2,2,13.035,23.156,0.2248,0.6
2,2,13.035,22.773,0.2491,0.64
2,2,13.035,22.313,0.2747,0.68
2,2,13.035,21.546,0.3001,0.68
2,2,12.958,20.703,0.3244,0.67
2,2,12.958,20.396,0.3502,0.67
2,2,12.958,19.936,0.3746,0.71
2,2,12.958,19.552,0.4005,0.75
2,2,12.958,19.246,0.4245,0.75
2,2,12.958,18.786,0.4501,0.76
2,2,12.958,18.326,0.4743,0.76
2,2,12.882,17.712,0.4992,0.78
2,2,12.805,17.022,0.5244,0.79
2,2,12.805,16.562,0.55,0.79
2,2,12.728,16.025,0.5773,0.76
2,2,12.728,15.642,0.5997,0.72
2,2,12.652,15.259,0.6277,0.73
2,2,12.575,15.028,0.6495,0.75
2,2,12.498,14.645,0.6744,0.78
2,2,12.422,14.338,0.6997,0.79
2,2,12.422,13.725,0.7243,0.78
2,2,12.422,13.035,0.7498,0.77
2,2,12.422,12.728,0.7744,0.77
2,2,12.498,12.268,0.7993,0.79
2,2,12.498,11.808,0.8241,0.82
2,2,12.575,11.655,0.8495,0.82
2,2,12.728,11.425,0.8746,0.82
2,2,12.882,11.195,0.8993,0.82
2,2,12.882,11.041,0.9248,0.82
2,2,13.035,10.811,0.95,0.84
2,2,13.188,10.581,0.9797,0.86
2,2,13.342,10.428,0.9994,0.86
2,2,13.572,10.198,1.0242,0.85
2,2,14.032,9.968,1.0497,0.85
2,2,14.262,9.738,1.0762,0.83
2,2,14.722,9.584,1.1005,0.82
2,2,15.028,9.431,1.1242,0.83
2,2,15.719,9.278,1.1516,0.83
2,2,16.255,9.278,1.1745,0.83
2,2,16.715,9.278,1.2,0.84
2,2,17.099,9.278,1.2244,0.85
2,2,17.789,9.354,1.2491,0.85
2,2,18.326,9.508,1.2749,0.85
2,2,19.169,9.738,1.3004,0.81
2,2,19.859,9.891,1.3254,0.76
2,2,20.166,10.045,1.3497,0.75
2,2,20.396,10.275,1.3747,0.76
2,2,20.703,10.505,1.3993,0.77
2,2,21.009,10.735,1.4258,0.75
2,2,21.163,11.041,1.4497,0.71
2,2,21.393,11.501,1.476,0.72
2,2,21.546,11.731,1.4995,0.75
2,2,21.776,12.268,1.5244,0.76
2,2,22.006,12.728,1.5539,0.75
2,2,22.159,13.035,1.5742,0.75
2,2,22.236,13.342,1.5994,0.76
2,2,22.236,13.572,1.6255,0.78
2,2,22.236,13.648,1.6522,0.8
2,2,22.236,13.648,1.6746,0.8
2,2,22.389,13.802,1.6993,0.67
2,2,22.543,13.878,1.7247,0.38
2,2,25.38,24.69,2.1996,0.11
2,2,25.38,24.69,2.2253,0.18
2,2,25.38,24.69,2.2493,0.27
2,2,25.38,24.69,2.2743,0.34
2,2,25.38,24.69,2.3002,0.42
2,2,25.38,24.46,2.3247,0.49
2,2,25.38,24.23,2.3492,0.5
2,2,25.38,24.076,2.3748,0.5
2,2,25.38,23.923,2.4008,0.56
2,2,25.38,23.693,2.4315,0.59
2,2,25.38,23.54,2.4497,0.61
2,2,25.38,23.156,2.4742,0.62
2,2,25.15,22.696,2.4993,0.64
2,2,25.15,22.236,2.5246,0.65
2,2,24.996,21.546,2.5495,0.66
2,2,24.996,20.933,2.5746,0.68
2,2,24.996,20.549,2.6006,0.71
2,2,24.996,20.089,2.6244,0.71
2,2,24.996,19.859,2.6525,0.74
2,2,24.996,19.706,2.6742,0.74
2,2,24.996,19.399,2.6996,0.79
2,2,24.996,19.169,2.7262,0.78
2,2,24.996,18.632,2.7522,0.75
2,2,24.996,17.865,2.7761,0.75
2,2,24.92,17.329,2.799,0.76
2,2,24.92,16.485,2.8256,0.76
2,2,24.92,16.025,2.8495,0.77
2,2,24.92,15.795,2.8756,0.79
2,2,24.92,15.335,2.8996,0.8
2,2,24.843,14.875,2.9244,0.8
2,2,24.766,14.415,2.9512,0.81
2,2,24.766,14.108,2.9748,0.82
2,2,24.766,13.572,3.0003,0.81
2,2,24.766,12.882,3.0273,0.8
2,2,24.766,12.575,3.0508,0.81
2,2,24.766,12.115,3.0758,0.8
2,2,24.766,11.961,3.1002,0.78
2,2,24.766,11.731,3.1272,0.78
2,2,24.843,11.425,3.1493,0.78
2,2,24.843,11.195,3.1776,0.76
2,2,24.843,11.041,3.2027,0.76
2,2,24.92,10.811,3.2253,0.78
2,2,24.92,10.505,3.2502,0.81
2,2,24.92,10.275,3.2743,0.82
2,2,24.92,10.121,3.2998,0.85
2,2,24.92,10.045,3.3251,0.85
2,2,24.996,9.968,3.3498,0.74
2,2,24.996,9.968,3.3744,0.18
2,3,11.348,26.453,0,0.25
2,3,11.348,26.453,0.0196,0.32
2,3,11.348,26.453,0.0447,0.36
2,3,11.348,26.453,0.0698,0.42
2,3,11.348,26.3,0.095,0.49
2,3,11.348,26.07,0.1206,0.51
2,3,11.348,25.533,0.146,0.55
2,3,11.348,24.843,0.1715,0.6
2,3,11.425,24.46,0.1949,0.64
2,3,11.425,24,0.2211,0.68
2,3,11.501,23.616,0.2451,0.74
2,3,11.501,23.233,0.2697,0.79
2,3,11.655,22.313,0.2961,0.8
2,3,11.731,21.316,0.3205,0.79
2,3,11.808,20.703,0.3461,0.8
2,3,11.808,20.089,0.3699,0.82
2,3,11.808,19.706,0.3949,0.83
2,3,11.808,19.399,0.4206,0.84
2,3,11.961,18.709,0.4473,0.87
2,3,11.961,17.865,0.4721,0.88
2,3,12.038,17.252,0.4947,0.87
2,3,12.038,16.255,0.5278,0.86
2,3,12.038,16.025,0.545,0.86
2,3,12.115,15.412,0.5775,0.85
2,3,12.191,15.105,0.5952,0.84
2,3,12.268,14.492,0.6201,0.84
2,3,12.422,13.648,0.6459,0.84
2,3,12.575,12.728,0.6698,0.84
2,3,12.652,12.115,0.6978,0.83
2,3,12.805,11.808,0.7198,0.83
2,3,12.958,11.425,0.7447,0.82
2,3,13.112,11.118,0.7703,0.82
2,3,13.342,10.811,0.7947,0.81
2,3,13.725,10.351,0.8215,0.81
2,3,13.955,10.121,0.8447,0.81
2,3,14.338,9.891,0.8744,0.82
2,3,14.568,9.738,0.8947,0.82
2,3,14.875,9.584,0.9274,0.81
2,3,15.105,9.431,0.945,0.81
2,3,15.412,9.431,0.9696,0.82
2,3,15.795,9.431,1.0004,0.82
2,3,16.025,9.431,1.0206,0.81
2,3,16.332,9.431,1.0479,0.8
2,3,16.715,9.431,1.0756,0.82
2,3,17.022,9.431,1.0944,0.86
2,3,17.482,9.584,1.1201,0.86
2,3,17.942,9.738,1.1459,0.85
2,3,18.632,9.891,1.171,0.83
2,3,19.092,10.045,1.195,0.82
2,3,19.476,10.275,1.2195,0.82
2,3,19.936,10.428,1.2467,0.79
2,3,20.319,10.658,1.2756,0.76
2,3,20.472,10.735,1.2962,0.75
2,3,20.856,10.965,1.3195,0.76
2,3,21.163,11.118,1.3454,0.76
2,3,21.469,11.501,1.3704,0.76
2,3,21.776,11.885,1.3953,0.79
2,3,21.929,12.191,1.4227,0.8
2,3,22.159,12.652,1.4445,0.79
2,3,22.236,13.112,1.4698,0.77
2,3,22.236,13.418,1.4963,0.79
2,3,22.236,13.648,1.52,0.83
2,3,22.236,13.725,1.5457,0.78
2,3,22.236,13.725,1.57,0.48
2,3,22.236,13.725,1.5949,0.13
2,3,24.92,26.223,2.1699,0.15
2,3,24.92,26.223,2.1954,0.24
2,3,24.92,26.223,2.2199,0.29
2,3,24.92,26.223,2.2448,0.35
2,3,24.92,25.993,2.2699,0.39
2,3,24.92,25.456,2.2955,0.45
2,3,24.92,24.996,2.3206,0.49
2,3,24.92,24.536,2.3448,0.52
2,3,24.843,24,2.3728,0.59
2,3,24.843,23.77,2.3956,0.62
2,3,24.843,23.309,2.4206,0.67
2,3,24.766,22.543,2.4451,0.68
