participant,repetition,x_mm,y_mm,time,force_N
8,2,25.38,9.891,0.7246,0.4
8,2,25.38,9.891,0.7492,0.12
8,2,13.188,27.067,1.374,0.42
8,2,13.188,27.067,1.3994,0.77
8,2,13.495,26.837,1.4243,0.93
8,2,15.028,26.146,1.4496,1.06
8,2,16.179,26.07,1.4745,1.05
8,2,18.709,26.453,1.5001,1
8,2,20.626,26.76,1.5243,1.18
8,2,22.466,26.913,1.552,1.42
8,2,23.309,26.76,1.575,1.49
8,2,24.23,26.683,1.6001,1.46
8,2,24.536,26.683,1.6246,1.34
8,2,24.69,26.683,1.6497,1.07
8,2,24.69,26.683,1.6751,0.53
8,2,24.69,26.683,1.7003,0.12
8,3,16.869,31.974,0,0.19
8,3,16.869,31.821,0.0246,0.55
8,3,16.869,31.437,0.05,0.88
8,3,16.792,30.9,0.0749,0.95
8,3,16.715,30.21,0.0999,1.14
8,3,16.715,28.6,0.1246,1.3
8,3,16.869,26.53,0.1514,1.46
8,3,17.022,25.073,0.1748,1.58
8,3,17.175,23.616,0.1998,1.62
8,3,17.482,21.239,0.2266,1.62
8,3,17.635,20.089,0.2502,1.64
8,3,17.789,18.249,0.2752,1.7
8,3,17.789,17.022,0.2996,1.73
8,3,17.789,15.872,0.3277,1.67
8,3,17.635,14.262,0.35,1.64
8,3,17.559,13.035,0.3747,1.61
8,3,17.712,11.808,0.3996,1.62
8,3,18.019,11.271,0.4249,1.6
8,3,18.632,10.658,0.452,1.56
8,3,19.092,10.121,0.4748,1.57
8,3,19.706,9.584,0.5009,1.57
8,3,20.166,9.278,0.525,1.48
8,3,20.933,8.894,0.5498,1.44
8,3,21.699,8.511,0.5748,1.47
8,3,22.236,8.358,0.5996,1.47
8,3,23.079,8.204,0.6249,1.31
8,3,23.693,8.358,0.6499,1.14
8,3,24.153,8.358,0.6754,1.02
8,3,24.536,8.358,0.7007,0.93
8,3,24.766,8.434,0.7248,0.79
8,3,24.843,8.511,0.7503,0.37
8,3,24.843,8.511,0.7748,0.13
8,3,13.418,27.91,1.3029,0.2
8,3,13.342,27.68,1.3287,0.7
8,3,13.342,27.603,1.3502,0.95
8,3,13.648,27.373,1.3777,0.95
8,3,14.032,27.22,1.4002,0.97
8,3,14.952,27.143,1.4287,1.18
8,3,16.102,27.143,1.4509,1.36
8,3,17.482,27.22,1.4759,1.51
8,3,19.169,27.373,1.5005,1.53
8,3,20.012,27.45,1.5253,1.48
8,3,20.319,27.45,1.555,1.4
8,3,20.472,27.45,1.5748,1.41
8,3,20.856,27.45,1.6001,1.51
8,3,21.009,27.297,1.6254,1.51
8,3,21.163,27.297,1.6597,0.96
8,3,21.163,27.297,1.6897,0.35
8,3,21.163,27.297,1.705,0.15
9,1,17.865,31.744,0,0.3
9,1,17.865,31.744,0.0253,0.49
9,1,17.865,31.667,0.054,0.56
9,1,17.712,31.437,0.0747,0.66
9,1,17.405,29.98,0.1046,0.75
9,1,17.252,28.753,0.1256,0.82
9,1,17.099,26.913,0.1505,0.88
9,1,17.022,24.536,0.1761,0.93
9,1,17.022,23.386,0.2002,0.99
9,1,17.175,21.086,0.2255,1.04
9,1,17.252,19.476,0.2507,1.09
9,1,17.482,17.482,0.2772,1.11
9,1,17.635,16.409,0.3013,1.13
9,1,17.635,15.259,0.3259,1.17
9,1,17.789,14.338,0.351,1.21
9,1,18.019,12.958,0.375,1.25
9,1,18.249,11.808,0.4023,1.24
9,1,18.402,11.271,0.4249,1.22
9,1,18.862,9.968,0.4572,1.22
9,1,19.169,9.354,0.4764,1.22
9,1,19.706,8.664,0.5027,1.21
9,1,20.856,7.744,0.536,1.15
9,1,21.316,7.591,0.5501,1.12
9,1,21.929,7.668,0.5754,0.93
9,1,21.929,7.668,0.6001,0.44
9,1,12.882,26.07,1.475,0.11
9,1,12.882,26.07,1.5003,0.37
9,1,13.265,26.07,1.5248,0.56
9,1,14.338,26.3,1.551,0.62
9,1,15.642,26.453,1.5757,0.72
9,1,17.099,26.53,1.5997,0.8
9,1,18.326,26.53,1.6255,0.86
9,1,19.322,26.53,1.6503,0.92
9,1,20.626,26.683,1.6788,1.02
9,1,21.469,26.76,1.7012,1.04
9,1,21.929,26.76,1.7267,1.04
9,1,22.619,26.76,1.7509,0.84
9,1,22.619,26.76,1.7768,0.38
9,1,22.619,26.76,1.8002,0.12
9,2,17.022,30.824,0,0.22
9,2,17.022,30.824,0.031,0.64
9,2,17.022,30.67,0.0477,0.69
9,2,17.099,29.75,0.0755,0.82
9,2,17.175,28.677,0.0981,0.92
9,2,17.405,27.143,0.1226,0.98
9,2,17.635,24.843,0.1492,1.03
9,2,17.789,23.77,0.1734,1.06
9,2,17.942,20.549,0.204,1.11
9,2,18.096,19.552,0.2229,1.15
9,2,18.326,18.096,0.2473,1.19
9,2,18.479,15.949,0.2728,1.21
9,2,18.709,14.108,0.299,1.21
9,2,18.786,13.035,0.3235,1.21
9,2,19.016,11.731,0.3475,1.21
9,2,19.399,10.581,0.3721,1.21
9,2,19.782,9.815,0.3976,1.18
9,2,20.472,9.048,0.4243,1.12
9,2,20.933,8.511,0.4472,1.06
9,2,21.316,8.281,0.4723,1
9,2,22.619,8.281,0.4976,0.85
9,2,22.619,8.281,0.5228,0.47
9,2,15.489,26.07,1.3732,0.35
9,2,16.025,25.993,1.3977,0.65
9,2,17.329,25.84,1.4227,0.64
9,2,19.016,25.763,1.4492,0.69
9,2,20.012,25.763,1.4731,0.77
9,2,21.009,25.763,1.5001,0.81
9,2,22.083,25.763,1.5271,0.84
9,2,22.773,25.763,1.5473,0.84
9,2,23.54,25.763,1.5721,0.74
9,2,23.54,25.763,1.5977,0.38
9,3,17.482,31.054,0,0.44
9,3,17.482,31.054,0.0236,0.61
9,3,17.482,31.054,0.0488,0.69
9,3,17.482,30.824,0.0736,0.82
9,3,17.405,29.367,0.0989,0.95
9,3,17.329,27.603,0.1232,1.02
9,3,17.252,25.84,0.149,1.06
9,3,17.099,23.54,0.1736,1.1
9,3,16.869,20.549,0.2002,1.09
9,3,16.485,18.249,0.2295,1.05
9,3,16.255,16.792,0.2481,1.05
9,3,16.102,15.489,0.2769,1.15
9,3,16.102,14.492,0.2997,1.22
9,3,16.179,12.882,0.3235,1.26
9,3,16.409,11.885,0.3489,1.27
9,3,16.562,11.501,0.3745,1.25
9,3,16.792,10.965,0.3996,1.23
9,3,17.099,10.428,0.4243,1.21
9,3,18.019,9.891,0.4557,1.13
9,3,18.709,9.738,0.4765,1.05
9,3,19.246,9.584,0.4982,0.81
9,3,19.246,9.584,0.5241,0.39
9,3,13.802,27.45,1.2236,0.24
9,3,13.878,27.45,1.2494,0.45
9,3,14.338,27.45,1.2746,0.58
9,3,15.412,27.45,1.298,0.65
9,3,17.405,27.68,1.3244,0.8
9,3,18.786,27.91,1.3484,0.85
9,3,20.242,28.14,1.375,0.96
9,3,21.623,28.217,1.3983,1
9,3,22.236,28.14,1.4235,0.94
9,3,22.619,28.063,1.4492,0.59
9,3,22.619,28.063,1.4733,0.17
10,1,18.709,30.517,0,0.1
10,1,18.709,30.517,0.0265,0.15
10,1,18.709,30.517,0.0496,0.21
10,1,18.709,30.517,0.075,0.23
10,1,18.709,30.44,0.1001,0.28
10,1,18.632,30.21,0.1247,0.33
10,1,18.556,29.29,0.1498,0.37
10,1,18.556,28.447,0.1749,0.41
10,1,18.556,27.833,0.2065,0.44
10,1,18.556,27.297,0.2253,0.45
10,1,18.479,26.07,0.2501,0.47
10,1,18.402,25.15,0.2755,0.5
10,1,18.402,24.153,0.2999,0.51
10,1,18.326,23.463,0.3256,0.52
10,1,18.326,22.696,0.3502,0.55
10,1,18.249,21.623,0.3757,0.56
10,1,18.249,20.549,0.4,0.57
10,1,18.249,20.089,0.4248,0.58
10,1,18.249,19.629,0.4499,0.59
10,1,18.249,19.169,0.4769,0.61
10,1,18.249,18.556,0.501,0.64
10,1,18.249,17.712,0.5251,0.65
10,1,18.249,17.022,0.5502,0.66
10,1,18.249,16.255,0.5753,0.66
10,1,18.249,15.872,0.5997,0.66
10,1,18.249,15.412,0.6287,0.68
10,1,18.249,15.259,0.6503,0.71
10,1,18.249,14.875,0.6749,0.73
10,1,18.326,14.568,0.7001,0.75
10,1,18.326,14.108,0.7271,0.76
10,1,18.326,13.725,0.75,0.77
10,1,18.326,13.342,0.7747,0.79
10,1,18.326,12.652,0.7998,0.8
10,1,18.326,12.038,0.8249,0.81
10,1,18.326,11.731,0.8507,0.81
10,1,18.402,11.348,0.8749,0.81
10,1,18.632,10.888,0.9012,0.8
10,1,18.786,10.505,0.9252,0.8
10,1,19.169,9.815,0.9553,0.79
10,1,19.629,9.354,0.9748,0.78
10,1,19.782,8.971,1.0002,0.78
10,1,20.242,8.358,1.0255,0.77
10,1,20.549,7.974,1.0501,0.77
10,1,20.856,7.668,1.0752,0.77
10,1,21.086,7.438,1.1005,0.75
10,1,21.239,7.284,1.1257,0.74
10,1,21.469,7.284,1.1501,0.75
10,1,21.623,7.284,1.1749,0.75
10,1,21.699,7.284,1.2001,0.75
10,1,21.929,7.284,1.2251,0.76
10,1,22.083,7.284,1.2503,0.76
10,1,22.236,7.284,1.2755,0.75
10,1,22.466,7.361,1.2999,0.74
10,1,22.849,7.591,1.3257,0.74
10,1,23.003,7.668,1.351,0.75
10,1,23.233,7.668,1.3755,0.76
10,1,23.386,7.668,1.3996,0.76
10,1,23.463,7.668,1.427,0.76
10,1,23.463,7.668,1.4507,0.76
10,1,23.463,7.668,1.4754,0.76
10,1,23.54,7.668,1.4997,0.77
10,1,23.77,7.898,1.5271,0.76
10,1,24.153,8.358,1.5499,0.75
10,1,24.46,8.664,1.5748,0.76
10,1,24.69,8.894,1.6006,0.77
10,1,24.69,9.048,1.625,0.78
10,1,24.69,9.048,1.6504,0.79
10,1,24.69,9.048,1.6753,0.78
10,1,24.69,9.048,1.701,0.73
10,1,24.766,9.124,1.7251,0.56
10,1,24.766,9.124,1.7499,0.25
10,1,13.188,24.766,2.6007,0.1
10,1,13.188,24.766,2.6252,0.17
10,1,13.342,24.766,2.6509,0.21
10,1,13.495,24.766,2.6749,0.24
10,1,13.648,24.766,2.6999,0.29
10,1,14.032,24.766,2.7251,0.33
10,1,14.568,24.996,2.7501,0.36
10,1,14.952,25.073,2.775,0.4
10,1,15.489,25.226,2.8,0.46
10,1,16.255,25.38,2.8253,0.51
10,1,16.792,25.38,2.85,0.54
10,1,17.405,25.38,2.8746,0.54
10,1,17.789,25.456,2.9,0.55
10,1,18.249,25.456,2.9258,0.59
10,1,19.016,25.533,2.9497,0.64
10,1,19.782,25.61,2.9768,0.66
10,1,20.319,25.686,3.0003,0.67
10,1,21.009,25.763,3.0249,0.68
10,1,21.699,25.916,3.0507,0.68
10,1,22.006,25.993,3.0758,0.67
10,1,22.543,25.993,3.1006,0.67
10,1,22.926,25.993,3.1254,0.66
10,1,23.079,26.07,3.1505,0.66
10,1,23.309,26.146,3.1755,0.67
10,1,23.386,26.146,3.2,0.69
10,1,23.386,26.146,3.2251,0.7
10,1,23.386,26.146,3.25,0.71
10,1,23.463,26.146,3.2759,0.71
10,1,23.463,26.146,3.2999,0.69
10,1,23.616,26.146,3.3257,0.67
10,1,23.77,26.223,3.3503,0.65
10,1,24,26.377,3.376,0.64
10,1,24.153,26.53,3.4,0.65
10,1,24.383,26.53,3.4247,0.66
10,1,24.843,26.76,3.45,0.67
10,1,25.303,26.913,3.4749,0.67
10,1,25.686,26.913,3.5018,0.51
10,1,25.686,26.913,3.5251,0.35
10,2,17.175,30.67,0,0.13
10,2,17.175,30.67,0.0276,0.17
10,2,17.175,30.67,0.0494,0.2
10,2,17.175,30.67,0.0755,0.3
10,2,17.329,29.827,0.0998,0.41
10,2,17.405,28.753,0.1243,0.48
10,2,17.712,26.07,0.1546,0.51
10,2,17.789,24.69,0.1743,0.53
10,2,17.789,23.003,0.2026,0.54
10,2,17.789,21.546,0.2241,0.56
10,2,17.635,20.166,0.2507,0.56
10,2,17.482,19.629,0.2747,0.57
10,2,17.329,18.709,0.2994,0.6
10,2,17.252,17.635,0.325,0.65
10,2,17.175,16.792,0.3492,0.71
10,2,17.175,15.949,0.3746,0.74
10,2,17.175,15.565,0.399,0.76
10,2,17.175,14.952,0.4245,0.78
10,2,17.329,14.032,0.4496,0.8
10,2,17.559,13.112,0.475,0.83
10,2,17.712,12.498,0.4995,0.85
10,2,17.942,11.731,0.5248,0.87
10,2,18.172,11.041,0.551,0.87
10,2,18.326,10.581,0.5739,0.85
10,2,18.479,10.121,0.5994,0.83
10,2,18.709,9.815,0.6254,0.84
10,2,18.862,9.738,0.6491,0.85
10,2,19.169,9.508,0.6748,0.86
10,2,19.476,9.354,0.6995,0.86
10,2,19.936,9.124,0.7272,0.85
10,2,20.166,8.894,0.7491,0.85
10,2,20.319,8.894,0.7742,0.87
10,2,20.549,8.894,0.7992,0.89
10,2,20.703,8.894,0.8244,0.89
10,2,20.856,8.894,0.8495,0.87
10,2,21.239,8.894,0.8759,0.85
10,2,21.469,8.894,0.9003,0.83
10,2,21.623,8.894,0.9244,0.82
10,2,21.853,8.894,0.95,0.83
10,2,22.006,8.894,0.9747,0.84
10,2,22.083,8.894,0.9992,0.82
10,2,22.083,8.894,1.0256,0.8
10,2,22.083,8.894,1.0499,0.8
10,2,22.083,8.894,1.0746,0.82
10,2,22.083,8.894,1.0993,0.81
10,2,22.083,8.894,1.1247,0.77
10,2,22.159,8.894,1.1492,0.7
10,2,22.389,8.894,1.1743,0.53
10,2,22.389,8.894,1.1993,0.24
10,2,13.342,26.53,2.0742,0.14
10,2,13.342,26.53,2.0993,0.22
10,2,13.342,26.53,2.124,0.26
10,2,13.342,26.53,2.1492,0.29
10,2,13.342,26.53,2.1747,0.36
10,2,13.572,26.53,2.1995,0.41
10,2,13.955,26.53,2.2246,0.44
10,2,14.798,26.53,2.2496,0.48
10,2,15.489,26.53,2.2745,0.52
10,2,16.255,26.453,2.299,0.54
10,2,17.022,26.3,2.3257,0.56
10,2,17.635,26.146,2.3496,0.58
10,2,18.479,26.07,2.3744,0.59
10,2,19.399,26.07,2.4026,0.6
10,2,20.166,26.07,2.4254,0.62
10,2,20.549,26.07,2.4492,0.65
10,2,21.086,26.07,2.4744,0.68
10,2,21.623,26.07,2.5015,0.7
10,2,21.929,26.07,2.5252,0.7
10,2,22.236,26.07,2.549,0.72
10,2,22.389,26.07,2.5742,0.74
10,2,22.619,26.07,2.5993,0.78
10,2,22.696,26.07,2.6271,0.84
10,2,22.696,26.07,2.649,0.89
10,2,22.696,26.07,2.6743,0.93
10,2,22.696,26.07,2.7006,0.96
10,2,22.696,26.07,2.7241,0.92
10,2,22.696,26.07,2.7493,0.68
10,2,22.696,26.07,2.7744,0.27
10,3,17.559,30.977,0,0.12
10,3,17.559,30.977,0.0236,0.22
10,3,17.559,30.977,0.0487,0.25
10,3,17.559,30.977,0.074,0.31
10,3,17.559,30.977,0.0983,0.43
10,3,17.559,30.977,0.124,0.52
10,3,17.559,30.594,0.1486,0.59
10,3,17.559,29.98,0.1731,0.66
10,3,17.559,29.367,0.1989,0.72
10,3,17.559,28.37,0.2243,0.74
10,3,17.559,27.68,0.2487,0.79
10,3,17.712,27.067,0.2732,0.81
10,3,17.789,26.3,0.2992,0.81
10,3,17.789,25.84,0.3236,0.84
10,3,17.712,24.996,0.3484,0.92
10,3,17.482,24.23,0.3731,0.97
10,3,17.405,23.616,0.3995,1.04
10,3,17.329,23.079,0.4237,1.1
10,3,17.099,22.006,0.4483,1.17
10,3,17.099,21.239,0.4736,1.25
10,3,17.099,20.242,0.4984,1.32
10,3,17.099,19.629,0.5243,1.38
10,3,17.099,19.246,0.5487,1.45
10,3,17.099,18.249,0.5735,1.57
10,3,17.099,17.022,0.5988,1.72
10,3,17.099,16.255,0.6236,1.82
10,3,17.329,15.565,0.6501,1.88
10,3,17.482,14.722,0.6735,1.9
10,3,17.635,14.262,0.7002,1.93
10,3,17.865,13.572,0.7232,1.95
10,3,18.019,12.882,0.7491,1.95
10,3,18.172,12.498,0.7737,1.95
10,3,18.402,11.961,0.7993,1.94
10,3,18.632,11.578,0.8237,1.92
10,3,18.786,11.348,0.8486,1.9
10,3,19.016,10.965,0.874,1.88
10,3,19.169,10.658,0.8983,1.86
10,3,19.322,10.351,0.9236,1.84
10,3,19.552,9.891,0.9489,1.81
10,3,19.706,9.661,0.9741,1.79
10,3,20.089,9.201,0.999,1.75
10,3,20.396,8.741,1.0233,1.71
10,3,20.703,8.511,1.0488,1.67
10,3,21.393,8.281,1.0735,1.62
10,3,22.236,8.204,1.0988,1.58
10,3,22.696,8.204,1.1249,1.56
10,3,23.156,8.204,1.1488,1.55
10,3,23.54,8.204,1.1744,1.54
10,3,23.616,8.204,1.1984,1.51
10,3,23.846,8.204,1.2245,1.49
10,3,24.076,8.204,1.2493,1.49
10,3,24.23,8.204,1.2737,1.48
10,3,24.306,8.204,1.2982,1.46
10,3,24.306,8.204,1.3232,1.43
10,3,24.306,8.204,1.3494,1.36
10,3,24.306,8.204,1.3748,1.29
10,3,24.306,8.204,1.3993,1.23
10,3,24.383,8.204,1.4234,1.16
10,3,24.46,8.204,1.4509,1.12
10,3,24.536,8.281,1.4731,1.1
10,3,24.613,8.358,1.4984,1.03
10,3,24.843,8.588,1.5247,0.85
10,3,24.996,8.818,1.5486,0.56
10,3,25.073,9.124,1.5751,0.29
10,3,25.073,9.124,1.5991,0.11
10,3,13.342,25.61,2.8498,0.12
10,3,13.342,25.61,2.8746,0.23
10,3,13.342,25.61,2.8988,0.29
10,3,13.342,25.61,2.9234,0.32
10,3,13.342,25.61,2.9487,0.37
10,3,13.418,25.61,2.9741,0.48
10,3,13.572,25.686,2.9984,0.52
10,3,13.955,25.84,3.027,0.57
10,3,14.568,26.07,3.0487,0.63
10,3,15.182,26.223,3.0785,0.66
10,3,15.642,26.377,3.0986,0.67
10,3,16.025,26.53,3.1232,0.68
10,3,16.945,26.76,3.1497,0.71
10,3,17.865,26.76,3.1738,0.75
10,3,18.479,26.76,3.1993,0.78
10,3,19.246,26.76,3.2241,0.81
10,3,19.706,26.76,3.2489,0.83
10,3,20.012,26.76,3.2738,0.86
10,3,20.703,26.76,3.2983,0.91
10,3,21.393,26.76,3.3243,1
10,3,22.236,26.76,3.3503,1.02
10,3,22.773,26.76,3.3746,1.02
10,3,23.309,26.76,3.3992,1.02
10,3,23.54,26.76,3.424,1.02
10,3,23.693,26.76,3.4492,1.04
10,3,23.846,26.76,3.4743,1.05
10,3,23.846,26.76,3.4984,1.07
10,3,23.846,26.76,3.5244,1.1
10,3,23.846,26.76,3.5501,1.11
10,3,23.846,26.76,3.5736,1.03
10,3,23.923,26.76,3.5991,0.49
10,3,23.923,26.76,3.6244,0.27
10,3,23.923,26.76,5.2497,0.1
11,1,17.252,29.827,0,0.16
11,1,17.252,29.827,0.0208,0.17
11,1,17.252,29.827,0.0458,0.27
11,1,17.252,29.827,0.0712,0.45
11,1,17.252,29.827,0.0962,0.5
11,1,17.252,29.827,0.1227,0.54
11,1,17.252,29.827,0.1459,0.6
11,1,17.252,29.827,0.1733,0.74
11,1,17.252,29.827,0.1961,0.83
11,1,17.252,29.827,0.2208,0.88
11,1,17.252,29.674,0.2472,0.93
11,1,17.405,29.367,0.2733,0.93
11,1,17.405,28.907,0.296,0.93
11,1,17.559,28.6,0.3208,0.98
11,1,17.559,28.14,0.3463,1.02
11,1,17.635,27.757,0.372,1.01
11,1,17.635,27.45,0.3959,0.99
11,1,17.635,26.837,0.4211,1
11,1,17.635,26.3,0.446,1.03
11,1,17.482,25.533,0.4716,1.06
11,1,17.482,24.536,0.4962,1.11
11,1,17.405,24,0.5214,1.14
11,1,17.252,23.156,0.5459,1.13
11,1,17.175,22.006,0.5728,1.05
11,1,17.175,21.086,0.5983,1.03
11,1,17.329,20.472,0.621,1.04
11,1,17.405,19.936,0.648,1.03
11,1,17.405,19.629,0.6733,1.03
11,1,17.482,19.016,0.7016,1.05
11,1,17.559,18.709,0.721,1.09
11,1,17.712,17.942,0.7491,1.1
11,1,17.789,17.329,0.7739,1.11
11,1,17.789,16.255,0.7961,1.12
11,1,17.789,15.795,0.822,1.11
11,1,17.865,15.259,0.8461,1.07
11,1,18.019,14.645,0.8715,1.07
11,1,18.096,13.955,0.8962,1.14
11,1,18.326,13.035,0.9212,1.16
11,1,18.326,12.422,0.9466,1.14
11,1,18.326,11.885,0.9716,1.14
11,1,18.326,11.655,0.9971,1.14
11,1,18.326,11.501,1.0215,1.15
11,1,18.402,11.271,1.0462,1.18
11,1,18.632,11.041,1.071,1.22
11,1,18.862,10.811,1.0988,1.21
11,1,18.939,10.658,1.1213,1.18
11,1,19.169,10.428,1.1458,1.19
11,1,19.322,10.275,1.1713,1.22
11,1,19.629,9.891,1.1963,1.23
11,1,20.012,9.661,1.2235,1.19
11,1,20.396,9.431,1.246,1.19
11,1,21.009,9.201,1.2722,1.12
11,1,21.469,9.048,1.2973,1.04
11,1,21.776,9.048,1.3231,1.02
11,1,22.083,9.048,1.3476,1.01
11,1,22.466,9.048,1.3738,0.98
11,1,22.619,9.124,1.3969,0.88
11,1,22.926,9.354,1.4214,0.88
11,1,23.309,9.661,1.4469,0.89
11,1,23.463,9.738,1.4712,0.86
11,1,23.77,9.891,1.4967,0.73
11,1,23.77,9.891,1.535,0.12
11,1,13.878,25.916,2.1961,0.12
11,1,13.878,25.916,2.2218,0.3
11,1,13.878,25.916,2.246,0.4
11,1,13.878,25.916,2.2718,0.52
11,1,13.878,25.916,2.2971,0.6
11,1,13.878,25.916,2.3227,0.67
11,1,14.185,25.916,2.3466,0.76
11,1,14.722,25.916,2.3721,0.87
11,1,15.949,25.916,2.3959,0.96
11,1,17.175,25.916,2.423,1.02
11,1,18.096,25.916,2.4474,1.11
11,1,20.242,26.07,2.4716,1.19
11,1,21.086,26.146,2.4967,1.21
11,1,21.623,26.146,2.5211,1.16
11,1,21.853,26.146,2.5524,1
11,1,21.929,26.07,2.5711,0.77
11,1,21.929,26.07,2.5963,0.34
11,2,17.482,30.747,0,0.14
11,2,17.482,30.747,0.0251,0.21
11,2,17.482,30.747,0.0525,0.27
11,2,17.482,30.747,0.0761,0.29
11,2,17.482,30.747,0.1048,0.33
11,2,17.482,30.747,0.1249,0.39
11,2,17.482,30.747,0.1504,0.5
11,2,17.482,30.747,0.1765,0.66
11,2,17.482,30.747,0.2028,0.73
11,2,17.635,30.364,0.2291,0.79
11,2,17.865,28.753,0.2505,0.82
11,2,18.326,26.913,0.2824,0.86
11,2,18.402,25.533,0.3003,0.86
11,2,18.556,24.153,0.3249,0.9
11,2,18.709,23.54,0.351,0.93
11,2,18.786,22.159,0.3753,0.96
11,2,18.632,20.856,0.4011,0.99
11,2,18.632,20.242,0.4248,1
11,2,18.709,19.782,0.4524,1.01
11,2,18.862,19.246,0.4777,1.05
11,2,19.016,18.172,0.5006,1.07
11,2,19.092,17.405,0.5257,1.04
11,2,19.092,16.869,0.55,1
11,2,19.092,16.102,0.5767,0.99
11,2,19.169,15.489,0.6003,1.02
11,2,19.322,14.952,0.6257,1.08
11,2,19.476,14.108,0.6521,1.09
11,2,19.552,13.495,0.675,1.08
11,2,19.706,13.035,0.7006,1.07
11,2,19.782,12.498,0.7254,1.04
11,2,19.859,12.038,0.7503,1.03
11,2,19.859,11.731,0.7748,1.04
11,2,19.859,11.425,0.8003,1.04
11,2,19.936,11.118,0.8265,1.05
11,2,20.089,10.888,0.8524,1.04
11,2,20.319,10.581,0.8752,1.02
11,2,20.472,10.121,0.9018,0.99
11,2,20.626,9.738,0.9293,0.98
11,2,20.779,9.508,0.9534,0.95
11,2,21.009,9.278,0.9822,0.89
11,2,21.009,9.124,0.9999,0.87
11,2,21.163,8.894,1.0256,0.87
11,2,21.393,8.894,1.0512,0.85
11,2,21.546,8.818,1.0768,0.77
11,2,21.776,8.818,1.0999,0.73
11,2,21.929,8.818,1.125,0.73
11,2,22.159,8.818,1.151,0.74
11,2,22.389,8.818,1.1754,0.73
11,2,22.466,8.818,1.2001,0.72
11,2,22.466,8.818,1.2251,0.75
11,2,22.543,8.818,1.2499,0.75
11,2,22.696,9.048,1.2765,0.54
11,2,23.003,9.354,1.3007,0.3
11,2,23.003,9.354,1.3259,0.11
11,2,14.798,25.073,1.8772,0.2
11,2,14.798,25.073,1.9008,0.29
11,2,14.952,25.226,1.9264,0.36
11,2,15.335,25.38,1.9504,0.49
11,2,16.255,25.533,1.9748,0.59
11,2,17.175,25.61,2.0015,0.64
11,2,18.249,25.61,2.0265,0.71
11,2,20.012,25.84,2.0504,0.77
11,2,20.933,25.993,2.0749,0.81
11,2,22.926,26.146,2.1016,0.84
11,2,24.306,26.377,2.1311,0.85
11,2,24.843,26.377,2.1501,0.82
11,2,25.38,26.377,2.1754,0.57
11,2,25.38,26.377,2.2007,0.22
11,3,17.175,31.054,0,0.19
11,3,17.175,31.054,0.0254,0.3
11,3,17.175,31.054,0.051,0.37
11,3,17.175,31.054,0.0744,0.51
11,3,17.175,31.054,0.1003,0.66
11,3,17.175,30.977,0.1247,0.74
11,3,17.175,30.594,0.1492,0.85
11,3,17.175,29.29,0.1751,0.89
11,3,17.175,28.217,0.1986,0.91
11,3,17.175,27.603,0.2243,0.95
11,3,17.099,26.3,0.25,1.02
11,3,17.099,24.996,0.2739,1.07
11,3,17.022,24.383,0.2988,1.09
11,3,16.945,23.616,0.3271,1.12
11,3,16.945,22.926,0.3512,1.15
11,3,16.869,22.236,0.3751,1.19
11,3,16.792,20.933,0.3987,1.23
11,3,16.715,20.242,0.4247,1.23
11,3,16.715,19.706,0.4489,1.25
11,3,16.715,19.016,0.4815,1.27
11,3,16.715,18.172,0.4991,1.27
11,3,16.715,17.099,0.5238,1.25
11,3,16.715,16.255,0.55,1.24
11,3,16.715,15.872,0.5751,1.24
11,3,16.715,15.412,0.6008,1.25
11,3,16.715,14.952,0.624,1.24
11,3,16.792,14.568,0.6496,1.23
11,3,16.792,13.648,0.6742,1.24
11,3,16.945,12.728,0.6985,1.25
11,3,16.945,12.191,0.7239,1.24
11,3,16.945,11.731,0.7489,1.22
11,3,16.945,11.425,0.7755,1.21
11,3,16.945,11.271,0.8006,1.18
11,3,16.945,11.041,0.826,1.14
11,3,17.099,10.811,0.8489,1.11
11,3,17.175,10.658,0.8752,1.09
11,3,17.482,10.428,0.899,1.07
11,3,18.019,10.198,0.9245,1.03
11,3,18.479,10.198,0.9492,1.01
11,3,19.246,10.198,0.9739,0.99
11,3,19.476,10.121,0.9988,0.99
11,3,20.012,9.968,1.0239,0.99
11,3,20.703,9.738,1.0492,0.96
11,3,21.163,9.738,1.0741,0.88
11,3,21.546,9.738,1.0987,0.81
11,3,21.776,9.738,1.1248,0.83
11,3,22.006,9.738,1.1505,0.85
11,3,22.159,9.738,1.1754,0.85
11,3,22.389,9.891,1.1989,0.82
11,3,22.543,9.968,1.225,0.77
11,3,22.926,10.121,1.2489,0.55
11,3,22.926,10.121,1.2737,0.2
11,3,14.415,26.3,1.9493,0.12
11,3,14.415,26.3,1.9759,0.27
11,3,14.415,26.3,1.9987,0.32
11,3,14.415,26.3,2.0239,0.33
11,3,14.415,26.3,2.0499,0.46
11,3,14.798,26.223,2.0777,0.74
11,3,15.795,26.223,2.1031,0.86
11,3,17.559,26.3,2.125,0.94
11,3,19.706,26.453,2.1539,0.94
11,3,21.776,26.377,2.175,0.76
11,3,22.466,26.3,2.1992,0.4
12,1,17.635,30.134,0,0.16
12,1,17.635,30.134,0.0266,0.46
12,1,17.635,30.134,0.05,0.69
12,1,17.635,30.134,0.0756,0.8
12,1,17.559,30.134,0.0999,1
12,1,17.329,29.52,0.1251,1.25
12,1,17.252,28.37,0.1498,1.37
12,1,17.099,27.067,0.1766,1.43
